x y rho u v
0 0 1.022521e+00 -3.242461e-03 -3.159386e-03
1 0 1.022524e+00 -3.243661e-03 -3.166084e-03
2 0 1.022527e+00 -3.240291e-03 -3.162195e-03
3 0 1.022529e+00 -3.242022e-03 -3.161277e-03
4 0 1.022531e+00 -3.241486e-03 -3.161238e-03
5 0 1.022533e+00 -3.243466e-03 -3.161337e-03
6 0 1.022534e+00 -3.242148e-03 -3.161353e-03
7 0 1.022536e+00 -3.244560e-03 -3.161412e-03
8 0 1.022538e+00 -3.243232e-03 -3.161335e-03
9 0 1.022539e+00 -3.245371e-03 -3.161363e-03
10 0 1.022541e+00 -3.243533e-03 -3.161266e-03
11 0 1.022543e+00 -3.245692e-03 -3.161335e-03
12 0 1.022544e+00 -3.243661e-03 -3.161476e-03
13 0 1.022546e+00 -3.245730e-03 -3.161578e-03
14 0 1.022547e+00 -3.243579e-03 -3.161566e-03
15 0 1.022548e+00 -3.244946e-03 -3.161625e-03
16 0 1.022549e+00 -3.242234e-03 -3.161623e-03
17 0 1.022550e+00 -3.243712e-03 -3.161663e-03
18 0 1.022551e+00 -3.241001e-03 -3.161436e-03
19 0 1.022551e+00 -3.241973e-03 -3.161496e-03
20 0 1.022551e+00 -3.238505e-03 -3.161422e-03
21 0 1.022551e+00 -3.239225e-03 -3.161519e-03
22 0 1.022551e+00 -3.235869e-03 -3.161547e-03
23 0 1.022550e+00 -3.235844e-03 -3.161476e-03
24 0 1.022549e+00 -3.232067e-03 -3.161556e-03
25 0 1.022549e+00 -3.231469e-03 -3.161737e-03
26 0 1.022548e+00 -3.227479e-03 -3.161826e-03
27 0 1.022547e+00 -3.226329e-03 -3.161766e-03
28 0 1.022546e+00 -3.222354e-03 -3.161531e-03
29 0 1.022546e+00 -3.220439e-03 -3.161837e-03
30 0 1.022546e+00 -3.216300e-03 -3.162017e-03
31 0 1.022547e+00 -3.213819e-03 -3.162112e-03
32 0 1.022547e+00 -3.209134e-03 -3.162334e-03
33 0 1.022547e+00 -3.206374e-03 -3.162477e-03
34 0 1.022548e+00 -3.201351e-03 -3.162621e-03
35 0 1.022549e+00 -3.197446e-03 -3.162720e-03
36 0 1.022549e+00 -3.191897e-03 -3.162673e-03
37 0 1.022550e+00 -3.187052e-03 -3.162654e-03
38 0 1.022550e+00 -3.180686e-03 -3.162793e-03
39 0 1.022551e+00 -3.175374e-03 -3.162745e-03
40 0 1.022552e+00 -3.168999e-03 -3.162939e-03
41 0 1.022554e+00 -3.163161e-03 -3.162890e-03
42 0 1.022556e+00 -3.156672e-03 -3.163215e-03
43 0 1.022558e+00 -3.150698e-03 -3.163337e-03
44 0 1.022561e+00 -3.144445e-03 -3.163413e-03
45 0 1.022562e+00 -3.138440e-03 -3.163526e-03
46 0 1.022564e+00 -3.132508e-03 -3.163927e-03
47 0 1.022565e+00 -3.126550e-03 -3.164139e-03
48 0 1.022567e+00 -3.121618e-03 -3.164357e-03
49 0 1.022568e+00 -3.116350e-03 -3.164708e-03
50 0 1.022569e+00 -3.111875e-03 -3.165042e-03
51 0 1.022568e+00 -3.106998e-03 -3.165331e-03
52 0 1.022568e+00 -3.103690e-03 -3.165770e-03
53 0 1.022568e+00 -3.099376e-03 -3.166146e-03
54 0 1.022568e+00 -3.097169e-03 -3.166406e-03
55 0 1.022566e+00 -3.093470e-03 -3.166681e-03
56 0 1.022564e+00 -3.092353e-03 -3.167054e-03
57 0 1.022562e+00 -3.089685e-03 -3.167348e-03
58 0 1.022558e+00 -3.090045e-03 -3.167862e-03
59 0 1.022555e+00 -3.088397e-03 -3.168249e-03
60 0 1.022551e+00 -3.090384e-03 -3.168646e-03
61 0 1.022546e+00 -3.089731e-03 -3.168745e-03
62 0 1.022541e+00 -3.092591e-03 -3.168806e-03
63 0 1.022536e+00 -3.092435e-03 -3.168998e-03
64 0 1.022530e+00 -3.095644e-03 -3.169153e-03
