x y rho u v
0 0 1.037404e+00 -5.228703e-03 -5.186324e-03
1 0 1.037409e+00 -5.227687e-03 -5.177353e-03
2 0 1.037415e+00 -5.227292e-03 -5.177894e-03
3 0 1.037422e+00 -5.226733e-03 -5.177744e-03
4 0 1.037428e+00 -5.224988e-03 -5.178323e-03
5 0 1.037435e+00 -5.224204e-03 -5.178511e-03
6 0 1.037441e+00 -5.222651e-03 -5.178376e-03
7 0 1.037449e+00 -5.221801e-03 -5.178571e-03
8 0 1.037457e+00 -5.220423e-03 -5.178641e-03
9 0 1.037466e+00 -5.219580e-03 -5.178773e-03
10 0 1.037476e+00 -5.218204e-03 -5.178907e-03
11 0 1.037486e+00 -5.217376e-03 -5.179221e-03
12 0 1.037496e+00 -5.216685e-03 -5.179480e-03
13 0 1.037506e+00 -5.216002e-03 -5.179647e-03
14 0 1.037516e+00 -5.215147e-03 -5.179544e-03
15 0 1.037527e+00 -5.214771e-03 -5.179652e-03
16 0 1.037538e+00 -5.214301e-03 -5.179815e-03
17 0 1.037549e+00 -5.214043e-03 -5.180072e-03
18 0 1.037560e+00 -5.213990e-03 -5.180064e-03
19 0 1.037571e+00 -5.213794e-03 -5.180222e-03
20 0 1.037582e+00 -5.214405e-03 -5.180300e-03
21 0 1.037592e+00 -5.214454e-03 -5.180502e-03
22 0 1.037603e+00 -5.215846e-03 -5.180462e-03
23 0 1.037613e+00 -5.216837e-03 -5.180509e-03
24 0 1.037623e+00 -5.218650e-03 -5.180775e-03
25 0 1.037633e+00 -5.220119e-03 -5.180661e-03
26 0 1.037642e+00 -5.222768e-03 -5.180790e-03
27 0 1.037651e+00 -5.224973e-03 -5.180922e-03
28 0 1.037658e+00 -5.228760e-03 -5.181138e-03
29 0 1.037666e+00 -5.231768e-03 -5.181450e-03
30 0 1.037672e+00 -5.236394e-03 -5.181364e-03
31 0 1.037677e+00 -5.240115e-03 -5.181332e-03
32 0 1.037680e+00 -5.245549e-03 -5.181517e-03
33 0 1.037683e+00 -5.249888e-03 -5.181703e-03
34 0 1.037684e+00 -5.255363e-03 -5.181679e-03
35 0 1.037683e+00 -5.259841e-03 -5.181602e-03
36 0 1.037683e+00 -5.265401e-03 -5.181711e-03
37 0 1.037681e+00 -5.269731e-03 -5.181722e-03
38 0 1.037678e+00 -5.275098e-03 -5.181830e-03
39 0 1.037674e+00 -5.279243e-03 -5.181793e-03
40 0 1.037670e+00 -5.284567e-03 -5.181751e-03
41 0 1.037666e+00 -5.288304e-03 -5.181747e-03
42 0 1.037662e+00 -5.293477e-03 -5.181694e-03
43 0 1.037657e+00 -5.296914e-03 -5.181713e-03
44 0 1.037652e+00 -5.301830e-03 -5.181701e-03
45 0 1.037647e+00 -5.304838e-03 -5.181801e-03
46 0 1.037642e+00 -5.309338e-03 -5.181917e-03
47 0 1.037637e+00 -5.312003e-03 -5.182245e-03
48 0 1.037632e+00 -5.316055e-03 -5.182283e-03
49 0 1.037627e+00 -5.318111e-03 -5.182324e-03
50 0 1.037622e+00 -5.321708e-03 -5.182133e-03
51 0 1.037617e+00 -5.323447e-03 -5.182369e-03
52 0 1.037612e+00 -5.326630e-03 -5.182375e-03
53 0 1.037607e+00 -5.328263e-03 -5.182385e-03
54 0 1.037601e+00 -5.330676e-03 -5.182173e-03
55 0 1.037597e+00 -5.332161e-03 -5.182173e-03
56 0 1.037592e+00 -5.334441e-03 -5.182164e-03
57 0 1.037588e+00 -5.335628e-03 -5.182008e-03
58 0 1.037584e+00 -5.337694e-03 -5.181853e-03
59 0 1.037579e+00 -5.338680e-03 -5.181981e-03
60 0 1.037574e+00 -5.340654e-03 -5.181798e-03
61 0 1.037569e+00 -5.341220e-03 -5.181729e-03
62 0 1.037565e+00 -5.342941e-03 -5.181667e-03
63 0 1.037561e+00 -5.343586e-03 -5.181645e-03
64 0 1.037557e+00 -5.345020e-03 -5.181706e-03
65 0 1.037552e+00 -5.345835e-03 -5.181761e-03
66 0 1.037548e+00 -5.347111e-03 -5.181750e-03
67 0 1.037544e+00 -5.347070e-03 -5.181761e-03
68 0 1.037541e+00 -5.347866e-03 -5.181669e-03
69 0 1.037536e+00 -5.347670e-03 -5.181557e-03
70 0 1.037531e+00 -5.347946e-03 -5.181422e-03
71 0 1.037527e+00 -5.347089e-03 -5.181299e-03
72 0 1.037522e+00 -5.346782e-03 -5.181168e-03
73 0 1.037518e+00 -5.345728e-03 -5.180981e-03
74 0 1.037513e+00 -5.345035e-03 -5.180738e-03
75 0 1.037508e+00 -5.343650e-03 -5.180783e-03
76 0 1.037502e+00 -5.342672e-03 -5.180614e-03
77 0 1.037497e+00 -5.341149e-03 -5.180566e-03
78 0 1.037491e+00 -5.339678e-03 -5.180520e-03
79 0 1.037485e+00 -5.337660e-03 -5.180635e-03
80 0 1.037479e+00 -5.335575e-03 -5.180611e-03
81 0 1.037472e+00 -5.332674e-03 -5.180505e-03
82 0 1.037465e+00 -5.330325e-03 -5.180377e-03
83 0 1.037458e+00 -5.327596e-03 -5.180099e-03
