x y rho u v
0 0 1.049830e+00 -7.022405e-03 -7.038177e-03
1 0 1.049831e+00 -7.019614e-03 -7.036122e-03
2 0 1.049832e+00 -7.017455e-03 -7.037286e-03
3 0 1.049833e+00 -7.014470e-03 -7.037406e-03
4 0 1.049835e+00 -7.011052e-03 -7.037435e-03
5 0 1.049837e+00 -7.007980e-03 -7.037364e-03
6 0 1.049839e+00 -7.005439e-03 -7.037259e-03
7 0 1.049841e+00 -7.002690e-03 -7.037179e-03
8 0 1.049842e+00 -7.000383e-03 -7.037271e-03
9 0 1.049843e+00 -6.997949e-03 -7.037072e-03
10 0 1.049844e+00 -6.996028e-03 -7.036581e-03
11 0 1.049844e+00 -6.993514e-03 -7.036623e-03
12 0 1.049844e+00 -6.991785e-03 -7.036651e-03
13 0 1.049845e+00 -6.989963e-03 -7.036777e-03
14 0 1.049845e+00 -6.988805e-03 -7.036858e-03
15 0 1.049844e+00 -6.987240e-03 -7.036822e-03
16 0 1.049843e+00 -6.986411e-03 -7.036833e-03
17 0 1.049842e+00 -6.985391e-03 -7.037012e-03
18 0 1.049840e+00 -6.985170e-03 -7.037009e-03
19 0 1.049838e+00 -6.984643e-03 -7.037024e-03
20 0 1.049836e+00 -6.984687e-03 -7.037003e-03
21 0 1.049834e+00 -6.984561e-03 -7.036900e-03
22 0 1.049831e+00 -6.985409e-03 -7.037051e-03
23 0 1.049828e+00 -6.985751e-03 -7.037189e-03
24 0 1.049824e+00 -6.987033e-03 -7.037316e-03
25 0 1.049821e+00 -6.988018e-03 -7.037454e-03
26 0 1.049818e+00 -6.990407e-03 -7.037489e-03
27 0 1.049815e+00 -6.992224e-03 -7.037801e-03
28 0 1.049811e+00 -6.994703e-03 -7.037845e-03
29 0 1.049808e+00 -6.996959e-03 -7.038166e-03
30 0 1.049805e+00 -7.000029e-03 -7.038183e-03
31 0 1.049801e+00 -7.002589e-03 -7.038068e-03
32 0 1.049798e+00 -7.005887e-03 -7.037884e-03
33 0 1.049795e+00 -7.008528e-03 -7.037946e-03
34 0 1.049792e+00 -7.011790e-03 -7.037925e-03
35 0 1.049789e+00 -7.014606e-03 -7.037944e-03
36 0 1.049786e+00 -7.017300e-03 -7.037918e-03
37 0 1.049784e+00 -7.020154e-03 -7.037985e-03
38 0 1.049783e+00 -7.022797e-03 -7.037673e-03
39 0 1.049782e+00 -7.025745e-03 -7.037681e-03
40 0 1.049781e+00 -7.028334e-03 -7.037552e-03
41 0 1.049780e+00 -7.031165e-03 -7.037342e-03
42 0 1.049779e+00 -7.033675e-03 -7.037115e-03
43 0 1.049778e+00 -7.036351e-03 -7.037207e-03
44 0 1.049778e+00 -7.039268e-03 -7.037005e-03
45 0 1.049778e+00 -7.042007e-03 -7.037025e-03
46 0 1.049777e+00 -7.044856e-03 -7.037057e-03
47 0 1.049778e+00 -7.047562e-03 -7.037142e-03
48 0 1.049778e+00 -7.050765e-03 -7.037365e-03
49 0 1.049779e+00 -7.053562e-03 -7.037571e-03
50 0 1.049780e+00 -7.056838e-03 -7.037681e-03
51 0 1.049782e+00 -7.059755e-03 -7.037700e-03
52 0 1.049783e+00 -7.063864e-03 -7.037824e-03
53 0 1.049785e+00 -7.067056e-03 -7.037723e-03
54 0 1.049786e+00 -7.070746e-03 -7.037666e-03
55 0 1.049789e+00 -7.073815e-03 -7.037736e-03
56 0 1.049791e+00 -7.077416e-03 -7.037727e-03
57 0 1.049792e+00 -7.080452e-03 -7.037547e-03
58 0 1.049793e+00 -7.083553e-03 -7.037571e-03
59 0 1.049795e+00 -7.086345e-03 -7.037607e-03
60 0 1.049797e+00 -7.089426e-03 -7.037558e-03
61 0 1.049799e+00 -7.092245e-03 -7.037585e-03
62 0 1.049801e+00 -7.095080e-03 -7.037419e-03
63 0 1.049802e+00 -7.097446e-03 -7.037306e-03
64 0 1.049803e+00 -7.099624e-03 -7.037044e-03
65 0 1.049804e+00 -7.101625e-03 -7.036844e-03
66 0 1.049805e+00 -7.103076e-03 -7.036746e-03
67 0 1.049806e+00 -7.104615e-03 -7.036845e-03
68 0 1.049806e+00 -7.105876e-03 -7.036832e-03
69 0 1.049807e+00 -7.107744e-03 -7.036874e-03
70 0 1.049807e+00 -7.109309e-03 -7.036917e-03
71 0 1.049808e+00 -7.110854e-03 -7.036760e-03
72 0 1.049808e+00 -7.112082e-03 -7.036769e-03
73 0 1.049808e+00 -7.113168e-03 -7.036702e-03
74 0 1.049808e+00 -7.114260e-03 -7.036516e-03
75 0 1.049808e+00 -7.115596e-03 -7.036630e-03
76 0 1.049808e+00 -7.116731e-03 -7.036512e-03
77 0 1.049808e+00 -7.117689e-03 -7.036578e-03
78 0 1.049807e+00 -7.118530e-03 -7.036525e-03
79 0 1.049807e+00 -7.119265e-03 -7.036646e-03
80 0 1.049806e+00 -7.119953e-03 -7.036536e-03
81 0 1.049804e+00 -7.120355e-03 -7.036767e-03
82 0 1.049803e+00 -7.120863e-03 -7.037037e-03
83 0 1.049803e+00 -7.121172e-03 -7.037120e-03
84 0 1.049802e+00 -7.121337e-03 -7.037293e-03
85 0 1.049801e+00 -7.121529e-03 -7.037198e-03
86 0 1.049800e+00 -7.121398e-03 -7.037159e-03
