x y rho u v
0 0 1.022988e+00 -3.312377e-03 -3.249879e-03
1 0 1.022986e+00 -3.309142e-03 -3.257228e-03
2 0 1.022983e+00 -3.304901e-03 -3.255056e-03
3 0 1.022980e+00 -3.301512e-03 -3.254747e-03
4 0 1.022975e+00 -3.299330e-03 -3.254573e-03
5 0 1.022972e+00 -3.296230e-03 -3.254755e-03
6 0 1.022968e+00 -3.293416e-03 -3.255064e-03
7 0 1.022963e+00 -3.290072e-03 -3.255299e-03
8 0 1.022959e+00 -3.287303e-03 -3.255356e-03
9 0 1.022955e+00 -3.284014e-03 -3.255432e-03
10 0 1.022950e+00 -3.280773e-03 -3.255638e-03
11 0 1.022945e+00 -3.277402e-03 -3.255728e-03
12 0 1.022941e+00 -3.274510e-03 -3.255837e-03
13 0 1.022937e+00 -3.270984e-03 -3.255812e-03
14 0 1.022932e+00 -3.267699e-03 -3.256121e-03
15 0 1.022927e+00 -3.264103e-03 -3.256375e-03
16 0 1.022923e+00 -3.260909e-03 -3.256454e-03
17 0 1.022918e+00 -3.257048e-03 -3.256626e-03
18 0 1.022914e+00 -3.253744e-03 -3.256638e-03
19 0 1.022910e+00 -3.250098e-03 -3.256836e-03
20 0 1.022906e+00 -3.246915e-03 -3.256784e-03
21 0 1.022902e+00 -3.243075e-03 -3.256911e-03
22 0 1.022899e+00 -3.240441e-03 -3.257070e-03
23 0 1.022896e+00 -3.236666e-03 -3.257307e-03
24 0 1.022893e+00 -3.233891e-03 -3.257240e-03
25 0 1.022890e+00 -3.229744e-03 -3.257221e-03
26 0 1.022887e+00 -3.227356e-03 -3.257098e-03
27 0 1.022885e+00 -3.223236e-03 -3.257147e-03
28 0 1.022883e+00 -3.221259e-03 -3.257096e-03
29 0 1.022882e+00 -3.217137e-03 -3.257374e-03
30 0 1.022881e+00 -3.215385e-03 -3.257175e-03
31 0 1.022880e+00 -3.210969e-03 -3.257118e-03
32 0 1.022881e+00 -3.209514e-03 -3.257130e-03
33 0 1.022881e+00 -3.205345e-03 -3.257400e-03
34 0 1.022882e+00 -3.203636e-03 -3.257491e-03
35 0 1.022884e+00 -3.199772e-03 -3.257440e-03
36 0 1.022885e+00 -3.198259e-03 -3.257399e-03
37 0 1.022886e+00 -3.194182e-03 -3.257441e-03
38 0 1.022888e+00 -3.192886e-03 -3.257275e-03
39 0 1.022891e+00 -3.189159e-03 -3.257310e-03
40 0 1.022895e+00 -3.188414e-03 -3.257179e-03
41 0 1.022899e+00 -3.184799e-03 -3.257195e-03
42 0 1.022903e+00 -3.184501e-03 -3.257118e-03
43 0 1.022907e+00 -3.181026e-03 -3.257107e-03
44 0 1.022911e+00 -3.181076e-03 -3.256995e-03
45 0 1.022915e+00 -3.177822e-03 -3.256937e-03
46 0 1.022919e+00 -3.177907e-03 -3.256724e-03
47 0 1.022922e+00 -3.174862e-03 -3.256663e-03
48 0 1.022927e+00 -3.175520e-03 -3.256487e-03
49 0 1.022931e+00 -3.172813e-03 -3.256642e-03
50 0 1.022936e+00 -3.174246e-03 -3.256604e-03
51 0 1.022941e+00 -3.171929e-03 -3.256590e-03
52 0 1.022946e+00 -3.173848e-03 -3.256501e-03
53 0 1.022950e+00 -3.171964e-03 -3.256577e-03
54 0 1.022955e+00 -3.174298e-03 -3.256407e-03
55 0 1.022959e+00 -3.172966e-03 -3.256454e-03
56 0 1.022962e+00 -3.175328e-03 -3.256467e-03
57 0 1.022966e+00 -3.174335e-03 -3.256391e-03
58 0 1.022968e+00 -3.176963e-03 -3.256450e-03
59 0 1.022971e+00 -3.176160e-03 -3.256553e-03
60 0 1.022973e+00 -3.179700e-03 -3.256462e-03
61 0 1.022976e+00 -3.179562e-03 -3.256522e-03
62 0 1.022979e+00 -3.184158e-03 -3.256608e-03
63 0 1.022981e+00 -3.184321e-03 -3.256710e-03
64 0 1.022983e+00 -3.189044e-03 -3.256859e-03
65 0 1.022984e+00 -3.189471e-03 -3.256873e-03
66 0 1.022984e+00 -3.194606e-03 -3.256870e-03
67 0 1.022984e+00 -3.195547e-03 -3.257148e-03
68 0 1.022985e+00 -3.200928e-03 -3.257132e-03
69 0 1.022985e+00 -3.201996e-03 -3.257059e-03
70 0 1.022986e+00 -3.207523e-03 -3.257108e-03
71 0 1.022986e+00 -3.208901e-03 -3.257177e-03
72 0 1.022986e+00 -3.214577e-03 -3.257143e-03
73 0 1.022985e+00 -3.216263e-03 -3.257342e-03
74 0 1.022985e+00 -3.222288e-03 -3.257358e-03
75 0 1.022985e+00 -3.224445e-03 -3.257458e-03
76 0 1.022985e+00 -3.230807e-03 -3.257651e-03
77 0 1.022984e+00 -3.232792e-03 -3.257602e-03
78 0 1.022982e+00 -3.239030e-03 -3.257649e-03
79 0 1.022982e+00 -3.241235e-03 -3.257791e-03
80 0 1.022982e+00 -3.247467e-03 -3.257782e-03
81 0 1.022982e+00 -3.249693e-03 -3.257728e-03
82 0 1.022982e+00 -3.255951e-03 -3.257874e-03
83 0 1.022981e+00 -3.257984e-03 -3.257764e-03
84 0 1.022981e+00 -3.264064e-03 -3.257637e-03
85 0 1.022981e+00 -3.266011e-03 -3.257530e-03
86 0 1.022981e+00 -3.271887e-03 -3.257563e-03
87 0 1.022981e+00 -3.273609e-03 -3.257566e-03
88 0 1.022982e+00 -3.279191e-03 -3.257370e-03
89 0 1.022982e+00 -3.280774e-03 -3.257192e-03
90 0 1.022983e+00 -3.286112e-03 -3.257150e-03
91 0 1.022984e+00 -3.287558e-03 -3.256936e-03
92 0 1.022984e+00 -3.292381e-03 -3.256701e-03
93 0 1.022985e+00 -3.293329e-03 -3.256609e-03
94 0 1.022987e+00 -3.297773e-03 -3.256634e-03
95 0 1.022988e+00 -3.298661e-03 -3.256537e-03
96 0 1.022989e+00 -3.302775e-03 -3.256316e-03
97 0 1.022991e+00 -3.303680e-03 -3.256305e-03
98 0 1.022992e+00 -3.307314e-03 -3.256267e-03
99 0 1.022993e+00 -3.308044e-03 -3.256248e-03
100 0 1.022994e+00 -3.311350e-03 -3.256115e-03
101 0 1.022996e+00 -3.312215e-03 -3.256147e-03
102 0 1.022997e+00 -3.315090e-03 -3.256050e-03
103 0 1.022998e+00 -3.316202e-03 -3.256164e-03
104 0 1.023000e+00 -3.318948e-03 -3.256101e-03
105 0 1.023001e+00 -3.319642e-03 -3.256061e-03
106 0 1.023003e+00 -3.321994e-03 -3.255991e-03
107 0 1.023004e+00 -3.322428e-03 -3.256107e-03
108 0 1.023005e+00 -3.324305e-03 -3.256016e-03
109 0 1.023006e+00 -3.324428e-03 -3.256024e-03
110 0 1.023007e+00 -3.325617e-03 -3.255660e-03
111 0 1.023007e+00 -3.325633e-03 -3.255473e-03
112 0 1.023007e+00 -3.326332e-03 -3.255403e-03
113 0 1.023007e+00 -3.326024e-03 -3.255322e-03
114 0 1.023007e+00 -3.326543e-03 -3.255337e-03
115 0 1.023008e+00 -3.326226e-03 -3.255202e-03
116 0 1.023007e+00 -3.326103e-03 -3.255237e-03
117 0 1.023008e+00 -3.325614e-03 -3.255277e-03
118 0 1.023007e+00 -3.325260e-03 -3.255274e-03
119 0 1.023007e+00 -3.324490e-03 -3.255301e-03
120 0 1.023006e+00 -3.324016e-03 -3.255383e-03
121 0 1.023005e+00 -3.322754e-03 -3.255458e-03
122 0 1.023004e+00 -3.321284e-03 -3.255291e-03
123 0 1.023003e+00 -3.320201e-03 -3.255049e-03
124 0 1.023001e+00 -3.319218e-03 -3.255174e-03
125 0 1.023000e+00 -3.318016e-03 -3.256363e-03
126 0 1.022996e+00 -3.314330e-03 -3.258704e-03
127 0 1.022994e+00 -3.313250e-03 -3.251205e-03
0 1 1.022998e+00 -3.314228e-03 -3.249503e-03
1 1 1.022995e+00 -3.311126e-03 -3.259385e-03
2 1 1.022992e+00 -3.308377e-03 -3.257603e-03
3 1 1.022989e+00 -3.304702e-03 -3.255923e-03
4 1 1.022985e+00 -3.301609e-03 -3.255749e-03
5 1 1.022981e+00 -3.297931e-03 -3.255992e-03
6 1 1.022977e+00 -3.294880e-03 -3.256002e-03
7 1 1.022973e+00 -3.291593e-03 -3.256200e-03
8 1 1.022968e+00 -3.288017e-03 -3.256624e-03
9 1 1.022964e+00 -3.284688e-03 -3.256514e-03
10 1 1.022960e+00 -3.281110e-03 -3.256550e-03
11 1 1.022955e+00 -3.277504e-03 -3.256476e-03
12 1 1.022951e+00 -3.273877e-03 -3.256415e-03
13 1 1.022946e+00 -3.270403e-03 -3.256284e-03
14 1 1.022941e+00 -3.266833e-03 -3.256575e-03
15 1 1.022937e+00 -3.262888e-03 -3.256816e-03
16 1 1.022932e+00 -3.259253e-03 -3.256885e-03
17 1 1.022928e+00 -3.255257e-03 -3.256924e-03
18 1 1.022924e+00 -3.251739e-03 -3.257056e-03
19 1 1.022920e+00 -3.247848e-03 -3.256940e-03
20 1 1.022916e+00 -3.244442e-03 -3.256859e-03
21 1 1.022912e+00 -3.240388e-03 -3.256787e-03
22 1 1.022909e+00 -3.237640e-03 -3.256962e-03
23 1 1.022906e+00 -3.233604e-03 -3.257107e-03
24 1 1.022903e+00 -3.230781e-03 -3.256904e-03
25 1 1.022900e+00 -3.226245e-03 -3.256854e-03
26 1 1.022897e+00 -3.223974e-03 -3.256722e-03
27 1 1.022895e+00 -3.219694e-03 -3.256519e-03
28 1 1.022893e+00 -3.217694e-03 -3.256540e-03
29 1 1.022892e+00 -3.213287e-03 -3.256497e-03
30 1 1.022891e+00 -3.211525e-03 -3.256301e-03
31 1 1.022891e+00 -3.207176e-03 -3.256308e-03
32 1 1.022891e+00 -3.205538e-03 -3.256319e-03
33 1 1.022892e+00 -3.201296e-03 -3.256451e-03
34 1 1.022892e+00 -3.199704e-03 -3.256569e-03
35 1 1.022893e+00 -3.195503e-03 -3.256618e-03
36 1 1.022894e+00 -3.193858e-03 -3.256471e-03
37 1 1.022896e+00 -3.189889e-03 -3.256441e-03
38 1 1.022899e+00 -3.188410e-03 -3.256395e-03
39 1 1.022902e+00 -3.184510e-03 -3.256393e-03
40 1 1.022905e+00 -3.183585e-03 -3.256406e-03
41 1 1.022909e+00 -3.179998e-03 -3.256339e-03
42 1 1.022913e+00 -3.179403e-03 -3.256192e-03
43 1 1.022917e+00 -3.176186e-03 -3.256175e-03
44 1 1.022921e+00 -3.175932e-03 -3.256085e-03
45 1 1.022925e+00 -3.172672e-03 -3.256038e-03
46 1 1.022929e+00 -3.172727e-03 -3.255906e-03
47 1 1.022933e+00 -3.169573e-03 -3.255920e-03
48 1 1.022937e+00 -3.170143e-03 -3.255947e-03
49 1 1.022942e+00 -3.167427e-03 -3.256074e-03
50 1 1.022946e+00 -3.168836e-03 -3.256145e-03
51 1 1.022951e+00 -3.166496e-03 -3.256102e-03
52 1 1.022956e+00 -3.168339e-03 -3.256104e-03
53 1 1.022961e+00 -3.166402e-03 -3.256064e-03
54 1 1.022965e+00 -3.168884e-03 -3.255771e-03
55 1 1.022969e+00 -3.167428e-03 -3.255697e-03
56 1 1.022973e+00 -3.169905e-03 -3.255549e-03
57 1 1.022976e+00 -3.168994e-03 -3.255528e-03
58 1 1.022979e+00 -3.171497e-03 -3.255537e-03
59 1 1.022981e+00 -3.170821e-03 -3.255543e-03
60 1 1.022984e+00 -3.174681e-03 -3.255517e-03
61 1 1.022987e+00 -3.174661e-03 -3.255566e-03
62 1 1.022990e+00 -3.179123e-03 -3.255410e-03
63 1 1.022992e+00 -3.179578e-03 -3.255505e-03
64 1 1.022993e+00 -3.184585e-03 -3.255677e-03
65 1 1.022994e+00 -3.185104e-03 -3.255692e-03
66 1 1.022995e+00 -3.190255e-03 -3.255701e-03
67 1 1.022995e+00 -3.191393e-03 -3.255743e-03
68 1 1.022995e+00 -3.197045e-03 -3.255707e-03
69 1 1.022996e+00 -3.198639e-03 -3.255591e-03
70 1 1.022996e+00 -3.204364e-03 -3.255666e-03
71 1 1.022996e+00 -3.206247e-03 -3.255534e-03
72 1 1.022996e+00 -3.212109e-03 -3.255419e-03
73 1 1.022996e+00 -3.214414e-03 -3.255748e-03
74 1 1.022995e+00 -3.220528e-03 -3.255762e-03
75 1 1.022995e+00 -3.223070e-03 -3.255842e-03
76 1 1.022995e+00 -3.229890e-03 -3.255847e-03
77 1 1.022994e+00 -3.231987e-03 -3.255735e-03
78 1 1.022993e+00 -3.238916e-03 -3.255842e-03
79 1 1.022993e+00 -3.241479e-03 -3.255971e-03
80 1 1.022992e+00 -3.247991e-03 -3.256194e-03
81 1 1.022992e+00 -3.250929e-03 -3.256178e-03
82 1 1.022992e+00 -3.257390e-03 -3.255991e-03
83 1 1.022992e+00 -3.260105e-03 -3.255872e-03
84 1 1.022991e+00 -3.266564e-03 -3.255969e-03
85 1 1.022991e+00 -3.268860e-03 -3.255585e-03
86 1 1.022992e+00 -3.275047e-03 -3.255632e-03
87 1 1.022992e+00 -3.277196e-03 -3.255383e-03
88 1 1.022992e+00 -3.283081e-03 -3.255260e-03
89 1 1.022992e+00 -3.285058e-03 -3.255162e-03
90 1 1.022993e+00 -3.290666e-03 -3.255015e-03
91 1 1.022994e+00 -3.292310e-03 -3.254811e-03
92 1 1.022995e+00 -3.297364e-03 -3.254588e-03
93 1 1.022996e+00 -3.298595e-03 -3.254450e-03
94 1 1.022997e+00 -3.303254e-03 -3.254268e-03
95 1 1.022998e+00 -3.304496e-03 -3.254148e-03
96 1 1.022999e+00 -3.308942e-03 -3.254069e-03
97 1 1.023001e+00 -3.309970e-03 -3.253910e-03
98 1 1.023002e+00 -3.313855e-03 -3.253660e-03
99 1 1.023003e+00 -3.314593e-03 -3.253625e-03
100 1 1.023004e+00 -3.318125e-03 -3.253531e-03
101 1 1.023005e+00 -3.319161e-03 -3.253239e-03
102 1 1.023007e+00 -3.322391e-03 -3.253233e-03
103 1 1.023008e+00 -3.323483e-03 -3.253184e-03
104 1 1.023010e+00 -3.326142e-03 -3.253086e-03
105 1 1.023011e+00 -3.327194e-03 -3.253044e-03
106 1 1.023012e+00 -3.329064e-03 -3.253079e-03
107 1 1.023013e+00 -3.329907e-03 -3.253124e-03
108 1 1.023015e+00 -3.331482e-03 -3.252953e-03
109 1 1.023015e+00 -3.331832e-03 -3.252845e-03
110 1 1.023016e+00 -3.332944e-03 -3.252558e-03
111 1 1.023016e+00 -3.333104e-03 -3.252436e-03
112 1 1.023016e+00 -3.333642e-03 -3.252504e-03
113 1 1.023016e+00 -3.333393e-03 -3.252425e-03
114 1 1.023017e+00 -3.333463e-03 -3.252306e-03
115 1 1.023017e+00 -3.333121e-03 -3.252191e-03
116 1 1.023016e+00 -3.332909e-03 -3.252101e-03
117 1 1.023017e+00 -3.332324e-03 -3.252333e-03
118 1 1.023016e+00 -3.332026e-03 -3.252347e-03
119 1 1.023016e+00 -3.331173e-03 -3.252288e-03
120 1 1.023016e+00 -3.330360e-03 -3.252414e-03
121 1 1.023015e+00 -3.328911e-03 -3.252409e-03
122 1 1.023014e+00 -3.327334e-03 -3.252369e-03
123 1 1.023012e+00 -3.325613e-03 -3.251838e-03
124 1 1.023011e+00 -3.323668e-03 -3.251861e-03
125 1 1.023009e+00 -3.321722e-03 -3.254047e-03
126 1 1.023007e+00 -3.318783e-03 -3.256010e-03
127 1 1.023003e+00 -3.316975e-03 -3.247212e-03
0 2 1.023008e+00 -3.316509e-03 -3.245259e-03
1 2 1.023005e+00 -3.313638e-03 -3.255914e-03
2 2 1.023002e+00 -3.310861e-03 -3.254862e-03
3 2 1.022999e+00 -3.307309e-03 -3.252620e-03
4 2 1.022995e+00 -3.303950e-03 -3.252571e-03
5 2 1.022991e+00 -3.300817e-03 -3.252816e-03
6 2 1.022987e+00 -3.297470e-03 -3.252900e-03
7 2 1.022983e+00 -3.293989e-03 -3.253059e-03
8 2 1.022978e+00 -3.290238e-03 -3.253210e-03
9 2 1.022974e+00 -3.287206e-03 -3.253393e-03
10 2 1.022970e+00 -3.283364e-03 -3.253490e-03
11 2 1.022966e+00 -3.279721e-03 -3.253530e-03
12 2 1.022961e+00 -3.275856e-03 -3.253594e-03
13 2 1.022956e+00 -3.272296e-03 -3.253736e-03
14 2 1.022951e+00 -3.268618e-03 -3.253789e-03
15 2 1.022947e+00 -3.264568e-03 -3.253936e-03
16 2 1.022942e+00 -3.260865e-03 -3.254006e-03
17 2 1.022938e+00 -3.256425e-03 -3.254148e-03
18 2 1.022933e+00 -3.252938e-03 -3.254202e-03
19 2 1.022930e+00 -3.248825e-03 -3.254545e-03
20 2 1.022926e+00 -3.245257e-03 -3.254667e-03
21 2 1.022922e+00 -3.240682e-03 -3.254812e-03
22 2 1.022919e+00 -3.237984e-03 -3.254887e-03
23 2 1.022916e+00 -3.233703e-03 -3.255042e-03
