x y rho u v
0 0 1.043918e+00 -6.287201e-03 -6.203474e-03
1 0 1.043919e+00 -6.288509e-03 -6.204878e-03
2 0 1.043919e+00 -6.289291e-03 -6.204251e-03
3 0 1.043918e+00 -6.290620e-03 -6.203888e-03
4 0 1.043917e+00 -6.292524e-03 -6.203851e-03
5 0 1.043917e+00 -6.293952e-03 -6.203650e-03
6 0 1.043916e+00 -6.295430e-03 -6.203425e-03
7 0 1.043916e+00 -6.296859e-03 -6.203483e-03
8 0 1.043915e+00 -6.297905e-03 -6.203647e-03
9 0 1.043914e+00 -6.298861e-03 -6.203716e-03
10 0 1.043913e+00 -6.299710e-03 -6.203822e-03
11 0 1.043912e+00 -6.300401e-03 -6.203894e-03
12 0 1.043912e+00 -6.300861e-03 -6.203828e-03
13 0 1.043911e+00 -6.301579e-03 -6.203808e-03
14 0 1.043910e+00 -6.302175e-03 -6.203934e-03
15 0 1.043910e+00 -6.302709e-03 -6.203854e-03
16 0 1.043909e+00 -6.303185e-03 -6.203875e-03
17 0 1.043908e+00 -6.303389e-03 -6.203926e-03
18 0 1.043906e+00 -6.303701e-03 -6.204049e-03
19 0 1.043905e+00 -6.303733e-03 -6.204124e-03
20 0 1.043904e+00 -6.303782e-03 -6.204160e-03
21 0 1.043903e+00 -6.303755e-03 -6.204217e-03
22 0 1.043902e+00 -6.303249e-03 -6.204168e-03
23 0 1.043902e+00 -6.302759e-03 -6.204265e-03
24 0 1.043902e+00 -6.302374e-03 -6.204376e-03
25 0 1.043901e+00 -6.301810e-03 -6.204417e-03
26 0 1.043902e+00 -6.301090e-03 -6.204179e-03
27 0 1.043902e+00 -6.300397e-03 -6.204187e-03
28 0 1.043902e+00 -6.299771e-03 -6.203926e-03
29 0 1.043902e+00 -6.299071e-03 -6.203796e-03
30 0 1.043902e+00 -6.298284e-03 -6.203605e-03
31 0 1.043902e+00 -6.297122e-03 -6.203720e-03
32 0 1.043902e+00 -6.295993e-03 -6.203840e-03
33 0 1.043903e+00 -6.294279e-03 -6.204141e-03
34 0 1.043904e+00 -6.292814e-03 -6.203959e-03
35 0 1.043904e+00 -6.290982e-03 -6.203977e-03
36 0 1.043904e+00 -6.289270e-03 -6.203953e-03
37 0 1.043904e+00 -6.287091e-03 -6.204089e-03
38 0 1.043905e+00 -6.284918e-03 -6.204244e-03
39 0 1.043906e+00 -6.282685e-03 -6.204295e-03
40 0 1.043906e+00 -6.280467e-03 -6.204190e-03
41 0 1.043908e+00 -6.277903e-03 -6.204423e-03
42 0 1.043909e+00 -6.275233e-03 -6.204414e-03
43 0 1.043911e+00 -6.272306e-03 -6.204572e-03
44 0 1.043913e+00 -6.269308e-03 -6.204699e-03
45 0 1.043916e+00 -6.266037e-03 -6.204324e-03
46 0 1.043920e+00 -6.262430e-03 -6.204465e-03
47 0 1.043923e+00 -6.258609e-03 -6.204153e-03
48 0 1.043927e+00 -6.254531e-03 -6.204100e-03
49 0 1.043930e+00 -6.250470e-03 -6.203805e-03
50 0 1.043934e+00 -6.246085e-03 -6.203664e-03
51 0 1.043939e+00 -6.241692e-03 -6.203759e-03
52 0 1.043943e+00 -6.237260e-03 -6.203508e-03
53 0 1.043948e+00 -6.232408e-03 -6.203446e-03
54 0 1.043951e+00 -6.227274e-03 -6.203219e-03
55 0 1.043955e+00 -6.222830e-03 -6.203200e-03
56 0 1.043959e+00 -6.218086e-03 -6.203048e-03
57 0 1.043963e+00 -6.213097e-03 -6.202993e-03
58 0 1.043965e+00 -6.208257e-03 -6.202959e-03
59 0 1.043968e+00 -6.203059e-03 -6.202889e-03
60 0 1.043970e+00 -6.198224e-03 -6.203070e-03
61 0 1.043971e+00 -6.193636e-03 -6.203074e-03
62 0 1.043973e+00 -6.189575e-03 -6.203086e-03
63 0 1.043975e+00 -6.185224e-03 -6.203066e-03
64 0 1.043975e+00 -6.181210e-03 -6.202917e-03
65 0 1.043976e+00 -6.177333e-03 -6.202850e-03
66 0 1.043977e+00 -6.173928e-03 -6.203076e-03
67 0 1.043976e+00 -6.170732e-03 -6.203249e-03
68 0 1.043977e+00 -6.168184e-03 -6.203317e-03
69 0 1.043976e+00 -6.165577e-03 -6.203476e-03
70 0 1.043975e+00 -6.163511e-03 -6.203190e-03
71 0 1.043975e+00 -6.161204e-03 -6.203114e-03
72 0 1.043974e+00 -6.159404e-03 -6.203015e-03
73 0 1.043973e+00 -6.157269e-03 -6.203098e-03
74 0 1.043971e+00 -6.155995e-03 -6.202837e-03
75 0 1.043970e+00 -6.154063e-03 -6.202826e-03
76 0 1.043968e+00 -6.153258e-03 -6.202800e-03
77 0 1.043967e+00 -6.151672e-03 -6.202755e-03
78 0 1.043965e+00 -6.151099e-03 -6.202962e-03
79 0 1.043963e+00 -6.149995e-03 -6.203313e-03
80 0 1.043961e+00 -6.149832e-03 -6.203508e-03
81 0 1.043959e+00 -6.149153e-03 -6.203716e-03
