x y rho u v
0 0 1.053717e+00 -7.614280e-03 -7.597735e-03
1 0 1.053719e+00 -7.611377e-03 -7.596960e-03
2 0 1.053720e+00 -7.608696e-03 -7.597089e-03
3 0 1.053723e+00 -7.605947e-03 -7.597251e-03
4 0 1.053725e+00 -7.603640e-03 -7.597558e-03
5 0 1.053727e+00 -7.600936e-03 -7.597648e-03
6 0 1.053730e+00 -7.598729e-03 -7.597635e-03
7 0 1.053731e+00 -7.596071e-03 -7.597574e-03
8 0 1.053734e+00 -7.593961e-03 -7.597620e-03
9 0 1.053736e+00 -7.591401e-03 -7.597726e-03
10 0 1.053738e+00 -7.589561e-03 -7.597710e-03
11 0 1.053740e+00 -7.587517e-03 -7.597672e-03
12 0 1.053743e+00 -7.585994e-03 -7.597703e-03
13 0 1.053745e+00 -7.584043e-03 -7.597814e-03
14 0 1.053747e+00 -7.582625e-03 -7.597621e-03
15 0 1.053750e+00 -7.581169e-03 -7.597684e-03
16 0 1.053753e+00 -7.579959e-03 -7.597904e-03
17 0 1.053756e+00 -7.578449e-03 -7.597932e-03
18 0 1.053759e+00 -7.577376e-03 -7.598087e-03
19 0 1.053762e+00 -7.576106e-03 -7.597956e-03
20 0 1.053765e+00 -7.575238e-03 -7.597987e-03
21 0 1.053768e+00 -7.574031e-03 -7.597955e-03
22 0 1.053772e+00 -7.573253e-03 -7.598091e-03
23 0 1.053777e+00 -7.572298e-03 -7.598058e-03
24 0 1.053781e+00 -7.571660e-03 -7.598030e-03
25 0 1.053785e+00 -7.570484e-03 -7.597926e-03
26 0 1.053790e+00 -7.569972e-03 -7.597975e-03
27 0 1.053794e+00 -7.569312e-03 -7.597794e-03
28 0 1.053799e+00 -7.569167e-03 -7.597715e-03
29 0 1.053803e+00 -7.568702e-03 -7.597677e-03
30 0 1.053808e+00 -7.569293e-03 -7.597864e-03
31 0 1.053813e+00 -7.569084e-03 -7.598142e-03
32 0 1.053817e+00 -7.570335e-03 -7.598314e-03
33 0 1.053822e+00 -7.570875e-03 -7.598320e-03
34 0 1.053827e+00 -7.572335e-03 -7.598695e-03
35 0 1.053830e+00 -7.573259e-03 -7.598775e-03
36 0 1.053833e+00 -7.575275e-03 -7.599095e-03
37 0 1.053837e+00 -7.576847e-03 -7.599177e-03
38 0 1.053840e+00 -7.578992e-03 -7.599246e-03
39 0 1.053843e+00 -7.581092e-03 -7.599248e-03
40 0 1.053845e+00 -7.583185e-03 -7.599404e-03
41 0 1.053848e+00 -7.585294e-03 -7.599576e-03
42 0 1.053849e+00 -7.587926e-03 -7.599712e-03
43 0 1.053851e+00 -7.590303e-03 -7.599825e-03
44 0 1.053852e+00 -7.593246e-03 -7.599872e-03
45 0 1.053852e+00 -7.595892e-03 -7.599968e-03
46 0 1.053853e+00 -7.599005e-03 -7.599945e-03
47 0 1.053853e+00 -7.601761e-03 -7.600052e-03
48 0 1.053852e+00 -7.604615e-03 -7.600174e-03
49 0 1.053851e+00 -7.607229e-03 -7.600096e-03
50 0 1.053851e+00 -7.609888e-03 -7.599913e-03
51 0 1.053850e+00 -7.612491e-03 -7.599889e-03
52 0 1.053849e+00 -7.615098e-03 -7.599440e-03
53 0 1.053849e+00 -7.617661e-03 -7.599292e-03
54 0 1.053848e+00 -7.619855e-03 -7.598968e-03
55 0 1.053847e+00 -7.622479e-03 -7.598903e-03
56 0 1.053847e+00 -7.624552e-03 -7.598557e-03
57 0 1.053846e+00 -7.626730e-03 -7.598440e-03
58 0 1.053845e+00 -7.628520e-03 -7.598374e-03
59 0 1.053844e+00 -7.630698e-03 -7.598097e-03
60 0 1.053842e+00 -7.632264e-03 -7.598137e-03
61 0 1.053841e+00 -7.634046e-03 -7.598274e-03
62 0 1.053839e+00 -7.635929e-03 -7.598207e-03
63 0 1.053837e+00 -7.637762e-03 -7.598463e-03
64 0 1.053835e+00 -7.639216e-03 -7.598339e-03
65 0 1.053833e+00 -7.640686e-03 -7.598312e-03
66 0 1.053831e+00 -7.642205e-03 -7.598397e-03
67 0 1.053828e+00 -7.643835e-03 -7.598529e-03
68 0 1.053825e+00 -7.645173e-03 -7.598664e-03
69 0 1.053823e+00 -7.647248e-03 -7.598790e-03
70 0 1.053820e+00 -7.648814e-03 -7.598922e-03
71 0 1.053817e+00 -7.650601e-03 -7.599046e-03
72 0 1.053813e+00 -7.652102e-03 -7.599011e-03
73 0 1.053810e+00 -7.653661e-03 -7.598934e-03
74 0 1.053806e+00 -7.655178e-03 -7.598797e-03
75 0 1.053801e+00 -7.656463e-03 -7.598627e-03
76 0 1.053797e+00 -7.658035e-03 -7.598472e-03
77 0 1.053793e+00 -7.659106e-03 -7.598406e-03
78 0 1.053789e+00 -7.660541e-03 -7.598225e-03
79 0 1.053786e+00 -7.661757e-03 -7.598145e-03
80 0 1.053782e+00 -7.662933e-03 -7.597736e-03
81 0 1.053779e+00 -7.663707e-03 -7.597661e-03
82 0 1.053775e+00 -7.664662e-03 -7.597550e-03
83 0 1.053772e+00 -7.665496e-03 -7.597394e-03
84 0 1.053769e+00 -7.666373e-03 -7.597359e-03
85 0 1.053766e+00 -7.667097e-03 -7.597289e-03
86 0 1.053763e+00 -7.667777e-03 -7.597226e-03
87 0 1.053761e+00 -7.668155e-03 -7.597395e-03
88 0 1.053759e+00 -7.668862e-03 -7.597323e-03
89 0 1.053756e+00 -7.669088e-03 -7.597415e-03
90 0 1.053754e+00 -7.669343e-03 -7.597283e-03
91 0 1.053751e+00 -7.669284e-03 -7.597297e-03
92 0 1.053749e+00 -7.669690e-03 -7.597226e-03
93 0 1.053747e+00 -7.669223e-03 -7.597225e-03
94 0 1.053744e+00 -7.669688e-03 -7.596968e-03
95 0 1.053742e+00 -7.669189e-03 -7.596906e-03
96 0 1.053739e+00 -7.669874e-03 -7.597062e-03
97 0 1.053737e+00 -7.669593e-03 -7.597087e-03
98 0 1.053735e+00 -7.670348e-03 -7.597241e-03
99 0 1.053733e+00 -7.670002e-03 -7.597363e-03
100 0 1.053731e+00 -7.670517e-03 -7.597330e-03
101 0 1.053728e+00 -7.669878e-03 -7.597299e-03
102 0 1.053726e+00 -7.669977e-03 -7.597290e-03
103 0 1.053724e+00 -7.669097e-03 -7.597087e-03
104 0 1.053722e+00 -7.669173e-03 -7.597004e-03
105 0 1.053720e+00 -7.668237e-03 -7.597014e-03
106 0 1.053718e+00 -7.668140e-03 -7.597146e-03
107 0 1.053716e+00 -7.667053e-03 -7.596861e-03
108 0 1.053715e+00 -7.666625e-03 -7.596912e-03
109 0 1.053715e+00 -7.665458e-03 -7.596778e-03
110 0 1.053714e+00 -7.664429e-03 -7.596907e-03
111 0 1.053713e+00 -7.662765e-03 -7.596616e-03
112 0 1.053712e+00 -7.661257e-03 -7.596682e-03
113 0 1.053711e+00 -7.659454e-03 -7.596869e-03
114 0 1.053711e+00 -7.657692e-03 -7.596781e-03
115 0 1.053710e+00 -7.655756e-03 -7.596708e-03
116 0 1.053711e+00 -7.653960e-03 -7.596507e-03
117 0 1.053711e+00 -7.651612e-03 -7.596465e-03
118 0 1.053711e+00 -7.649084e-03 -7.596000e-03
119 0 1.053711e+00 -7.646206e-03 -7.595996e-03
120 0 1.053711e+00 -7.643103e-03 -7.595746e-03
121 0 1.053711e+00 -7.639984e-03 -7.595938e-03
122 0 1.053711e+00 -7.636946e-03 -7.595845e-03
123 0 1.053711e+00 -7.633483e-03 -7.595888e-03
124 0 1.053711e+00 -7.630163e-03 -7.595701e-03
125 0 1.053712e+00 -7.626801e-03 -7.595394e-03
126 0 1.053713e+00 -7.623502e-03 -7.595940e-03
127 0 1.053715e+00 -7.619774e-03 -7.597354e-03
