x y rho u v
0 0 1.038953e+00 -5.532738e-03 -5.559177e-03
1 0 1.038946e+00 -5.534844e-03 -5.565851e-03
2 0 1.038939e+00 -5.535892e-03 -5.567352e-03
3 0 1.038932e+00 -5.536644e-03 -5.567265e-03
4 0 1.038924e+00 -5.537103e-03 -5.566940e-03
5 0 1.038917e+00 -5.537477e-03 -5.566604e-03
6 0 1.038910e+00 -5.537864e-03 -5.566683e-03
7 0 1.038904e+00 -5.538194e-03 -5.566898e-03
8 0 1.038897e+00 -5.538482e-03 -5.566649e-03
9 0 1.038891e+00 -5.538215e-03 -5.566596e-03
10 0 1.038885e+00 -5.538267e-03 -5.566662e-03
11 0 1.038879e+00 -5.537713e-03 -5.566572e-03
12 0 1.038874e+00 -5.537562e-03 -5.566422e-03
13 0 1.038867e+00 -5.536616e-03 -5.566530e-03
14 0 1.038861e+00 -5.536187e-03 -5.566631e-03
15 0 1.038855e+00 -5.535324e-03 -5.566564e-03
16 0 1.038850e+00 -5.535029e-03 -5.566381e-03
17 0 1.038846e+00 -5.534086e-03 -5.566297e-03
18 0 1.038841e+00 -5.533284e-03 -5.566129e-03
19 0 1.038836e+00 -5.531926e-03 -5.565938e-03
20 0 1.038831e+00 -5.530773e-03 -5.565941e-03
21 0 1.038825e+00 -5.529269e-03 -5.565966e-03
22 0 1.038820e+00 -5.528037e-03 -5.565685e-03
23 0 1.038815e+00 -5.526193e-03 -5.565629e-03
24 0 1.038810e+00 -5.524400e-03 -5.565359e-03
25 0 1.038805e+00 -5.522569e-03 -5.565546e-03
26 0 1.038800e+00 -5.520769e-03 -5.565397e-03
27 0 1.038795e+00 -5.518861e-03 -5.565589e-03
28 0 1.038790e+00 -5.517263e-03 -5.565770e-03
29 0 1.038785e+00 -5.515684e-03 -5.565633e-03
30 0 1.038780e+00 -5.514114e-03 -5.565562e-03
31 0 1.038776e+00 -5.512410e-03 -5.565334e-03
32 0 1.038770e+00 -5.510177e-03 -5.565290e-03
33 0 1.038766e+00 -5.508553e-03 -5.565336e-03
34 0 1.038763e+00 -5.507203e-03 -5.565264e-03
35 0 1.038760e+00 -5.506112e-03 -5.565309e-03
36 0 1.038757e+00 -5.504317e-03 -5.565456e-03
37 0 1.038754e+00 -5.503388e-03 -5.565438e-03
38 0 1.038753e+00 -5.501996e-03 -5.565481e-03
39 0 1.038751e+00 -5.501270e-03 -5.565431e-03
40 0 1.038750e+00 -5.499717e-03 -5.565336e-03
41 0 1.038749e+00 -5.498943e-03 -5.565482e-03
42 0 1.038748e+00 -5.497514e-03 -5.565594e-03
43 0 1.038748e+00 -5.497039e-03 -5.565702e-03
44 0 1.038748e+00 -5.495757e-03 -5.565920e-03
45 0 1.038748e+00 -5.495573e-03 -5.565770e-03
46 0 1.038748e+00 -5.494628e-03 -5.565612e-03
47 0 1.038750e+00 -5.494873e-03 -5.565790e-03
48 0 1.038752e+00 -5.494329e-03 -5.565793e-03
49 0 1.038754e+00 -5.494615e-03 -5.565904e-03
50 0 1.038756e+00 -5.494636e-03 -5.565949e-03
51 0 1.038760e+00 -5.495239e-03 -5.565805e-03
52 0 1.038764e+00 -5.495002e-03 -5.565780e-03
53 0 1.038767e+00 -5.495816e-03 -5.566020e-03
54 0 1.038771e+00 -5.495731e-03 -5.565975e-03
55 0 1.038776e+00 -5.496500e-03 -5.566134e-03
56 0 1.038780e+00 -5.496623e-03 -5.565953e-03
57 0 1.038786e+00 -5.497140e-03 -5.566034e-03
58 0 1.038793e+00 -5.496622e-03 -5.566208e-03
59 0 1.038799e+00 -5.497005e-03 -5.566414e-03
60 0 1.038807e+00 -5.496645e-03 -5.566519e-03
61 0 1.038816e+00 -5.496900e-03 -5.566395e-03
62 0 1.038825e+00 -5.496582e-03 -5.566464e-03
63 0 1.038834e+00 -5.496475e-03 -5.566245e-03
64 0 1.038844e+00 -5.495386e-03 -5.566059e-03
65 0 1.038854e+00 -5.494768e-03 -5.565974e-03
66 0 1.038864e+00 -5.493119e-03 -5.565960e-03
67 0 1.038874e+00 -5.492330e-03 -5.565784e-03
68 0 1.038885e+00 -5.490629e-03 -5.565586e-03
69 0 1.038897e+00 -5.489214e-03 -5.565533e-03
70 0 1.038908e+00 -5.486728e-03 -5.565492e-03
71 0 1.038920e+00 -5.485111e-03 -5.565566e-03
72 0 1.038931e+00 -5.482848e-03 -5.565554e-03
73 0 1.038942e+00 -5.481037e-03 -5.565571e-03
74 0 1.038952e+00 -5.478616e-03 -5.565543e-03
75 0 1.038962e+00 -5.477138e-03 -5.565699e-03
76 0 1.038972e+00 -5.475028e-03 -5.565715e-03
77 0 1.038983e+00 -5.473654e-03 -5.565671e-03
78 0 1.038992e+00 -5.471967e-03 -5.565858e-03
79 0 1.039002e+00 -5.470893e-03 -5.565827e-03
80 0 1.039011e+00 -5.469308e-03 -5.565946e-03
81 0 1.039019e+00 -5.468315e-03 -5.565931e-03
82 0 1.039028e+00 -5.467066e-03 -5.566092e-03
83 0 1.039035e+00 -5.466388e-03 -5.566256e-03
84 0 1.039043e+00 -5.465172e-03 -5.566158e-03
85 0 1.039050e+00 -5.464610e-03 -5.566142e-03
86 0 1.039056e+00 -5.463571e-03 -5.566031e-03
87 0 1.039062e+00 -5.463453e-03 -5.566170e-03
88 0 1.039068e+00 -5.462651e-03 -5.566142e-03
89 0 1.039073e+00 -5.462685e-03 -5.566213e-03
90 0 1.039078e+00 -5.462438e-03 -5.566251e-03
91 0 1.039082e+00 -5.462860e-03 -5.566280e-03
92 0 1.039086e+00 -5.462829e-03 -5.566195e-03
93 0 1.039090e+00 -5.463483e-03 -5.566179e-03
94 0 1.039093e+00 -5.463599e-03 -5.566217e-03
95 0 1.039095e+00 -5.464594e-03 -5.566256e-03
96 0 1.039097e+00 -5.464700e-03 -5.566489e-03
97 0 1.039098e+00 -5.466052e-03 -5.566547e-03
98 0 1.039098e+00 -5.467045e-03 -5.566590e-03
99 0 1.039098e+00 -5.469251e-03 -5.566684e-03
100 0 1.039098e+00 -5.470607e-03 -5.566866e-03
101 0 1.039097e+00 -5.472733e-03 -5.566821e-03
102 0 1.039096e+00 -5.474095e-03 -5.566901e-03
103 0 1.039093e+00 -5.476304e-03 -5.566748e-03
104 0 1.039091e+00 -5.477382e-03 -5.566783e-03
105 0 1.039088e+00 -5.479750e-03 -5.566778e-03
106 0 1.039084e+00 -5.481192e-03 -5.566963e-03
107 0 1.039081e+00 -5.484045e-03 -5.566949e-03
108 0 1.039078e+00 -5.485847e-03 -5.567278e-03
109 0 1.039074e+00 -5.488636e-03 -5.567319e-03
110 0 1.039069e+00 -5.490312e-03 -5.567475e-03
111 0 1.039065e+00 -5.492959e-03 -5.567614e-03
112 0 1.039060e+00 -5.494957e-03 -5.567530e-03
113 0 1.039055e+00 -5.497573e-03 -5.567520e-03
114 0 1.039050e+00 -5.499396e-03 -5.567809e-03
115 0 1.039045e+00 -5.502066e-03 -5.567770e-03
116 0 1.039039e+00 -5.503986e-03 -5.567993e-03
117 0 1.039034e+00 -5.506914e-03 -5.567987e-03
118 0 1.039028e+00 -5.508996e-03 -5.567956e-03
