x y rho u v
0 0 1.042757e+00 -6.023924e-03 -5.994162e-03
1 0 1.042760e+00 -6.018923e-03 -5.991666e-03
2 0 1.042763e+00 -6.014637e-03 -5.992019e-03
3 0 1.042768e+00 -6.009488e-03 -5.992046e-03
4 0 1.042773e+00 -6.004777e-03 -5.991923e-03
5 0 1.042777e+00 -5.999342e-03 -5.992049e-03
6 0 1.042781e+00 -5.994924e-03 -5.992000e-03
7 0 1.042784e+00 -5.989987e-03 -5.992197e-03
8 0 1.042787e+00 -5.985798e-03 -5.992314e-03
9 0 1.042790e+00 -5.981204e-03 -5.992442e-03
10 0 1.042793e+00 -5.977334e-03 -5.992477e-03
11 0 1.042796e+00 -5.972919e-03 -5.992489e-03
12 0 1.042799e+00 -5.969251e-03 -5.992739e-03
13 0 1.042802e+00 -5.965399e-03 -5.992710e-03
14 0 1.042804e+00 -5.962430e-03 -5.992740e-03
15 0 1.042805e+00 -5.959224e-03 -5.992833e-03
16 0 1.042807e+00 -5.956881e-03 -5.992910e-03
17 0 1.042808e+00 -5.954405e-03 -5.992988e-03
18 0 1.042809e+00 -5.952955e-03 -5.993119e-03
19 0 1.042810e+00 -5.951372e-03 -5.993115e-03
20 0 1.042812e+00 -5.950501e-03 -5.993225e-03
21 0 1.042814e+00 -5.949689e-03 -5.993328e-03
22 0 1.042816e+00 -5.949293e-03 -5.993609e-03
23 0 1.042819e+00 -5.948752e-03 -5.993601e-03
24 0 1.042822e+00 -5.948904e-03 -5.993729e-03
25 0 1.042824e+00 -5.948938e-03 -5.993610e-03
26 0 1.042827e+00 -5.949803e-03 -5.993831e-03
27 0 1.042829e+00 -5.950453e-03 -5.993735e-03
28 0 1.042831e+00 -5.951561e-03 -5.993898e-03
29 0 1.042833e+00 -5.952723e-03 -5.993879e-03
30 0 1.042836e+00 -5.954495e-03 -5.993863e-03
31 0 1.042838e+00 -5.955903e-03 -5.993464e-03
32 0 1.042840e+00 -5.957809e-03 -5.993319e-03
33 0 1.042842e+00 -5.959178e-03 -5.993325e-03
34 0 1.042844e+00 -5.961354e-03 -5.993443e-03
35 0 1.042847e+00 -5.963312e-03 -5.993586e-03
36 0 1.042849e+00 -5.965587e-03 -5.993572e-03
37 0 1.042851e+00 -5.967716e-03 -5.993670e-03
38 0 1.042852e+00 -5.970138e-03 -5.993716e-03
39 0 1.042854e+00 -5.972247e-03 -5.993717e-03
40 0 1.042856e+00 -5.974833e-03 -5.993668e-03
41 0 1.042858e+00 -5.976769e-03 -5.993571e-03
42 0 1.042859e+00 -5.979021e-03 -5.993592e-03
43 0 1.042860e+00 -5.980761e-03 -5.993658e-03
44 0 1.042861e+00 -5.983415e-03 -5.993655e-03
45 0 1.042863e+00 -5.985335e-03 -5.993816e-03
46 0 1.042864e+00 -5.988048e-03 -5.993629e-03
47 0 1.042865e+00 -5.990811e-03 -5.993644e-03
48 0 1.042865e+00 -5.993879e-03 -5.993647e-03
49 0 1.042864e+00 -5.996938e-03 -5.993657e-03
50 0 1.042863e+00 -6.000460e-03 -5.993769e-03
51 0 1.042861e+00 -6.004095e-03 -5.993862e-03
52 0 1.042860e+00 -6.007869e-03 -5.993929e-03
53 0 1.042858e+00 -6.011525e-03 -5.993996e-03
54 0 1.042856e+00 -6.015426e-03 -5.993939e-03
55 0 1.042853e+00 -6.019352e-03 -5.993995e-03
56 0 1.042850e+00 -6.023625e-03 -5.994085e-03
57 0 1.042847e+00 -6.027523e-03 -5.993939e-03
58 0 1.042844e+00 -6.031961e-03 -5.993929e-03
59 0 1.042841e+00 -6.035538e-03 -5.993975e-03
60 0 1.042838e+00 -6.039735e-03 -5.993980e-03
61 0 1.042836e+00 -6.043343e-03 -5.994035e-03
62 0 1.042833e+00 -6.047161e-03 -5.993964e-03
63 0 1.042831e+00 -6.050809e-03 -5.993899e-03
64 0 1.042828e+00 -6.054385e-03 -5.993592e-03
65 0 1.042826e+00 -6.057530e-03 -5.993436e-03
66 0 1.042824e+00 -6.060699e-03 -5.993419e-03
67 0 1.042822e+00 -6.063612e-03 -5.993103e-03
68 0 1.042819e+00 -6.066252e-03 -5.992926e-03
69 0 1.042817e+00 -6.068783e-03 -5.992844e-03
70 0 1.042816e+00 -6.071006e-03 -5.992732e-03
71 0 1.042814e+00 -6.073360e-03 -5.992685e-03
72 0 1.042812e+00 -6.075226e-03 -5.992896e-03
73 0 1.042810e+00 -6.077048e-03 -5.992905e-03
74 0 1.042808e+00 -6.078845e-03 -5.992878e-03
75 0 1.042806e+00 -6.080325e-03 -5.992875e-03
76 0 1.042803e+00 -6.081782e-03 -5.992760e-03
77 0 1.042801e+00 -6.082819e-03 -5.993090e-03
78 0 1.042798e+00 -6.084004e-03 -5.993288e-03
79 0 1.042796e+00 -6.085276e-03 -5.993270e-03
80 0 1.042793e+00 -6.086464e-03 -5.993377e-03
81 0 1.042792e+00 -6.087373e-03 -5.993630e-03
82 0 1.042790e+00 -6.088258e-03 -5.993695e-03
83 0 1.042788e+00 -6.088948e-03 -5.993662e-03
84 0 1.042786e+00 -6.089721e-03 -5.993760e-03
85 0 1.042783e+00 -6.090401e-03 -5.993734e-03
86 0 1.042782e+00 -6.090794e-03 -5.993673e-03
87 0 1.042779e+00 -6.091213e-03 -5.993769e-03
88 0 1.042777e+00 -6.091581e-03 -5.993681e-03
89 0 1.042775e+00 -6.092051e-03 -5.993427e-03
90 0 1.042773e+00 -6.092310e-03 -5.993518e-03
91 0 1.042771e+00 -6.092620e-03 -5.993385e-03
92 0 1.042769e+00 -6.093117e-03 -5.993285e-03
93 0 1.042766e+00 -6.093346e-03 -5.993118e-03
94 0 1.042764e+00 -6.093213e-03 -5.992950e-03
95 0 1.042762e+00 -6.093213e-03 -5.992813e-03
96 0 1.042760e+00 -6.092854e-03 -5.992786e-03
97 0 1.042758e+00 -6.093155e-03 -5.992615e-03
98 0 1.042756e+00 -6.093077e-03 -5.992569e-03
99 0 1.042754e+00 -6.093166e-03 -5.992804e-03
100 0 1.042752e+00 -6.092872e-03 -5.992906e-03
101 0 1.042751e+00 -6.092748e-03 -5.992664e-03
102 0 1.042749e+00 -6.092406e-03 -5.992665e-03
103 0 1.042748e+00 -6.091912e-03 -5.992752e-03
