x y rho u v
0 0 1.018396e+00 -2.407447e-03 -2.353354e-03
1 0 1.018395e+00 -2.408019e-03 -2.350441e-03
2 0 1.018395e+00 -2.407134e-03 -2.349480e-03
3 0 1.018394e+00 -2.410699e-03 -2.348623e-03
4 0 1.018392e+00 -2.407211e-03 -2.348053e-03
5 0 1.018391e+00 -2.412806e-03 -2.347847e-03
6 0 1.018390e+00 -2.407856e-03 -2.347725e-03
7 0 1.018388e+00 -2.414794e-03 -2.347523e-03
8 0 1.018386e+00 -2.408368e-03 -2.347453e-03
9 0 1.018384e+00 -2.416464e-03 -2.347631e-03
10 0 1.018382e+00 -2.409040e-03 -2.347839e-03
11 0 1.018379e+00 -2.417205e-03 -2.348203e-03
12 0 1.018377e+00 -2.409624e-03 -2.348571e-03
13 0 1.018374e+00 -2.417039e-03 -2.349245e-03
14 0 1.018372e+00 -2.409506e-03 -2.350134e-03
15 0 1.018370e+00 -2.415181e-03 -2.351185e-03
16 0 1.018369e+00 -2.408050e-03 -2.352461e-03
17 0 1.018366e+00 -2.411855e-03 -2.353987e-03
18 0 1.018364e+00 -2.405732e-03 -2.355455e-03
19 0 1.018363e+00 -2.407474e-03 -2.357191e-03
20 0 1.018363e+00 -2.402679e-03 -2.359030e-03
21 0 1.018364e+00 -2.403129e-03 -2.360821e-03
22 0 1.018365e+00 -2.399717e-03 -2.362331e-03
23 0 1.018369e+00 -2.399503e-03 -2.363668e-03
24 0 1.018372e+00 -2.397059e-03 -2.364645e-03
25 0 1.018375e+00 -2.396636e-03 -2.365594e-03
26 0 1.018378e+00 -2.395182e-03 -2.366769e-03
27 0 1.018381e+00 -2.394609e-03 -2.367992e-03
28 0 1.018385e+00 -2.394025e-03 -2.369593e-03
29 0 1.018387e+00 -2.392914e-03 -2.371478e-03
30 0 1.018389e+00 -2.393269e-03 -2.373619e-03
31 0 1.018391e+00 -2.391842e-03 -2.375782e-03
32 0 1.018393e+00 -2.392983e-03 -2.377817e-03
33 0 1.018395e+00 -2.391140e-03 -2.379646e-03
34 0 1.018396e+00 -2.393151e-03 -2.381357e-03
35 0 1.018396e+00 -2.390888e-03 -2.383060e-03
36 0 1.018397e+00 -2.393959e-03 -2.384580e-03
37 0 1.018398e+00 -2.391243e-03 -2.385460e-03
38 0 1.018399e+00 -2.395388e-03 -2.386309e-03
39 0 1.018398e+00 -2.391751e-03 -2.386909e-03
40 0 1.018399e+00 -2.397571e-03 -2.387082e-03
41 0 1.018399e+00 -2.392663e-03 -2.387370e-03
42 0 1.018399e+00 -2.399547e-03 -2.387556e-03
43 0 1.018399e+00 -2.393551e-03 -2.387541e-03
44 0 1.018399e+00 -2.401460e-03 -2.387444e-03
45 0 1.018399e+00 -2.394325e-03 -2.387302e-03
46 0 1.018398e+00 -2.403045e-03 -2.387118e-03
47 0 1.018398e+00 -2.396002e-03 -2.386915e-03
48 0 1.018398e+00 -2.404995e-03 -2.386641e-03
49 0 1.018398e+00 -2.398205e-03 -2.386159e-03
50 0 1.018397e+00 -2.406885e-03 -2.385702e-03
51 0 1.018396e+00 -2.399977e-03 -2.385358e-03
52 0 1.018396e+00 -2.408704e-03 -2.384790e-03
53 0 1.018395e+00 -2.401601e-03 -2.384407e-03
54 0 1.018395e+00 -2.410554e-03 -2.384156e-03
55 0 1.018395e+00 -2.403264e-03 -2.383564e-03
56 0 1.018395e+00 -2.413111e-03 -2.383267e-03
57 0 1.018395e+00 -2.404563e-03 -2.383193e-03
58 0 1.018396e+00 -2.415396e-03 -2.383017e-03
59 0 1.018397e+00 -2.405918e-03 -2.382785e-03
