x y rho u v
0 0 1.025949e+00 -3.638251e-03 -3.549684e-03
1 0 1.025954e+00 -3.638533e-03 -3.540783e-03
2 0 1.025957e+00 -3.640275e-03 -3.540822e-03
3 0 1.025962e+00 -3.641239e-03 -3.540762e-03
4 0 1.025965e+00 -3.641904e-03 -3.541213e-03
5 0 1.025968e+00 -3.643326e-03 -3.541376e-03
6 0 1.025970e+00 -3.644532e-03 -3.541477e-03
7 0 1.025972e+00 -3.646171e-03 -3.541622e-03
8 0 1.025974e+00 -3.647201e-03 -3.541698e-03
9 0 1.025976e+00 -3.649172e-03 -3.541533e-03
10 0 1.025977e+00 -3.650314e-03 -3.541491e-03
11 0 1.025977e+00 -3.651825e-03 -3.541545e-03
12 0 1.025977e+00 -3.652792e-03 -3.541661e-03
13 0 1.025975e+00 -3.654496e-03 -3.541840e-03
14 0 1.025974e+00 -3.655654e-03 -3.541926e-03
15 0 1.025971e+00 -3.657486e-03 -3.541981e-03
16 0 1.025968e+00 -3.658734e-03 -3.541833e-03
17 0 1.025966e+00 -3.660729e-03 -3.541946e-03
18 0 1.025961e+00 -3.662018e-03 -3.541744e-03
19 0 1.025957e+00 -3.664282e-03 -3.541614e-03
20 0 1.025953e+00 -3.665951e-03 -3.541622e-03
21 0 1.025948e+00 -3.668118e-03 -3.541454e-03
22 0 1.025941e+00 -3.669995e-03 -3.541471e-03
23 0 1.025935e+00 -3.672971e-03 -3.541287e-03
24 0 1.025928e+00 -3.675387e-03 -3.541085e-03
25 0 1.025921e+00 -3.678631e-03 -3.541035e-03
26 0 1.025913e+00 -3.681119e-03 -3.541016e-03
27 0 1.025903e+00 -3.684598e-03 -3.541246e-03
28 0 1.025894e+00 -3.687368e-03 -3.541414e-03
29 0 1.025885e+00 -3.690950e-03 -3.541294e-03
30 0 1.025875e+00 -3.693807e-03 -3.541387e-03
31 0 1.025865e+00 -3.697268e-03 -3.541313e-03
32 0 1.025854e+00 -3.700201e-03 -3.541360e-03
33 0 1.025843e+00 -3.703676e-03 -3.541187e-03
34 0 1.025831e+00 -3.706709e-03 -3.541298e-03
35 0 1.025818e+00 -3.710100e-03 -3.541314e-03
36 0 1.025806e+00 -3.713540e-03 -3.541285e-03
37 0 1.025794e+00 -3.716259e-03 -3.541160e-03
