x y rho u v
0 0 1.051920e+00 -7.324528e-03 -7.340250e-03
1 0 1.051919e+00 -7.321987e-03 -7.338099e-03
2 0 1.051918e+00 -7.319788e-03 -7.339238e-03
3 0 1.051918e+00 -7.317025e-03 -7.339522e-03
4 0 1.051918e+00 -7.314094e-03 -7.339828e-03
5 0 1.051919e+00 -7.311639e-03 -7.340080e-03
6 0 1.051919e+00 -7.309123e-03 -7.340135e-03
7 0 1.051920e+00 -7.306687e-03 -7.340100e-03
8 0 1.051920e+00 -7.304439e-03 -7.340107e-03
9 0 1.051921e+00 -7.302535e-03 -7.340104e-03
10 0 1.051923e+00 -7.300996e-03 -7.340102e-03
11 0 1.051923e+00 -7.299066e-03 -7.340208e-03
12 0 1.051924e+00 -7.297596e-03 -7.340079e-03
13 0 1.051925e+00 -7.295971e-03 -7.340111e-03
14 0 1.051926e+00 -7.294879e-03 -7.340188e-03
15 0 1.051926e+00 -7.293787e-03 -7.340319e-03
16 0 1.051927e+00 -7.293360e-03 -7.340404e-03
17 0 1.051928e+00 -7.292579e-03 -7.340519e-03
18 0 1.051928e+00 -7.292872e-03 -7.340564e-03
19 0 1.051929e+00 -7.292295e-03 -7.340542e-03
20 0 1.051929e+00 -7.293064e-03 -7.340834e-03
21 0 1.051929e+00 -7.292883e-03 -7.341008e-03
22 0 1.051928e+00 -7.294209e-03 -7.341273e-03
23 0 1.051928e+00 -7.294848e-03 -7.341511e-03
24 0 1.051928e+00 -7.296676e-03 -7.341635e-03
25 0 1.051927e+00 -7.297788e-03 -7.341790e-03
26 0 1.051927e+00 -7.299936e-03 -7.341825e-03
27 0 1.051926e+00 -7.301777e-03 -7.341823e-03
28 0 1.051925e+00 -7.304212e-03 -7.342016e-03
29 0 1.051925e+00 -7.306230e-03 -7.341952e-03
30 0 1.051925e+00 -7.309213e-03 -7.341941e-03
31 0 1.051924e+00 -7.311378e-03 -7.341798e-03
32 0 1.051925e+00 -7.314652e-03 -7.341572e-03
33 0 1.051925e+00 -7.316788e-03 -7.341376e-03
34 0 1.051926e+00 -7.320140e-03 -7.341245e-03
35 0 1.051927e+00 -7.322496e-03 -7.341066e-03
36 0 1.051929e+00 -7.325849e-03 -7.340783e-03
37 0 1.051930e+00 -7.328355e-03 -7.340837e-03
38 0 1.051932e+00 -7.331808e-03 -7.340657e-03
39 0 1.051934e+00 -7.334579e-03 -7.340644e-03
40 0 1.051935e+00 -7.338024e-03 -7.340520e-03
41 0 1.051935e+00 -7.340167e-03 -7.340434e-03
42 0 1.051936e+00 -7.343805e-03 -7.340230e-03
43 0 1.051937e+00 -7.346422e-03 -7.340081e-03
44 0 1.051937e+00 -7.350287e-03 -7.340161e-03
45 0 1.051937e+00 -7.353062e-03 -7.340128e-03
46 0 1.051937e+00 -7.356734e-03 -7.340088e-03
47 0 1.051937e+00 -7.359401e-03 -7.340035e-03
48 0 1.051936e+00 -7.363065e-03 -7.340078e-03
49 0 1.051935e+00 -7.365497e-03 -7.340282e-03
50 0 1.051934e+00 -7.368565e-03 -7.340147e-03
51 0 1.051933e+00 -7.371261e-03 -7.340138e-03
52 0 1.051932e+00 -7.374228e-03 -7.340097e-03
53 0 1.051931e+00 -7.377130e-03 -7.340065e-03
54 0 1.051931e+00 -7.379975e-03 -7.339959e-03
55 0 1.051930e+00 -7.382822e-03 -7.339876e-03
56 0 1.051929e+00 -7.385769e-03 -7.339766e-03
57 0 1.051929e+00 -7.388236e-03 -7.339790e-03
58 0 1.051928e+00 -7.390542e-03 -7.339907e-03
59 0 1.051927e+00 -7.392506e-03 -7.339998e-03
60 0 1.051925e+00 -7.395110e-03 -7.340162e-03
61 0 1.051924e+00 -7.396686e-03 -7.340277e-03
62 0 1.051923e+00 -7.398916e-03 -7.340329e-03
63 0 1.051922e+00 -7.400137e-03 -7.340370e-03
64 0 1.051921e+00 -7.402324e-03 -7.340471e-03
65 0 1.051921e+00 -7.403700e-03 -7.340635e-03
66 0 1.051920e+00 -7.405384e-03 -7.340397e-03
67 0 1.051920e+00 -7.406319e-03 -7.340554e-03
68 0 1.051919e+00 -7.407770e-03 -7.340329e-03
69 0 1.051918e+00 -7.408886e-03 -7.340387e-03
70 0 1.051917e+00 -7.409740e-03 -7.340384e-03
71 0 1.051916e+00 -7.410484e-03 -7.340264e-03
72 0 1.051915e+00 -7.411009e-03 -7.340280e-03
73 0 1.051914e+00 -7.411729e-03 -7.340299e-03
74 0 1.051913e+00 -7.412616e-03 -7.340165e-03
75 0 1.051913e+00 -7.413030e-03 -7.340351e-03
76 0 1.051911e+00 -7.413437e-03 -7.340451e-03
77 0 1.051910e+00 -7.413600e-03 -7.340272e-03
78 0 1.051908e+00 -7.413949e-03 -7.340278e-03
79 0 1.051907e+00 -7.414087e-03 -7.340049e-03
80 0 1.051905e+00 -7.414413e-03 -7.339759e-03
81 0 1.051903e+00 -7.414232e-03 -7.339558e-03
82 0 1.051902e+00 -7.414308e-03 -7.339440e-03
83 0 1.051900e+00 -7.414363e-03 -7.339319e-03
84 0 1.051898e+00 -7.414217e-03 -7.339210e-03
85 0 1.051896e+00 -7.414158e-03 -7.339303e-03
86 0 1.051894e+00 -7.413878e-03 -7.339230e-03
87 0 1.051893e+00 -7.414039e-03 -7.339223e-03
88 0 1.051891e+00 -7.413753e-03 -7.339192e-03
89 0 1.051889e+00 -7.413525e-03 -7.339272e-03
90 0 1.051888e+00 -7.413161e-03 -7.339322e-03
