x y rho u v
0 0 1.034642e+00 -4.929915e-03 -4.992817e-03
1 0 1.034637e+00 -4.931257e-03 -4.999667e-03
2 0 1.034634e+00 -4.932180e-03 -5.001399e-03
3 0 1.034630e+00 -4.932798e-03 -5.001878e-03
4 0 1.034628e+00 -4.933554e-03 -5.001897e-03
5 0 1.034625e+00 -4.934220e-03 -5.001929e-03
6 0 1.034624e+00 -4.935310e-03 -5.002082e-03
7 0 1.034623e+00 -4.936618e-03 -5.002068e-03
8 0 1.034624e+00 -4.938152e-03 -5.001869e-03
9 0 1.034625e+00 -4.939513e-03 -5.001724e-03
10 0 1.034626e+00 -4.941063e-03 -5.001782e-03
11 0 1.034627e+00 -4.942603e-03 -5.001351e-03
12 0 1.034628e+00 -4.943900e-03 -5.000969e-03
13 0 1.034630e+00 -4.945497e-03 -5.000984e-03
14 0 1.034631e+00 -4.947316e-03 -5.000951e-03
15 0 1.034634e+00 -4.949227e-03 -5.001052e-03
16 0 1.034636e+00 -4.950823e-03 -5.000855e-03
17 0 1.034638e+00 -4.952637e-03 -5.000825e-03
18 0 1.034641e+00 -4.954482e-03 -5.000814e-03
19 0 1.034644e+00 -4.956389e-03 -5.000837e-03
20 0 1.034648e+00 -4.957824e-03 -5.000716e-03
21 0 1.034652e+00 -4.959434e-03 -5.000555e-03
22 0 1.034655e+00 -4.960875e-03 -5.000621e-03
23 0 1.034659e+00 -4.962696e-03 -5.000546e-03
24 0 1.034663e+00 -4.963942e-03 -5.000390e-03
25 0 1.034667e+00 -4.965308e-03 -5.000245e-03
26 0 1.034671e+00 -4.966483e-03 -5.000093e-03
27 0 1.034675e+00 -4.967559e-03 -5.000040e-03
28 0 1.034680e+00 -4.969029e-03 -4.999910e-03
29 0 1.034684e+00 -4.969756e-03 -4.999893e-03
30 0 1.034689e+00 -4.971436e-03 -4.999942e-03
31 0 1.034693e+00 -4.972247e-03 -4.999749e-03
32 0 1.034698e+00 -4.973629e-03 -4.999683e-03
33 0 1.034703e+00 -4.973934e-03 -4.999688e-03
34 0 1.034708e+00 -4.975465e-03 -4.999697e-03
35 0 1.034713e+00 -4.975909e-03 -4.999640e-03
36 0 1.034717e+00 -4.977123e-03 -4.999508e-03
37 0 1.034723e+00 -4.977547e-03 -4.999413e-03
38 0 1.034727e+00 -4.978471e-03 -4.999376e-03
39 0 1.034732e+00 -4.978663e-03 -4.999502e-03
40 0 1.034737e+00 -4.979405e-03 -4.999494e-03
41 0 1.034743e+00 -4.979581e-03 -4.999476e-03
42 0 1.034749e+00 -4.979520e-03 -4.999447e-03
43 0 1.034754e+00 -4.979400e-03 -4.999388e-03
44 0 1.034760e+00 -4.979000e-03 -4.999550e-03
