x y rho u v
0 0 1.011485e+00 -1.186288e-03 -1.305509e-03
1 0 1.011485e+00 -1.173851e-03 -1.304632e-03
2 0 1.011484e+00 -1.162078e-03 -1.303266e-03
3 0 1.011485e+00 -1.150022e-03 -1.302092e-03
4 0 1.011484e+00 -1.138901e-03 -1.300023e-03
5 0 1.011485e+00 -1.127836e-03 -1.298122e-03
6 0 1.011484e+00 -1.118323e-03 -1.296309e-03
7 0 1.011484e+00 -1.107997e-03 -1.294318e-03
8 0 1.011484e+00 -1.099425e-03 -1.291909e-03
9 0 1.011484e+00 -1.090496e-03 -1.289009e-03
10 0 1.011484e+00 -1.083861e-03 -1.285984e-03
11 0 1.011484e+00 -1.076044e-03 -1.283240e-03
12 0 1.011484e+00 -1.070612e-03 -1.279997e-03
13 0 1.011484e+00 -1.063478e-03 -1.276857e-03
14 0 1.011484e+00 -1.059119e-03 -1.272962e-03
15 0 1.011484e+00 -1.052966e-03 -1.269081e-03
16 0 1.011484e+00 -1.050407e-03 -1.265142e-03
17 0 1.011484e+00 -1.046210e-03 -1.261092e-03
18 0 1.011484e+00 -1.045444e-03 -1.257349e-03
19 0 1.011484e+00 -1.042967e-03 -1.254017e-03
20 0 1.011485e+00 -1.043594e-03 -1.251516e-03
21 0 1.011485e+00 -1.042044e-03 -1.247890e-03
22 0 1.011485e+00 -1.043609e-03 -1.242975e-03
23 0 1.011485e+00 -1.043329e-03 -1.237806e-03
24 0 1.011484e+00 -1.046456e-03 -1.233062e-03
25 0 1.011485e+00 -1.047137e-03 -1.229383e-03
26 0 1.011485e+00 -1.051556e-03 -1.226664e-03
27 0 1.011485e+00 -1.053153e-03 -1.224217e-03
28 0 1.011485e+00 -1.059296e-03 -1.221733e-03
29 0 1.011485e+00 -1.062377e-03 -1.218891e-03
30 0 1.011485e+00 -1.070397e-03 -1.215673e-03
31 0 1.011485e+00 -1.074332e-03 -1.212346e-03
32 0 1.011485e+00 -1.083407e-03 -1.209796e-03
33 0 1.011486e+00 -1.088918e-03 -1.207105e-03
34 0 1.011486e+00 -1.099118e-03 -1.204103e-03
35 0 1.011485e+00 -1.106156e-03 -1.201321e-03
36 0 1.011485e+00 -1.117666e-03 -1.199146e-03
37 0 1.011485e+00 -1.125549e-03 -1.196948e-03
38 0 1.011485e+00 -1.138304e-03 -1.194364e-03
39 0 1.011485e+00 -1.147084e-03 -1.191864e-03
40 0 1.011485e+00 -1.160696e-03 -1.189582e-03
41 0 1.011485e+00 -1.170340e-03 -1.187982e-03
42 0 1.011485e+00 -1.184772e-03 -1.186658e-03
43 0 1.011485e+00 -1.194963e-03 -1.184848e-03
44 0 1.011485e+00 -1.209931e-03 -1.183071e-03
45 0 1.011485e+00 -1.220904e-03 -1.181393e-03
46 0 1.011485e+00 -1.236816e-03 -1.180225e-03
47 0 1.011485e+00 -1.247924e-03 -1.179494e-03
48 0 1.011485e+00 -1.264103e-03 -1.178744e-03
49 0 1.011485e+00 -1.275184e-03 -1.177999e-03
50 0 1.011485e+00 -1.291179e-03 -1.177579e-03
51 0 1.011485e+00 -1.302696e-03 -1.177622e-03
52 0 1.011485e+00 -1.318700e-03 -1.178067e-03
53 0 1.011485e+00 -1.330585e-03 -1.178870e-03
54 0 1.011486e+00 -1.346581e-03 -1.180035e-03
55 0 1.011486e+00 -1.358757e-03 -1.181701e-03
56 0 1.011486e+00 -1.375252e-03 -1.183688e-03
57 0 1.011486e+00 -1.387328e-03 -1.185661e-03
58 0 1.011486e+00 -1.403672e-03 -1.187628e-03
59 0 1.011486e+00 -1.415763e-03 -1.189265e-03
60 0 1.011485e+00 -1.431657e-03 -1.191156e-03
61 0 1.011485e+00 -1.443438e-03 -1.193538e-03
62 0 1.011485e+00 -1.458792e-03 -1.195773e-03
63 0 1.011485e+00 -1.469935e-03 -1.197998e-03
64 0 1.011485e+00 -1.484754e-03 -1.200025e-03
65 0 1.011485e+00 -1.494463e-03 -1.202301e-03
66 0 1.011486e+00 -1.509377e-03 -1.204628e-03
67 0 1.011486e+00 -1.517575e-03 -1.206992e-03
68 0 1.011486e+00 -1.532028e-03 -1.209392e-03
69 0 1.011486e+00 -1.539272e-03 -1.211734e-03
70 0 1.011486e+00 -1.553000e-03 -1.214620e-03
71 0 1.011486e+00 -1.558735e-03 -1.217671e-03
72 0 1.011486e+00 -1.571010e-03 -1.220551e-03
73 0 1.011486e+00 -1.576046e-03 -1.223332e-03
74 0 1.011486e+00 -1.587219e-03 -1.226076e-03
75 0 1.011486e+00 -1.591245e-03 -1.228942e-03
76 0 1.011485e+00 -1.601058e-03 -1.231960e-03
77 0 1.011486e+00 -1.604812e-03 -1.234956e-03
78 0 1.011486e+00 -1.612895e-03 -1.238188e-03
79 0 1.011485e+00 -1.615641e-03 -1.241613e-03
80 0 1.011486e+00 -1.622097e-03 -1.244973e-03
81 0 1.011485e+00 -1.623462e-03 -1.248243e-03
82 0 1.011486e+00 -1.627402e-03 -1.251006e-03
83 0 1.011485e+00 -1.626552e-03 -1.252762e-03
84 0 1.011485e+00 -1.629285e-03 -1.253839e-03
85 0 1.011485e+00 -1.627999e-03 -1.255403e-03
86 0 1.011485e+00 -1.629973e-03 -1.257792e-03
87 0 1.011485e+00 -1.627292e-03 -1.260802e-03
88 0 1.011485e+00 -1.627324e-03 -1.264802e-03
89 0 1.011485e+00 -1.623085e-03 -1.269210e-03
90 0 1.011485e+00 -1.621660e-03 -1.273150e-03
91 0 1.011485e+00 -1.616244e-03 -1.276620e-03
92 0 1.011486e+00 -1.613672e-03 -1.279669e-03
93 0 1.011486e+00 -1.607741e-03 -1.282012e-03
94 0 1.011486e+00 -1.604187e-03 -1.284395e-03
95 0 1.011486e+00 -1.596810e-03 -1.287216e-03
96 0 1.011486e+00 -1.591401e-03 -1.289462e-03
97 0 1.011485e+00 -1.582520e-03 -1.291473e-03
98 0 1.011486e+00 -1.575568e-03 -1.293482e-03
99 0 1.011485e+00 -1.565541e-03 -1.295477e-03
100 0 1.011486e+00 -1.557247e-03 -1.297318e-03
101 0 1.011486e+00 -1.546673e-03 -1.299143e-03
102 0 1.011486e+00 -1.537308e-03 -1.301024e-03
103 0 1.011487e+00 -1.525620e-03 -1.302532e-03
104 0 1.011486e+00 -1.515167e-03 -1.303890e-03
105 0 1.011485e+00 -1.502765e-03 -1.305007e-03
106 0 1.011485e+00 -1.491558e-03 -1.306182e-03
107 0 1.011485e+00 -1.478378e-03 -1.307390e-03
108 0 1.011485e+00 -1.466556e-03 -1.308357e-03
109 0 1.011485e+00 -1.452829e-03 -1.309080e-03
110 0 1.011485e+00 -1.440216e-03 -1.309607e-03
111 0 1.011485e+00 -1.426093e-03 -1.310451e-03
112 0 1.011485e+00 -1.413043e-03 -1.310979e-03
113 0 1.011485e+00 -1.398351e-03 -1.311616e-03
114 0 1.011485e+00 -1.384842e-03 -1.312029e-03
115 0 1.011485e+00 -1.370029e-03 -1.312071e-03
116 0 1.011485e+00 -1.356246e-03 -1.312256e-03
117 0 1.011484e+00 -1.341319e-03 -1.312196e-03
118 0 1.011484e+00 -1.327045e-03 -1.312000e-03
119 0 1.011484e+00 -1.312027e-03 -1.311579e-03
120 0 1.011484e+00 -1.297232e-03 -1.310922e-03
121 0 1.011484e+00 -1.282249e-03 -1.309993e-03
122 0 1.011484e+00 -1.267626e-03 -1.309340e-03
123 0 1.011484e+00 -1.253008e-03 -1.309078e-03
124 0 1.011484e+00 -1.239036e-03 -1.308378e-03
125 0 1.011485e+00 -1.225509e-03 -1.307847e-03
126 0 1.011485e+00 -1.212203e-03 -1.306906e-03
127 0 1.011485e+00 -1.199016e-03 -1.306079e-03
0 1 1.011485e+00 -1.188308e-03 -1.317795e-03
1 1 1.011484e+00 -1.176015e-03 -1.316431e-03
2 1 1.011485e+00 -1.164601e-03 -1.314928e-03
3 1 1.011485e+00 -1.153226e-03 -1.313337e-03
4 1 1.011484e+00 -1.142504e-03 -1.311196e-03
5 1 1.011484e+00 -1.131777e-03 -1.308760e-03
6 1 1.011484e+00 -1.122317e-03 -1.306522e-03
7 1 1.011484e+00 -1.112892e-03 -1.304410e-03
8 1 1.011484e+00 -1.104727e-03 -1.301771e-03
9 1 1.011484e+00 -1.095838e-03 -1.298302e-03
10 1 1.011484e+00 -1.089168e-03 -1.294835e-03
11 1 1.011484e+00 -1.081563e-03 -1.291547e-03
12 1 1.011484e+00 -1.076587e-03 -1.288330e-03
13 1 1.011484e+00 -1.069899e-03 -1.284464e-03
14 1 1.011484e+00 -1.065975e-03 -1.280590e-03
15 1 1.011484e+00 -1.059979e-03 -1.276544e-03
16 1 1.011484e+00 -1.056798e-03 -1.271972e-03
17 1 1.011484e+00 -1.052272e-03 -1.266790e-03
18 1 1.011484e+00 -1.051121e-03 -1.261969e-03
19 1 1.011484e+00 -1.048451e-03 -1.257648e-03
20 1 1.011485e+00 -1.049237e-03 -1.254635e-03
21 1 1.011485e+00 -1.047584e-03 -1.251893e-03
22 1 1.011485e+00 -1.049324e-03 -1.247929e-03
23 1 1.011485e+00 -1.049181e-03 -1.242538e-03
24 1 1.011485e+00 -1.052380e-03 -1.236916e-03
25 1 1.011485e+00 -1.053345e-03 -1.232108e-03
26 1 1.011485e+00 -1.057806e-03 -1.227763e-03
