x y rho u v
0 0 1.035938e+00 -4.957576e-03 -5.038127e-03
1 0 1.035937e+00 -4.954160e-03 -5.034372e-03
2 0 1.035937e+00 -4.952103e-03 -5.036647e-03
3 0 1.035936e+00 -4.949704e-03 -5.037709e-03
4 0 1.035937e+00 -4.947199e-03 -5.038314e-03
5 0 1.035938e+00 -4.946356e-03 -5.038552e-03
6 0 1.035941e+00 -4.945747e-03 -5.038685e-03
7 0 1.035943e+00 -4.946261e-03 -5.038960e-03
8 0 1.035947e+00 -4.946928e-03 -5.039271e-03
9 0 1.035951e+00 -4.948612e-03 -5.039338e-03
10 0 1.035956e+00 -4.950425e-03 -5.039320e-03
11 0 1.035962e+00 -4.952963e-03 -5.039416e-03
12 0 1.035967e+00 -4.954984e-03 -5.039623e-03
13 0 1.035972e+00 -4.958249e-03 -5.039587e-03
14 0 1.035977e+00 -4.960459e-03 -5.039704e-03
15 0 1.035982e+00 -4.963838e-03 -5.039510e-03
16 0 1.035987e+00 -4.966165e-03 -5.039258e-03
17 0 1.035991e+00 -4.969143e-03 -5.039239e-03
18 0 1.035995e+00 -4.971284e-03 -5.038933e-03
19 0 1.035997e+00 -4.974505e-03 -5.038952e-03
20 0 1.036000e+00 -4.976818e-03 -5.038908e-03
21 0 1.036003e+00 -4.980775e-03 -5.038959e-03
22 0 1.036005e+00 -4.983334e-03 -5.039249e-03
23 0 1.036006e+00 -4.987928e-03 -5.039163e-03
24 0 1.036006e+00 -4.991350e-03 -5.039281e-03
25 0 1.036006e+00 -4.996544e-03 -5.039354e-03
26 0 1.036005e+00 -5.001309e-03 -5.039536e-03
27 0 1.036004e+00 -5.006938e-03 -5.039587e-03
28 0 1.036003e+00 -5.011634e-03 -5.039597e-03
29 0 1.036001e+00 -5.017437e-03 -5.039598e-03
30 0 1.035999e+00 -5.022149e-03 -5.039660e-03
31 0 1.035997e+00 -5.027564e-03 -5.039770e-03
32 0 1.035994e+00 -5.032329e-03 -5.039657e-03
33 0 1.035991e+00 -5.037819e-03 -5.039665e-03
34 0 1.035989e+00 -5.042845e-03 -5.039851e-03
35 0 1.035986e+00 -5.048518e-03 -5.039612e-03
36 0 1.035983e+00 -5.053148e-03 -5.039629e-03
37 0 1.035981e+00 -5.058644e-03 -5.039730e-03
38 0 1.035978e+00 -5.063009e-03 -5.039702e-03
39 0 1.035976e+00 -5.068321e-03 -5.039760e-03
40 0 1.035973e+00 -5.072368e-03 -5.039672e-03
41 0 1.035970e+00 -5.077304e-03 -5.039738e-03
42 0 1.035969e+00 -5.080895e-03 -5.039793e-03
43 0 1.035967e+00 -5.085552e-03 -5.039809e-03
44 0 1.035964e+00 -5.088879e-03 -5.039801e-03
45 0 1.035962e+00 -5.093277e-03 -5.039752e-03
46 0 1.035960e+00 -5.096120e-03 -5.039668e-03
47 0 1.035957e+00 -5.100022e-03 -5.039643e-03
48 0 1.035955e+00 -5.102724e-03 -5.039305e-03
49 0 1.035952e+00 -5.106162e-03 -5.039361e-03
50 0 1.035951e+00 -5.108395e-03 -5.039294e-03
51 0 1.035949e+00 -5.110929e-03 -5.039316e-03
52 0 1.035947e+00 -5.112528e-03 -5.039246e-03
53 0 1.035945e+00 -5.114857e-03 -5.039004e-03
54 0 1.035942e+00 -5.116169e-03 -5.039079e-03
55 0 1.035940e+00 -5.118296e-03 -5.039214e-03
56 0 1.035939e+00 -5.119493e-03 -5.039008e-03
57 0 1.035937e+00 -5.121545e-03 -5.038877e-03
58 0 1.035935e+00 -5.122554e-03 -5.038721e-03
59 0 1.035934e+00 -5.124365e-03 -5.038619e-03
60 0 1.035932e+00 -5.125008e-03 -5.038530e-03
61 0 1.035930e+00 -5.126387e-03 -5.038696e-03
62 0 1.035929e+00 -5.127120e-03 -5.038836e-03
63 0 1.035927e+00 -5.128540e-03 -5.038837e-03
64 0 1.035926e+00 -5.129268e-03 -5.038775e-03
65 0 1.035925e+00 -5.130677e-03 -5.038390e-03
66 0 1.035924e+00 -5.130980e-03 -5.038146e-03
67 0 1.035922e+00 -5.132025e-03 -5.038072e-03
68 0 1.035921e+00 -5.132089e-03 -5.037984e-03
69 0 1.035920e+00 -5.132471e-03 -5.037976e-03
70 0 1.035917e+00 -5.132450e-03 -5.038006e-03
71 0 1.035916e+00 -5.132701e-03 -5.038092e-03
72 0 1.035914e+00 -5.132392e-03 -5.038281e-03
73 0 1.035913e+00 -5.132814e-03 -5.038314e-03
74 0 1.035911e+00 -5.132786e-03 -5.038242e-03
75 0 1.035911e+00 -5.133148e-03 -5.037974e-03
76 0 1.035909e+00 -5.133146e-03 -5.037833e-03
77 0 1.035908e+00 -5.133533e-03 -5.037807e-03
