x y rho u v
0 0 1.006914e+00 -1.652994e-03 5.653345e-05
1 0 1.006913e+00 -1.608655e-03 8.822150e-05
2 0 1.006914e+00 -1.563411e-03 1.174677e-04
3 0 1.006914e+00 -1.516499e-03 1.446106e-04
4 0 1.006914e+00 -1.468397e-03 1.698556e-04
5 0 1.006914e+00 -1.419175e-03 1.925477e-04
6 0 1.006914e+00 -1.368325e-03 2.128887e-04
7 0 1.006915e+00 -1.316204e-03 2.310227e-04
8 0 1.006915e+00 -1.263432e-03 2.467483e-04
9 0 1.006915e+00 -1.210043e-03 2.596158e-04
10 0 1.006915e+00 -1.156369e-03 2.697309e-04
11 0 1.006915e+00 -1.101578e-03 2.770119e-04
12 0 1.006915e+00 -1.046959e-03 2.818473e-04
13 0 1.006916e+00 -9.920241e-04 2.843260e-04
14 0 1.006916e+00 -9.370925e-04 2.844832e-04
15 0 1.006916e+00 -8.824606e-04 2.817435e-04
16 0 1.006916e+00 -8.279735e-04 2.764548e-04
17 0 1.006915e+00 -7.739191e-04 2.683489e-04
18 0 1.006915e+00 -7.201532e-04 2.576604e-04
19 0 1.006916e+00 -6.669143e-04 2.443636e-04
20 0 1.006916e+00 -6.135331e-04 2.284605e-04
21 0 1.006916e+00 -5.614688e-04 2.100691e-04
22 0 1.006916e+00 -5.104294e-04 1.889364e-04
23 0 1.006916e+00 -4.606907e-04 1.656708e-04
24 0 1.006916e+00 -4.121062e-04 1.399302e-04
25 0 1.006916e+00 -3.648647e-04 1.121028e-04
26 0 1.006916e+00 -3.188516e-04 8.222592e-05
27 0 1.006915e+00 -2.744034e-04 4.980358e-05
28 0 1.006915e+00 -2.309671e-04 1.509110e-05
29 0 1.006915e+00 -1.889126e-04 -2.214460e-05
30 0 1.006915e+00 -1.481344e-04 -6.177586e-05
31 0 1.006915e+00 -1.091450e-04 -1.037546e-04
32 0 1.006916e+00 -7.210170e-05 -1.479271e-04
33 0 1.006916e+00 -3.742066e-05 -1.934723e-04
34 0 1.006916e+00 -4.796666e-06 -2.404345e-04
35 0 1.006916e+00 2.475287e-05 -2.880608e-04
36 0 1.006915e+00 5.192167e-05 -3.372541e-04
37 0 1.006915e+00 7.628799e-05 -3.868304e-04
38 0 1.006914e+00 9.797943e-05 -4.374131e-04
39 0 1.006914e+00 1.168609e-04 -4.884801e-04
40 0 1.006914e+00 1.328548e-04 -5.406555e-04
41 0 1.006914e+00 1.464050e-04 -5.933469e-04
42 0 1.006913e+00 1.573340e-04 -6.459439e-04
43 0 1.006913e+00 1.661559e-04 -6.989127e-04
44 0 1.006913e+00 1.716297e-04 -7.518945e-04
45 0 1.006914e+00 1.748891e-04 -8.057307e-04
46 0 1.006914e+00 1.748817e-04 -8.601773e-04
47 0 1.006914e+00 1.726452e-04 -9.141949e-04
48 0 1.006914e+00 1.672972e-04 -9.672746e-04
49 0 1.006914e+00 1.599071e-04 -1.019483e-03
50 0 1.006914e+00 1.494277e-04 -1.071255e-03
51 0 1.006914e+00 1.368431e-04 -1.122102e-03
52 0 1.006914e+00 1.211045e-04 -1.172061e-03
53 0 1.006914e+00 1.034976e-04 -1.220590e-03
54 0 1.006914e+00 8.282171e-05 -1.267922e-03
55 0 1.006914e+00 5.970037e-05 -1.314033e-03
56 0 1.006914e+00 3.377465e-05 -1.358948e-03
57 0 1.006914e+00 5.719750e-06 -1.403191e-03
58 0 1.006914e+00 -2.586652e-05 -1.446305e-03
59 0 1.006915e+00 -5.976876e-05 -1.487917e-03
60 0 1.006915e+00 -9.634040e-05 -1.527820e-03
61 0 1.006915e+00 -1.344548e-04 -1.565986e-03
62 0 1.006915e+00 -1.755030e-04 -1.602467e-03
63 0 1.006915e+00 -2.172615e-04 -1.636354e-03
64 0 1.006915e+00 -2.616728e-04 -1.667750e-03
65 0 1.006915e+00 -3.070515e-04 -1.697295e-03
66 0 1.006915e+00 -3.545946e-04 -1.724797e-03
67 0 1.006916e+00 -4.034398e-04 -1.749792e-03
68 0 1.006916e+00 -4.542923e-04 -1.772075e-03
69 0 1.006915e+00 -5.051392e-04 -1.792570e-03
70 0 1.006915e+00 -5.583356e-04 -1.810644e-03
71 0 1.006915e+00 -6.118924e-04 -1.826424e-03
72 0 1.006915e+00 -6.669904e-04 -1.839814e-03
73 0 1.006916e+00 -7.214091e-04 -1.851351e-03
74 0 1.006915e+00 -7.774543e-04 -1.860571e-03
75 0 1.006916e+00 -8.326869e-04 -1.867594e-03
76 0 1.006916e+00 -8.897290e-04 -1.872141e-03
77 0 1.006916e+00 -9.457441e-04 -1.874290e-03
78 0 1.006915e+00 -1.002790e-03 -1.874093e-03
79 0 1.006916e+00 -1.058607e-03 -1.871199e-03
80 0 1.006916e+00 -1.115374e-03 -1.866051e-03
81 0 1.006915e+00 -1.170011e-03 -1.858904e-03
