x y rho u v
0 0 1.033627e+00 -4.855559e-03 -4.800259e-03
1 0 1.033627e+00 -4.857700e-03 -4.804981e-03
2 0 1.033627e+00 -4.859595e-03 -4.804668e-03
3 0 1.033626e+00 -4.861791e-03 -4.804158e-03
4 0 1.033626e+00 -4.864772e-03 -4.803928e-03
5 0 1.033625e+00 -4.867179e-03 -4.803794e-03
6 0 1.033625e+00 -4.869400e-03 -4.803673e-03
7 0 1.033624e+00 -4.871575e-03 -4.803436e-03
8 0 1.033623e+00 -4.873128e-03 -4.803365e-03
9 0 1.033622e+00 -4.874772e-03 -4.803349e-03
10 0 1.033621e+00 -4.876388e-03 -4.803204e-03
11 0 1.033621e+00 -4.878139e-03 -4.803110e-03
12 0 1.033620e+00 -4.879438e-03 -4.803238e-03
13 0 1.033620e+00 -4.880773e-03 -4.803256e-03
14 0 1.033619e+00 -4.881768e-03 -4.803164e-03
15 0 1.033619e+00 -4.882872e-03 -4.803012e-03
16 0 1.033618e+00 -4.883613e-03 -4.802773e-03
17 0 1.033617e+00 -4.884853e-03 -4.802710e-03
18 0 1.033617e+00 -4.885056e-03 -4.802911e-03
19 0 1.033616e+00 -4.885693e-03 -4.802928e-03
20 0 1.033615e+00 -4.885431e-03 -4.802806e-03
21 0 1.033614e+00 -4.885622e-03 -4.802826e-03
22 0 1.033613e+00 -4.885289e-03 -4.802804e-03
23 0 1.033612e+00 -4.885048e-03 -4.802879e-03
24 0 1.033612e+00 -4.884420e-03 -4.802801e-03
25 0 1.033611e+00 -4.883584e-03 -4.802518e-03
26 0 1.033611e+00 -4.882720e-03 -4.802293e-03
27 0 1.033610e+00 -4.881684e-03 -4.802254e-03
28 0 1.033610e+00 -4.880435e-03 -4.802178e-03
29 0 1.033609e+00 -4.878864e-03 -4.801942e-03
30 0 1.033609e+00 -4.877263e-03 -4.802055e-03
31 0 1.033608e+00 -4.875767e-03 -4.801671e-03
32 0 1.033609e+00 -4.874311e-03 -4.801785e-03
33 0 1.033609e+00 -4.872588e-03 -4.801754e-03
34 0 1.033609e+00 -4.870651e-03 -4.801667e-03
35 0 1.033609e+00 -4.868452e-03 -4.801483e-03
36 0 1.033610e+00 -4.866674e-03 -4.801339e-03
37 0 1.033611e+00 -4.864323e-03 -4.801207e-03
38 0 1.033612e+00 -4.861821e-03 -4.801000e-03
39 0 1.033614e+00 -4.859345e-03 -4.801015e-03
40 0 1.033616e+00 -4.856828e-03 -4.800792e-03
41 0 1.033618e+00 -4.854225e-03 -4.800902e-03
42 0 1.033622e+00 -4.851333e-03 -4.800792e-03
43 0 1.033625e+00 -4.848413e-03 -4.800727e-03
44 0 1.033629e+00 -4.845246e-03 -4.800278e-03
45 0 1.033632e+00 -4.841836e-03 -4.800227e-03
46 0 1.033635e+00 -4.837855e-03 -4.800160e-03
47 0 1.033638e+00 -4.833703e-03 -4.800116e-03
48 0 1.033642e+00 -4.828881e-03 -4.800254e-03
49 0 1.033646e+00 -4.824291e-03 -4.800129e-03
50 0 1.033650e+00 -4.819079e-03 -4.800030e-03
51 0 1.033655e+00 -4.813810e-03 -4.799891e-03
52 0 1.033661e+00 -4.808114e-03 -4.799722e-03
53 0 1.033667e+00 -4.802498e-03 -4.799772e-03
54 0 1.033672e+00 -4.796226e-03 -4.799808e-03
55 0 1.033678e+00 -4.790531e-03 -4.799676e-03
56 0 1.033685e+00 -4.783892e-03 -4.799663e-03
57 0 1.033692e+00 -4.777926e-03 -4.799787e-03
58 0 1.033699e+00 -4.771247e-03 -4.800049e-03
59 0 1.033707e+00 -4.765407e-03 -4.799769e-03
60 0 1.033713e+00 -4.758869e-03 -4.799894e-03
61 0 1.033720e+00 -4.752885e-03 -4.799941e-03
62 0 1.033726e+00 -4.746633e-03 -4.799910e-03
63 0 1.033731e+00 -4.741000e-03 -4.799725e-03
64 0 1.033736e+00 -4.734979e-03 -4.799669e-03
65 0 1.033742e+00 -4.729631e-03 -4.799635e-03
66 0 1.033747e+00 -4.723725e-03 -4.799795e-03
67 0 1.033752e+00 -4.718494e-03 -4.799841e-03
68 0 1.033756e+00 -4.712956e-03 -4.799944e-03
69 0 1.033761e+00 -4.708293e-03 -4.799771e-03
70 0 1.033765e+00 -4.703178e-03 -4.799888e-03
71 0 1.033769e+00 -4.698623e-03 -4.799774e-03
72 0 1.033772e+00 -4.693852e-03 -4.800156e-03
73 0 1.033774e+00 -4.690094e-03 -4.800239e-03
74 0 1.033777e+00 -4.686073e-03 -4.800435e-03
75 0 1.033779e+00 -4.682847e-03 -4.800372e-03
76 0 1.033781e+00 -4.679158e-03 -4.800396e-03
77 0 1.033783e+00 -4.676346e-03 -4.800461e-03
78 0 1.033784e+00 -4.673023e-03 -4.800387e-03
79 0 1.033786e+00 -4.670401e-03 -4.800480e-03
80 0 1.033787e+00 -4.667517e-03 -4.800446e-03
81 0 1.033788e+00 -4.665428e-03 -4.800599e-03
82 0 1.033789e+00 -4.663027e-03 -4.800727e-03
83 0 1.033789e+00 -4.661275e-03 -4.800761e-03
84 0 1.033790e+00 -4.659741e-03 -4.800826e-03
85 0 1.033790e+00 -4.658600e-03 -4.800871e-03
86 0 1.033790e+00 -4.657060e-03 -4.800776e-03
87 0 1.033788e+00 -4.656396e-03 -4.800858e-03
88 0 1.033787e+00 -4.655587e-03 -4.800849e-03
89 0 1.033785e+00 -4.655901e-03 -4.801116e-03
90 0 1.033782e+00 -4.656314e-03 -4.801107e-03
91 0 1.033780e+00 -4.657559e-03 -4.801424e-03
92 0 1.033777e+00 -4.659458e-03 -4.801677e-03
93 0 1.033774e+00 -4.661613e-03 -4.801875e-03
94 0 1.033770e+00 -4.664430e-03 -4.801970e-03
95 0 1.033766e+00 -4.667569e-03 -4.801953e-03
96 0 1.033762e+00 -4.671036e-03 -4.802205e-03
97 0 1.033756e+00 -4.674764e-03 -4.802496e-03
98 0 1.033751e+00 -4.678749e-03 -4.802996e-03
99 0 1.033746e+00 -4.683204e-03 -4.803247e-03
100 0 1.033741e+00 -4.688103e-03 -4.803488e-03
101 0 1.033736e+00 -4.692983e-03 -4.803671e-03
102 0 1.033731e+00 -4.698526e-03 -4.803722e-03
103 0 1.033725e+00 -4.703918e-03 -4.804097e-03
104 0 1.033718e+00 -4.710202e-03 -4.804185e-03
105 0 1.033711e+00 -4.716692e-03 -4.804371e-03
106 0 1.033704e+00 -4.723956e-03 -4.804431e-03
107 0 1.033696e+00 -4.731213e-03 -4.804692e-03
108 0 1.033688e+00 -4.738733e-03 -4.804803e-03
109 0 1.033681e+00 -4.746713e-03 -4.805026e-03
110 0 1.033674e+00 -4.754557e-03 -4.804960e-03
