x y rho u v
0 0 1.029170e+00 -4.202075e-03 -4.198136e-03
1 0 1.029159e+00 -4.201383e-03 -4.212396e-03
2 0 1.029147e+00 -4.197296e-03 -4.212280e-03
3 0 1.029135e+00 -4.193857e-03 -4.211864e-03
4 0 1.029122e+00 -4.190715e-03 -4.211075e-03
5 0 1.029108e+00 -4.186490e-03 -4.210969e-03
6 0 1.029095e+00 -4.181817e-03 -4.211187e-03
7 0 1.029080e+00 -4.177090e-03 -4.211039e-03
8 0 1.029065e+00 -4.171900e-03 -4.210880e-03
9 0 1.029050e+00 -4.166564e-03 -4.210771e-03
10 0 1.029036e+00 -4.161125e-03 -4.210719e-03
11 0 1.029021e+00 -4.156147e-03 -4.210452e-03
12 0 1.029007e+00 -4.150541e-03 -4.210450e-03
13 0 1.028993e+00 -4.145566e-03 -4.210573e-03
14 0 1.028980e+00 -4.139789e-03 -4.210609e-03
15 0 1.028966e+00 -4.134942e-03 -4.210484e-03
16 0 1.028953e+00 -4.129450e-03 -4.210505e-03
17 0 1.028941e+00 -4.124336e-03 -4.210367e-03
18 0 1.028929e+00 -4.119195e-03 -4.210159e-03
19 0 1.028918e+00 -4.114283e-03 -4.210127e-03
20 0 1.028907e+00 -4.109242e-03 -4.210140e-03
21 0 1.028897e+00 -4.104652e-03 -4.210046e-03
22 0 1.028888e+00 -4.099487e-03 -4.210087e-03
23 0 1.028878e+00 -4.095074e-03 -4.210018e-03
24 0 1.028870e+00 -4.090416e-03 -4.210053e-03
25 0 1.028861e+00 -4.086096e-03 -4.209961e-03
26 0 1.028854e+00 -4.081494e-03 -4.209829e-03
27 0 1.028846e+00 -4.076725e-03 -4.209869e-03
28 0 1.028840e+00 -4.072199e-03 -4.209809e-03
29 0 1.028834e+00 -4.067964e-03 -4.209630e-03
30 0 1.028829e+00 -4.063776e-03 -4.209703e-03
31 0 1.028824e+00 -4.059874e-03 -4.209541e-03
32 0 1.028820e+00 -4.055907e-03 -4.209411e-03
33 0 1.028817e+00 -4.052402e-03 -4.209401e-03
34 0 1.028813e+00 -4.048924e-03 -4.209570e-03
35 0 1.028812e+00 -4.045988e-03 -4.209507e-03
36 0 1.028811e+00 -4.043014e-03 -4.209347e-03
37 0 1.028810e+00 -4.040254e-03 -4.209616e-03
38 0 1.028810e+00 -4.037605e-03 -4.209670e-03
39 0 1.028811e+00 -4.035218e-03 -4.209728e-03
40 0 1.028812e+00 -4.032533e-03 -4.209839e-03
41 0 1.028814e+00 -4.030611e-03 -4.209781e-03
42 0 1.028816e+00 -4.028303e-03 -4.209720e-03
43 0 1.028818e+00 -4.026991e-03 -4.209883e-03
44 0 1.028822e+00 -4.025168e-03 -4.209957e-03
45 0 1.028826e+00 -4.024453e-03 -4.209858e-03
46 0 1.028832e+00 -4.023321e-03 -4.209990e-03
47 0 1.028838e+00 -4.023112e-03 -4.209957e-03
48 0 1.028845e+00 -4.022515e-03 -4.209860e-03
49 0 1.028853e+00 -4.022654e-03 -4.209557e-03
50 0 1.028860e+00 -4.021997e-03 -4.209491e-03
51 0 1.028868e+00 -4.022098e-03 -4.209178e-03
52 0 1.028877e+00 -4.021846e-03 -4.209054e-03
53 0 1.028886e+00 -4.021992e-03 -4.208827e-03
54 0 1.028895e+00 -4.021739e-03 -4.208779e-03
55 0 1.028906e+00 -4.021825e-03 -4.208818e-03
56 0 1.028917e+00 -4.022127e-03 -4.208707e-03
57 0 1.028929e+00 -4.022398e-03 -4.208896e-03
58 0 1.028941e+00 -4.023108e-03 -4.208911e-03
59 0 1.028953e+00 -4.023625e-03 -4.209014e-03
60 0 1.028965e+00 -4.024796e-03 -4.209097e-03
61 0 1.028977e+00 -4.026234e-03 -4.209188e-03
62 0 1.028991e+00 -4.027853e-03 -4.209431e-03
63 0 1.029006e+00 -4.030168e-03 -4.209442e-03
64 0 1.029021e+00 -4.032261e-03 -4.209768e-03
65 0 1.029037e+00 -4.034572e-03 -4.209788e-03
66 0 1.029054e+00 -4.036926e-03 -4.210001e-03
67 0 1.029070e+00 -4.039711e-03 -4.209999e-03
68 0 1.029087e+00 -4.042569e-03 -4.209867e-03
69 0 1.029106e+00 -4.045805e-03 -4.210027e-03
70 0 1.029124e+00 -4.048754e-03 -4.210134e-03
71 0 1.029143e+00 -4.052186e-03 -4.210064e-03
72 0 1.029162e+00 -4.055113e-03 -4.210130e-03
73 0 1.029181e+00 -4.058626e-03 -4.209993e-03
74 0 1.029201e+00 -4.061776e-03 -4.210049e-03
75 0 1.029222e+00 -4.065406e-03 -4.210093e-03
76 0 1.029243e+00 -4.068439e-03 -4.209981e-03
77 0 1.029264e+00 -4.071565e-03 -4.210053e-03
78 0 1.029284e+00 -4.074221e-03 -4.209776e-03
79 0 1.029305e+00 -4.077206e-03 -4.209565e-03
80 0 1.029324e+00 -4.079810e-03 -4.209143e-03
81 0 1.029343e+00 -4.082464e-03 -4.208897e-03
82 0 1.029360e+00 -4.084224e-03 -4.208670e-03
83 0 1.029376e+00 -4.086078e-03 -4.208473e-03
84 0 1.029391e+00 -4.087129e-03 -4.208349e-03
85 0 1.029404e+00 -4.087934e-03 -4.208129e-03
86 0 1.029415e+00 -4.088576e-03 -4.208119e-03
87 0 1.029425e+00 -4.089384e-03 -4.208298e-03
