x y rho u v
0 0 1.041870e+00 -5.850206e-03 -5.957999e-03
1 0 1.041860e+00 -5.850538e-03 -5.960969e-03
2 0 1.041850e+00 -5.851100e-03 -5.963159e-03
3 0 1.041841e+00 -5.851513e-03 -5.964141e-03
4 0 1.041833e+00 -5.851573e-03 -5.964156e-03
5 0 1.041825e+00 -5.852713e-03 -5.964076e-03
6 0 1.041818e+00 -5.853144e-03 -5.964005e-03
7 0 1.041811e+00 -5.854625e-03 -5.964088e-03
8 0 1.041804e+00 -5.855048e-03 -5.964109e-03
9 0 1.041798e+00 -5.856613e-03 -5.964090e-03
10 0 1.041792e+00 -5.857412e-03 -5.964264e-03
11 0 1.041786e+00 -5.859237e-03 -5.964346e-03
12 0 1.041781e+00 -5.860351e-03 -5.964508e-03
13 0 1.041775e+00 -5.862659e-03 -5.964533e-03
14 0 1.041771e+00 -5.864132e-03 -5.964641e-03
15 0 1.041767e+00 -5.866707e-03 -5.964673e-03
16 0 1.041764e+00 -5.868492e-03 -5.964753e-03
17 0 1.041761e+00 -5.871271e-03 -5.964695e-03
18 0 1.041759e+00 -5.873548e-03 -5.964694e-03
19 0 1.041758e+00 -5.876183e-03 -5.964758e-03
20 0 1.041757e+00 -5.878261e-03 -5.964681e-03
21 0 1.041756e+00 -5.880853e-03 -5.964768e-03
22 0 1.041756e+00 -5.883420e-03 -5.964802e-03
23 0 1.041757e+00 -5.886304e-03 -5.964754e-03
24 0 1.041758e+00 -5.888979e-03 -5.964827e-03
25 0 1.041760e+00 -5.891935e-03 -5.964968e-03
26 0 1.041762e+00 -5.894691e-03 -5.965148e-03
27 0 1.041765e+00 -5.898287e-03 -5.965325e-03
28 0 1.041769e+00 -5.901439e-03 -5.965406e-03
29 0 1.041772e+00 -5.905163e-03 -5.965288e-03
30 0 1.041777e+00 -5.908691e-03 -5.965310e-03
31 0 1.041783e+00 -5.912980e-03 -5.965148e-03
32 0 1.041788e+00 -5.916649e-03 -5.965300e-03
33 0 1.041794e+00 -5.920931e-03 -5.965382e-03
34 0 1.041801e+00 -5.924408e-03 -5.965285e-03
35 0 1.041807e+00 -5.928156e-03 -5.965330e-03
36 0 1.041811e+00 -5.931351e-03 -5.965160e-03
37 0 1.041816e+00 -5.934708e-03 -5.965252e-03
38 0 1.041822e+00 -5.937920e-03 -5.965110e-03
39 0 1.041826e+00 -5.940705e-03 -5.965064e-03
40 0 1.041830e+00 -5.943398e-03 -5.964993e-03
41 0 1.041833e+00 -5.945646e-03 -5.964853e-03
42 0 1.041835e+00 -5.947552e-03 -5.964833e-03
43 0 1.041839e+00 -5.949858e-03 -5.965022e-03
44 0 1.041842e+00 -5.951861e-03 -5.964702e-03
45 0 1.041845e+00 -5.953845e-03 -5.964743e-03
46 0 1.041848e+00 -5.955884e-03 -5.964648e-03
47 0 1.041851e+00 -5.957932e-03 -5.964731e-03
48 0 1.041853e+00 -5.959738e-03 -5.964654e-03
49 0 1.041856e+00 -5.961753e-03 -5.964730e-03
50 0 1.041858e+00 -5.963312e-03 -5.964459e-03
51 0 1.041861e+00 -5.964749e-03 -5.964243e-03
52 0 1.041862e+00 -5.966364e-03 -5.964375e-03
53 0 1.041864e+00 -5.967792e-03 -5.964330e-03
54 0 1.041867e+00 -5.969335e-03 -5.964132e-03
55 0 1.041870e+00 -5.970521e-03 -5.963960e-03
56 0 1.041872e+00 -5.971798e-03 -5.963752e-03
57 0 1.041875e+00 -5.972779e-03 -5.963800e-03
58 0 1.041878e+00 -5.973873e-03 -5.963697e-03
59 0 1.041880e+00 -5.974790e-03 -5.963243e-03
60 0 1.041883e+00 -5.975663e-03 -5.963102e-03
61 0 1.041885e+00 -5.976123e-03 -5.963067e-03
62 0 1.041888e+00 -5.976932e-03 -5.963007e-03
63 0 1.041891e+00 -5.977499e-03 -5.962904e-03
64 0 1.041895e+00 -5.977806e-03 -5.962569e-03
65 0 1.041898e+00 -5.978214e-03 -5.962385e-03
66 0 1.041901e+00 -5.978531e-03 -5.962139e-03
67 0 1.041903e+00 -5.978595e-03 -5.961942e-03
68 0 1.041905e+00 -5.978180e-03 -5.962031e-03
69 0 1.041907e+00 -5.978102e-03 -5.961971e-03
70 0 1.041909e+00 -5.977693e-03 -5.961952e-03
71 0 1.041912e+00 -5.977339e-03 -5.962038e-03
72 0 1.041914e+00 -5.976625e-03 -5.961955e-03
73 0 1.041916e+00 -5.976251e-03 -5.962085e-03
74 0 1.041918e+00 -5.974992e-03 -5.962072e-03
75 0 1.041920e+00 -5.974241e-03 -5.962022e-03
76 0 1.041922e+00 -5.972714e-03 -5.962118e-03
77 0 1.041925e+00 -5.971518e-03 -5.962225e-03
78 0 1.041927e+00 -5.969798e-03 -5.962193e-03
79 0 1.041929e+00 -5.968384e-03 -5.962193e-03
80 0 1.041932e+00 -5.966269e-03 -5.962222e-03
81 0 1.041935e+00 -5.964405e-03 -5.962394e-03
82 0 1.041938e+00 -5.961968e-03 -5.962566e-03
83 0 1.041941e+00 -5.959818e-03 -5.962491e-03
84 0 1.041944e+00 -5.957471e-03 -5.962308e-03
85 0 1.041948e+00 -5.955494e-03 -5.962242e-03
86 0 1.041952e+00 -5.952967e-03 -5.962009e-03
87 0 1.041956e+00 -5.950368e-03 -5.962136e-03
88 0 1.041960e+00 -5.947292e-03 -5.961956e-03
89 0 1.041964e+00 -5.944369e-03 -5.962004e-03
90 0 1.041968e+00 -5.941027e-03 -5.961927e-03
91 0 1.041972e+00 -5.938245e-03 -5.962070e-03
92 0 1.041976e+00 -5.934892e-03 -5.961922e-03
93 0 1.041980e+00 -5.932020e-03 -5.961993e-03
94 0 1.041985e+00 -5.928599e-03 -5.961875e-03
95 0 1.041989e+00 -5.925521e-03 -5.962199e-03
96 0 1.041993e+00 -5.922129e-03 -5.962112e-03
97 0 1.041997e+00 -5.919223e-03 -5.962168e-03
98 0 1.042000e+00 -5.915385e-03 -5.962280e-03
99 0 1.042003e+00 -5.911756e-03 -5.962332e-03
100 0 1.042006e+00 -5.908281e-03 -5.962487e-03
101 0 1.042007e+00 -5.905101e-03 -5.962646e-03
102 0 1.042008e+00 -5.902075e-03 -5.963000e-03
103 0 1.042008e+00 -5.899275e-03 -5.962969e-03
104 0 1.042008e+00 -5.896843e-03 -5.963049e-03
105 0 1.042007e+00 -5.894364e-03 -5.963007e-03
106 0 1.042006e+00 -5.892050e-03 -5.963124e-03
107 0 1.042005e+00 -5.889578e-03 -5.963065e-03
108 0 1.042002e+00 -5.886971e-03 -5.963215e-03
109 0 1.042000e+00 -5.884067e-03 -5.963392e-03
110 0 1.041998e+00 -5.882318e-03 -5.963477e-03
111 0 1.041996e+00 -5.879730e-03 -5.963670e-03
112 0 1.041992e+00 -5.877983e-03 -5.963787e-03
113 0 1.041989e+00 -5.876046e-03 -5.963870e-03
114 0 1.041985e+00 -5.874526e-03 -5.963804e-03
115 0 1.041981e+00 -5.872729e-03 -5.963786e-03
116 0 1.041977e+00 -5.871351e-03 -5.963788e-03
117 0 1.041972e+00 -5.870050e-03 -5.963787e-03
118 0 1.041967e+00 -5.868967e-03 -5.963647e-03
119 0 1.041961e+00 -5.867395e-03 -5.963707e-03
120 0 1.041955e+00 -5.866107e-03 -5.963494e-03
121 0 1.041948e+00 -5.864345e-03 -5.963347e-03
122 0 1.041941e+00 -5.863227e-03 -5.963413e-03
123 0 1.041934e+00 -5.861432e-03 -5.963700e-03
124 0 1.041925e+00 -5.860186e-03 -5.964131e-03
125 0 1.041915e+00 -5.857660e-03 -5.963982e-03
126 0 1.041903e+00 -5.855131e-03 -5.960997e-03
127 0 1.041892e+00 -5.852453e-03 -5.959671e-03
0 1 1.041868e+00 -5.842636e-03 -5.958021e-03
1 1 1.041858e+00 -5.841143e-03 -5.960816e-03
2 1 1.041849e+00 -5.839991e-03 -5.963321e-03
3 1 1.041840e+00 -5.839771e-03 -5.964817e-03
4 1 1.041831e+00 -5.840061e-03 -5.964722e-03
5 1 1.041823e+00 -5.841353e-03 -5.964722e-03
6 1 1.041816e+00 -5.842085e-03 -5.964834e-03
7 1 1.041809e+00 -5.843690e-03 -5.964863e-03
8 1 1.041802e+00 -5.844565e-03 -5.964858e-03
9 1 1.041795e+00 -5.846613e-03 -5.964812e-03
10 1 1.041790e+00 -5.847472e-03 -5.964735e-03
11 1 1.041784e+00 -5.849750e-03 -5.964838e-03
12 1 1.041779e+00 -5.851101e-03 -5.964868e-03
13 1 1.041774e+00 -5.853928e-03 -5.964904e-03
14 1 1.041769e+00 -5.855782e-03 -5.964743e-03
15 1 1.041765e+00 -5.858868e-03 -5.964870e-03
16 1 1.041762e+00 -5.861121e-03 -5.964770e-03
17 1 1.041760e+00 -5.864574e-03 -5.964801e-03
18 1 1.041758e+00 -5.867208e-03 -5.964750e-03
19 1 1.041756e+00 -5.870481e-03 -5.964679e-03
20 1 1.041754e+00 -5.873146e-03 -5.964877e-03
21 1 1.041754e+00 -5.876514e-03 -5.965032e-03
22 1 1.041754e+00 -5.879491e-03 -5.965311e-03
23 1 1.041754e+00 -5.883102e-03 -5.965228e-03
24 1 1.041756e+00 -5.886075e-03 -5.965168e-03
25 1 1.041758e+00 -5.889581e-03 -5.965249e-03
26 1 1.041760e+00 -5.892901e-03 -5.965338e-03
27 1 1.041763e+00 -5.897073e-03 -5.965520e-03
28 1 1.041766e+00 -5.900841e-03 -5.965519e-03
29 1 1.041770e+00 -5.905448e-03 -5.965509e-03
30 1 1.041774e+00 -5.909618e-03 -5.965597e-03
31 1 1.041780e+00 -5.914714e-03 -5.965542e-03
32 1 1.041786e+00 -5.919171e-03 -5.965774e-03
33 1 1.041792e+00 -5.924055e-03 -5.965989e-03
34 1 1.041798e+00 -5.928194e-03 -5.965973e-03
35 1 1.041804e+00 -5.932205e-03 -5.965835e-03
36 1 1.041809e+00 -5.935801e-03 -5.965485e-03
37 1 1.041814e+00 -5.939401e-03 -5.965378e-03
