x y rho u v
0 0 1.015973e+00 -2.098024e-03 -2.083996e-03
1 0 1.015973e+00 -2.101520e-03 -2.084264e-03
2 0 1.015973e+00 -2.096849e-03 -2.084420e-03
3 0 1.015973e+00 -2.101502e-03 -2.084745e-03
4 0 1.015972e+00 -2.095647e-03 -2.085120e-03
5 0 1.015972e+00 -2.101261e-03 -2.085360e-03
6 0 1.015972e+00 -2.094733e-03 -2.085625e-03
7 0 1.015972e+00 -2.101140e-03 -2.085685e-03
8 0 1.015972e+00 -2.094384e-03 -2.085371e-03
9 0 1.015972e+00 -2.101170e-03 -2.084809e-03
10 0 1.015972e+00 -2.094431e-03 -2.083906e-03
11 0 1.015973e+00 -2.101639e-03 -2.082524e-03
12 0 1.015973e+00 -2.094768e-03 -2.081001e-03
13 0 1.015973e+00 -2.102432e-03 -2.079504e-03
14 0 1.015973e+00 -2.095363e-03 -2.078531e-03
15 0 1.015974e+00 -2.103333e-03 -2.077968e-03
16 0 1.015975e+00 -2.096078e-03 -2.077415e-03
17 0 1.015976e+00 -2.104168e-03 -2.076851e-03
18 0 1.015977e+00 -2.096594e-03 -2.076563e-03
19 0 1.015978e+00 -2.104517e-03 -2.076125e-03
20 0 1.015980e+00 -2.097008e-03 -2.075569e-03
21 0 1.015981e+00 -2.104457e-03 -2.074812e-03
22 0 1.015982e+00 -2.097312e-03 -2.073909e-03
23 0 1.015982e+00 -2.104448e-03 -2.072364e-03
24 0 1.015983e+00 -2.097513e-03 -2.070781e-03
25 0 1.015983e+00 -2.103712e-03 -2.068967e-03
26 0 1.015981e+00 -2.097553e-03 -2.067453e-03
27 0 1.015980e+00 -2.103153e-03 -2.066006e-03
28 0 1.015978e+00 -2.097621e-03 -2.064197e-03
29 0 1.015975e+00 -2.103110e-03 -2.062510e-03
30 0 1.015973e+00 -2.097730e-03 -2.061239e-03
31 0 1.015971e+00 -2.103414e-03 -2.060088e-03
32 0 1.015968e+00 -2.098341e-03 -2.059235e-03
33 0 1.015966e+00 -2.104048e-03 -2.058610e-03
34 0 1.015964e+00 -2.099168e-03 -2.058082e-03
35 0 1.015963e+00 -2.104969e-03 -2.057836e-03
36 0 1.015962e+00 -2.099779e-03 -2.057512e-03
37 0 1.015961e+00 -2.105371e-03 -2.057085e-03
38 0 1.015959e+00 -2.100223e-03 -2.057139e-03
39 0 1.015957e+00 -2.105609e-03 -2.057253e-03
40 0 1.015956e+00 -2.100913e-03 -2.057335e-03
41 0 1.015955e+00 -2.105786e-03 -2.057615e-03
42 0 1.015954e+00 -2.101337e-03 -2.058037e-03
43 0 1.015953e+00 -2.105766e-03 -2.058736e-03
44 0 1.015952e+00 -2.102102e-03 -2.059415e-03
45 0 1.015951e+00 -2.105598e-03 -2.060297e-03
46 0 1.015950e+00 -2.102441e-03 -2.061175e-03
47 0 1.015949e+00 -2.105048e-03 -2.062237e-03
48 0 1.015948e+00 -2.102438e-03 -2.063566e-03
49 0 1.015947e+00 -2.104096e-03 -2.065161e-03
50 0 1.015946e+00 -2.101567e-03 -2.066488e-03
51 0 1.015944e+00 -2.102459e-03 -2.068039e-03
52 0 1.015942e+00 -2.100294e-03 -2.069691e-03
53 0 1.015940e+00 -2.100914e-03 -2.071761e-03
54 0 1.015939e+00 -2.098549e-03 -2.073882e-03
55 0 1.015938e+00 -2.099397e-03 -2.076006e-03
56 0 1.015936e+00 -2.097034e-03 -2.078353e-03
57 0 1.015935e+00 -2.098227e-03 -2.080720e-03
58 0 1.015933e+00 -2.095387e-03 -2.083110e-03
59 0 1.015932e+00 -2.096532e-03 -2.085551e-03
60 0 1.015931e+00 -2.093646e-03 -2.087723e-03
61 0 1.015929e+00 -2.095242e-03 -2.089914e-03
62 0 1.015928e+00 -2.092175e-03 -2.092582e-03
63 0 1.015928e+00 -2.095085e-03 -2.095030e-03
64 0 1.015928e+00 -2.091068e-03 -2.097652e-03
65 0 1.015927e+00 -2.095236e-03 -2.100263e-03
66 0 1.015926e+00 -2.090374e-03 -2.102955e-03
67 0 1.015925e+00 -2.095236e-03 -2.105208e-03
68 0 1.015925e+00 -2.089379e-03 -2.107077e-03
69 0 1.015924e+00 -2.094947e-03 -2.108395e-03
70 0 1.015924e+00 -2.088551e-03 -2.109647e-03
71 0 1.015924e+00 -2.094481e-03 -2.110983e-03
72 0 1.015925e+00 -2.087534e-03 -2.112326e-03
73 0 1.015925e+00 -2.093950e-03 -2.113993e-03
74 0 1.015925e+00 -2.087014e-03 -2.115779e-03
75 0 1.015925e+00 -2.093341e-03 -2.117834e-03
76 0 1.015925e+00 -2.087134e-03 -2.119508e-03
77 0 1.015925e+00 -2.093238e-03 -2.120706e-03
78 0 1.015925e+00 -2.087721e-03 -2.121469e-03
79 0 1.015925e+00 -2.092893e-03 -2.121752e-03
80 0 1.015925e+00 -2.088499e-03 -2.121853e-03
81 0 1.015926e+00 -2.092736e-03 -2.121721e-03
82 0 1.015926e+00 -2.088967e-03 -2.121399e-03
83 0 1.015928e+00 -2.092158e-03 -2.121051e-03
84 0 1.015929e+00 -2.089302e-03 -2.120707e-03
85 0 1.015931e+00 -2.091477e-03 -2.120407e-03
86 0 1.015932e+00 -2.089336e-03 -2.119925e-03
87 0 1.015934e+00 -2.091249e-03 -2.119526e-03
88 0 1.015935e+00 -2.089443e-03 -2.118882e-03
89 0 1.015938e+00 -2.090546e-03 -2.118249e-03
90 0 1.015939e+00 -2.089146e-03 -2.117483e-03
91 0 1.015941e+00 -2.090043e-03 -2.116829e-03
92 0 1.015942e+00 -2.089023e-03 -2.116317e-03
93 0 1.015943e+00 -2.089313e-03 -2.115581e-03
94 0 1.015945e+00 -2.088801e-03 -2.114675e-03
95 0 1.015946e+00 -2.089001e-03 -2.113954e-03
96 0 1.015947e+00 -2.089039e-03 -2.113005e-03
97 0 1.015949e+00 -2.088737e-03 -2.112091e-03
98 0 1.015950e+00 -2.088966e-03 -2.111304e-03
99 0 1.015951e+00 -2.088499e-03 -2.110252e-03
100 0 1.015952e+00 -2.089029e-03 -2.109253e-03
101 0 1.015953e+00 -2.088131e-03 -2.108621e-03
102 0 1.015954e+00 -2.089024e-03 -2.107740e-03
103 0 1.015954e+00 -2.088046e-03 -2.106862e-03
104 0 1.015954e+00 -2.089260e-03 -2.105905e-03
105 0 1.015954e+00 -2.087866e-03 -2.105152e-03
106 0 1.015955e+00 -2.089794e-03 -2.104344e-03
107 0 1.015955e+00 -2.087740e-03 -2.103555e-03
108 0 1.015955e+00 -2.089992e-03 -2.102542e-03
109 0 1.015956e+00 -2.088194e-03 -2.101417e-03
110 0 1.015957e+00 -2.091189e-03 -2.100081e-03
111 0 1.015958e+00 -2.089028e-03 -2.098297e-03
112 0 1.015960e+00 -2.092798e-03 -2.096576e-03
113 0 1.015961e+00 -2.091047e-03 -2.094890e-03
