x y rho u v
0 0 1.027567e+00 -3.820418e-03 -3.820505e-03
1 0 1.027583e+00 -3.824937e-03 -3.808210e-03
2 0 1.027596e+00 -3.833701e-03 -3.810793e-03
3 0 1.027610e+00 -3.839863e-03 -3.810946e-03
4 0 1.027622e+00 -3.845478e-03 -3.811327e-03
5 0 1.027631e+00 -3.850647e-03 -3.811405e-03
6 0 1.027639e+00 -3.856677e-03 -3.811217e-03
7 0 1.027647e+00 -3.861314e-03 -3.811185e-03
8 0 1.027654e+00 -3.866582e-03 -3.811440e-03
9 0 1.027659e+00 -3.870979e-03 -3.811587e-03
10 0 1.027664e+00 -3.876264e-03 -3.811553e-03
11 0 1.027668e+00 -3.880316e-03 -3.811470e-03
12 0 1.027671e+00 -3.885281e-03 -3.811590e-03
13 0 1.027673e+00 -3.889366e-03 -3.811507e-03
14 0 1.027673e+00 -3.894159e-03 -3.811578e-03
15 0 1.027673e+00 -3.897797e-03 -3.811711e-03
16 0 1.027672e+00 -3.902468e-03 -3.811883e-03
17 0 1.027671e+00 -3.906182e-03 -3.812043e-03
18 0 1.027669e+00 -3.910765e-03 -3.812286e-03
19 0 1.027667e+00 -3.914573e-03 -3.812274e-03
20 0 1.027664e+00 -3.919804e-03 -3.812427e-03
21 0 1.027661e+00 -3.923795e-03 -3.812415e-03
22 0 1.027657e+00 -3.929114e-03 -3.812412e-03
23 0 1.027653e+00 -3.933591e-03 -3.812478e-03
24 0 1.027647e+00 -3.939196e-03 -3.812713e-03
25 0 1.027641e+00 -3.943820e-03 -3.812747e-03
26 0 1.027635e+00 -3.949601e-03 -3.812787e-03
27 0 1.027628e+00 -3.954298e-03 -3.812996e-03
28 0 1.027620e+00 -3.960694e-03 -3.813077e-03
29 0 1.027612e+00 -3.965650e-03 -3.813080e-03
30 0 1.027604e+00 -3.971573e-03 -3.813319e-03
31 0 1.027596e+00 -3.976637e-03 -3.813366e-03
32 0 1.027587e+00 -3.982466e-03 -3.813607e-03
33 0 1.027579e+00 -3.987590e-03 -3.813439e-03
34 0 1.027569e+00 -3.993155e-03 -3.813705e-03
35 0 1.027560e+00 -3.997522e-03 -3.813512e-03
36 0 1.027551e+00 -4.002440e-03 -3.813528e-03
37 0 1.027542e+00 -4.006214e-03 -3.813336e-03
38 0 1.027533e+00 -4.010585e-03 -3.813271e-03
39 0 1.027524e+00 -4.013448e-03 -3.813310e-03
40 0 1.027515e+00 -4.017082e-03 -3.813345e-03
41 0 1.027506e+00 -4.019304e-03 -3.813265e-03
42 0 1.027498e+00 -4.022745e-03 -3.813335e-03
43 0 1.027490e+00 -4.024343e-03 -3.813212e-03
44 0 1.027483e+00 -4.027299e-03 -3.813070e-03
45 0 1.027474e+00 -4.028354e-03 -3.813056e-03
46 0 1.027467e+00 -4.030677e-03 -3.812778e-03
47 0 1.027460e+00 -4.031162e-03 -3.812891e-03
48 0 1.027453e+00 -4.033165e-03 -3.812855e-03
49 0 1.027446e+00 -4.032928e-03 -3.812821e-03
50 0 1.027440e+00 -4.034256e-03 -3.812731e-03
51 0 1.027434e+00 -4.033353e-03 -3.812633e-03
52 0 1.027428e+00 -4.033576e-03 -3.812345e-03
53 0 1.027422e+00 -4.031517e-03 -3.812243e-03
54 0 1.027416e+00 -4.030453e-03 -3.812100e-03
55 0 1.027410e+00 -4.027671e-03 -3.811924e-03
56 0 1.027405e+00 -4.025812e-03 -3.811730e-03
57 0 1.027399e+00 -4.022406e-03 -3.811734e-03
58 0 1.027394e+00 -4.020072e-03 -3.811519e-03
59 0 1.027388e+00 -4.016414e-03 -3.811466e-03
60 0 1.027383e+00 -4.013082e-03 -3.811269e-03
61 0 1.027377e+00 -4.008846e-03 -3.811241e-03
62 0 1.027371e+00 -4.005088e-03 -3.811222e-03
63 0 1.027365e+00 -4.000705e-03 -3.811042e-03
64 0 1.027359e+00 -3.996538e-03 -3.810990e-03
65 0 1.027351e+00 -3.991168e-03 -3.810749e-03
66 0 1.027343e+00 -3.986190e-03 -3.810712e-03
67 0 1.027335e+00 -3.980181e-03 -3.810667e-03
68 0 1.027326e+00 -3.974504e-03 -3.810596e-03
69 0 1.027317e+00 -3.967687e-03 -3.810494e-03
70 0 1.027308e+00 -3.961010e-03 -3.810213e-03
71 0 1.027298e+00 -3.953415e-03 -3.810044e-03
72 0 1.027288e+00 -3.946189e-03 -3.809710e-03
73 0 1.027277e+00 -3.937825e-03 -3.809769e-03
74 0 1.027266e+00 -3.930058e-03 -3.809647e-03
75 0 1.027255e+00 -3.921430e-03 -3.809619e-03
76 0 1.027244e+00 -3.913634e-03 -3.809442e-03
77 0 1.027233e+00 -3.905460e-03 -3.809451e-03
78 0 1.027223e+00 -3.898208e-03 -3.809433e-03
79 0 1.027214e+00 -3.890763e-03 -3.809360e-03
80 0 1.027206e+00 -3.883865e-03 -3.809403e-03
