x y rho u v
0 0 1.025758e+00 -3.693396e-03 -3.442054e-03
1 0 1.025763e+00 -3.691191e-03 -3.433754e-03
2 0 1.025769e+00 -3.688724e-03 -3.430045e-03
3 0 1.025774e+00 -3.687732e-03 -3.429298e-03
4 0 1.025779e+00 -3.686224e-03 -3.429596e-03
5 0 1.025784e+00 -3.684936e-03 -3.429945e-03
6 0 1.025789e+00 -3.682991e-03 -3.429940e-03
7 0 1.025792e+00 -3.681186e-03 -3.429773e-03
8 0 1.025796e+00 -3.678682e-03 -3.429777e-03
9 0 1.025800e+00 -3.676967e-03 -3.429992e-03
10 0 1.025803e+00 -3.674110e-03 -3.429654e-03
11 0 1.025806e+00 -3.671663e-03 -3.429955e-03
12 0 1.025809e+00 -3.668477e-03 -3.429901e-03
13 0 1.025811e+00 -3.666218e-03 -3.429864e-03
14 0 1.025813e+00 -3.662873e-03 -3.429788e-03
15 0 1.025815e+00 -3.660051e-03 -3.429742e-03
16 0 1.025817e+00 -3.656390e-03 -3.429780e-03
17 0 1.025818e+00 -3.653684e-03 -3.429653e-03
18 0 1.025819e+00 -3.649864e-03 -3.429655e-03
19 0 1.025819e+00 -3.646752e-03 -3.429362e-03
20 0 1.025818e+00 -3.642572e-03 -3.429228e-03
21 0 1.025817e+00 -3.638879e-03 -3.429369e-03
22 0 1.025815e+00 -3.634806e-03 -3.429221e-03
23 0 1.025812e+00 -3.630769e-03 -3.429189e-03
24 0 1.025808e+00 -3.626040e-03 -3.429293e-03
25 0 1.025804e+00 -3.621724e-03 -3.429281e-03
26 0 1.025799e+00 -3.617255e-03 -3.429576e-03
27 0 1.025793e+00 -3.612871e-03 -3.429579e-03
28 0 1.025786e+00 -3.607802e-03 -3.429594e-03
29 0 1.025778e+00 -3.603423e-03 -3.429546e-03
30 0 1.025770e+00 -3.598255e-03 -3.429653e-03
31 0 1.025760e+00 -3.593851e-03 -3.429816e-03
32 0 1.025750e+00 -3.588733e-03 -3.429861e-03
33 0 1.025739e+00 -3.584266e-03 -3.429671e-03
34 0 1.025727e+00 -3.579436e-03 -3.429835e-03
35 0 1.025715e+00 -3.575314e-03 -3.429778e-03
36 0 1.025702e+00 -3.570762e-03 -3.429738e-03
37 0 1.025690e+00 -3.566966e-03 -3.429590e-03
38 0 1.025677e+00 -3.563058e-03 -3.429560e-03
39 0 1.025663e+00 -3.559525e-03 -3.429560e-03
40 0 1.025649e+00 -3.555728e-03 -3.429618e-03
41 0 1.025635e+00 -3.552399e-03 -3.429408e-03
42 0 1.025620e+00 -3.548822e-03 -3.429534e-03
43 0 1.025605e+00 -3.546107e-03 -3.429556e-03
44 0 1.025590e+00 -3.542940e-03 -3.429451e-03
45 0 1.025576e+00 -3.540428e-03 -3.429659e-03
46 0 1.025560e+00 -3.537395e-03 -3.429862e-03
47 0 1.025546e+00 -3.535268e-03 -3.429927e-03
48 0 1.025531e+00 -3.532958e-03 -3.430124e-03
49 0 1.025516e+00 -3.531264e-03 -3.430138e-03
50 0 1.025501e+00 -3.529520e-03 -3.430283e-03
51 0 1.025488e+00 -3.528194e-03 -3.430573e-03
52 0 1.025474e+00 -3.526838e-03 -3.430709e-03
53 0 1.025460e+00 -3.526092e-03 -3.430845e-03
54 0 1.025447e+00 -3.524967e-03 -3.430760e-03
55 0 1.025435e+00 -3.524554e-03 -3.431024e-03
56 0 1.025422e+00 -3.523852e-03 -3.431150e-03
57 0 1.025410e+00 -3.523932e-03 -3.431141e-03
58 0 1.025399e+00 -3.523091e-03 -3.431150e-03
59 0 1.025388e+00 -3.523295e-03 -3.431146e-03
60 0 1.025377e+00 -3.523244e-03 -3.431155e-03
61 0 1.025367e+00 -3.523979e-03 -3.431225e-03
62 0 1.025359e+00 -3.524257e-03 -3.431371e-03
63 0 1.025350e+00 -3.525166e-03 -3.431364e-03
64 0 1.025342e+00 -3.525732e-03 -3.431590e-03
65 0 1.025334e+00 -3.526865e-03 -3.431648e-03
66 0 1.025328e+00 -3.528001e-03 -3.431707e-03
67 0 1.025322e+00 -3.529324e-03 -3.431792e-03
68 0 1.025317e+00 -3.530500e-03 -3.431732e-03
69 0 1.025312e+00 -3.532418e-03 -3.431773e-03
70 0 1.025309e+00 -3.533754e-03 -3.431721e-03
71 0 1.025306e+00 -3.535728e-03 -3.431862e-03
72 0 1.025304e+00 -3.537188e-03 -3.431877e-03
73 0 1.025303e+00 -3.539878e-03 -3.432094e-03
74 0 1.025302e+00 -3.541961e-03 -3.432250e-03
75 0 1.025302e+00 -3.544983e-03 -3.432256e-03
76 0 1.025303e+00 -3.547364e-03 -3.432225e-03
77 0 1.025305e+00 -3.550536e-03 -3.432063e-03
78 0 1.025307e+00 -3.553200e-03 -3.432030e-03
79 0 1.025311e+00 -3.556417e-03 -3.432012e-03
80 0 1.025315e+00 -3.559279e-03 -3.432148e-03
