x y rho u v
0 0 1.021091e+00 -2.945779e-03 -2.921335e-03
1 0 1.021090e+00 -2.947319e-03 -2.921350e-03
2 0 1.021089e+00 -2.943336e-03 -2.920987e-03
3 0 1.021088e+00 -2.944705e-03 -2.920733e-03
4 0 1.021087e+00 -2.941097e-03 -2.920513e-03
5 0 1.021086e+00 -2.942551e-03 -2.920207e-03
6 0 1.021085e+00 -2.939289e-03 -2.920044e-03
7 0 1.021084e+00 -2.940780e-03 -2.919629e-03
8 0 1.021084e+00 -2.937563e-03 -2.919206e-03
9 0 1.021083e+00 -2.938882e-03 -2.918745e-03
10 0 1.021082e+00 -2.935504e-03 -2.918079e-03
11 0 1.021082e+00 -2.937745e-03 -2.917511e-03
12 0 1.021081e+00 -2.934426e-03 -2.916809e-03
13 0 1.021080e+00 -2.937166e-03 -2.916228e-03
14 0 1.021080e+00 -2.933895e-03 -2.915455e-03
15 0 1.021078e+00 -2.936838e-03 -2.914885e-03
16 0 1.021078e+00 -2.933692e-03 -2.914292e-03
17 0 1.021077e+00 -2.936331e-03 -2.913932e-03
18 0 1.021077e+00 -2.933486e-03 -2.913398e-03
19 0 1.021075e+00 -2.935808e-03 -2.913323e-03
20 0 1.021074e+00 -2.933406e-03 -2.913061e-03
21 0 1.021073e+00 -2.935132e-03 -2.912795e-03
22 0 1.021071e+00 -2.932699e-03 -2.912596e-03
23 0 1.021069e+00 -2.933839e-03 -2.912446e-03
24 0 1.021067e+00 -2.931278e-03 -2.912299e-03
25 0 1.021065e+00 -2.932378e-03 -2.912260e-03
26 0 1.021063e+00 -2.929429e-03 -2.912271e-03
27 0 1.021062e+00 -2.930953e-03 -2.912337e-03
28 0 1.021061e+00 -2.928168e-03 -2.912281e-03
29 0 1.021060e+00 -2.930551e-03 -2.912327e-03
30 0 1.021060e+00 -2.927427e-03 -2.912410e-03
31 0 1.021059e+00 -2.930529e-03 -2.912677e-03
32 0 1.021059e+00 -2.926760e-03 -2.912784e-03
33 0 1.021058e+00 -2.929975e-03 -2.912907e-03
34 0 1.021058e+00 -2.925956e-03 -2.913087e-03
35 0 1.021057e+00 -2.929543e-03 -2.913416e-03
36 0 1.021056e+00 -2.925147e-03 -2.913691e-03
37 0 1.021055e+00 -2.928751e-03 -2.913968e-03
38 0 1.021053e+00 -2.923983e-03 -2.914193e-03
39 0 1.021052e+00 -2.927581e-03 -2.914520e-03
40 0 1.021050e+00 -2.922953e-03 -2.914921e-03
41 0 1.021048e+00 -2.926399e-03 -2.915358e-03
42 0 1.021047e+00 -2.922478e-03 -2.915840e-03
43 0 1.021047e+00 -2.925904e-03 -2.916218e-03
44 0 1.021046e+00 -2.922731e-03 -2.916290e-03
45 0 1.021046e+00 -2.926158e-03 -2.916812e-03
46 0 1.021046e+00 -2.923687e-03 -2.917280e-03
47 0 1.021046e+00 -2.926961e-03 -2.917946e-03
48 0 1.021046e+00 -2.924990e-03 -2.918434e-03
49 0 1.021045e+00 -2.928028e-03 -2.919217e-03
50 0 1.021045e+00 -2.926180e-03 -2.919574e-03
51 0 1.021045e+00 -2.928957e-03 -2.920018e-03
52 0 1.021044e+00 -2.926813e-03 -2.920384e-03
53 0 1.021043e+00 -2.930325e-03 -2.920759e-03
54 0 1.021043e+00 -2.927333e-03 -2.921195e-03
55 0 1.021042e+00 -2.931053e-03 -2.921545e-03
56 0 1.021041e+00 -2.927440e-03 -2.921810e-03
57 0 1.021040e+00 -2.931339e-03 -2.922267e-03
58 0 1.021039e+00 -2.927364e-03 -2.922400e-03
59 0 1.021038e+00 -2.931468e-03 -2.922702e-03
60 0 1.021037e+00 -2.928193e-03 -2.922965e-03
61 0 1.021036e+00 -2.931996e-03 -2.923110e-03
62 0 1.021036e+00 -2.928970e-03 -2.923235e-03
63 0 1.021035e+00 -2.932574e-03 -2.923384e-03
64 0 1.021033e+00 -2.930416e-03 -2.923473e-03
65 0 1.021033e+00 -2.933301e-03 -2.923570e-03
66 0 1.021032e+00 -2.931692e-03 -2.923908e-03
67 0 1.021032e+00 -2.934503e-03 -2.924305e-03
68 0 1.021032e+00 -2.933304e-03 -2.924581e-03
69 0 1.021032e+00 -2.936358e-03 -2.925033e-03
70 0 1.021032e+00 -2.935172e-03 -2.925401e-03
71 0 1.021033e+00 -2.938304e-03 -2.925753e-03
72 0 1.021033e+00 -2.936876e-03 -2.925748e-03
73 0 1.021034e+00 -2.939154e-03 -2.925829e-03
74 0 1.021034e+00 -2.937614e-03 -2.925749e-03
75 0 1.021034e+00 -2.939460e-03 -2.925840e-03
76 0 1.021034e+00 -2.938234e-03 -2.925897e-03
77 0 1.021034e+00 -2.939686e-03 -2.925781e-03
78 0 1.021034e+00 -2.938752e-03 -2.925754e-03
79 0 1.021033e+00 -2.939908e-03 -2.925749e-03
80 0 1.021033e+00 -2.939027e-03 -2.925420e-03
81 0 1.021034e+00 -2.940308e-03 -2.925475e-03
82 0 1.021034e+00 -2.939575e-03 -2.925554e-03
83 0 1.021035e+00 -2.940685e-03 -2.925472e-03
84 0 1.021035e+00 -2.940146e-03 -2.925720e-03
85 0 1.021035e+00 -2.941275e-03 -2.925775e-03
86 0 1.021036e+00 -2.941245e-03 -2.925782e-03
87 0 1.021037e+00 -2.942484e-03 -2.925840e-03
88 0 1.021038e+00 -2.942565e-03 -2.925839e-03
89 0 1.021039e+00 -2.943318e-03 -2.925887e-03
90 0 1.021040e+00 -2.943579e-03 -2.925816e-03
91 0 1.021041e+00 -2.944191e-03 -2.926046e-03
92 0 1.021043e+00 -2.944633e-03 -2.926044e-03
93 0 1.021044e+00 -2.945272e-03 -2.926430e-03
94 0 1.021046e+00 -2.945696e-03 -2.926616e-03
95 0 1.021047e+00 -2.946267e-03 -2.927152e-03
96 0 1.021049e+00 -2.946871e-03 -2.927516e-03
97 0 1.021050e+00 -2.947359e-03 -2.927877e-03
98 0 1.021051e+00 -2.947500e-03 -2.928100e-03
99 0 1.021052e+00 -2.947507e-03 -2.928435e-03
100 0 1.021054e+00 -2.947679e-03 -2.928595e-03
101 0 1.021057e+00 -2.947419e-03 -2.928319e-03
102 0 1.021058e+00 -2.947589e-03 -2.928418e-03
103 0 1.021060e+00 -2.947474e-03 -2.928232e-03
104 0 1.021062e+00 -2.948090e-03 -2.928233e-03
105 0 1.021064e+00 -2.948115e-03 -2.928149e-03
106 0 1.021067e+00 -2.948838e-03 -2.928234e-03
107 0 1.021069e+00 -2.948725e-03 -2.928273e-03
108 0 1.021071e+00 -2.949575e-03 -2.928230e-03
109 0 1.021073e+00 -2.949069e-03 -2.928428e-03
110 0 1.021075e+00 -2.949839e-03 -2.928335e-03
111 0 1.021077e+00 -2.949404e-03 -2.928037e-03
112 0 1.021078e+00 -2.950142e-03 -2.927726e-03
113 0 1.021080e+00 -2.949686e-03 -2.927270e-03
114 0 1.021081e+00 -2.950079e-03 -2.926710e-03
115 0 1.021083e+00 -2.949160e-03 -2.926050e-03
116 0 1.021084e+00 -2.949680e-03 -2.925635e-03
117 0 1.021086e+00 -2.948469e-03 -2.924945e-03
118 0 1.021087e+00 -2.949554e-03 -2.924134e-03
119 0 1.021088e+00 -2.947848e-03 -2.923334e-03
120 0 1.021089e+00 -2.949527e-03 -2.922907e-03
121 0 1.021090e+00 -2.947341e-03 -2.922456e-03
122 0 1.021091e+00 -2.949604e-03 -2.921714e-03
123 0 1.021092e+00 -2.946907e-03 -2.921170e-03
124 0 1.021092e+00 -2.949519e-03 -2.920530e-03
125 0 1.021092e+00 -2.946527e-03 -2.919887e-03
126 0 1.021092e+00 -2.949274e-03 -2.919414e-03
127 0 1.021091e+00 -2.946056e-03 -2.918531e-03
0 1 1.021092e+00 -2.947412e-03 -2.919316e-03
1 1 1.021091e+00 -2.948344e-03 -2.919803e-03
2 1 1.021090e+00 -2.944773e-03 -2.919517e-03
3 1 1.021089e+00 -2.945455e-03 -2.919101e-03
4 1 1.021088e+00 -2.942041e-03 -2.918790e-03
5 1 1.021086e+00 -2.943031e-03 -2.918401e-03
6 1 1.021086e+00 -2.939709e-03 -2.917819e-03
7 1 1.021085e+00 -2.940901e-03 -2.917497e-03
8 1 1.021084e+00 -2.937682e-03 -2.916855e-03
9 1 1.021083e+00 -2.939125e-03 -2.916363e-03
10 1 1.021083e+00 -2.935356e-03 -2.915981e-03
11 1 1.021082e+00 -2.937505e-03 -2.915451e-03
12 1 1.021082e+00 -2.934179e-03 -2.915054e-03
13 1 1.021081e+00 -2.936886e-03 -2.914574e-03
14 1 1.021080e+00 -2.933644e-03 -2.914229e-03
15 1 1.021079e+00 -2.936455e-03 -2.913916e-03
16 1 1.021079e+00 -2.933398e-03 -2.913710e-03
17 1 1.021077e+00 -2.935863e-03 -2.913454e-03
18 1 1.021077e+00 -2.933245e-03 -2.913193e-03
19 1 1.021076e+00 -2.935180e-03 -2.912945e-03
20 1 1.021075e+00 -2.932853e-03 -2.912845e-03
21 1 1.021073e+00 -2.934085e-03 -2.912667e-03
22 1 1.021072e+00 -2.931523e-03 -2.912710e-03
23 1 1.021070e+00 -2.932571e-03 -2.912778e-03
24 1 1.021068e+00 -2.929852e-03 -2.912911e-03
25 1 1.021066e+00 -2.930932e-03 -2.912763e-03
26 1 1.021064e+00 -2.927849e-03 -2.912806e-03
27 1 1.021063e+00 -2.929471e-03 -2.912963e-03
