x y rho u v
0 0 1.014980e+00 -1.468968e-03 -1.491355e-03
1 0 1.014980e+00 -1.466038e-03 -1.487230e-03
2 0 1.014980e+00 -1.469835e-03 -1.483949e-03
3 0 1.014980e+00 -1.466404e-03 -1.480673e-03
4 0 1.014980e+00 -1.469867e-03 -1.475876e-03
5 0 1.014979e+00 -1.466533e-03 -1.470204e-03
6 0 1.014979e+00 -1.470099e-03 -1.465001e-03
7 0 1.014979e+00 -1.466572e-03 -1.460831e-03
8 0 1.014979e+00 -1.470395e-03 -1.458178e-03
9 0 1.014979e+00 -1.466890e-03 -1.456837e-03
10 0 1.014979e+00 -1.470667e-03 -1.455034e-03
11 0 1.014979e+00 -1.466604e-03 -1.451477e-03
12 0 1.014979e+00 -1.470743e-03 -1.446485e-03
13 0 1.014979e+00 -1.466076e-03 -1.441424e-03
14 0 1.014979e+00 -1.471442e-03 -1.436754e-03
15 0 1.014979e+00 -1.466050e-03 -1.433443e-03
16 0 1.014978e+00 -1.472668e-03 -1.431504e-03
17 0 1.014978e+00 -1.466275e-03 -1.430365e-03
18 0 1.014978e+00 -1.473882e-03 -1.429838e-03
19 0 1.014977e+00 -1.466331e-03 -1.429086e-03
20 0 1.014977e+00 -1.474986e-03 -1.427468e-03
21 0 1.014977e+00 -1.466480e-03 -1.424615e-03
22 0 1.014977e+00 -1.476087e-03 -1.420816e-03
23 0 1.014977e+00 -1.466949e-03 -1.416863e-03
24 0 1.014976e+00 -1.477635e-03 -1.413491e-03
25 0 1.014976e+00 -1.468900e-03 -1.410731e-03
26 0 1.014976e+00 -1.480391e-03 -1.408990e-03
27 0 1.014975e+00 -1.472452e-03 -1.408359e-03
28 0 1.014975e+00 -1.483188e-03 -1.408049e-03
29 0 1.014975e+00 -1.477334e-03 -1.408200e-03
30 0 1.014975e+00 -1.485943e-03 -1.408003e-03
31 0 1.014975e+00 -1.482076e-03 -1.408172e-03
32 0 1.014975e+00 -1.488230e-03 -1.408024e-03
33 0 1.014975e+00 -1.485248e-03 -1.407760e-03
34 0 1.014975e+00 -1.490201e-03 -1.407881e-03
35 0 1.014974e+00 -1.487687e-03 -1.407839e-03
36 0 1.014974e+00 -1.492143e-03 -1.408329e-03
37 0 1.014974e+00 -1.490022e-03 -1.408807e-03
38 0 1.014974e+00 -1.494926e-03 -1.409569e-03
39 0 1.014974e+00 -1.493693e-03 -1.410597e-03
40 0 1.014974e+00 -1.498758e-03 -1.411985e-03
41 0 1.014974e+00 -1.497629e-03 -1.413788e-03
42 0 1.014975e+00 -1.502733e-03 -1.415972e-03
43 0 1.014975e+00 -1.501790e-03 -1.418728e-03
44 0 1.014975e+00 -1.505860e-03 -1.421769e-03
45 0 1.014975e+00 -1.504390e-03 -1.425083e-03
46 0 1.014976e+00 -1.507448e-03 -1.427834e-03
47 0 1.014976e+00 -1.505385e-03 -1.429609e-03
48 0 1.014976e+00 -1.508536e-03 -1.430492e-03
49 0 1.014976e+00 -1.506497e-03 -1.431253e-03
50 0 1.014977e+00 -1.510653e-03 -1.432462e-03
51 0 1.014977e+00 -1.509469e-03 -1.434279e-03
52 0 1.014977e+00 -1.513109e-03 -1.437025e-03
53 0 1.014977e+00 -1.512377e-03 -1.440602e-03
54 0 1.014978e+00 -1.515747e-03 -1.444760e-03
55 0 1.014979e+00 -1.514537e-03 -1.449286e-03
56 0 1.014978e+00 -1.517360e-03 -1.453283e-03
57 0 1.014979e+00 -1.515708e-03 -1.456212e-03
58 0 1.014979e+00 -1.517959e-03 -1.457640e-03
59 0 1.014979e+00 -1.516586e-03 -1.458660e-03
60 0 1.014979e+00 -1.519166e-03 -1.460588e-03
61 0 1.014980e+00 -1.518011e-03 -1.463738e-03
62 0 1.014980e+00 -1.520264e-03 -1.468267e-03
63 0 1.014980e+00 -1.519031e-03 -1.473314e-03
64 0 1.014980e+00 -1.520791e-03 -1.478116e-03
65 0 1.014980e+00 -1.519162e-03 -1.482171e-03
66 0 1.014980e+00 -1.520788e-03 -1.484739e-03
67 0 1.014980e+00 -1.519056e-03 -1.487135e-03
68 0 1.014980e+00 -1.520089e-03 -1.490887e-03
69 0 1.014980e+00 -1.518162e-03 -1.496126e-03
70 0 1.014981e+00 -1.518835e-03 -1.501446e-03
71 0 1.014981e+00 -1.516687e-03 -1.506432e-03
72 0 1.014981e+00 -1.517033e-03 -1.509635e-03
73 0 1.014981e+00 -1.515503e-03 -1.511805e-03
74 0 1.014980e+00 -1.516257e-03 -1.514440e-03
75 0 1.014981e+00 -1.514011e-03 -1.518173e-03
76 0 1.014981e+00 -1.514155e-03 -1.522900e-03
77 0 1.014980e+00 -1.511682e-03 -1.528002e-03
78 0 1.014980e+00 -1.511556e-03 -1.532302e-03
79 0 1.014980e+00 -1.509838e-03 -1.535323e-03
80 0 1.014980e+00 -1.510096e-03 -1.536906e-03
81 0 1.014979e+00 -1.508959e-03 -1.537558e-03
82 0 1.014979e+00 -1.509287e-03 -1.538517e-03
83 0 1.014979e+00 -1.507865e-03 -1.539738e-03
84 0 1.014979e+00 -1.507605e-03 -1.540973e-03
85 0 1.014979e+00 -1.505652e-03 -1.542554e-03
