x y rho u v
0 0 1.029755e+00 -4.297517e-03 -4.265928e-03
1 0 1.029749e+00 -4.305057e-03 -4.268269e-03
2 0 1.029743e+00 -4.310951e-03 -4.269709e-03
3 0 1.029737e+00 -4.316963e-03 -4.269479e-03
4 0 1.029732e+00 -4.321964e-03 -4.269310e-03
5 0 1.029727e+00 -4.327419e-03 -4.269226e-03
6 0 1.029721e+00 -4.331646e-03 -4.269164e-03
7 0 1.029716e+00 -4.336437e-03 -4.269397e-03
8 0 1.029711e+00 -4.340018e-03 -4.269166e-03
9 0 1.029707e+00 -4.344084e-03 -4.269266e-03
10 0 1.029702e+00 -4.347118e-03 -4.269092e-03
11 0 1.029698e+00 -4.350596e-03 -4.269111e-03
12 0 1.029693e+00 -4.353058e-03 -4.269033e-03
13 0 1.029689e+00 -4.355913e-03 -4.269002e-03
14 0 1.029685e+00 -4.358171e-03 -4.268809e-03
15 0 1.029681e+00 -4.360687e-03 -4.268922e-03
16 0 1.029676e+00 -4.362499e-03 -4.268645e-03
17 0 1.029672e+00 -4.364464e-03 -4.268556e-03
18 0 1.029669e+00 -4.365745e-03 -4.268366e-03
19 0 1.029665e+00 -4.367152e-03 -4.268234e-03
20 0 1.029660e+00 -4.368030e-03 -4.268087e-03
21 0 1.029657e+00 -4.368947e-03 -4.267940e-03
22 0 1.029654e+00 -4.369479e-03 -4.267992e-03
23 0 1.029650e+00 -4.370129e-03 -4.268078e-03
24 0 1.029647e+00 -4.370523e-03 -4.267992e-03
25 0 1.029644e+00 -4.370733e-03 -4.267972e-03
26 0 1.029640e+00 -4.370961e-03 -4.267885e-03
27 0 1.029637e+00 -4.371097e-03 -4.268017e-03
28 0 1.029634e+00 -4.371406e-03 -4.268040e-03
29 0 1.029631e+00 -4.371394e-03 -4.268065e-03
30 0 1.029628e+00 -4.370927e-03 -4.268095e-03
31 0 1.029625e+00 -4.371073e-03 -4.268143e-03
32 0 1.029623e+00 -4.370478e-03 -4.268092e-03
33 0 1.029621e+00 -4.370228e-03 -4.268053e-03
34 0 1.029618e+00 -4.369283e-03 -4.267854e-03
35 0 1.029617e+00 -4.368943e-03 -4.267606e-03
36 0 1.029616e+00 -4.367675e-03 -4.267595e-03
37 0 1.029615e+00 -4.367112e-03 -4.267409e-03
38 0 1.029615e+00 -4.365625e-03 -4.267275e-03
39 0 1.029614e+00 -4.364735e-03 -4.267289e-03
40 0 1.029613e+00 -4.363145e-03 -4.267356e-03
41 0 1.029612e+00 -4.361971e-03 -4.267289e-03
42 0 1.029612e+00 -4.360120e-03 -4.267304e-03
43 0 1.029613e+00 -4.358659e-03 -4.267318e-03
44 0 1.029613e+00 -4.356793e-03 -4.267432e-03
45 0 1.029613e+00 -4.355416e-03 -4.267535e-03
46 0 1.029614e+00 -4.353097e-03 -4.267434e-03
47 0 1.029615e+00 -4.351390e-03 -4.267337e-03
48 0 1.029616e+00 -4.348722e-03 -4.267505e-03
49 0 1.029617e+00 -4.346456e-03 -4.267349e-03
50 0 1.029618e+00 -4.343015e-03 -4.267282e-03
51 0 1.029618e+00 -4.340052e-03 -4.267196e-03
52 0 1.029618e+00 -4.336312e-03 -4.267223e-03
53 0 1.029618e+00 -4.332908e-03 -4.266958e-03
54 0 1.029618e+00 -4.328703e-03 -4.267113e-03
55 0 1.029619e+00 -4.325010e-03 -4.267147e-03
56 0 1.029620e+00 -4.320131e-03 -4.267256e-03
57 0 1.029621e+00 -4.315677e-03 -4.267270e-03
58 0 1.029623e+00 -4.310304e-03 -4.267185e-03
59 0 1.029624e+00 -4.305467e-03 -4.266929e-03
60 0 1.029625e+00 -4.299612e-03 -4.266779e-03
61 0 1.029627e+00 -4.294267e-03 -4.266601e-03
62 0 1.029629e+00 -4.288099e-03 -4.266707e-03
63 0 1.029632e+00 -4.282149e-03 -4.266658e-03
64 0 1.029635e+00 -4.275384e-03 -4.266768e-03
65 0 1.029639e+00 -4.268386e-03 -4.266648e-03
66 0 1.029643e+00 -4.260597e-03 -4.266538e-03
67 0 1.029647e+00 -4.253075e-03 -4.266282e-03
68 0 1.029652e+00 -4.244738e-03 -4.266215e-03
69 0 1.029657e+00 -4.236924e-03 -4.266135e-03
70 0 1.029663e+00 -4.228126e-03 -4.266035e-03
71 0 1.029669e+00 -4.219787e-03 -4.265871e-03
72 0 1.029675e+00 -4.210888e-03 -4.265998e-03
73 0 1.029682e+00 -4.201908e-03 -4.266006e-03
74 0 1.029690e+00 -4.192781e-03 -4.266148e-03
75 0 1.029697e+00 -4.183679e-03 -4.266054e-03
76 0 1.029705e+00 -4.174674e-03 -4.266185e-03
77 0 1.029713e+00 -4.165849e-03 -4.266095e-03
78 0 1.029721e+00 -4.156565e-03 -4.266178e-03
79 0 1.029730e+00 -4.147786e-03 -4.266258e-03
80 0 1.029738e+00 -4.138675e-03 -4.266391e-03
81 0 1.029748e+00 -4.130143e-03 -4.266363e-03
82 0 1.029757e+00 -4.121543e-03 -4.266408e-03
83 0 1.029766e+00 -4.113465e-03 -4.266354e-03
84 0 1.029777e+00 -4.105521e-03 -4.266340e-03
85 0 1.029787e+00 -4.097644e-03 -4.266348e-03
86 0 1.029797e+00 -4.089956e-03 -4.266336e-03
87 0 1.029807e+00 -4.082808e-03 -4.266157e-03
88 0 1.029818e+00 -4.075489e-03 -4.266250e-03
89 0 1.029829e+00 -4.068937e-03 -4.266256e-03
90 0 1.029840e+00 -4.062525e-03 -4.266319e-03
91 0 1.029851e+00 -4.056817e-03 -4.266272e-03
92 0 1.029862e+00 -4.051799e-03 -4.266309e-03
93 0 1.029873e+00 -4.047235e-03 -4.266618e-03
94 0 1.029882e+00 -4.043659e-03 -4.266864e-03
95 0 1.029891e+00 -4.040588e-03 -4.267142e-03
96 0 1.029899e+00 -4.038534e-03 -4.267262e-03
97 0 1.029906e+00 -4.037189e-03 -4.267664e-03
98 0 1.029913e+00 -4.037380e-03 -4.267857e-03
99 0 1.029917e+00 -4.038240e-03 -4.268111e-03
100 0 1.029921e+00 -4.040491e-03 -4.268533e-03
101 0 1.029923e+00 -4.044107e-03 -4.268975e-03
102 0 1.029923e+00 -4.048886e-03 -4.269280e-03
103 0 1.029922e+00 -4.054158e-03 -4.269557e-03
104 0 1.029919e+00 -4.060888e-03 -4.269675e-03
105 0 1.029916e+00 -4.067703e-03 -4.269887e-03
106 0 1.029912e+00 -4.075956e-03 -4.269971e-03
107 0 1.029908e+00 -4.084020e-03 -4.270115e-03
108 0 1.029904e+00 -4.093380e-03 -4.270264e-03
109 0 1.029899e+00 -4.102434e-03 -4.270432e-03
110 0 1.029894e+00 -4.112014e-03 -4.270621e-03
111 0 1.029890e+00 -4.121506e-03 -4.270356e-03
112 0 1.029884e+00 -4.131509e-03 -4.270376e-03
113 0 1.029878e+00 -4.141192e-03 -4.270341e-03
114 0 1.029872e+00 -4.151859e-03 -4.270416e-03
115 0 1.029865e+00 -4.161933e-03 -4.270416e-03
116 0 1.029858e+00 -4.173503e-03 -4.270440e-03
117 0 1.029850e+00 -4.184081e-03 -4.270557e-03
118 0 1.029843e+00 -4.195632e-03 -4.270314e-03
119 0 1.029834e+00 -4.206537e-03 -4.270266e-03
120 0 1.029826e+00 -4.218026e-03 -4.270165e-03
121 0 1.029817e+00 -4.228648e-03 -4.269943e-03
122 0 1.029807e+00 -4.240259e-03 -4.269902e-03
123 0 1.029797e+00 -4.250485e-03 -4.269709e-03
124 0 1.029788e+00 -4.260980e-03 -4.270031e-03
125 0 1.029781e+00 -4.269924e-03 -4.269527e-03
126 0 1.029774e+00 -4.279563e-03 -4.267599e-03
127 0 1.029767e+00 -4.287373e-03 -4.265646e-03
0 1 1.029754e+00 -4.299729e-03 -4.264234e-03
1 1 1.029747e+00 -4.307906e-03 -4.267165e-03
2 1 1.029742e+00 -4.314347e-03 -4.268456e-03
3 1 1.029736e+00 -4.320875e-03 -4.268290e-03
4 1 1.029731e+00 -4.326706e-03 -4.267932e-03
5 1 1.029726e+00 -4.332474e-03 -4.267717e-03
6 1 1.029721e+00 -4.337160e-03 -4.267678e-03
7 1 1.029716e+00 -4.342163e-03 -4.267683e-03
8 1 1.029710e+00 -4.346041e-03 -4.267505e-03
9 1 1.029706e+00 -4.350393e-03 -4.267463e-03
10 1 1.029701e+00 -4.353689e-03 -4.267429e-03
11 1 1.029697e+00 -4.357505e-03 -4.267388e-03
12 1 1.029692e+00 -4.360183e-03 -4.267506e-03
13 1 1.029688e+00 -4.363168e-03 -4.267183e-03
14 1 1.029683e+00 -4.365474e-03 -4.267062e-03
15 1 1.029680e+00 -4.368307e-03 -4.266926e-03
16 1 1.029676e+00 -4.370257e-03 -4.266656e-03
17 1 1.029672e+00 -4.372253e-03 -4.266696e-03
18 1 1.029668e+00 -4.373605e-03 -4.266456e-03
19 1 1.029664e+00 -4.375155e-03 -4.266195e-03
20 1 1.029660e+00 -4.376099e-03 -4.266165e-03
21 1 1.029656e+00 -4.376866e-03 -4.266088e-03
22 1 1.029653e+00 -4.377674e-03 -4.266040e-03
23 1 1.029649e+00 -4.378424e-03 -4.265955e-03
24 1 1.029646e+00 -4.378969e-03 -4.265970e-03
25 1 1.029643e+00 -4.379433e-03 -4.265788e-03
26 1 1.029640e+00 -4.379591e-03 -4.265713e-03
27 1 1.029636e+00 -4.379969e-03 -4.265693e-03
28 1 1.029633e+00 -4.380090e-03 -4.265625e-03
29 1 1.029630e+00 -4.380191e-03 -4.265603e-03
30 1 1.029627e+00 -4.379942e-03 -4.265510e-03
31 1 1.029624e+00 -4.379974e-03 -4.265469e-03
32 1 1.029622e+00 -4.379612e-03 -4.265422e-03
33 1 1.029620e+00 -4.379636e-03 -4.265443e-03
34 1 1.029618e+00 -4.378854e-03 -4.265359e-03
35 1 1.029616e+00 -4.378568e-03 -4.265219e-03
36 1 1.029616e+00 -4.377555e-03 -4.265366e-03
37 1 1.029615e+00 -4.377007e-03 -4.265405e-03
38 1 1.029614e+00 -4.375558e-03 -4.265404e-03
39 1 1.029613e+00 -4.374818e-03 -4.265315e-03
40 1 1.029612e+00 -4.373318e-03 -4.265297e-03
41 1 1.029612e+00 -4.372428e-03 -4.265358e-03
42 1 1.029612e+00 -4.370670e-03 -4.265595e-03
43 1 1.029612e+00 -4.369510e-03 -4.265466e-03
44 1 1.029612e+00 -4.367683e-03 -4.265485e-03
45 1 1.029613e+00 -4.366532e-03 -4.265396e-03
46 1 1.029613e+00 -4.364112e-03 -4.265453e-03
47 1 1.029614e+00 -4.362489e-03 -4.265274e-03
48 1 1.029615e+00 -4.359992e-03 -4.265141e-03
49 1 1.029616e+00 -4.357713e-03 -4.265067e-03
50 1 1.029617e+00 -4.354294e-03 -4.265192e-03
51 1 1.029617e+00 -4.351381e-03 -4.264989e-03
52 1 1.029618e+00 -4.347677e-03 -4.264891e-03
53 1 1.029618e+00 -4.344335e-03 -4.264921e-03
54 1 1.029618e+00 -4.339892e-03 -4.265116e-03
55 1 1.029619e+00 -4.336123e-03 -4.265070e-03
56 1 1.029620e+00 -4.331063e-03 -4.265274e-03
57 1 1.029620e+00 -4.326615e-03 -4.265100e-03
58 1 1.029622e+00 -4.320960e-03 -4.265009e-03
59 1 1.029624e+00 -4.316023e-03 -4.264917e-03
60 1 1.029625e+00 -4.309607e-03 -4.264625e-03
61 1 1.029627e+00 -4.303902e-03 -4.264736e-03
62 1 1.029629e+00 -4.297420e-03 -4.264534e-03
63 1 1.029632e+00 -4.291163e-03 -4.264641e-03
64 1 1.029635e+00 -4.284065e-03 -4.264606e-03
65 1 1.029639e+00 -4.276606e-03 -4.264567e-03
66 1 1.029642e+00 -4.268277e-03 -4.264265e-03
67 1 1.029647e+00 -4.260114e-03 -4.264303e-03
68 1 1.029652e+00 -4.251332e-03 -4.263983e-03
69 1 1.029657e+00 -4.242832e-03 -4.263903e-03
70 1 1.029663e+00 -4.233456e-03 -4.263892e-03
71 1 1.029669e+00 -4.224142e-03 -4.263849e-03
72 1 1.029676e+00 -4.214515e-03 -4.263718e-03
73 1 1.029683e+00 -4.204892e-03 -4.263588e-03
74 1 1.029690e+00 -4.194930e-03 -4.263766e-03
75 1 1.029697e+00 -4.184846e-03 -4.264005e-03
76 1 1.029705e+00 -4.174905e-03 -4.263913e-03
77 1 1.029713e+00 -4.165257e-03 -4.263888e-03
78 1 1.029721e+00 -4.155112e-03 -4.263785e-03
79 1 1.029729e+00 -4.145360e-03 -4.263904e-03
80 1 1.029738e+00 -4.135388e-03 -4.263732e-03
81 1 1.029747e+00 -4.125811e-03 -4.263795e-03
82 1 1.029756e+00 -4.116237e-03 -4.263855e-03
83 1 1.029766e+00 -4.107396e-03 -4.263849e-03
84 1 1.029776e+00 -4.098146e-03 -4.263887e-03
85 1 1.029786e+00 -4.089427e-03 -4.263840e-03
86 1 1.029796e+00 -4.080763e-03 -4.263763e-03
87 1 1.029807e+00 -4.072450e-03 -4.263674e-03
88 1 1.029817e+00 -4.064281e-03 -4.263756e-03
89 1 1.029828e+00 -4.056502e-03 -4.263548e-03
90 1 1.029839e+00 -4.049162e-03 -4.263708e-03
91 1 1.029850e+00 -4.042261e-03 -4.263874e-03
92 1 1.029861e+00 -4.036338e-03 -4.264043e-03
93 1 1.029871e+00 -4.030804e-03 -4.264626e-03
94 1 1.029881e+00 -4.026591e-03 -4.264904e-03
95 1 1.029890e+00 -4.022696e-03 -4.265185e-03
96 1 1.029898e+00 -4.019956e-03 -4.265458e-03
97 1 1.029905e+00 -4.017923e-03 -4.266055e-03
98 1 1.029911e+00 -4.017464e-03 -4.266475e-03
99 1 1.029916e+00 -4.018009e-03 -4.266810e-03
100 1 1.029919e+00 -4.020337e-03 -4.267199e-03
101 1 1.029921e+00 -4.023530e-03 -4.267611e-03
102 1 1.029922e+00 -4.028516e-03 -4.267938e-03
103 1 1.029921e+00 -4.034005e-03 -4.268255e-03
104 1 1.029918e+00 -4.041014e-03 -4.268382e-03
105 1 1.029915e+00 -4.048351e-03 -4.268701e-03
106 1 1.029911e+00 -4.057143e-03 -4.268899e-03
107 1 1.029907e+00 -4.065939e-03 -4.269109e-03
108 1 1.029903e+00 -4.075874e-03 -4.269345e-03
109 1 1.029898e+00 -4.085746e-03 -4.269640e-03
110 1 1.029894e+00 -4.096236e-03 -4.269568e-03
111 1 1.029888e+00 -4.106529e-03 -4.269847e-03
112 1 1.029882e+00 -4.117382e-03 -4.269833e-03
113 1 1.029877e+00 -4.127944e-03 -4.269936e-03
114 1 1.029871e+00 -4.139550e-03 -4.269950e-03
115 1 1.029864e+00 -4.150697e-03 -4.269965e-03
116 1 1.029857e+00 -4.163337e-03 -4.270121e-03
117 1 1.029850e+00 -4.174799e-03 -4.270045e-03
118 1 1.029842e+00 -4.187427e-03 -4.269980e-03
119 1 1.029834e+00 -4.199446e-03 -4.269912e-03
120 1 1.029825e+00 -4.211981e-03 -4.269487e-03
121 1 1.029816e+00 -4.223732e-03 -4.269167e-03
122 1 1.029806e+00 -4.236159e-03 -4.268930e-03
123 1 1.029797e+00 -4.247388e-03 -4.269057e-03
124 1 1.029789e+00 -4.259141e-03 -4.269102e-03
125 1 1.029780e+00 -4.268798e-03 -4.268794e-03
126 1 1.029772e+00 -4.279111e-03 -4.266480e-03
127 1 1.029766e+00 -4.288075e-03 -4.264278e-03
0 2 1.029753e+00 -4.301351e-03 -4.262723e-03
1 2 1.029747e+00 -4.309845e-03 -4.265649e-03
2 2 1.029742e+00 -4.316668e-03 -4.267064e-03
3 2 1.029736e+00 -4.323867e-03 -4.266761e-03
4 2 1.029731e+00 -4.329907e-03 -4.266218e-03
5 2 1.029726e+00 -4.336163e-03 -4.266279e-03
6 2 1.029720e+00 -4.341254e-03 -4.266358e-03
7 2 1.029716e+00 -4.346332e-03 -4.266285e-03
8 2 1.029710e+00 -4.350495e-03 -4.266167e-03
9 2 1.029706e+00 -4.354785e-03 -4.266116e-03
10 2 1.029701e+00 -4.358326e-03 -4.266075e-03
11 2 1.029697e+00 -4.362192e-03 -4.266119e-03
