x y rho u v
0 0 1.033804e+00 -4.824339e-03 -4.712388e-03
1 0 1.033809e+00 -4.824068e-03 -4.710255e-03
2 0 1.033814e+00 -4.823925e-03 -4.708154e-03
3 0 1.033820e+00 -4.824895e-03 -4.707994e-03
4 0 1.033825e+00 -4.825863e-03 -4.707990e-03
5 0 1.033831e+00 -4.826917e-03 -4.708167e-03
6 0 1.033837e+00 -4.827811e-03 -4.708129e-03
7 0 1.033844e+00 -4.828999e-03 -4.708041e-03
8 0 1.033850e+00 -4.829929e-03 -4.708097e-03
9 0 1.033857e+00 -4.830807e-03 -4.708160e-03
10 0 1.033864e+00 -4.831556e-03 -4.708003e-03
11 0 1.033871e+00 -4.832210e-03 -4.708095e-03
12 0 1.033879e+00 -4.832744e-03 -4.707863e-03
13 0 1.033886e+00 -4.832974e-03 -4.707882e-03
14 0 1.033894e+00 -4.833132e-03 -4.707689e-03
15 0 1.033902e+00 -4.833102e-03 -4.707726e-03
16 0 1.033911e+00 -4.833023e-03 -4.707749e-03
17 0 1.033920e+00 -4.832559e-03 -4.708091e-03
18 0 1.033929e+00 -4.832059e-03 -4.708160e-03
19 0 1.033938e+00 -4.831249e-03 -4.707923e-03
20 0 1.033948e+00 -4.830254e-03 -4.707935e-03
21 0 1.033958e+00 -4.829062e-03 -4.708023e-03
22 0 1.033969e+00 -4.827419e-03 -4.707946e-03
23 0 1.033979e+00 -4.825595e-03 -4.707778e-03
24 0 1.033990e+00 -4.823327e-03 -4.707586e-03
25 0 1.034002e+00 -4.820713e-03 -4.707371e-03
26 0 1.034014e+00 -4.817894e-03 -4.707014e-03
27 0 1.034026e+00 -4.814832e-03 -4.706879e-03
28 0 1.034039e+00 -4.811357e-03 -4.706662e-03
29 0 1.034051e+00 -4.807907e-03 -4.706580e-03
30 0 1.034063e+00 -4.804143e-03 -4.706347e-03
31 0 1.034075e+00 -4.800930e-03 -4.706308e-03
32 0 1.034086e+00 -4.797193e-03 -4.706341e-03
33 0 1.034098e+00 -4.793514e-03 -4.706200e-03
34 0 1.034110e+00 -4.790026e-03 -4.706059e-03
35 0 1.034121e+00 -4.786313e-03 -4.706083e-03
36 0 1.034133e+00 -4.782777e-03 -4.706205e-03
37 0 1.034144e+00 -4.779331e-03 -4.706507e-03
38 0 1.034154e+00 -4.775765e-03 -4.706414e-03
39 0 1.034164e+00 -4.772629e-03 -4.706541e-03
40 0 1.034173e+00 -4.769521e-03 -4.706506e-03
41 0 1.034181e+00 -4.766788e-03 -4.706629e-03
42 0 1.034187e+00 -4.763952e-03 -4.706757e-03
43 0 1.034193e+00 -4.761589e-03 -4.706846e-03
44 0 1.034200e+00 -4.758599e-03 -4.706878e-03
45 0 1.034205e+00 -4.756635e-03 -4.707144e-03
46 0 1.034210e+00 -4.753790e-03 -4.707115e-03
47 0 1.034215e+00 -4.751883e-03 -4.707239e-03
48 0 1.034219e+00 -4.749120e-03 -4.707367e-03
49 0 1.034222e+00 -4.746928e-03 -4.707501e-03
50 0 1.034226e+00 -4.744312e-03 -4.707464e-03
51 0 1.034228e+00 -4.742222e-03 -4.707349e-03
52 0 1.034230e+00 -4.739642e-03 -4.707280e-03
53 0 1.034232e+00 -4.737572e-03 -4.707290e-03
54 0 1.034233e+00 -4.735144e-03 -4.707353e-03
55 0 1.034233e+00 -4.733806e-03 -4.707401e-03
56 0 1.034232e+00 -4.732260e-03 -4.707432e-03
57 0 1.034231e+00 -4.731708e-03 -4.707386e-03
58 0 1.034228e+00 -4.730633e-03 -4.707375e-03
59 0 1.034225e+00 -4.730378e-03 -4.707524e-03
60 0 1.034221e+00 -4.730022e-03 -4.707565e-03
61 0 1.034216e+00 -4.730558e-03 -4.707672e-03
62 0 1.034211e+00 -4.730407e-03 -4.707911e-03
63 0 1.034206e+00 -4.731924e-03 -4.707986e-03
64 0 1.034201e+00 -4.732846e-03 -4.708012e-03
65 0 1.034195e+00 -4.734901e-03 -4.708195e-03
66 0 1.034187e+00 -4.736077e-03 -4.708332e-03
67 0 1.034179e+00 -4.738636e-03 -4.708381e-03
68 0 1.034170e+00 -4.739913e-03 -4.708213e-03
69 0 1.034161e+00 -4.742623e-03 -4.708349e-03
70 0 1.034152e+00 -4.744485e-03 -4.708522e-03
71 0 1.034143e+00 -4.747668e-03 -4.708769e-03
72 0 1.034132e+00 -4.750322e-03 -4.708908e-03
73 0 1.034121e+00 -4.753992e-03 -4.709349e-03
74 0 1.034109e+00 -4.757533e-03 -4.709468e-03
75 0 1.034094e+00 -4.761850e-03 -4.709650e-03
76 0 1.034080e+00 -4.765640e-03 -4.709547e-03
77 0 1.034066e+00 -4.770043e-03 -4.709400e-03
78 0 1.034052e+00 -4.773586e-03 -4.709232e-03
79 0 1.034038e+00 -4.777475e-03 -4.709110e-03
80 0 1.034025e+00 -4.780876e-03 -4.709032e-03
81 0 1.034012e+00 -4.784504e-03 -4.708974e-03
82 0 1.034000e+00 -4.787745e-03 -4.708788e-03
83 0 1.033988e+00 -4.791352e-03 -4.708573e-03
84 0 1.033976e+00 -4.794006e-03 -4.708424e-03
85 0 1.033965e+00 -4.797009e-03 -4.708267e-03
86 0 1.033954e+00 -4.799149e-03 -4.707984e-03
87 0 1.033943e+00 -4.801329e-03 -4.707768e-03
88 0 1.033933e+00 -4.803032e-03 -4.707580e-03
89 0 1.033922e+00 -4.804255e-03 -4.707457e-03
90 0 1.033912e+00 -4.805476e-03 -4.707400e-03
91 0 1.033903e+00 -4.806213e-03 -4.707303e-03
92 0 1.033893e+00 -4.807278e-03 -4.707251e-03
93 0 1.033885e+00 -4.808099e-03 -4.707295e-03
94 0 1.033877e+00 -4.808759e-03 -4.707323e-03
95 0 1.033869e+00 -4.809176e-03 -4.707153e-03
96 0 1.033862e+00 -4.809737e-03 -4.707148e-03
97 0 1.033855e+00 -4.810065e-03 -4.707113e-03
98 0 1.033849e+00 -4.810529e-03 -4.707137e-03
99 0 1.033843e+00 -4.810957e-03 -4.707352e-03
100 0 1.033837e+00 -4.811520e-03 -4.707575e-03
101 0 1.033832e+00 -4.811862e-03 -4.707515e-03
102 0 1.033827e+00 -4.812336e-03 -4.707426e-03
103 0 1.033822e+00 -4.812585e-03 -4.707391e-03
104 0 1.033818e+00 -4.812935e-03 -4.707309e-03
105 0 1.033813e+00 -4.813299e-03 -4.707310e-03
106 0 1.033810e+00 -4.813462e-03 -4.707089e-03
107 0 1.033806e+00 -4.813817e-03 -4.707297e-03
108 0 1.033803e+00 -4.813989e-03 -4.707255e-03
109 0 1.033800e+00 -4.814354e-03 -4.707199e-03
110 0 1.033797e+00 -4.814494e-03 -4.707280e-03
111 0 1.033795e+00 -4.815131e-03 -4.707200e-03
112 0 1.033793e+00 -4.815086e-03 -4.707290e-03
113 0 1.033791e+00 -4.815358e-03 -4.707220e-03
114 0 1.033789e+00 -4.815284e-03 -4.707196e-03
115 0 1.033787e+00 -4.815627e-03 -4.707220e-03
116 0 1.033785e+00 -4.815767e-03 -4.707225e-03
117 0 1.033785e+00 -4.816224e-03 -4.707335e-03
118 0 1.033785e+00 -4.816337e-03 -4.707468e-03
119 0 1.033785e+00 -4.817226e-03 -4.707320e-03
120 0 1.033785e+00 -4.817810e-03 -4.707478e-03
121 0 1.033786e+00 -4.818717e-03 -4.707513e-03
122 0 1.033787e+00 -4.819676e-03 -4.707509e-03
123 0 1.033789e+00 -4.820789e-03 -4.706951e-03
124 0 1.033791e+00 -4.822307e-03 -4.706698e-03
125 0 1.033793e+00 -4.823703e-03 -4.707056e-03
126 0 1.033795e+00 -4.824528e-03 -4.710396e-03
127 0 1.033798e+00 -4.825437e-03 -4.712240e-03
0 1 1.033809e+00 -4.828516e-03 -4.707768e-03
1 1 1.033814e+00 -4.829501e-03 -4.705237e-03
2 1 1.033819e+00 -4.830668e-03 -4.702854e-03
3 1 1.033825e+00 -4.832514e-03 -4.702300e-03
4 1 1.033830e+00 -4.833999e-03 -4.702676e-03
5 1 1.033836e+00 -4.835494e-03 -4.702701e-03
6 1 1.033843e+00 -4.836846e-03 -4.702643e-03
7 1 1.033849e+00 -4.838532e-03 -4.702478e-03
8 1 1.033855e+00 -4.839998e-03 -4.702440e-03
9 1 1.033862e+00 -4.841131e-03 -4.702462e-03
10 1 1.033870e+00 -4.842542e-03 -4.702390e-03
11 1 1.033877e+00 -4.843480e-03 -4.702481e-03
12 1 1.033884e+00 -4.844450e-03 -4.702486e-03
13 1 1.033892e+00 -4.844867e-03 -4.702406e-03
14 1 1.033900e+00 -4.845600e-03 -4.702209e-03
15 1 1.033907e+00 -4.845550e-03 -4.702245e-03
16 1 1.033916e+00 -4.845975e-03 -4.702208e-03
17 1 1.033925e+00 -4.845734e-03 -4.702177e-03
18 1 1.033934e+00 -4.845279e-03 -4.702142e-03
19 1 1.033943e+00 -4.844318e-03 -4.702029e-03
20 1 1.033953e+00 -4.843733e-03 -4.702101e-03
21 1 1.033964e+00 -4.842406e-03 -4.702073e-03
22 1 1.033974e+00 -4.840502e-03 -4.702101e-03
23 1 1.033985e+00 -4.838516e-03 -4.701896e-03
24 1 1.033996e+00 -4.836244e-03 -4.701565e-03
25 1 1.034007e+00 -4.832998e-03 -4.701215e-03
26 1 1.034019e+00 -4.830289e-03 -4.700973e-03
27 1 1.034031e+00 -4.826834e-03 -4.700862e-03
28 1 1.034043e+00 -4.823045e-03 -4.700534e-03
29 1 1.034055e+00 -4.819063e-03 -4.700485e-03
30 1 1.034068e+00 -4.814743e-03 -4.700405e-03
31 1 1.034080e+00 -4.811076e-03 -4.700531e-03
32 1 1.034091e+00 -4.806860e-03 -4.700627e-03
33 1 1.034103e+00 -4.802556e-03 -4.700726e-03
34 1 1.034115e+00 -4.798134e-03 -4.700653e-03
35 1 1.034126e+00 -4.794028e-03 -4.700747e-03
36 1 1.034138e+00 -4.789706e-03 -4.700752e-03
37 1 1.034149e+00 -4.785654e-03 -4.700869e-03
38 1 1.034158e+00 -4.781387e-03 -4.701019e-03
39 1 1.034168e+00 -4.777738e-03 -4.701106e-03
40 1 1.034177e+00 -4.773803e-03 -4.701266e-03
41 1 1.034184e+00 -4.770546e-03 -4.701293e-03
42 1 1.034191e+00 -4.767043e-03 -4.701522e-03
43 1 1.034198e+00 -4.763840e-03 -4.701625e-03
44 1 1.034204e+00 -4.760261e-03 -4.701977e-03
45 1 1.034209e+00 -4.757492e-03 -4.701946e-03
46 1 1.034214e+00 -4.754048e-03 -4.702141e-03
47 1 1.034219e+00 -4.751290e-03 -4.702108e-03
48 1 1.034224e+00 -4.747634e-03 -4.702200e-03
49 1 1.034227e+00 -4.744682e-03 -4.702252e-03
50 1 1.034230e+00 -4.741247e-03 -4.702382e-03
51 1 1.034232e+00 -4.738165e-03 -4.702363e-03
52 1 1.034234e+00 -4.734848e-03 -4.702350e-03
53 1 1.034236e+00 -4.732152e-03 -4.702270e-03
54 1 1.034237e+00 -4.729162e-03 -4.702671e-03
55 1 1.034237e+00 -4.727071e-03 -4.702619e-03
56 1 1.034237e+00 -4.724779e-03 -4.702724e-03
57 1 1.034235e+00 -4.723493e-03 -4.702753e-03
58 1 1.034233e+00 -4.721996e-03 -4.702576e-03
59 1 1.034230e+00 -4.721343e-03 -4.702699e-03
60 1 1.034226e+00 -4.720238e-03 -4.702772e-03
61 1 1.034221e+00 -4.720406e-03 -4.702906e-03
62 1 1.034217e+00 -4.719846e-03 -4.703055e-03
63 1 1.034212e+00 -4.721193e-03 -4.703254e-03
64 1 1.034206e+00 -4.721880e-03 -4.703156e-03
65 1 1.034199e+00 -4.723606e-03 -4.703483e-03
66 1 1.034192e+00 -4.724457e-03 -4.703662e-03
67 1 1.034184e+00 -4.726746e-03 -4.703550e-03
68 1 1.034176e+00 -4.727697e-03 -4.703682e-03
69 1 1.034167e+00 -4.730533e-03 -4.703647e-03
70 1 1.034158e+00 -4.732205e-03 -4.703711e-03
71 1 1.034148e+00 -4.735613e-03 -4.703901e-03
72 1 1.034137e+00 -4.738292e-03 -4.704104e-03
73 1 1.034126e+00 -4.742204e-03 -4.704187e-03
74 1 1.034114e+00 -4.746099e-03 -4.704174e-03
75 1 1.034100e+00 -4.750541e-03 -4.704082e-03
76 1 1.034086e+00 -4.754751e-03 -4.703900e-03
77 1 1.034071e+00 -4.759422e-03 -4.703919e-03
78 1 1.034057e+00 -4.763305e-03 -4.703736e-03
79 1 1.034044e+00 -4.767629e-03 -4.703819e-03
80 1 1.034030e+00 -4.771565e-03 -4.703569e-03
81 1 1.034017e+00 -4.775757e-03 -4.703367e-03
82 1 1.034005e+00 -4.779339e-03 -4.703198e-03
83 1 1.033992e+00 -4.783416e-03 -4.703046e-03
84 1 1.033981e+00 -4.786426e-03 -4.702818e-03
85 1 1.033970e+00 -4.789665e-03 -4.702682e-03
86 1 1.033959e+00 -4.792206e-03 -4.702521e-03
87 1 1.033948e+00 -4.794772e-03 -4.702455e-03
88 1 1.033938e+00 -4.796657e-03 -4.702209e-03
89 1 1.033927e+00 -4.798332e-03 -4.702079e-03
90 1 1.033917e+00 -4.799897e-03 -4.701992e-03
91 1 1.033908e+00 -4.800959e-03 -4.701971e-03
92 1 1.033899e+00 -4.802078e-03 -4.701840e-03
93 1 1.033890e+00 -4.803056e-03 -4.702040e-03
94 1 1.033882e+00 -4.803850e-03 -4.701933e-03
95 1 1.033874e+00 -4.804389e-03 -4.701783e-03
96 1 1.033867e+00 -4.805560e-03 -4.701823e-03
97 1 1.033860e+00 -4.806033e-03 -4.701669e-03
98 1 1.033853e+00 -4.806789e-03 -4.701808e-03
99 1 1.033847e+00 -4.807394e-03 -4.701920e-03
100 1 1.033842e+00 -4.808307e-03 -4.702021e-03
101 1 1.033836e+00 -4.808664e-03 -4.702197e-03
102 1 1.033831e+00 -4.809509e-03 -4.702288e-03
103 1 1.033826e+00 -4.809884e-03 -4.702254e-03
104 1 1.033822e+00 -4.810425e-03 -4.702256e-03
105 1 1.033818e+00 -4.811089e-03 -4.702046e-03
106 1 1.033814e+00 -4.811686e-03 -4.702152e-03
107 1 1.033811e+00 -4.812276e-03 -4.702194e-03
108 1 1.033807e+00 -4.812772e-03 -4.702315e-03
109 1 1.033805e+00 -4.813184e-03 -4.702099e-03
110 1 1.033802e+00 -4.813882e-03 -4.701986e-03
111 1 1.033800e+00 -4.814577e-03 -4.701899e-03
112 1 1.033797e+00 -4.815095e-03 -4.701887e-03
113 1 1.033795e+00 -4.815544e-03 -4.701928e-03
114 1 1.033792e+00 -4.815972e-03 -4.701925e-03
115 1 1.033791e+00 -4.816569e-03 -4.701759e-03
116 1 1.033789e+00 -4.817161e-03 -4.701907e-03
117 1 1.033789e+00 -4.818057e-03 -4.702033e-03
118 1 1.033789e+00 -4.818816e-03 -4.702265e-03
119 1 1.033789e+00 -4.819800e-03 -4.702088e-03
120 1 1.033789e+00 -4.820690e-03 -4.701970e-03
121 1 1.033790e+00 -4.822220e-03 -4.701830e-03
122 1 1.033791e+00 -4.823533e-03 -4.701687e-03
123 1 1.033793e+00 -4.825278e-03 -4.701045e-03
124 1 1.033795e+00 -4.827183e-03 -4.700399e-03
125 1 1.033798e+00 -4.828723e-03 -4.700948e-03
126 1 1.033800e+00 -4.829484e-03 -4.704821e-03
127 1 1.033803e+00 -4.829674e-03 -4.707230e-03
0 2 1.033814e+00 -4.829003e-03 -4.702399e-03
1 2 1.033818e+00 -4.829997e-03 -4.699307e-03
2 2 1.033824e+00 -4.831605e-03 -4.696634e-03
3 2 1.033829e+00 -4.833200e-03 -4.696289e-03
4 2 1.033836e+00 -4.834344e-03 -4.696769e-03
5 2 1.033841e+00 -4.835864e-03 -4.696680e-03
6 2 1.033847e+00 -4.837196e-03 -4.696839e-03
7 2 1.033854e+00 -4.838487e-03 -4.696681e-03
8 2 1.033860e+00 -4.840327e-03 -4.696645e-03
9 2 1.033867e+00 -4.841252e-03 -4.696450e-03
10 2 1.033874e+00 -4.842746e-03 -4.696227e-03
11 2 1.033881e+00 -4.843205e-03 -4.696140e-03
12 2 1.033889e+00 -4.844564e-03 -4.696146e-03
13 2 1.033896e+00 -4.844599e-03 -4.696162e-03
14 2 1.033904e+00 -4.845534e-03 -4.696123e-03
15 2 1.033912e+00 -4.845154e-03 -4.696108e-03
16 2 1.033921e+00 -4.845751e-03 -4.696150e-03
17 2 1.033930e+00 -4.844918e-03 -4.696336e-03
18 2 1.033938e+00 -4.844708e-03 -4.696257e-03
19 2 1.033947e+00 -4.843664e-03 -4.696360e-03
20 2 1.033957e+00 -4.842940e-03 -4.696340e-03
21 2 1.033968e+00 -4.841354e-03 -4.696220e-03
22 2 1.033979e+00 -4.839469e-03 -4.695963e-03
23 2 1.033990e+00 -4.837428e-03 -4.696008e-03
24 2 1.034001e+00 -4.834448e-03 -4.695688e-03
25 2 1.034013e+00 -4.831574e-03 -4.695504e-03
26 2 1.034025e+00 -4.828500e-03 -4.695483e-03
27 2 1.034037e+00 -4.824698e-03 -4.695228e-03
28 2 1.034048e+00 -4.821265e-03 -4.695128e-03
29 2 1.034060e+00 -4.817107e-03 -4.695089e-03
30 2 1.034073e+00 -4.813229e-03 -4.695132e-03
31 2 1.034084e+00 -4.809109e-03 -4.695280e-03
32 2 1.034096e+00 -4.804907e-03 -4.695201e-03
33 2 1.034108e+00 -4.800465e-03 -4.695163e-03
34 2 1.034119e+00 -4.796218e-03 -4.695273e-03
35 2 1.034131e+00 -4.791916e-03 -4.695283e-03
36 2 1.034142e+00 -4.787622e-03 -4.695470e-03
37 2 1.034152e+00 -4.783358e-03 -4.695535e-03
38 2 1.034162e+00 -4.779066e-03 -4.695588e-03
39 2 1.034171e+00 -4.775509e-03 -4.695702e-03
40 2 1.034180e+00 -4.771503e-03 -4.695917e-03
41 2 1.034188e+00 -4.768502e-03 -4.695964e-03
42 2 1.034195e+00 -4.764974e-03 -4.696127e-03
43 2 1.034202e+00 -4.761702e-03 -4.696063e-03
44 2 1.034208e+00 -4.758250e-03 -4.696278e-03
45 2 1.034213e+00 -4.755322e-03 -4.696503e-03
46 2 1.034218e+00 -4.752079e-03 -4.696474e-03
47 2 1.034223e+00 -4.749164e-03 -4.696675e-03
48 2 1.034227e+00 -4.745636e-03 -4.696656e-03
49 2 1.034230e+00 -4.742929e-03 -4.696646e-03
50 2 1.034234e+00 -4.739341e-03 -4.696684e-03
51 2 1.034236e+00 -4.736309e-03 -4.696788e-03
52 2 1.034238e+00 -4.733114e-03 -4.696763e-03
53 2 1.034239e+00 -4.730622e-03 -4.696838e-03
54 2 1.034240e+00 -4.727709e-03 -4.696893e-03
55 2 1.034240e+00 -4.725633e-03 -4.696876e-03
56 2 1.034240e+00 -4.723628e-03 -4.696862e-03
57 2 1.034239e+00 -4.722247e-03 -4.696720e-03
58 2 1.034236e+00 -4.720930e-03 -4.696793e-03
59 2 1.034233e+00 -4.720493e-03 -4.696866e-03
60 2 1.034230e+00 -4.719585e-03 -4.696863e-03
61 2 1.034225e+00 -4.719793e-03 -4.696973e-03
62 2 1.034220e+00 -4.719663e-03 -4.696914e-03
63 2 1.034215e+00 -4.721016e-03 -4.697060e-03
64 2 1.034209e+00 -4.721819e-03 -4.696967e-03
65 2 1.034203e+00 -4.723666e-03 -4.696915e-03
66 2 1.034196e+00 -4.724605e-03 -4.697118e-03
67 2 1.034188e+00 -4.727032e-03 -4.697314e-03
68 2 1.034180e+00 -4.728313e-03 -4.697371e-03
69 2 1.034171e+00 -4.731128e-03 -4.697445e-03
70 2 1.034162e+00 -4.733223e-03 -4.697560e-03
71 2 1.034152e+00 -4.736579e-03 -4.697875e-03
72 2 1.034142e+00 -4.739508e-03 -4.697930e-03
73 2 1.034130e+00 -4.743718e-03 -4.698256e-03
74 2 1.034117e+00 -4.747511e-03 -4.698257e-03
75 2 1.034104e+00 -4.752324e-03 -4.698383e-03
76 2 1.034090e+00 -4.756026e-03 -4.698531e-03
77 2 1.034076e+00 -4.761236e-03 -4.698401e-03
78 2 1.034062e+00 -4.764845e-03 -4.698258e-03
79 2 1.034048e+00 -4.769642e-03 -4.698043e-03
80 2 1.034035e+00 -4.773246e-03 -4.698087e-03
81 2 1.034021e+00 -4.777852e-03 -4.697848e-03
82 2 1.034009e+00 -4.781382e-03 -4.697823e-03
83 2 1.033997e+00 -4.785392e-03 -4.697720e-03
84 2 1.033985e+00 -4.788314e-03 -4.697489e-03
85 2 1.033973e+00 -4.791734e-03 -4.697322e-03
86 2 1.033963e+00 -4.794159e-03 -4.696942e-03
87 2 1.033952e+00 -4.796970e-03 -4.696717e-03
88 2 1.033942e+00 -4.798541e-03 -4.696418e-03
89 2 1.033932e+00 -4.800452e-03 -4.696276e-03
90 2 1.033922e+00 -4.801915e-03 -4.696242e-03
91 2 1.033913e+00 -4.803047e-03 -4.696109e-03
92 2 1.033903e+00 -4.804228e-03 -4.695938e-03
93 2 1.033895e+00 -4.805073e-03 -4.695661e-03
94 2 1.033886e+00 -4.805842e-03 -4.695570e-03
95 2 1.033879e+00 -4.806461e-03 -4.695502e-03
96 2 1.033871e+00 -4.807571e-03 -4.695465e-03
97 2 1.033864e+00 -4.808067e-03 -4.695361e-03
98 2 1.033858e+00 -4.808899e-03 -4.695572e-03
99 2 1.033852e+00 -4.809476e-03 -4.695651e-03
100 2 1.033847e+00 -4.810284e-03 -4.695856e-03
101 2 1.033841e+00 -4.810750e-03 -4.695854e-03
102 2 1.033836e+00 -4.811485e-03 -4.695820e-03
103 2 1.033831e+00 -4.811812e-03 -4.695891e-03
104 2 1.033827e+00 -4.812366e-03 -4.695733e-03
105 2 1.033823e+00 -4.812950e-03 -4.695659e-03
106 2 1.033819e+00 -4.813494e-03 -4.695707e-03
107 2 1.033815e+00 -4.813845e-03 -4.695791e-03
108 2 1.033812e+00 -4.814471e-03 -4.695889e-03
109 2 1.033809e+00 -4.814739e-03 -4.696063e-03
110 2 1.033806e+00 -4.815663e-03 -4.696170e-03
111 2 1.033804e+00 -4.816132e-03 -4.696415e-03
112 2 1.033801e+00 -4.816737e-03 -4.696424e-03
113 2 1.033799e+00 -4.817077e-03 -4.696436e-03
114 2 1.033797e+00 -4.817655e-03 -4.696438e-03
115 2 1.033795e+00 -4.818111e-03 -4.696444e-03
116 2 1.033794e+00 -4.818780e-03 -4.696533e-03
117 2 1.033793e+00 -4.819755e-03 -4.696645e-03
118 2 1.033793e+00 -4.820310e-03 -4.696590e-03
119 2 1.033793e+00 -4.821332e-03 -4.696272e-03
120 2 1.033793e+00 -4.822110e-03 -4.696281e-03
121 2 1.033794e+00 -4.823337e-03 -4.696243e-03
122 2 1.033795e+00 -4.824706e-03 -4.696054e-03
123 2 1.033797e+00 -4.826215e-03 -4.695274e-03
124 2 1.033799e+00 -4.828051e-03 -4.694713e-03
125 2 1.033802e+00 -4.829377e-03 -4.695877e-03
126 2 1.033804e+00 -4.829796e-03 -4.700238e-03
127 2 1.033807e+00 -4.829922e-03 -4.703579e-03
0 3 1.033819e+00 -4.828693e-03 -4.697826e-03
1 3 1.033823e+00 -4.829658e-03 -4.694013e-03
2 3 1.033828e+00 -4.830927e-03 -4.690851e-03
3 3 1.033834e+00 -4.832514e-03 -4.690579e-03
4 3 1.033840e+00 -4.833803e-03 -4.691059e-03
5 3 1.033844e+00 -4.835044e-03 -4.691026e-03
6 3 1.033851e+00 -4.836144e-03 -4.691115e-03
7 3 1.033857e+00 -4.837496e-03 -4.691085e-03
8 3 1.033864e+00 -4.839226e-03 -4.690824e-03
9 3 1.033870e+00 -4.839930e-03 -4.690727e-03
10 3 1.033877e+00 -4.841418e-03 -4.690697e-03
11 3 1.033885e+00 -4.841787e-03 -4.690822e-03
12 3 1.033892e+00 -4.843315e-03 -4.690722e-03
13 3 1.033900e+00 -4.843279e-03 -4.690859e-03
14 3 1.033908e+00 -4.844290e-03 -4.690706e-03
15 3 1.033916e+00 -4.843654e-03 -4.690730e-03
16 3 1.033925e+00 -4.844371e-03 -4.690843e-03
17 3 1.033934e+00 -4.843376e-03 -4.690619e-03
