x y rho u v
0 0 1.047822e+00 -6.771417e-03 -6.806376e-03
1 0 1.047816e+00 -6.773077e-03 -6.810768e-03
2 0 1.047809e+00 -6.774297e-03 -6.812071e-03
3 0 1.047803e+00 -6.774837e-03 -6.812568e-03
4 0 1.047795e+00 -6.775547e-03 -6.812375e-03
5 0 1.047789e+00 -6.776022e-03 -6.812308e-03
6 0 1.047782e+00 -6.776753e-03 -6.812440e-03
7 0 1.047775e+00 -6.777185e-03 -6.812446e-03
8 0 1.047768e+00 -6.777863e-03 -6.812350e-03
9 0 1.047762e+00 -6.778116e-03 -6.812462e-03
10 0 1.047755e+00 -6.778815e-03 -6.812446e-03
11 0 1.047750e+00 -6.778938e-03 -6.812447e-03
12 0 1.047744e+00 -6.779425e-03 -6.812442e-03
13 0 1.047739e+00 -6.779521e-03 -6.812369e-03
14 0 1.047733e+00 -6.779695e-03 -6.812368e-03
15 0 1.047728e+00 -6.779408e-03 -6.812423e-03
16 0 1.047723e+00 -6.779510e-03 -6.812242e-03
17 0 1.047718e+00 -6.779205e-03 -6.812152e-03
18 0 1.047714e+00 -6.779380e-03 -6.812031e-03
19 0 1.047709e+00 -6.778824e-03 -6.811763e-03
20 0 1.047705e+00 -6.778935e-03 -6.811491e-03
21 0 1.047701e+00 -6.778247e-03 -6.811114e-03
22 0 1.047696e+00 -6.778184e-03 -6.811162e-03
23 0 1.047692e+00 -6.777633e-03 -6.811134e-03
24 0 1.047689e+00 -6.777723e-03 -6.811128e-03
25 0 1.047684e+00 -6.776522e-03 -6.811113e-03
26 0 1.047680e+00 -6.775967e-03 -6.811155e-03
27 0 1.047676e+00 -6.774631e-03 -6.811043e-03
28 0 1.047673e+00 -6.774190e-03 -6.811039e-03
29 0 1.047669e+00 -6.773188e-03 -6.810972e-03
30 0 1.047665e+00 -6.772348e-03 -6.811027e-03
31 0 1.047662e+00 -6.771633e-03 -6.811189e-03
32 0 1.047658e+00 -6.770711e-03 -6.810858e-03
33 0 1.047654e+00 -6.769144e-03 -6.810678e-03
34 0 1.047649e+00 -6.767462e-03 -6.810801e-03
35 0 1.047645e+00 -6.766002e-03 -6.810830e-03
36 0 1.047642e+00 -6.765080e-03 -6.811072e-03
37 0 1.047639e+00 -6.764180e-03 -6.811472e-03
38 0 1.047638e+00 -6.763802e-03 -6.811650e-03
39 0 1.047637e+00 -6.763921e-03 -6.811589e-03
