x y rho u v
0 0 1.014118e+00 -1.398561e-03 -1.464890e-03
1 0 1.014118e+00 -1.395883e-03 -1.460337e-03
2 0 1.014118e+00 -1.396678e-03 -1.456074e-03
3 0 1.014118e+00 -1.393639e-03 -1.450338e-03
4 0 1.014118e+00 -1.394901e-03 -1.443996e-03
5 0 1.014117e+00 -1.391887e-03 -1.437795e-03
6 0 1.014117e+00 -1.394072e-03 -1.433454e-03
7 0 1.014117e+00 -1.390956e-03 -1.429619e-03
8 0 1.014117e+00 -1.393929e-03 -1.424924e-03
9 0 1.014117e+00 -1.390329e-03 -1.419195e-03
10 0 1.014117e+00 -1.393799e-03 -1.413283e-03
11 0 1.014117e+00 -1.390506e-03 -1.408074e-03
12 0 1.014117e+00 -1.394255e-03 -1.404469e-03
13 0 1.014117e+00 -1.391467e-03 -1.402342e-03
14 0 1.014118e+00 -1.395215e-03 -1.399305e-03
15 0 1.014118e+00 -1.393392e-03 -1.394544e-03
16 0 1.014118e+00 -1.397361e-03 -1.388624e-03
17 0 1.014118e+00 -1.396650e-03 -1.383444e-03
18 0 1.014118e+00 -1.400750e-03 -1.378674e-03
19 0 1.014118e+00 -1.400166e-03 -1.375543e-03
20 0 1.014118e+00 -1.402899e-03 -1.373842e-03
21 0 1.014118e+00 -1.401603e-03 -1.371995e-03
22 0 1.014118e+00 -1.404234e-03 -1.369403e-03
23 0 1.014118e+00 -1.403166e-03 -1.366150e-03
24 0 1.014118e+00 -1.408203e-03 -1.362386e-03
25 0 1.014118e+00 -1.407377e-03 -1.358915e-03
26 0 1.014118e+00 -1.414547e-03 -1.355765e-03
27 0 1.014118e+00 -1.413052e-03 -1.353140e-03
28 0 1.014118e+00 -1.420942e-03 -1.351083e-03
29 0 1.014118e+00 -1.419262e-03 -1.349687e-03
30 0 1.014119e+00 -1.426810e-03 -1.348816e-03
31 0 1.014118e+00 -1.425196e-03 -1.347724e-03
32 0 1.014118e+00 -1.431489e-03 -1.346359e-03
33 0 1.014118e+00 -1.430993e-03 -1.344670e-03
34 0 1.014118e+00 -1.437098e-03 -1.343015e-03
35 0 1.014118e+00 -1.436885e-03 -1.341787e-03
36 0 1.014119e+00 -1.443555e-03 -1.340993e-03
37 0 1.014119e+00 -1.443981e-03 -1.340958e-03
38 0 1.014119e+00 -1.450919e-03 -1.341354e-03
39 0 1.014119e+00 -1.451684e-03 -1.342047e-03
40 0 1.014119e+00 -1.457726e-03 -1.342917e-03
41 0 1.014119e+00 -1.458062e-03 -1.343798e-03
42 0 1.014119e+00 -1.463531e-03 -1.344683e-03
43 0 1.014119e+00 -1.463770e-03 -1.345497e-03
44 0 1.014119e+00 -1.469818e-03 -1.346821e-03
45 0 1.014119e+00 -1.470029e-03 -1.348606e-03
46 0 1.014119e+00 -1.476556e-03 -1.350452e-03
47 0 1.014119e+00 -1.477352e-03 -1.352386e-03
48 0 1.014120e+00 -1.483523e-03 -1.354261e-03
49 0 1.014119e+00 -1.484565e-03 -1.356596e-03
50 0 1.014120e+00 -1.490475e-03 -1.359422e-03
51 0 1.014119e+00 -1.491820e-03 -1.362839e-03
52 0 1.014119e+00 -1.497521e-03 -1.366266e-03
53 0 1.014120e+00 -1.498152e-03 -1.369223e-03
54 0 1.014120e+00 -1.502492e-03 -1.371972e-03
55 0 1.014119e+00 -1.502410e-03 -1.374277e-03
56 0 1.014119e+00 -1.506960e-03 -1.376831e-03
57 0 1.014119e+00 -1.507451e-03 -1.379966e-03
58 0 1.014119e+00 -1.512408e-03 -1.383680e-03
59 0 1.014119e+00 -1.513051e-03 -1.387980e-03
60 0 1.014119e+00 -1.517793e-03 -1.392540e-03
61 0 1.014119e+00 -1.517923e-03 -1.396518e-03
62 0 1.014119e+00 -1.521608e-03 -1.399731e-03
63 0 1.014119e+00 -1.520721e-03 -1.401831e-03
64 0 1.014119e+00 -1.523302e-03 -1.403743e-03
65 0 1.014119e+00 -1.522926e-03 -1.406776e-03
66 0 1.014118e+00 -1.525488e-03 -1.411268e-03
67 0 1.014118e+00 -1.524851e-03 -1.416290e-03
68 0 1.014119e+00 -1.527462e-03 -1.421748e-03
69 0 1.014118e+00 -1.526129e-03 -1.426502e-03
70 0 1.014119e+00 -1.528711e-03 -1.429284e-03
71 0 1.014119e+00 -1.526561e-03 -1.431264e-03
72 0 1.014119e+00 -1.528584e-03 -1.434397e-03
73 0 1.014119e+00 -1.525735e-03 -1.438857e-03
74 0 1.014119e+00 -1.526832e-03 -1.444468e-03
75 0 1.014118e+00 -1.524373e-03 -1.450343e-03
76 0 1.014118e+00 -1.525294e-03 -1.455185e-03
77 0 1.014118e+00 -1.523134e-03 -1.458748e-03
78 0 1.014118e+00 -1.524190e-03 -1.462451e-03
79 0 1.014118e+00 -1.521097e-03 -1.466774e-03
80 0 1.014118e+00 -1.520887e-03 -1.472031e-03
81 0 1.014118e+00 -1.516911e-03 -1.477070e-03
82 0 1.014118e+00 -1.516349e-03 -1.481378e-03
83 0 1.014118e+00 -1.513000e-03 -1.484473e-03
84 0 1.014118e+00 -1.513168e-03 -1.487088e-03
85 0 1.014119e+00 -1.509832e-03 -1.490449e-03
86 0 1.014118e+00 -1.508429e-03 -1.494290e-03
87 0 1.014119e+00 -1.504116e-03 -1.497913e-03
88 0 1.014118e+00 -1.502009e-03 -1.501607e-03
89 0 1.014118e+00 -1.497906e-03 -1.504544e-03
90 0 1.014118e+00 -1.496134e-03 -1.507035e-03
91 0 1.014119e+00 -1.492891e-03 -1.508735e-03
92 0 1.014119e+00 -1.491558e-03 -1.509909e-03
93 0 1.014118e+00 -1.488671e-03 -1.510596e-03
94 0 1.014119e+00 -1.487225e-03 -1.511235e-03
95 0 1.014119e+00 -1.484036e-03 -1.511864e-03
96 0 1.014119e+00 -1.482609e-03 -1.512572e-03
97 0 1.014119e+00 -1.478742e-03 -1.513376e-03
98 0 1.014119e+00 -1.476128e-03 -1.514453e-03
99 0 1.014119e+00 -1.471843e-03 -1.515777e-03
100 0 1.014118e+00 -1.468666e-03 -1.516958e-03
101 0 1.014118e+00 -1.464421e-03 -1.517989e-03
102 0 1.014118e+00 -1.461475e-03 -1.518309e-03
103 0 1.014118e+00 -1.458138e-03 -1.518273e-03
104 0 1.014118e+00 -1.455422e-03 -1.518010e-03
105 0 1.014118e+00 -1.451627e-03 -1.517716e-03
106 0 1.014117e+00 -1.448439e-03 -1.517671e-03
107 0 1.014118e+00 -1.444084e-03 -1.517622e-03
108 0 1.014117e+00 -1.440599e-03 -1.517303e-03
109 0 1.014117e+00 -1.436714e-03 -1.516508e-03
110 0 1.014118e+00 -1.434076e-03 -1.515448e-03
111 0 1.014118e+00 -1.431482e-03 -1.514169e-03
112 0 1.014118e+00 -1.429261e-03 -1.512740e-03
113 0 1.014117e+00 -1.427137e-03 -1.511894e-03
114 0 1.014117e+00 -1.424961e-03 -1.511315e-03
115 0 1.014117e+00 -1.423012e-03 -1.510491e-03
116 0 1.014118e+00 -1.420504e-03 -1.509546e-03
117 0 1.014118e+00 -1.418234e-03 -1.508099e-03
118 0 1.014118e+00 -1.414862e-03 -1.506005e-03
119 0 1.014118e+00 -1.412023e-03 -1.502604e-03
120 0 1.014118e+00 -1.408277e-03 -1.498611e-03
121 0 1.014118e+00 -1.406292e-03 -1.494516e-03
122 0 1.014118e+00 -1.403979e-03 -1.490762e-03
123 0 1.014118e+00 -1.403268e-03 -1.487540e-03
124 0 1.014118e+00 -1.402227e-03 -1.485226e-03
125 0 1.014118e+00 -1.401926e-03 -1.481970e-03
126 0 1.014118e+00 -1.399947e-03 -1.477290e-03
127 0 1.014118e+00 -1.399606e-03 -1.471794e-03
0 1 1.014118e+00 -1.401980e-03 -1.467138e-03
1 1 1.014118e+00 -1.399903e-03 -1.462320e-03
2 1 1.014118e+00 -1.400800e-03 -1.457953e-03
3 1 1.014118e+00 -1.398803e-03 -1.453400e-03
4 1 1.014118e+00 -1.399955e-03 -1.447385e-03
5 1 1.014118e+00 -1.397511e-03 -1.441335e-03
6 1 1.014118e+00 -1.399496e-03 -1.435731e-03
7 1 1.014118e+00 -1.396995e-03 -1.431363e-03
8 1 1.014117e+00 -1.399520e-03 -1.427473e-03
9 1 1.014117e+00 -1.396510e-03 -1.422095e-03
10 1 1.014117e+00 -1.399408e-03 -1.415635e-03
11 1 1.014117e+00 -1.396631e-03 -1.409975e-03
12 1 1.014117e+00 -1.399442e-03 -1.405813e-03
13 1 1.014117e+00 -1.397370e-03 -1.403062e-03
14 1 1.014117e+00 -1.399915e-03 -1.400024e-03
15 1 1.014118e+00 -1.398416e-03 -1.395624e-03
16 1 1.014118e+00 -1.401396e-03 -1.390068e-03
