x y rho u v
0 0 1.025859e+00 -3.642373e-03 -3.706329e-03
1 0 1.025855e+00 -3.643643e-03 -3.712926e-03
2 0 1.025852e+00 -3.644262e-03 -3.714041e-03
3 0 1.025849e+00 -3.645394e-03 -3.714740e-03
4 0 1.025849e+00 -3.646528e-03 -3.714679e-03
5 0 1.025849e+00 -3.648208e-03 -3.714813e-03
6 0 1.025851e+00 -3.649657e-03 -3.715097e-03
7 0 1.025853e+00 -3.651488e-03 -3.715123e-03
8 0 1.025856e+00 -3.653050e-03 -3.715131e-03
9 0 1.025860e+00 -3.655141e-03 -3.715147e-03
10 0 1.025865e+00 -3.656738e-03 -3.715386e-03
11 0 1.025871e+00 -3.658558e-03 -3.715451e-03
12 0 1.025878e+00 -3.660181e-03 -3.715510e-03
13 0 1.025887e+00 -3.662040e-03 -3.715604e-03
14 0 1.025896e+00 -3.664032e-03 -3.715632e-03
15 0 1.025906e+00 -3.666191e-03 -3.715612e-03
16 0 1.025917e+00 -3.668064e-03 -3.715243e-03
17 0 1.025929e+00 -3.670178e-03 -3.715161e-03
18 0 1.025941e+00 -3.672415e-03 -3.714977e-03
19 0 1.025954e+00 -3.674358e-03 -3.714879e-03
20 0 1.025968e+00 -3.676317e-03 -3.714895e-03
21 0 1.025982e+00 -3.678523e-03 -3.714617e-03
22 0 1.025996e+00 -3.680388e-03 -3.714215e-03
23 0 1.026011e+00 -3.682538e-03 -3.714198e-03
24 0 1.026025e+00 -3.684732e-03 -3.714133e-03
25 0 1.026040e+00 -3.686798e-03 -3.713791e-03
26 0 1.026054e+00 -3.688485e-03 -3.713686e-03
27 0 1.026069e+00 -3.690244e-03 -3.713415e-03
28 0 1.026082e+00 -3.691327e-03 -3.713317e-03
29 0 1.026095e+00 -3.692353e-03 -3.713200e-03
30 0 1.026108e+00 -3.693214e-03 -3.713122e-03
31 0 1.026121e+00 -3.694169e-03 -3.712949e-03
32 0 1.026134e+00 -3.694796e-03 -3.712723e-03
33 0 1.026147e+00 -3.695182e-03 -3.712729e-03
34 0 1.026159e+00 -3.695190e-03 -3.712598e-03
35 0 1.026171e+00 -3.694651e-03 -3.712285e-03
36 0 1.026184e+00 -3.693972e-03 -3.712152e-03
37 0 1.026196e+00 -3.693025e-03 -3.712073e-03
38 0 1.026208e+00 -3.691786e-03 -3.712051e-03
39 0 1.026222e+00 -3.691209e-03 -3.711852e-03
40 0 1.026235e+00 -3.689757e-03 -3.711597e-03
41 0 1.026248e+00 -3.688270e-03 -3.711507e-03
42 0 1.026260e+00 -3.686398e-03 -3.711178e-03
43 0 1.026272e+00 -3.684478e-03 -3.710965e-03
44 0 1.026285e+00 -3.682443e-03 -3.710967e-03
45 0 1.026298e+00 -3.680779e-03 -3.710878e-03
46 0 1.026310e+00 -3.678858e-03 -3.710862e-03
47 0 1.026321e+00 -3.677030e-03 -3.710930e-03
48 0 1.026331e+00 -3.675061e-03 -3.711095e-03
49 0 1.026340e+00 -3.673520e-03 -3.711187e-03
50 0 1.026349e+00 -3.672153e-03 -3.711415e-03
51 0 1.026357e+00 -3.671076e-03 -3.711512e-03
52 0 1.026365e+00 -3.669974e-03 -3.711713e-03
53 0 1.026372e+00 -3.669062e-03 -3.711769e-03
54 0 1.026378e+00 -3.668137e-03 -3.711779e-03
55 0 1.026384e+00 -3.667421e-03 -3.711939e-03
56 0 1.026390e+00 -3.666483e-03 -3.711979e-03
57 0 1.026396e+00 -3.666115e-03 -3.711958e-03
58 0 1.026401e+00 -3.665502e-03 -3.711818e-03
59 0 1.026406e+00 -3.664488e-03 -3.712025e-03
60 0 1.026411e+00 -3.663915e-03 -3.711986e-03
61 0 1.026415e+00 -3.662858e-03 -3.712006e-03
62 0 1.026418e+00 -3.661762e-03 -3.712069e-03
63 0 1.026421e+00 -3.660430e-03 -3.711866e-03
64 0 1.026424e+00 -3.659330e-03 -3.711982e-03
65 0 1.026427e+00 -3.657929e-03 -3.711858e-03
66 0 1.026429e+00 -3.656790e-03 -3.711925e-03
67 0 1.026431e+00 -3.655399e-03 -3.711629e-03
68 0 1.026433e+00 -3.654259e-03 -3.711532e-03
69 0 1.026435e+00 -3.653107e-03 -3.711491e-03
70 0 1.026436e+00 -3.652094e-03 -3.711748e-03
71 0 1.026438e+00 -3.650987e-03 -3.711873e-03
72 0 1.026439e+00 -3.649820e-03 -3.712117e-03
73 0 1.026440e+00 -3.648818e-03 -3.712337e-03
74 0 1.026440e+00 -3.647966e-03 -3.712437e-03
75 0 1.026440e+00 -3.647306e-03 -3.712663e-03
76 0 1.026439e+00 -3.646439e-03 -3.712629e-03
77 0 1.026438e+00 -3.645963e-03 -3.712625e-03
78 0 1.026436e+00 -3.645385e-03 -3.712584e-03
79 0 1.026434e+00 -3.644541e-03 -3.712528e-03
80 0 1.026431e+00 -3.643960e-03 -3.712744e-03
81 0 1.026428e+00 -3.643399e-03 -3.712900e-03
82 0 1.026424e+00 -3.642993e-03 -3.712884e-03
83 0 1.026420e+00 -3.642319e-03 -3.712818e-03
84 0 1.026416e+00 -3.642236e-03 -3.712694e-03
85 0 1.026412e+00 -3.641721e-03 -3.712700e-03
86 0 1.026408e+00 -3.641365e-03 -3.712623e-03
87 0 1.026404e+00 -3.640839e-03 -3.712633e-03
88 0 1.026400e+00 -3.640797e-03 -3.712686e-03
89 0 1.026395e+00 -3.640282e-03 -3.712578e-03
90 0 1.026389e+00 -3.639888e-03 -3.712614e-03
91 0 1.026382e+00 -3.639716e-03 -3.712585e-03
92 0 1.026374e+00 -3.639488e-03 -3.712540e-03
93 0 1.026366e+00 -3.639389e-03 -3.712571e-03
94 0 1.026356e+00 -3.639785e-03 -3.712731e-03
95 0 1.026345e+00 -3.640435e-03 -3.712883e-03
96 0 1.026333e+00 -3.641317e-03 -3.712853e-03
97 0 1.026320e+00 -3.642259e-03 -3.712885e-03
98 0 1.026307e+00 -3.643264e-03 -3.712947e-03
