x y rho u v
0 0 1.035985e+00 -4.977008e-03 -5.095495e-03
1 0 1.035980e+00 -4.976638e-03 -5.096498e-03
2 0 1.035975e+00 -4.976719e-03 -5.099207e-03
3 0 1.035970e+00 -4.975755e-03 -5.100297e-03
4 0 1.035965e+00 -4.973772e-03 -5.100572e-03
5 0 1.035960e+00 -4.972804e-03 -5.100574e-03
6 0 1.035954e+00 -4.971659e-03 -5.100576e-03
7 0 1.035947e+00 -4.971469e-03 -5.100737e-03
8 0 1.035940e+00 -4.971439e-03 -5.101028e-03
9 0 1.035931e+00 -4.972240e-03 -5.101158e-03
10 0 1.035922e+00 -4.973347e-03 -5.101296e-03
11 0 1.035913e+00 -4.974993e-03 -5.101332e-03
12 0 1.035902e+00 -4.976278e-03 -5.101342e-03
13 0 1.035892e+00 -4.978143e-03 -5.101509e-03
14 0 1.035882e+00 -4.979123e-03 -5.101705e-03
15 0 1.035872e+00 -4.981293e-03 -5.102162e-03
16 0 1.035863e+00 -4.982712e-03 -5.102333e-03
17 0 1.035855e+00 -4.985624e-03 -5.102320e-03
18 0 1.035848e+00 -4.988153e-03 -5.102444e-03
19 0 1.035843e+00 -4.992069e-03 -5.102552e-03
20 0 1.035838e+00 -4.995423e-03 -5.102689e-03
21 0 1.035834e+00 -5.000244e-03 -5.102943e-03
22 0 1.035832e+00 -5.004461e-03 -5.102847e-03
23 0 1.035830e+00 -5.009893e-03 -5.102958e-03
24 0 1.035828e+00 -5.014472e-03 -5.102968e-03
25 0 1.035827e+00 -5.020131e-03 -5.102853e-03
26 0 1.035826e+00 -5.024215e-03 -5.102705e-03
27 0 1.035824e+00 -5.029279e-03 -5.102537e-03
28 0 1.035823e+00 -5.032850e-03 -5.102410e-03
29 0 1.035822e+00 -5.037830e-03 -5.102374e-03
30 0 1.035822e+00 -5.041610e-03 -5.102584e-03
31 0 1.035822e+00 -5.046249e-03 -5.102582e-03
32 0 1.035823e+00 -5.049678e-03 -5.102711e-03
33 0 1.035823e+00 -5.053951e-03 -5.102684e-03
34 0 1.035823e+00 -5.057481e-03 -5.102557e-03
35 0 1.035823e+00 -5.061991e-03 -5.102529e-03
36 0 1.035824e+00 -5.065420e-03 -5.102528e-03
37 0 1.035824e+00 -5.070031e-03 -5.102291e-03
38 0 1.035826e+00 -5.073177e-03 -5.102277e-03
39 0 1.035828e+00 -5.077517e-03 -5.102075e-03
40 0 1.035829e+00 -5.080680e-03 -5.102011e-03
41 0 1.035831e+00 -5.084634e-03 -5.102023e-03
42 0 1.035833e+00 -5.087437e-03 -5.101915e-03
43 0 1.035835e+00 -5.090936e-03 -5.101820e-03
44 0 1.035837e+00 -5.093718e-03 -5.101661e-03
45 0 1.035839e+00 -5.097311e-03 -5.101465e-03
46 0 1.035841e+00 -5.100010e-03 -5.101400e-03
47 0 1.035844e+00 -5.103221e-03 -5.101160e-03
48 0 1.035846e+00 -5.105971e-03 -5.101179e-03
49 0 1.035847e+00 -5.108880e-03 -5.100782e-03
50 0 1.035850e+00 -5.111163e-03 -5.100755e-03
51 0 1.035852e+00 -5.114344e-03 -5.100502e-03
52 0 1.035855e+00 -5.116378e-03 -5.100452e-03
53 0 1.035857e+00 -5.118885e-03 -5.100542e-03
54 0 1.035859e+00 -5.120931e-03 -5.100497e-03
55 0 1.035861e+00 -5.123584e-03 -5.100382e-03
56 0 1.035863e+00 -5.125280e-03 -5.100215e-03
57 0 1.035864e+00 -5.127245e-03 -5.100229e-03
58 0 1.035866e+00 -5.128658e-03 -5.100064e-03
59 0 1.035867e+00 -5.130519e-03 -5.099835e-03
60 0 1.035868e+00 -5.131408e-03 -5.099500e-03
61 0 1.035868e+00 -5.133086e-03 -5.099294e-03
62 0 1.035869e+00 -5.133805e-03 -5.099142e-03
63 0 1.035869e+00 -5.135374e-03 -5.098908e-03
