x y rho u v
0 0 1.034499e+00 -4.816035e-03 -4.962048e-03
1 0 1.034487e+00 -4.820068e-03 -4.967209e-03
2 0 1.034475e+00 -4.823272e-03 -4.969937e-03
3 0 1.034465e+00 -4.825965e-03 -4.971311e-03
4 0 1.034455e+00 -4.827759e-03 -4.971332e-03
5 0 1.034446e+00 -4.830099e-03 -4.971201e-03
6 0 1.034439e+00 -4.832061e-03 -4.971047e-03
7 0 1.034433e+00 -4.834261e-03 -4.971132e-03
8 0 1.034428e+00 -4.836293e-03 -4.971081e-03
9 0 1.034424e+00 -4.838423e-03 -4.971026e-03
10 0 1.034422e+00 -4.840603e-03 -4.971023e-03
11 0 1.034420e+00 -4.842878e-03 -4.971020e-03
12 0 1.034419e+00 -4.845321e-03 -4.971141e-03
13 0 1.034419e+00 -4.848414e-03 -4.971072e-03
14 0 1.034420e+00 -4.851425e-03 -4.971095e-03
15 0 1.034421e+00 -4.854864e-03 -4.971241e-03
16 0 1.034423e+00 -4.857964e-03 -4.971242e-03
17 0 1.034425e+00 -4.861299e-03 -4.971053e-03
18 0 1.034428e+00 -4.864627e-03 -4.971113e-03
19 0 1.034433e+00 -4.868598e-03 -4.971417e-03
20 0 1.034437e+00 -4.872351e-03 -4.971525e-03
21 0 1.034442e+00 -4.876663e-03 -4.971433e-03
22 0 1.034448e+00 -4.880951e-03 -4.971535e-03
23 0 1.034454e+00 -4.885411e-03 -4.971643e-03
24 0 1.034461e+00 -4.889984e-03 -4.971742e-03
25 0 1.034469e+00 -4.894389e-03 -4.971731e-03
26 0 1.034477e+00 -4.899382e-03 -4.971930e-03
27 0 1.034486e+00 -4.903839e-03 -4.971906e-03
28 0 1.034494e+00 -4.908896e-03 -4.971734e-03
29 0 1.034502e+00 -4.913086e-03 -4.971497e-03
30 0 1.034509e+00 -4.917478e-03 -4.971128e-03
31 0 1.034515e+00 -4.920524e-03 -4.970853e-03
32 0 1.034521e+00 -4.924361e-03 -4.970657e-03
33 0 1.034526e+00 -4.927134e-03 -4.970695e-03
34 0 1.034531e+00 -4.930538e-03 -4.970622e-03
35 0 1.034535e+00 -4.933062e-03 -4.970577e-03
36 0 1.034540e+00 -4.935976e-03 -4.970435e-03
37 0 1.034543e+00 -4.937791e-03 -4.970222e-03
38 0 1.034546e+00 -4.940350e-03 -4.970310e-03
39 0 1.034550e+00 -4.942315e-03 -4.970072e-03
40 0 1.034553e+00 -4.944531e-03 -4.969935e-03
41 0 1.034556e+00 -4.946378e-03 -4.969769e-03
42 0 1.034560e+00 -4.948569e-03 -4.969762e-03
43 0 1.034564e+00 -4.950018e-03 -4.969848e-03
44 0 1.034568e+00 -4.952265e-03 -4.969675e-03
45 0 1.034571e+00 -4.953297e-03 -4.969583e-03
46 0 1.034575e+00 -4.955612e-03 -4.969783e-03
47 0 1.034579e+00 -4.956348e-03 -4.969752e-03
48 0 1.034583e+00 -4.958515e-03 -4.969710e-03
49 0 1.034587e+00 -4.959327e-03 -4.969611e-03
50 0 1.034592e+00 -4.961153e-03 -4.969537e-03
51 0 1.034596e+00 -4.961862e-03 -4.969485e-03
52 0 1.034601e+00 -4.963161e-03 -4.969385e-03
53 0 1.034606e+00 -4.963591e-03 -4.969438e-03
54 0 1.034611e+00 -4.964409e-03 -4.969588e-03
55 0 1.034615e+00 -4.964763e-03 -4.969543e-03
56 0 1.034620e+00 -4.965560e-03 -4.969583e-03
57 0 1.034624e+00 -4.965554e-03 -4.969445e-03
58 0 1.034628e+00 -4.965790e-03 -4.969136e-03
59 0 1.034632e+00 -4.965412e-03 -4.969016e-03
60 0 1.034636e+00 -4.965366e-03 -4.968965e-03
61 0 1.034641e+00 -4.964464e-03 -4.968900e-03
62 0 1.034645e+00 -4.964388e-03 -4.969135e-03
