x y rho u v
0 0 1.054356e+00 -7.748895e-03 -7.755071e-03
1 0 1.054354e+00 -7.749629e-03 -7.756798e-03
2 0 1.054353e+00 -7.749653e-03 -7.757324e-03
3 0 1.054353e+00 -7.750424e-03 -7.757257e-03
4 0 1.054353e+00 -7.750657e-03 -7.757457e-03
5 0 1.054354e+00 -7.751358e-03 -7.757363e-03
6 0 1.054355e+00 -7.751153e-03 -7.757584e-03
7 0 1.054357e+00 -7.751917e-03 -7.757806e-03
8 0 1.054359e+00 -7.751967e-03 -7.757765e-03
9 0 1.054361e+00 -7.752873e-03 -7.757597e-03
10 0 1.054363e+00 -7.752904e-03 -7.757538e-03
11 0 1.054366e+00 -7.754098e-03 -7.757453e-03
12 0 1.054369e+00 -7.753791e-03 -7.757149e-03
13 0 1.054371e+00 -7.754431e-03 -7.756852e-03
14 0 1.054374e+00 -7.753999e-03 -7.756708e-03
15 0 1.054378e+00 -7.754636e-03 -7.756665e-03
16 0 1.054381e+00 -7.754184e-03 -7.756439e-03
17 0 1.054386e+00 -7.754659e-03 -7.756203e-03
18 0 1.054391e+00 -7.754456e-03 -7.756193e-03
19 0 1.054395e+00 -7.754792e-03 -7.755822e-03
20 0 1.054400e+00 -7.754313e-03 -7.755721e-03
21 0 1.054405e+00 -7.754630e-03 -7.755633e-03
22 0 1.054410e+00 -7.754033e-03 -7.755736e-03
23 0 1.054415e+00 -7.754663e-03 -7.755892e-03
24 0 1.054420e+00 -7.754292e-03 -7.755928e-03
25 0 1.054425e+00 -7.754809e-03 -7.756073e-03
26 0 1.054430e+00 -7.754277e-03 -7.756091e-03
27 0 1.054436e+00 -7.754814e-03 -7.756269e-03
28 0 1.054442e+00 -7.754535e-03 -7.756256e-03
29 0 1.054449e+00 -7.755060e-03 -7.756099e-03
30 0 1.054455e+00 -7.754552e-03 -7.756148e-03
31 0 1.054462e+00 -7.754963e-03 -7.756165e-03
32 0 1.054469e+00 -7.754134e-03 -7.756131e-03
33 0 1.054475e+00 -7.754541e-03 -7.756168e-03
34 0 1.054481e+00 -7.753803e-03 -7.756128e-03
35 0 1.054487e+00 -7.754279e-03 -7.756119e-03
36 0 1.054494e+00 -7.753753e-03 -7.756139e-03
37 0 1.054500e+00 -7.754338e-03 -7.756107e-03
38 0 1.054505e+00 -7.753545e-03 -7.756081e-03
39 0 1.054510e+00 -7.753641e-03 -7.755810e-03
40 0 1.054515e+00 -7.752739e-03 -7.755581e-03
41 0 1.054519e+00 -7.752478e-03 -7.755364e-03
42 0 1.054524e+00 -7.751348e-03 -7.755563e-03
43 0 1.054529e+00 -7.750932e-03 -7.755545e-03
44 0 1.054533e+00 -7.749097e-03 -7.755454e-03
45 0 1.054538e+00 -7.748301e-03 -7.755352e-03
46 0 1.054543e+00 -7.746530e-03 -7.755210e-03
47 0 1.054547e+00 -7.745234e-03 -7.755235e-03
48 0 1.054552e+00 -7.743222e-03 -7.755186e-03
49 0 1.054557e+00 -7.742305e-03 -7.755107e-03
50 0 1.054562e+00 -7.740420e-03 -7.755105e-03
51 0 1.054567e+00 -7.739656e-03 -7.755229e-03
52 0 1.054571e+00 -7.738055e-03 -7.755348e-03
53 0 1.054575e+00 -7.737140e-03 -7.755426e-03
54 0 1.054578e+00 -7.735444e-03 -7.755178e-03
55 0 1.054582e+00 -7.734265e-03 -7.755264e-03
56 0 1.054585e+00 -7.732450e-03 -7.755416e-03
57 0 1.054588e+00 -7.731488e-03 -7.755506e-03
58 0 1.054591e+00 -7.729574e-03 -7.755538e-03
59 0 1.054593e+00 -7.728899e-03 -7.755746e-03
60 0 1.054596e+00 -7.727523e-03 -7.755698e-03
61 0 1.054598e+00 -7.726519e-03 -7.755651e-03
62 0 1.054599e+00 -7.725278e-03 -7.755517e-03
63 0 1.054600e+00 -7.724660e-03 -7.755451e-03
64 0 1.054601e+00 -7.723735e-03 -7.755355e-03
65 0 1.054601e+00 -7.722964e-03 -7.755464e-03
66 0 1.054601e+00 -7.722371e-03 -7.755436e-03
67 0 1.054600e+00 -7.722197e-03 -7.755480e-03
68 0 1.054600e+00 -7.721649e-03 -7.755696e-03
69 0 1.054599e+00 -7.721830e-03 -7.755750e-03
70 0 1.054598e+00 -7.721786e-03 -7.755878e-03
71 0 1.054597e+00 -7.722316e-03 -7.755811e-03
72 0 1.054594e+00 -7.722690e-03 -7.755703e-03
73 0 1.054592e+00 -7.723507e-03 -7.755806e-03
74 0 1.054590e+00 -7.723991e-03 -7.755654e-03
75 0 1.054587e+00 -7.724847e-03 -7.755551e-03
76 0 1.054584e+00 -7.725674e-03 -7.755636e-03
77 0 1.054581e+00 -7.726737e-03 -7.755841e-03
78 0 1.054578e+00 -7.727901e-03 -7.756057e-03
79 0 1.054575e+00 -7.728962e-03 -7.756311e-03
80 0 1.054571e+00 -7.730563e-03 -7.756375e-03
81 0 1.054568e+00 -7.731689e-03 -7.756816e-03
82 0 1.054564e+00 -7.733393e-03 -7.756886e-03
83 0 1.054561e+00 -7.734877e-03 -7.757100e-03
84 0 1.054556e+00 -7.736689e-03 -7.757279e-03
85 0 1.054551e+00 -7.738136e-03 -7.757408e-03
86 0 1.054546e+00 -7.740051e-03 -7.757388e-03
87 0 1.054541e+00 -7.741276e-03 -7.757187e-03
88 0 1.054536e+00 -7.742769e-03 -7.757074e-03
89 0 1.054531e+00 -7.744080e-03 -7.756992e-03
90 0 1.054525e+00 -7.744944e-03 -7.756727e-03
91 0 1.054520e+00 -7.746044e-03 -7.756635e-03
92 0 1.054514e+00 -7.746413e-03 -7.756263e-03
93 0 1.054509e+00 -7.747114e-03 -7.756359e-03
94 0 1.054503e+00 -7.747480e-03 -7.756273e-03
95 0 1.054498e+00 -7.747862e-03 -7.756192e-03
96 0 1.054493e+00 -7.747786e-03 -7.756040e-03
97 0 1.054487e+00 -7.747685e-03 -7.756209e-03
98 0 1.054481e+00 -7.747366e-03 -7.756212e-03
99 0 1.054475e+00 -7.747469e-03 -7.756287e-03
100 0 1.054469e+00 -7.747340e-03 -7.756311e-03
101 0 1.054464e+00 -7.747234e-03 -7.756262e-03
102 0 1.054458e+00 -7.747267e-03 -7.756382e-03
103 0 1.054452e+00 -7.747158e-03 -7.756395e-03
104 0 1.054447e+00 -7.747192e-03 -7.756381e-03
105 0 1.054441e+00 -7.746749e-03 -7.756555e-03
106 0 1.054436e+00 -7.746836e-03 -7.756621e-03
107 0 1.054431e+00 -7.746690e-03 -7.756878e-03
