x y rho u v
0 0 1.024430e+00 -3.407191e-03 -3.336982e-03
1 0 1.024434e+00 -3.400828e-03 -3.334582e-03
2 0 1.024439e+00 -3.395948e-03 -3.333869e-03
3 0 1.024443e+00 -3.389527e-03 -3.333690e-03
4 0 1.024449e+00 -3.385468e-03 -3.333868e-03
5 0 1.024454e+00 -3.378911e-03 -3.334038e-03
6 0 1.024461e+00 -3.374801e-03 -3.334463e-03
7 0 1.024467e+00 -3.368966e-03 -3.334543e-03
8 0 1.024475e+00 -3.365078e-03 -3.334840e-03
9 0 1.024483e+00 -3.359394e-03 -3.334709e-03
10 0 1.024491e+00 -3.355006e-03 -3.334778e-03
11 0 1.024500e+00 -3.349103e-03 -3.334895e-03
12 0 1.024509e+00 -3.344670e-03 -3.335005e-03
13 0 1.024518e+00 -3.338895e-03 -3.335108e-03
14 0 1.024528e+00 -3.334445e-03 -3.335329e-03
15 0 1.024538e+00 -3.328978e-03 -3.335554e-03
16 0 1.024548e+00 -3.325632e-03 -3.335728e-03
17 0 1.024558e+00 -3.320636e-03 -3.335925e-03
18 0 1.024567e+00 -3.318086e-03 -3.336015e-03
19 0 1.024577e+00 -3.314198e-03 -3.336144e-03
20 0 1.024585e+00 -3.312672e-03 -3.336115e-03
21 0 1.024593e+00 -3.309911e-03 -3.336367e-03
22 0 1.024601e+00 -3.309703e-03 -3.336354e-03
23 0 1.024607e+00 -3.307891e-03 -3.336252e-03
24 0 1.024612e+00 -3.308521e-03 -3.336248e-03
25 0 1.024617e+00 -3.307571e-03 -3.336378e-03
26 0 1.024622e+00 -3.309224e-03 -3.336509e-03
27 0 1.024627e+00 -3.308772e-03 -3.336753e-03
28 0 1.024632e+00 -3.310200e-03 -3.336803e-03
29 0 1.024638e+00 -3.309907e-03 -3.336933e-03
30 0 1.024643e+00 -3.311499e-03 -3.336831e-03
31 0 1.024649e+00 -3.311394e-03 -3.336848e-03
32 0 1.024655e+00 -3.313207e-03 -3.336728e-03
33 0 1.024660e+00 -3.313439e-03 -3.336625e-03
34 0 1.024664e+00 -3.315290e-03 -3.336616e-03
