x y rho u v
0 0 1.051482e+00 -7.341159e-03 -7.338050e-03
1 0 1.051483e+00 -7.341871e-03 -7.340311e-03
2 0 1.051485e+00 -7.342347e-03 -7.340353e-03
3 0 1.051486e+00 -7.343250e-03 -7.340339e-03
4 0 1.051488e+00 -7.344050e-03 -7.340251e-03
5 0 1.051490e+00 -7.345093e-03 -7.340390e-03
6 0 1.051493e+00 -7.345901e-03 -7.340455e-03
7 0 1.051495e+00 -7.346875e-03 -7.340519e-03
8 0 1.051498e+00 -7.347561e-03 -7.340424e-03
9 0 1.051500e+00 -7.348233e-03 -7.340315e-03
10 0 1.051503e+00 -7.349166e-03 -7.340224e-03
11 0 1.051506e+00 -7.350120e-03 -7.340027e-03
12 0 1.051510e+00 -7.351119e-03 -7.339996e-03
13 0 1.051514e+00 -7.352291e-03 -7.339847e-03
14 0 1.051517e+00 -7.353261e-03 -7.339834e-03
15 0 1.051521e+00 -7.353928e-03 -7.339525e-03
16 0 1.051524e+00 -7.354653e-03 -7.339278e-03
17 0 1.051528e+00 -7.355171e-03 -7.338962e-03
18 0 1.051533e+00 -7.355908e-03 -7.338579e-03
19 0 1.051537e+00 -7.356349e-03 -7.338466e-03
20 0 1.051542e+00 -7.357076e-03 -7.338201e-03
21 0 1.051546e+00 -7.357753e-03 -7.338054e-03
22 0 1.051551e+00 -7.358229e-03 -7.337772e-03
23 0 1.051556e+00 -7.358477e-03 -7.337648e-03
24 0 1.051560e+00 -7.358690e-03 -7.337673e-03
25 0 1.051566e+00 -7.358967e-03 -7.337562e-03
26 0 1.051572e+00 -7.358893e-03 -7.337515e-03
27 0 1.051578e+00 -7.358985e-03 -7.337716e-03
28 0 1.051584e+00 -7.358963e-03 -7.337831e-03
29 0 1.051589e+00 -7.359294e-03 -7.337734e-03
30 0 1.051596e+00 -7.359223e-03 -7.337858e-03
31 0 1.051602e+00 -7.359555e-03 -7.337768e-03
32 0 1.051609e+00 -7.359390e-03 -7.337506e-03
33 0 1.051616e+00 -7.358864e-03 -7.337358e-03
34 0 1.051622e+00 -7.358198e-03 -7.337179e-03
35 0 1.051629e+00 -7.357134e-03 -7.337132e-03
36 0 1.051636e+00 -7.356242e-03 -7.337064e-03
37 0 1.051643e+00 -7.354736e-03 -7.337169e-03
38 0 1.051649e+00 -7.353587e-03 -7.337226e-03
39 0 1.051656e+00 -7.351756e-03 -7.337328e-03
40 0 1.051663e+00 -7.350651e-03 -7.337192e-03
41 0 1.051669e+00 -7.348810e-03 -7.337145e-03
42 0 1.051676e+00 -7.347434e-03 -7.337014e-03
43 0 1.051681e+00 -7.345261e-03 -7.337034e-03
44 0 1.051686e+00 -7.344091e-03 -7.336829e-03
45 0 1.051691e+00 -7.341802e-03 -7.336687e-03
46 0 1.051696e+00 -7.340455e-03 -7.336697e-03
47 0 1.051701e+00 -7.338086e-03 -7.336839e-03
48 0 1.051705e+00 -7.336680e-03 -7.336991e-03
49 0 1.051709e+00 -7.334122e-03 -7.336898e-03
50 0 1.051713e+00 -7.332351e-03 -7.336957e-03
51 0 1.051716e+00 -7.329763e-03 -7.337009e-03
52 0 1.051719e+00 -7.327971e-03 -7.337030e-03
53 0 1.051721e+00 -7.325914e-03 -7.337139e-03
54 0 1.051724e+00 -7.324325e-03 -7.337192e-03
55 0 1.051726e+00 -7.322279e-03 -7.337349e-03
56 0 1.051728e+00 -7.320571e-03 -7.337500e-03
57 0 1.051730e+00 -7.318949e-03 -7.337717e-03
58 0 1.051732e+00 -7.317579e-03 -7.337690e-03
59 0 1.051733e+00 -7.315846e-03 -7.337750e-03
60 0 1.051734e+00 -7.314635e-03 -7.337869e-03
61 0 1.051735e+00 -7.313273e-03 -7.337679e-03
62 0 1.051736e+00 -7.312392e-03 -7.337619e-03
63 0 1.051736e+00 -7.311138e-03 -7.337551e-03
64 0 1.051737e+00 -7.310672e-03 -7.337749e-03
65 0 1.051737e+00 -7.309755e-03 -7.337707e-03
66 0 1.051737e+00 -7.309727e-03 -7.337883e-03
67 0 1.051737e+00 -7.309286e-03 -7.337654e-03
68 0 1.051736e+00 -7.309292e-03 -7.337552e-03
69 0 1.051734e+00 -7.309310e-03 -7.337381e-03
70 0 1.051732e+00 -7.309760e-03 -7.337282e-03
71 0 1.051729e+00 -7.310262e-03 -7.337222e-03
72 0 1.051726e+00 -7.310817e-03 -7.337153e-03
73 0 1.051723e+00 -7.311527e-03 -7.337127e-03
74 0 1.051720e+00 -7.312309e-03 -7.337063e-03
75 0 1.051717e+00 -7.312961e-03 -7.337051e-03
76 0 1.051714e+00 -7.313829e-03 -7.337024e-03
77 0 1.051709e+00 -7.314697e-03 -7.336936e-03
78 0 1.051705e+00 -7.315576e-03 -7.336905e-03
79 0 1.051700e+00 -7.316318e-03 -7.336823e-03
80 0 1.051695e+00 -7.317331e-03 -7.337042e-03
81 0 1.051689e+00 -7.318279e-03 -7.337145e-03
82 0 1.051682e+00 -7.319029e-03 -7.337525e-03
83 0 1.051674e+00 -7.319772e-03 -7.337492e-03
84 0 1.051667e+00 -7.321158e-03 -7.337698e-03
85 0 1.051659e+00 -7.322398e-03 -7.337732e-03
86 0 1.051652e+00 -7.324138e-03 -7.337791e-03
87 0 1.051644e+00 -7.325151e-03 -7.337799e-03
88 0 1.051636e+00 -7.326698e-03 -7.338096e-03
89 0 1.051629e+00 -7.328148e-03 -7.338394e-03
90 0 1.051621e+00 -7.330013e-03 -7.338351e-03
91 0 1.051614e+00 -7.331554e-03 -7.338410e-03
92 0 1.051606e+00 -7.333186e-03 -7.338600e-03
93 0 1.051599e+00 -7.334543e-03 -7.338594e-03
94 0 1.051593e+00 -7.336035e-03 -7.338719e-03
95 0 1.051587e+00 -7.336919e-03 -7.338749e-03
96 0 1.051581e+00 -7.337994e-03 -7.338690e-03
97 0 1.051576e+00 -7.338477e-03 -7.338605e-03
98 0 1.051570e+00 -7.339097e-03 -7.338635e-03
99 0 1.051564e+00 -7.339426e-03 -7.338308e-03
100 0 1.051559e+00 -7.339749e-03 -7.338213e-03
101 0 1.051554e+00 -7.340154e-03 -7.338171e-03
102 0 1.051549e+00 -7.340504e-03 -7.338137e-03
