x y rho u v
0 0 1.054219e+00 -7.752760e-03 -7.727215e-03
1 0 1.054217e+00 -7.751188e-03 -7.732217e-03
2 0 1.054216e+00 -7.749321e-03 -7.732124e-03
3 0 1.054214e+00 -7.747355e-03 -7.732049e-03
4 0 1.054212e+00 -7.746778e-03 -7.732140e-03
5 0 1.054211e+00 -7.744626e-03 -7.731986e-03
6 0 1.054209e+00 -7.743588e-03 -7.731987e-03
7 0 1.054208e+00 -7.742144e-03 -7.731941e-03
8 0 1.054207e+00 -7.741071e-03 -7.732060e-03
9 0 1.054205e+00 -7.738944e-03 -7.732168e-03
10 0 1.054204e+00 -7.737814e-03 -7.732119e-03
11 0 1.054203e+00 -7.735431e-03 -7.732155e-03
12 0 1.054202e+00 -7.734024e-03 -7.732185e-03
13 0 1.054200e+00 -7.731299e-03 -7.732200e-03
14 0 1.054199e+00 -7.729752e-03 -7.732126e-03
15 0 1.054199e+00 -7.727237e-03 -7.732312e-03
16 0 1.054198e+00 -7.725837e-03 -7.732155e-03
17 0 1.054196e+00 -7.722844e-03 -7.732212e-03
18 0 1.054196e+00 -7.721324e-03 -7.732383e-03
19 0 1.054196e+00 -7.718533e-03 -7.732333e-03
20 0 1.054197e+00 -7.716632e-03 -7.732327e-03
21 0 1.054198e+00 -7.713470e-03 -7.732361e-03
22 0 1.054199e+00 -7.711134e-03 -7.732472e-03
23 0 1.054200e+00 -7.708110e-03 -7.732308e-03
24 0 1.054202e+00 -7.705249e-03 -7.732137e-03
25 0 1.054202e+00 -7.701592e-03 -7.731851e-03
26 0 1.054204e+00 -7.698754e-03 -7.731821e-03
27 0 1.054206e+00 -7.695506e-03 -7.731661e-03
28 0 1.054208e+00 -7.692608e-03 -7.731653e-03
29 0 1.054210e+00 -7.689442e-03 -7.731562e-03
30 0 1.054213e+00 -7.686446e-03 -7.731452e-03
31 0 1.054215e+00 -7.682963e-03 -7.731301e-03
32 0 1.054217e+00 -7.679705e-03 -7.731318e-03
33 0 1.054220e+00 -7.676222e-03 -7.731161e-03
34 0 1.054222e+00 -7.673077e-03 -7.731238e-03
35 0 1.054224e+00 -7.669671e-03 -7.731127e-03
36 0 1.054225e+00 -7.666295e-03 -7.731193e-03
37 0 1.054227e+00 -7.663037e-03 -7.731260e-03
38 0 1.054228e+00 -7.659984e-03 -7.731331e-03
39 0 1.054229e+00 -7.657235e-03 -7.731300e-03
40 0 1.054231e+00 -7.654652e-03 -7.731236e-03
41 0 1.054232e+00 -7.652435e-03 -7.731337e-03
42 0 1.054234e+00 -7.650482e-03 -7.731261e-03
43 0 1.054237e+00 -7.648820e-03 -7.731018e-03
44 0 1.054240e+00 -7.647193e-03 -7.730791e-03
45 0 1.054242e+00 -7.645825e-03 -7.731019e-03
46 0 1.054245e+00 -7.644503e-03 -7.731024e-03
47 0 1.054247e+00 -7.643611e-03 -7.731051e-03
48 0 1.054249e+00 -7.642509e-03 -7.731250e-03
49 0 1.054252e+00 -7.642184e-03 -7.731135e-03
50 0 1.054254e+00 -7.642019e-03 -7.731127e-03
51 0 1.054256e+00 -7.641993e-03 -7.731377e-03
52 0 1.054259e+00 -7.642224e-03 -7.731437e-03
53 0 1.054261e+00 -7.642420e-03 -7.731393e-03
54 0 1.054265e+00 -7.643216e-03 -7.731576e-03
55 0 1.054268e+00 -7.643776e-03 -7.731699e-03
56 0 1.054271e+00 -7.644927e-03 -7.731686e-03
57 0 1.054274e+00 -7.645554e-03 -7.731922e-03
58 0 1.054276e+00 -7.646535e-03 -7.731731e-03
59 0 1.054279e+00 -7.647409e-03 -7.731722e-03
60 0 1.054282e+00 -7.648478e-03 -7.731301e-03
61 0 1.054283e+00 -7.649419e-03 -7.731244e-03
62 0 1.054285e+00 -7.650861e-03 -7.730992e-03
63 0 1.054288e+00 -7.652065e-03 -7.730889e-03
64 0 1.054290e+00 -7.653618e-03 -7.730962e-03
65 0 1.054292e+00 -7.655246e-03 -7.730868e-03
66 0 1.054294e+00 -7.657216e-03 -7.730861e-03
67 0 1.054296e+00 -7.658742e-03 -7.730842e-03
68 0 1.054298e+00 -7.660762e-03 -7.730660e-03
69 0 1.054300e+00 -7.662186e-03 -7.730542e-03
70 0 1.054302e+00 -7.664204e-03 -7.730489e-03
71 0 1.054303e+00 -7.665965e-03 -7.730388e-03
72 0 1.054305e+00 -7.668037e-03 -7.730416e-03
73 0 1.054307e+00 -7.670049e-03 -7.730376e-03
74 0 1.054308e+00 -7.672009e-03 -7.730168e-03
75 0 1.054309e+00 -7.674048e-03 -7.730139e-03
76 0 1.054310e+00 -7.675767e-03 -7.730053e-03
77 0 1.054311e+00 -7.677869e-03 -7.730015e-03
78 0 1.054311e+00 -7.680219e-03 -7.730056e-03
79 0 1.054310e+00 -7.682576e-03 -7.729989e-03
80 0 1.054310e+00 -7.685317e-03 -7.730352e-03
81 0 1.054309e+00 -7.687618e-03 -7.730530e-03
82 0 1.054308e+00 -7.690748e-03 -7.730831e-03
83 0 1.054306e+00 -7.694120e-03 -7.730946e-03
84 0 1.054304e+00 -7.697161e-03 -7.731031e-03
85 0 1.054302e+00 -7.700457e-03 -7.730751e-03
86 0 1.054299e+00 -7.703776e-03 -7.730905e-03
87 0 1.054297e+00 -7.707198e-03 -7.730883e-03
88 0 1.054295e+00 -7.710393e-03 -7.731007e-03
89 0 1.054293e+00 -7.713712e-03 -7.730884e-03
