x y rho u v
0 0 1.053156e+00 -7.554827e-03 -7.586615e-03
1 0 1.053150e+00 -7.555821e-03 -7.589442e-03
2 0 1.053143e+00 -7.556329e-03 -7.590665e-03
3 0 1.053137e+00 -7.556990e-03 -7.590874e-03
4 0 1.053132e+00 -7.556614e-03 -7.590807e-03
5 0 1.053126e+00 -7.556867e-03 -7.590608e-03
6 0 1.053121e+00 -7.556369e-03 -7.590628e-03
7 0 1.053117e+00 -7.556648e-03 -7.590621e-03
8 0 1.053112e+00 -7.556399e-03 -7.590638e-03
9 0 1.053108e+00 -7.556732e-03 -7.590445e-03
10 0 1.053104e+00 -7.556386e-03 -7.590485e-03
11 0 1.053101e+00 -7.556563e-03 -7.590308e-03
12 0 1.053098e+00 -7.556220e-03 -7.590125e-03
13 0 1.053096e+00 -7.555855e-03 -7.589963e-03
14 0 1.053093e+00 -7.555502e-03 -7.590054e-03
15 0 1.053091e+00 -7.555156e-03 -7.589873e-03
16 0 1.053089e+00 -7.554775e-03 -7.589703e-03
17 0 1.053087e+00 -7.554530e-03 -7.589783e-03
18 0 1.053086e+00 -7.554323e-03 -7.589810e-03
19 0 1.053084e+00 -7.553801e-03 -7.589792e-03
20 0 1.053082e+00 -7.553272e-03 -7.589841e-03
21 0 1.053080e+00 -7.553190e-03 -7.589976e-03
22 0 1.053079e+00 -7.552788e-03 -7.590125e-03
23 0 1.053078e+00 -7.553219e-03 -7.590269e-03
24 0 1.053078e+00 -7.553071e-03 -7.590624e-03
25 0 1.053077e+00 -7.553689e-03 -7.590686e-03
26 0 1.053077e+00 -7.554033e-03 -7.590901e-03
27 0 1.053078e+00 -7.554712e-03 -7.591148e-03
28 0 1.053079e+00 -7.555380e-03 -7.591407e-03
29 0 1.053080e+00 -7.556240e-03 -7.591530e-03
30 0 1.053081e+00 -7.556761e-03 -7.591502e-03
31 0 1.053081e+00 -7.557573e-03 -7.591617e-03
32 0 1.053082e+00 -7.558139e-03 -7.591584e-03
33 0 1.053084e+00 -7.558943e-03 -7.591449e-03
34 0 1.053085e+00 -7.559414e-03 -7.591478e-03
35 0 1.053086e+00 -7.559985e-03 -7.591289e-03
36 0 1.053088e+00 -7.559854e-03 -7.591065e-03
37 0 1.053090e+00 -7.560407e-03 -7.591113e-03
38 0 1.053092e+00 -7.560407e-03 -7.591045e-03
39 0 1.053095e+00 -7.561252e-03 -7.591044e-03
40 0 1.053099e+00 -7.561238e-03 -7.591087e-03
41 0 1.053102e+00 -7.562109e-03 -7.590964e-03
42 0 1.053107e+00 -7.562002e-03 -7.591071e-03
43 0 1.053110e+00 -7.562702e-03 -7.591176e-03
44 0 1.053115e+00 -7.562807e-03 -7.591303e-03
45 0 1.053120e+00 -7.563534e-03 -7.591500e-03
46 0 1.053125e+00 -7.563231e-03 -7.591568e-03
47 0 1.053130e+00 -7.564099e-03 -7.591780e-03
48 0 1.053137e+00 -7.564223e-03 -7.591784e-03
49 0 1.053144e+00 -7.565266e-03 -7.591812e-03
50 0 1.053151e+00 -7.565247e-03 -7.591893e-03
51 0 1.053159e+00 -7.566416e-03 -7.592084e-03
52 0 1.053167e+00 -7.566796e-03 -7.592121e-03
53 0 1.053175e+00 -7.568184e-03 -7.592154e-03
54 0 1.053184e+00 -7.568654e-03 -7.591994e-03
55 0 1.053192e+00 -7.569590e-03 -7.591899e-03
56 0 1.053200e+00 -7.570019e-03 -7.591756e-03
57 0 1.053209e+00 -7.570412e-03 -7.591726e-03
58 0 1.053217e+00 -7.570420e-03 -7.591867e-03
59 0 1.053225e+00 -7.570876e-03 -7.591977e-03
60 0 1.053232e+00 -7.570356e-03 -7.591989e-03
61 0 1.053238e+00 -7.570143e-03 -7.591902e-03
62 0 1.053244e+00 -7.569361e-03 -7.591904e-03
63 0 1.053250e+00 -7.569149e-03 -7.591959e-03
64 0 1.053255e+00 -7.568847e-03 -7.592141e-03
65 0 1.053261e+00 -7.568358e-03 -7.592122e-03
66 0 1.053266e+00 -7.568074e-03 -7.591954e-03
67 0 1.053270e+00 -7.567723e-03 -7.591694e-03
68 0 1.053275e+00 -7.567170e-03 -7.591521e-03
69 0 1.053279e+00 -7.566176e-03 -7.591429e-03
70 0 1.053282e+00 -7.565293e-03 -7.591445e-03
71 0 1.053286e+00 -7.564486e-03 -7.591274e-03
72 0 1.053289e+00 -7.563852e-03 -7.591238e-03
73 0 1.053293e+00 -7.563189e-03 -7.591135e-03
74 0 1.053295e+00 -7.562374e-03 -7.591090e-03
75 0 1.053299e+00 -7.561507e-03 -7.591081e-03
76 0 1.053302e+00 -7.560588e-03 -7.590840e-03
77 0 1.053306e+00 -7.559462e-03 -7.590829e-03
78 0 1.053309e+00 -7.558514e-03 -7.590683e-03
79 0 1.053311e+00 -7.557200e-03 -7.590460e-03
80 0 1.053314e+00 -7.556215e-03 -7.590320e-03
81 0 1.053316e+00 -7.555163e-03 -7.590211e-03
82 0 1.053319e+00 -7.554227e-03 -7.590129e-03
83 0 1.053321e+00 -7.553330e-03 -7.590152e-03
84 0 1.053323e+00 -7.552528e-03 -7.590191e-03
85 0 1.053324e+00 -7.551481e-03 -7.590187e-03
