x y rho u v
0 0 1.028905e+00 -4.043003e-03 -3.903066e-03
1 0 1.028918e+00 -4.042707e-03 -3.885639e-03
2 0 1.028931e+00 -4.045488e-03 -3.885471e-03
3 0 1.028945e+00 -4.047713e-03 -3.885300e-03
4 0 1.028960e+00 -4.049215e-03 -3.886138e-03
5 0 1.028975e+00 -4.051421e-03 -3.886409e-03
6 0 1.028991e+00 -4.053886e-03 -3.886431e-03
7 0 1.029007e+00 -4.056199e-03 -3.886355e-03
8 0 1.029024e+00 -4.058265e-03 -3.886473e-03
9 0 1.029042e+00 -4.060793e-03 -3.886722e-03
10 0 1.029059e+00 -4.062662e-03 -3.886514e-03
11 0 1.029078e+00 -4.065099e-03 -3.886584e-03
12 0 1.029096e+00 -4.066825e-03 -3.886661e-03
13 0 1.029115e+00 -4.069018e-03 -3.886838e-03
14 0 1.029135e+00 -4.070712e-03 -3.886983e-03
15 0 1.029155e+00 -4.072609e-03 -3.887046e-03
16 0 1.029175e+00 -4.073890e-03 -3.887272e-03
17 0 1.029196e+00 -4.075491e-03 -3.887343e-03
18 0 1.029217e+00 -4.075987e-03 -3.887575e-03
19 0 1.029237e+00 -4.077499e-03 -3.887718e-03
20 0 1.029258e+00 -4.077630e-03 -3.887558e-03
21 0 1.029277e+00 -4.078774e-03 -3.887686e-03
22 0 1.029296e+00 -4.078489e-03 -3.887438e-03
23 0 1.029314e+00 -4.079316e-03 -3.887472e-03
24 0 1.029331e+00 -4.078801e-03 -3.887611e-03
25 0 1.029347e+00 -4.078871e-03 -3.887626e-03
26 0 1.029360e+00 -4.077415e-03 -3.887776e-03
27 0 1.029373e+00 -4.076906e-03 -3.887886e-03
28 0 1.029384e+00 -4.075478e-03 -3.887908e-03
29 0 1.029394e+00 -4.075370e-03 -3.888093e-03
30 0 1.029404e+00 -4.074309e-03 -3.888028e-03
31 0 1.029412e+00 -4.074419e-03 -3.888088e-03
32 0 1.029418e+00 -4.073508e-03 -3.888144e-03
33 0 1.029423e+00 -4.074139e-03 -3.888146e-03
34 0 1.029426e+00 -4.074377e-03 -3.888530e-03
35 0 1.029429e+00 -4.076012e-03 -3.888787e-03
36 0 1.029429e+00 -4.076933e-03 -3.889280e-03
37 0 1.029428e+00 -4.079138e-03 -3.889439e-03
38 0 1.029425e+00 -4.080815e-03 -3.889905e-03
39 0 1.029419e+00 -4.084312e-03 -3.889886e-03
40 0 1.029413e+00 -4.086988e-03 -3.890296e-03
41 0 1.029405e+00 -4.091451e-03 -3.890455e-03
42 0 1.029396e+00 -4.094944e-03 -3.890814e-03
43 0 1.029386e+00 -4.100139e-03 -3.890975e-03
44 0 1.029375e+00 -4.104205e-03 -3.891018e-03
45 0 1.029364e+00 -4.109434e-03 -3.890901e-03
46 0 1.029352e+00 -4.113700e-03 -3.890961e-03
47 0 1.029340e+00 -4.119383e-03 -3.891053e-03
48 0 1.029328e+00 -4.123674e-03 -3.891037e-03
49 0 1.029316e+00 -4.128981e-03 -3.890976e-03
50 0 1.029304e+00 -4.133095e-03 -3.891124e-03
51 0 1.029292e+00 -4.137643e-03 -3.891160e-03
52 0 1.029280e+00 -4.141005e-03 -3.891125e-03
53 0 1.029267e+00 -4.144819e-03 -3.891003e-03
54 0 1.029254e+00 -4.147301e-03 -3.891174e-03
55 0 1.029242e+00 -4.150223e-03 -3.890961e-03
56 0 1.029229e+00 -4.152274e-03 -3.890941e-03
57 0 1.029217e+00 -4.154760e-03 -3.891055e-03
58 0 1.029205e+00 -4.156401e-03 -3.891162e-03
59 0 1.029192e+00 -4.158050e-03 -3.891226e-03
60 0 1.029179e+00 -4.158899e-03 -3.891238e-03
61 0 1.029165e+00 -4.159415e-03 -3.891300e-03
62 0 1.029151e+00 -4.158985e-03 -3.891360e-03
63 0 1.029136e+00 -4.158591e-03 -3.891359e-03
64 0 1.029122e+00 -4.157274e-03 -3.891190e-03
65 0 1.029107e+00 -4.156226e-03 -3.891021e-03
66 0 1.029092e+00 -4.153937e-03 -3.890685e-03
67 0 1.029077e+00 -4.151917e-03 -3.890435e-03
68 0 1.029061e+00 -4.149176e-03 -3.890144e-03
69 0 1.029044e+00 -4.146758e-03 -3.889763e-03
70 0 1.029029e+00 -4.143354e-03 -3.889594e-03
71 0 1.029013e+00 -4.140252e-03 -3.889376e-03
72 0 1.028998e+00 -4.136595e-03 -3.889241e-03
73 0 1.028983e+00 -4.133062e-03 -3.889231e-03
74 0 1.028969e+00 -4.129493e-03 -3.889302e-03
75 0 1.028955e+00 -4.125777e-03 -3.889205e-03
76 0 1.028940e+00 -4.121762e-03 -3.889329e-03
77 0 1.028927e+00 -4.118232e-03 -3.889206e-03
78 0 1.028914e+00 -4.114033e-03 -3.889136e-03
79 0 1.028902e+00 -4.110325e-03 -3.889128e-03
80 0 1.028890e+00 -4.106094e-03 -3.888974e-03
81 0 1.028880e+00 -4.102595e-03 -3.888779e-03
82 0 1.028869e+00 -4.098489e-03 -3.888613e-03
83 0 1.028858e+00 -4.094761e-03 -3.888475e-03
84 0 1.028847e+00 -4.090649e-03 -3.888394e-03
85 0 1.028837e+00 -4.087133e-03 -3.888492e-03
86 0 1.028826e+00 -4.083164e-03 -3.888600e-03
87 0 1.028817e+00 -4.079764e-03 -3.888593e-03
88 0 1.028808e+00 -4.076169e-03 -3.888603e-03
89 0 1.028800e+00 -4.072868e-03 -3.888488e-03
90 0 1.028793e+00 -4.069309e-03 -3.888334e-03
91 0 1.028787e+00 -4.066658e-03 -3.888214e-03
92 0 1.028781e+00 -4.063369e-03 -3.888218e-03
93 0 1.028775e+00 -4.061318e-03 -3.888119e-03
94 0 1.028771e+00 -4.058698e-03 -3.888075e-03
95 0 1.028766e+00 -4.056174e-03 -3.887868e-03
96 0 1.028762e+00 -4.053066e-03 -3.887665e-03
97 0 1.028759e+00 -4.050955e-03 -3.887513e-03
98 0 1.028755e+00 -4.048105e-03 -3.887286e-03
99 0 1.028753e+00 -4.046048e-03 -3.887202e-03
100 0 1.028750e+00 -4.043577e-03 -3.887003e-03
101 0 1.028748e+00 -4.041793e-03 -3.886872e-03
102 0 1.028746e+00 -4.039871e-03 -3.886899e-03
103 0 1.028745e+00 -4.038183e-03 -3.887072e-03
104 0 1.028744e+00 -4.036895e-03 -3.886973e-03
105 0 1.028744e+00 -4.035714e-03 -3.886884e-03
106 0 1.028744e+00 -4.034903e-03 -3.886873e-03
107 0 1.028745e+00 -4.034315e-03 -3.886789e-03
108 0 1.028747e+00 -4.033888e-03 -3.886844e-03
109 0 1.028750e+00 -4.033659e-03 -3.886773e-03
110 0 1.028752e+00 -4.033577e-03 -3.886809e-03
111 0 1.028756e+00 -4.033971e-03 -3.886461e-03
112 0 1.028761e+00 -4.034233e-03 -3.886308e-03
113 0 1.028766e+00 -4.034323e-03 -3.886060e-03
114 0 1.028772e+00 -4.034552e-03 -3.885969e-03
115 0 1.028777e+00 -4.035118e-03 -3.885862e-03
116 0 1.028783e+00 -4.035686e-03 -3.885698e-03
117 0 1.028791e+00 -4.036423e-03 -3.885589e-03
118 0 1.028798e+00 -4.036954e-03 -3.885441e-03
119 0 1.028805e+00 -4.037766e-03 -3.885237e-03
120 0 1.028813e+00 -4.038232e-03 -3.884951e-03
121 0 1.028820e+00 -4.038443e-03 -3.884858e-03
122 0 1.028829e+00 -4.039124e-03 -3.884804e-03
123 0 1.028839e+00 -4.039356e-03 -3.884798e-03
124 0 1.028848e+00 -4.039363e-03 -3.883793e-03
125 0 1.028859e+00 -4.041101e-03 -3.882134e-03
126 0 1.028871e+00 -4.045445e-03 -3.884488e-03
127 0 1.028883e+00 -4.046468e-03 -3.900890e-03
0 1 1.028897e+00 -4.048766e-03 -3.903588e-03
1 1 1.028910e+00 -4.050402e-03 -3.882882e-03
2 1 1.028923e+00 -4.053208e-03 -3.881841e-03
3 1 1.028937e+00 -4.056680e-03 -3.883024e-03
4 1 1.028952e+00 -4.059791e-03 -3.884190e-03
5 1 1.028967e+00 -4.062631e-03 -3.884313e-03
6 1 1.028983e+00 -4.065177e-03 -3.884532e-03
7 1 1.028999e+00 -4.067943e-03 -3.884760e-03
8 1 1.029016e+00 -4.070520e-03 -3.885095e-03
9 1 1.029034e+00 -4.073510e-03 -3.885224e-03
10 1 1.029051e+00 -4.075765e-03 -3.885366e-03
11 1 1.029069e+00 -4.078416e-03 -3.885442e-03
12 1 1.029088e+00 -4.080536e-03 -3.885643e-03
13 1 1.029107e+00 -4.083078e-03 -3.885846e-03
14 1 1.029126e+00 -4.084780e-03 -3.885851e-03
15 1 1.029146e+00 -4.086723e-03 -3.885914e-03
16 1 1.029166e+00 -4.087861e-03 -3.885973e-03
17 1 1.029187e+00 -4.089243e-03 -3.886223e-03
18 1 1.029208e+00 -4.089611e-03 -3.886380e-03
19 1 1.029229e+00 -4.090535e-03 -3.886515e-03
20 1 1.029249e+00 -4.090413e-03 -3.886397e-03
21 1 1.029269e+00 -4.090989e-03 -3.886117e-03
22 1 1.029287e+00 -4.090202e-03 -3.886088e-03
23 1 1.029305e+00 -4.090339e-03 -3.886091e-03
24 1 1.029322e+00 -4.089266e-03 -3.885992e-03
25 1 1.029337e+00 -4.088569e-03 -3.885948e-03
26 1 1.029351e+00 -4.086265e-03 -3.886107e-03
27 1 1.029364e+00 -4.084833e-03 -3.886179e-03
28 1 1.029375e+00 -4.082268e-03 -3.886103e-03
29 1 1.029385e+00 -4.081151e-03 -3.886226e-03
30 1 1.029395e+00 -4.078972e-03 -3.886241e-03
31 1 1.029402e+00 -4.078005e-03 -3.886409e-03
32 1 1.029408e+00 -4.076109e-03 -3.886349e-03
33 1 1.029414e+00 -4.075950e-03 -3.886469e-03
34 1 1.029417e+00 -4.075413e-03 -3.886895e-03
35 1 1.029419e+00 -4.075908e-03 -3.887029e-03
36 1 1.029420e+00 -4.076208e-03 -3.887449e-03
37 1 1.029419e+00 -4.077585e-03 -3.887718e-03
38 1 1.029415e+00 -4.078808e-03 -3.887834e-03
39 1 1.029410e+00 -4.081773e-03 -3.888339e-03
40 1 1.029404e+00 -4.084113e-03 -3.888604e-03
41 1 1.029396e+00 -4.088105e-03 -3.888996e-03
42 1 1.029387e+00 -4.091629e-03 -3.889260e-03
43 1 1.029377e+00 -4.096486e-03 -3.889614e-03
44 1 1.029366e+00 -4.100583e-03 -3.889418e-03
45 1 1.029355e+00 -4.105866e-03 -3.889537e-03
46 1 1.029343e+00 -4.110438e-03 -3.889563e-03
47 1 1.029331e+00 -4.115948e-03 -3.889648e-03
48 1 1.029320e+00 -4.120765e-03 -3.889601e-03
49 1 1.029307e+00 -4.126043e-03 -3.889887e-03
50 1 1.029295e+00 -4.130359e-03 -3.889870e-03
51 1 1.029283e+00 -4.135168e-03 -3.889962e-03
52 1 1.029271e+00 -4.138419e-03 -3.889885e-03
53 1 1.029258e+00 -4.142486e-03 -3.889894e-03
54 1 1.029246e+00 -4.144853e-03 -3.889855e-03
55 1 1.029233e+00 -4.148107e-03 -3.889767e-03
56 1 1.029221e+00 -4.150125e-03 -3.889905e-03
57 1 1.029209e+00 -4.152727e-03 -3.890041e-03
58 1 1.029197e+00 -4.154504e-03 -3.890419e-03
59 1 1.029184e+00 -4.156021e-03 -3.890574e-03
60 1 1.029171e+00 -4.156610e-03 -3.890471e-03
61 1 1.029157e+00 -4.156860e-03 -3.890403e-03
62 1 1.029142e+00 -4.156270e-03 -3.890354e-03
63 1 1.029128e+00 -4.155504e-03 -3.890002e-03
64 1 1.029113e+00 -4.153731e-03 -3.889584e-03
65 1 1.029098e+00 -4.152328e-03 -3.889322e-03
66 1 1.029083e+00 -4.149635e-03 -3.888947e-03
67 1 1.029068e+00 -4.147425e-03 -3.888746e-03
68 1 1.029052e+00 -4.144214e-03 -3.888597e-03
69 1 1.029036e+00 -4.141433e-03 -3.888092e-03
70 1 1.029020e+00 -4.137861e-03 -3.887712e-03
71 1 1.029005e+00 -4.134482e-03 -3.887526e-03
72 1 1.028990e+00 -4.130247e-03 -3.887507e-03
73 1 1.028975e+00 -4.126418e-03 -3.887378e-03
74 1 1.028960e+00 -4.122449e-03 -3.887423e-03
75 1 1.028946e+00 -4.118775e-03 -3.887236e-03
76 1 1.028932e+00 -4.114554e-03 -3.887264e-03
77 1 1.028919e+00 -4.110628e-03 -3.887250e-03
78 1 1.028906e+00 -4.106253e-03 -3.887227e-03
79 1 1.028893e+00 -4.102157e-03 -3.887328e-03
80 1 1.028882e+00 -4.097767e-03 -3.887126e-03
81 1 1.028871e+00 -4.094038e-03 -3.887190e-03
82 1 1.028860e+00 -4.089804e-03 -3.887126e-03
83 1 1.028849e+00 -4.085929e-03 -3.887062e-03
84 1 1.028838e+00 -4.081853e-03 -3.887253e-03
85 1 1.028828e+00 -4.078259e-03 -3.887191e-03
86 1 1.028818e+00 -4.074180e-03 -3.887250e-03
87 1 1.028808e+00 -4.070890e-03 -3.887178e-03
88 1 1.028800e+00 -4.067111e-03 -3.887208e-03
89 1 1.028792e+00 -4.063976e-03 -3.887135e-03
90 1 1.028785e+00 -4.060429e-03 -3.887022e-03
91 1 1.028778e+00 -4.058211e-03 -3.887004e-03
92 1 1.028772e+00 -4.055060e-03 -3.887009e-03
93 1 1.028767e+00 -4.053395e-03 -3.886872e-03
94 1 1.028762e+00 -4.050680e-03 -3.886743e-03
95 1 1.028757e+00 -4.048470e-03 -3.886541e-03
96 1 1.028754e+00 -4.045863e-03 -3.886381e-03
97 1 1.028750e+00 -4.043806e-03 -3.886106e-03
98 1 1.028746e+00 -4.041128e-03 -3.885958e-03
99 1 1.028743e+00 -4.039481e-03 -3.885737e-03
100 1 1.028741e+00 -4.037186e-03 -3.885645e-03
101 1 1.028739e+00 -4.035786e-03 -3.885549e-03
102 1 1.028738e+00 -4.034111e-03 -3.885496e-03
103 1 1.028737e+00 -4.033164e-03 -3.885371e-03
104 1 1.028736e+00 -4.032018e-03 -3.885273e-03
105 1 1.028736e+00 -4.031351e-03 -3.885007e-03
106 1 1.028735e+00 -4.030951e-03 -3.884885e-03
107 1 1.028737e+00 -4.030806e-03 -3.884767e-03
108 1 1.028738e+00 -4.030853e-03 -3.884773e-03
109 1 1.028741e+00 -4.031257e-03 -3.884640e-03
110 1 1.028744e+00 -4.031829e-03 -3.884505e-03
111 1 1.028748e+00 -4.032807e-03 -3.884284e-03
112 1 1.028752e+00 -4.033516e-03 -3.884322e-03
113 1 1.028757e+00 -4.034477e-03 -3.884087e-03
114 1 1.028763e+00 -4.035196e-03 -3.883985e-03
115 1 1.028769e+00 -4.036414e-03 -3.883874e-03
116 1 1.028775e+00 -4.037668e-03 -3.883779e-03
117 1 1.028782e+00 -4.038921e-03 -3.883458e-03
118 1 1.028789e+00 -4.040057e-03 -3.883079e-03
119 1 1.028796e+00 -4.041257e-03 -3.882823e-03
120 1 1.028804e+00 -4.042379e-03 -3.882669e-03
121 1 1.028812e+00 -4.043048e-03 -3.882487e-03
122 1 1.028820e+00 -4.044102e-03 -3.882596e-03
123 1 1.028830e+00 -4.045435e-03 -3.882705e-03
124 1 1.028840e+00 -4.047208e-03 -3.882029e-03
125 1 1.028851e+00 -4.048968e-03 -3.878573e-03
126 1 1.028862e+00 -4.050957e-03 -3.882446e-03
127 1 1.028874e+00 -4.050414e-03 -3.902700e-03
0 2 1.028889e+00 -4.045457e-03 -3.903687e-03
1 2 1.028901e+00 -4.047223e-03 -3.880915e-03
2 2 1.028914e+00 -4.050788e-03 -3.878341e-03
3 2 1.028928e+00 -4.053689e-03 -3.881108e-03
4 2 1.028943e+00 -4.056211e-03 -3.882686e-03
5 2 1.028958e+00 -4.058579e-03 -3.882571e-03
6 2 1.028974e+00 -4.061146e-03 -3.882773e-03
7 2 1.028990e+00 -4.064099e-03 -3.883142e-03
8 2 1.029007e+00 -4.066295e-03 -3.883540e-03
9 2 1.029024e+00 -4.069032e-03 -3.883634e-03
10 2 1.029042e+00 -4.071082e-03 -3.883791e-03
11 2 1.029060e+00 -4.074057e-03 -3.883971e-03
12 2 1.029079e+00 -4.076142e-03 -3.883971e-03
13 2 1.029098e+00 -4.078398e-03 -3.884240e-03
14 2 1.029117e+00 -4.080228e-03 -3.884334e-03
15 2 1.029137e+00 -4.082134e-03 -3.884505e-03
16 2 1.029157e+00 -4.083372e-03 -3.884717e-03
17 2 1.029178e+00 -4.084811e-03 -3.885005e-03
18 2 1.029199e+00 -4.085328e-03 -3.885222e-03
19 2 1.029220e+00 -4.086211e-03 -3.885512e-03
20 2 1.029240e+00 -4.086125e-03 -3.885299e-03
21 2 1.029259e+00 -4.086888e-03 -3.885308e-03
22 2 1.029277e+00 -4.086726e-03 -3.885341e-03
23 2 1.029295e+00 -4.086766e-03 -3.885311e-03
24 2 1.029312e+00 -4.086082e-03 -3.885303e-03
25 2 1.029327e+00 -4.085310e-03 -3.885198e-03
26 2 1.029341e+00 -4.083566e-03 -3.885085e-03
27 2 1.029354e+00 -4.082368e-03 -3.885169e-03
28 2 1.029365e+00 -4.080297e-03 -3.885162e-03
29 2 1.029375e+00 -4.079334e-03 -3.885106e-03
30 2 1.029384e+00 -4.077641e-03 -3.885048e-03
31 2 1.029392e+00 -4.077115e-03 -3.884990e-03
32 2 1.029398e+00 -4.075909e-03 -3.885084e-03
33 2 1.029404e+00 -4.076061e-03 -3.885372e-03
34 2 1.029408e+00 -4.075804e-03 -3.885850e-03
35 2 1.029410e+00 -4.076840e-03 -3.885969e-03
36 2 1.029410e+00 -4.077510e-03 -3.886372e-03
37 2 1.029409e+00 -4.079392e-03 -3.886590e-03
38 2 1.029406e+00 -4.080971e-03 -3.886976e-03
39 2 1.029400e+00 -4.084298e-03 -3.887334e-03
40 2 1.029394e+00 -4.087159e-03 -3.887766e-03
41 2 1.029386e+00 -4.091252e-03 -3.888140e-03
42 2 1.029377e+00 -4.094946e-03 -3.888516e-03
43 2 1.029367e+00 -4.100004e-03 -3.888627e-03
44 2 1.029357e+00 -4.104321e-03 -3.888957e-03
45 2 1.029346e+00 -4.109641e-03 -3.888954e-03
46 2 1.029334e+00 -4.114270e-03 -3.888864e-03
47 2 1.029323e+00 -4.120112e-03 -3.888923e-03
48 2 1.029311e+00 -4.124981e-03 -3.888875e-03
49 2 1.029299e+00 -4.130435e-03 -3.888795e-03
50 2 1.029286e+00 -4.134823e-03 -3.888975e-03
51 2 1.029274e+00 -4.139641e-03 -3.888868e-03
52 2 1.029261e+00 -4.143181e-03 -3.888743e-03
53 2 1.029249e+00 -4.147075e-03 -3.888460e-03
54 2 1.029236e+00 -4.149699e-03 -3.888305e-03
55 2 1.029224e+00 -4.152802e-03 -3.888157e-03
56 2 1.029211e+00 -4.155385e-03 -3.888031e-03
57 2 1.029200e+00 -4.157769e-03 -3.888233e-03
58 2 1.029187e+00 -4.159673e-03 -3.888247e-03
59 2 1.029175e+00 -4.161136e-03 -3.888492e-03
60 2 1.029161e+00 -4.161896e-03 -3.888568e-03
61 2 1.029148e+00 -4.162207e-03 -3.888517e-03
62 2 1.029133e+00 -4.161355e-03 -3.888240e-03
63 2 1.029117e+00 -4.160395e-03 -3.888071e-03
64 2 1.029102e+00 -4.158881e-03 -3.887829e-03
65 2 1.029088e+00 -4.157471e-03 -3.887519e-03
66 2 1.029073e+00 -4.154765e-03 -3.887408e-03
67 2 1.029058e+00 -4.152449e-03 -3.887350e-03
68 2 1.029042e+00 -4.149467e-03 -3.887144e-03
69 2 1.029027e+00 -4.146360e-03 -3.886813e-03
70 2 1.029011e+00 -4.142638e-03 -3.886524e-03
71 2 1.028995e+00 -4.139354e-03 -3.886080e-03
72 2 1.028980e+00 -4.134852e-03 -3.885913e-03
73 2 1.028965e+00 -4.131158e-03 -3.885809e-03
74 2 1.028951e+00 -4.126963e-03 -3.885767e-03
75 2 1.028937e+00 -4.123124e-03 -3.885533e-03
76 2 1.028923e+00 -4.118861e-03 -3.885656e-03
77 2 1.028909e+00 -4.114902e-03 -3.885519e-03
78 2 1.028896e+00 -4.110245e-03 -3.885542e-03
79 2 1.028884e+00 -4.105945e-03 -3.885502e-03
80 2 1.028872e+00 -4.101184e-03 -3.885385e-03
81 2 1.028861e+00 -4.097220e-03 -3.885416e-03
82 2 1.028850e+00 -4.092915e-03 -3.885338e-03
83 2 1.028839e+00 -4.088999e-03 -3.885382e-03
84 2 1.028829e+00 -4.084532e-03 -3.885239e-03
85 2 1.028819e+00 -4.080843e-03 -3.885191e-03
86 2 1.028809e+00 -4.076383e-03 -3.885114e-03
87 2 1.028799e+00 -4.072700e-03 -3.885010e-03
88 2 1.028790e+00 -4.068608e-03 -3.884969e-03
89 2 1.028782e+00 -4.065315e-03 -3.884816e-03
90 2 1.028775e+00 -4.061695e-03 -3.884763e-03
91 2 1.028769e+00 -4.059218e-03 -3.884568e-03
92 2 1.028763e+00 -4.055812e-03 -3.884684e-03
