x y rho u v
0 0 1.019476e+00 -2.604961e-03 -2.596432e-03
1 0 1.019469e+00 -2.606320e-03 -2.602041e-03
2 0 1.019464e+00 -2.608005e-03 -2.604913e-03
3 0 1.019458e+00 -2.607665e-03 -2.606782e-03
4 0 1.019452e+00 -2.609346e-03 -2.608602e-03
5 0 1.019446e+00 -2.608406e-03 -2.610239e-03
6 0 1.019440e+00 -2.610413e-03 -2.611582e-03
7 0 1.019434e+00 -2.608924e-03 -2.612811e-03
8 0 1.019429e+00 -2.610588e-03 -2.613899e-03
9 0 1.019424e+00 -2.608624e-03 -2.615092e-03
10 0 1.019419e+00 -2.610189e-03 -2.616005e-03
11 0 1.019415e+00 -2.607899e-03 -2.617110e-03
12 0 1.019412e+00 -2.609689e-03 -2.618167e-03
13 0 1.019408e+00 -2.606972e-03 -2.618921e-03
14 0 1.019405e+00 -2.608786e-03 -2.619713e-03
15 0 1.019402e+00 -2.605960e-03 -2.620165e-03
16 0 1.019399e+00 -2.607737e-03 -2.620463e-03
17 0 1.019397e+00 -2.604937e-03 -2.620478e-03
18 0 1.019395e+00 -2.606820e-03 -2.620317e-03
19 0 1.019394e+00 -2.603512e-03 -2.619967e-03
20 0 1.019394e+00 -2.606117e-03 -2.619403e-03
21 0 1.019394e+00 -2.601763e-03 -2.618555e-03
22 0 1.019394e+00 -2.604817e-03 -2.617741e-03
23 0 1.019395e+00 -2.600168e-03 -2.616922e-03
24 0 1.019396e+00 -2.603526e-03 -2.616085e-03
25 0 1.019398e+00 -2.599444e-03 -2.615145e-03
26 0 1.019400e+00 -2.602212e-03 -2.614138e-03
27 0 1.019402e+00 -2.598223e-03 -2.612988e-03
28 0 1.019403e+00 -2.601475e-03 -2.611634e-03
29 0 1.019406e+00 -2.597185e-03 -2.610467e-03
30 0 1.019409e+00 -2.600916e-03 -2.609138e-03
31 0 1.019413e+00 -2.596251e-03 -2.607696e-03
32 0 1.019416e+00 -2.600049e-03 -2.606339e-03
33 0 1.019420e+00 -2.596168e-03 -2.604757e-03
34 0 1.019424e+00 -2.600150e-03 -2.603165e-03
35 0 1.019428e+00 -2.596301e-03 -2.601307e-03
36 0 1.019432e+00 -2.600284e-03 -2.599798e-03
37 0 1.019436e+00 -2.596308e-03 -2.598105e-03
38 0 1.019440e+00 -2.600432e-03 -2.596570e-03
39 0 1.019445e+00 -2.596047e-03 -2.594867e-03
40 0 1.019449e+00 -2.600068e-03 -2.593297e-03
41 0 1.019453e+00 -2.595281e-03 -2.591650e-03
42 0 1.019456e+00 -2.599487e-03 -2.589854e-03
43 0 1.019460e+00 -2.594805e-03 -2.588639e-03
44 0 1.019464e+00 -2.599262e-03 -2.587283e-03
45 0 1.019467e+00 -2.594514e-03 -2.586266e-03
46 0 1.019469e+00 -2.598637e-03 -2.585484e-03
47 0 1.019472e+00 -2.594070e-03 -2.584563e-03
48 0 1.019475e+00 -2.597941e-03 -2.583675e-03
49 0 1.019478e+00 -2.593865e-03 -2.582729e-03
50 0 1.019480e+00 -2.596981e-03 -2.581395e-03
51 0 1.019484e+00 -2.593220e-03 -2.579716e-03
52 0 1.019487e+00 -2.595751e-03 -2.578058e-03
53 0 1.019490e+00 -2.591623e-03 -2.576051e-03
54 0 1.019494e+00 -2.593726e-03 -2.574018e-03
55 0 1.019498e+00 -2.589074e-03 -2.572362e-03
56 0 1.019501e+00 -2.591428e-03 -2.570984e-03
57 0 1.019503e+00 -2.586965e-03 -2.569674e-03
58 0 1.019506e+00 -2.589083e-03 -2.568336e-03
59 0 1.019510e+00 -2.584624e-03 -2.566922e-03
60 0 1.019512e+00 -2.586743e-03 -2.565548e-03
61 0 1.019515e+00 -2.582616e-03 -2.564101e-03
62 0 1.019518e+00 -2.584586e-03 -2.562117e-03
63 0 1.019521e+00 -2.580488e-03 -2.559909e-03
64 0 1.019525e+00 -2.582468e-03 -2.557731e-03
65 0 1.019528e+00 -2.577964e-03 -2.555469e-03
66 0 1.019532e+00 -2.579522e-03 -2.553469e-03
67 0 1.019535e+00 -2.574881e-03 -2.551755e-03
68 0 1.019539e+00 -2.576516e-03 -2.550140e-03
69 0 1.019543e+00 -2.571987e-03 -2.548365e-03
70 0 1.019547e+00 -2.573476e-03 -2.546189e-03
71 0 1.019551e+00 -2.569309e-03 -2.544227e-03
72 0 1.019554e+00 -2.571062e-03 -2.542016e-03
73 0 1.019559e+00 -2.566917e-03 -2.539928e-03
74 0 1.019562e+00 -2.569040e-03 -2.537896e-03
75 0 1.019567e+00 -2.564944e-03 -2.535812e-03
76 0 1.019572e+00 -2.566415e-03 -2.533631e-03
77 0 1.019576e+00 -2.562057e-03 -2.531769e-03
78 0 1.019580e+00 -2.563030e-03 -2.530046e-03
79 0 1.019584e+00 -2.558846e-03 -2.528401e-03
80 0 1.019588e+00 -2.559732e-03 -2.527238e-03
81 0 1.019591e+00 -2.555745e-03 -2.526119e-03
82 0 1.019595e+00 -2.556421e-03 -2.524919e-03
83 0 1.019599e+00 -2.552481e-03 -2.523780e-03
84 0 1.019603e+00 -2.553085e-03 -2.523127e-03
85 0 1.019607e+00 -2.549584e-03 -2.522743e-03
86 0 1.019610e+00 -2.550123e-03 -2.522345e-03
87 0 1.019613e+00 -2.547085e-03 -2.521884e-03
88 0 1.019616e+00 -2.547712e-03 -2.521720e-03
89 0 1.019619e+00 -2.545164e-03 -2.521759e-03
90 0 1.019622e+00 -2.545642e-03 -2.521814e-03
91 0 1.019626e+00 -2.543319e-03 -2.521849e-03
92 0 1.019629e+00 -2.543559e-03 -2.522095e-03
93 0 1.019632e+00 -2.541316e-03 -2.522685e-03
94 0 1.019635e+00 -2.541732e-03 -2.523397e-03
95 0 1.019637e+00 -2.540106e-03 -2.524409e-03
96 0 1.019639e+00 -2.540284e-03 -2.525827e-03
97 0 1.019639e+00 -2.539366e-03 -2.527276e-03
98 0 1.019639e+00 -2.539915e-03 -2.528697e-03
99 0 1.019637e+00 -2.539848e-03 -2.530306e-03
100 0 1.019636e+00 -2.540865e-03 -2.531981e-03
101 0 1.019634e+00 -2.541689e-03 -2.533812e-03
102 0 1.019632e+00 -2.543162e-03 -2.535453e-03
103 0 1.019630e+00 -2.544685e-03 -2.537323e-03
104 0 1.019627e+00 -2.546060e-03 -2.539400e-03
105 0 1.019623e+00 -2.548527e-03 -2.541501e-03
106 0 1.019618e+00 -2.550291e-03 -2.543707e-03
107 0 1.019614e+00 -2.553093e-03 -2.545797e-03
108 0 1.019610e+00 -2.554768e-03 -2.548254e-03
109 0 1.019605e+00 -2.558100e-03 -2.550618e-03
110 0 1.019599e+00 -2.559792e-03 -2.553171e-03
111 0 1.019593e+00 -2.563573e-03 -2.555856e-03
112 0 1.019586e+00 -2.565762e-03 -2.558166e-03
113 0 1.019580e+00 -2.569497e-03 -2.560671e-03
114 0 1.019574e+00 -2.571157e-03 -2.563305e-03
115 0 1.019567e+00 -2.574901e-03 -2.566306e-03
116 0 1.019560e+00 -2.576783e-03 -2.569172e-03
117 0 1.019553e+00 -2.581365e-03 -2.571914e-03
118 0 1.019545e+00 -2.583020e-03 -2.574441e-03
119 0 1.019539e+00 -2.586701e-03 -2.576485e-03
120 0 1.019533e+00 -2.587768e-03 -2.578784e-03
121 0 1.019527e+00 -2.591138e-03 -2.581218e-03
122 0 1.019520e+00 -2.592098e-03 -2.583835e-03
123 0 1.019514e+00 -2.595808e-03 -2.586289e-03
124 0 1.019507e+00 -2.596853e-03 -2.589006e-03
125 0 1.019501e+00 -2.599410e-03 -2.591455e-03
126 0 1.019494e+00 -2.600052e-03 -2.592611e-03
127 0 1.019487e+00 -2.602112e-03 -2.593154e-03
0 1 1.019475e+00 -2.606481e-03 -2.595502e-03
1 1 1.019469e+00 -2.606961e-03 -2.601385e-03
2 1 1.019463e+00 -2.609141e-03 -2.603902e-03
3 1 1.019457e+00 -2.608629e-03 -2.605720e-03
4 1 1.019452e+00 -2.610493e-03 -2.607238e-03
5 1 1.019446e+00 -2.609519e-03 -2.608982e-03
6 1 1.019440e+00 -2.611440e-03 -2.610546e-03
7 1 1.019435e+00 -2.610197e-03 -2.612005e-03
8 1 1.019429e+00 -2.611771e-03 -2.613315e-03
9 1 1.019425e+00 -2.609946e-03 -2.614395e-03
10 1 1.019421e+00 -2.611420e-03 -2.615371e-03
11 1 1.019417e+00 -2.609064e-03 -2.616247e-03
12 1 1.019413e+00 -2.610822e-03 -2.617197e-03
13 1 1.019409e+00 -2.607944e-03 -2.618202e-03
14 1 1.019407e+00 -2.609729e-03 -2.618781e-03
15 1 1.019404e+00 -2.606898e-03 -2.619165e-03
16 1 1.019401e+00 -2.608334e-03 -2.619363e-03
17 1 1.019399e+00 -2.605350e-03 -2.619531e-03
18 1 1.019398e+00 -2.607069e-03 -2.619493e-03
19 1 1.019397e+00 -2.603858e-03 -2.619156e-03
20 1 1.019396e+00 -2.606307e-03 -2.618735e-03
21 1 1.019396e+00 -2.602234e-03 -2.618246e-03
22 1 1.019397e+00 -2.605188e-03 -2.617669e-03
23 1 1.019398e+00 -2.600511e-03 -2.617007e-03
24 1 1.019399e+00 -2.603637e-03 -2.616137e-03
25 1 1.019401e+00 -2.599497e-03 -2.615266e-03
26 1 1.019403e+00 -2.602323e-03 -2.614090e-03
27 1 1.019405e+00 -2.598350e-03 -2.612983e-03
28 1 1.019407e+00 -2.601657e-03 -2.611619e-03
29 1 1.019409e+00 -2.597524e-03 -2.610561e-03
30 1 1.019412e+00 -2.601082e-03 -2.609235e-03
31 1 1.019415e+00 -2.596635e-03 -2.607823e-03
32 1 1.019419e+00 -2.600480e-03 -2.606285e-03
33 1 1.019423e+00 -2.596711e-03 -2.604818e-03
34 1 1.019427e+00 -2.600662e-03 -2.603214e-03
35 1 1.019431e+00 -2.597031e-03 -2.601650e-03
36 1 1.019435e+00 -2.601106e-03 -2.600086e-03
37 1 1.019439e+00 -2.597337e-03 -2.598556e-03
38 1 1.019443e+00 -2.601177e-03 -2.597062e-03
39 1 1.019447e+00 -2.597200e-03 -2.595599e-03
40 1 1.019451e+00 -2.600703e-03 -2.594136e-03
41 1 1.019454e+00 -2.596574e-03 -2.592416e-03
42 1 1.019458e+00 -2.600599e-03 -2.590911e-03
43 1 1.019461e+00 -2.596638e-03 -2.589409e-03
44 1 1.019465e+00 -2.600582e-03 -2.588240e-03
45 1 1.019468e+00 -2.596342e-03 -2.587139e-03
46 1 1.019470e+00 -2.600197e-03 -2.586165e-03
47 1 1.019473e+00 -2.596101e-03 -2.585151e-03
48 1 1.019476e+00 -2.599382e-03 -2.584080e-03
