x y rho u v
0 0 1.024248e+00 -3.452852e-03 -3.365851e-03
1 0 1.024249e+00 -3.454058e-03 -3.367504e-03
2 0 1.024250e+00 -3.455985e-03 -3.366209e-03
3 0 1.024251e+00 -3.457730e-03 -3.366073e-03
4 0 1.024252e+00 -3.460976e-03 -3.366301e-03
5 0 1.024254e+00 -3.463397e-03 -3.366485e-03
6 0 1.024255e+00 -3.466615e-03 -3.366535e-03
7 0 1.024257e+00 -3.468699e-03 -3.366725e-03
8 0 1.024258e+00 -3.471759e-03 -3.366726e-03
9 0 1.024260e+00 -3.473462e-03 -3.366832e-03
10 0 1.024261e+00 -3.476341e-03 -3.366850e-03
11 0 1.024264e+00 -3.477959e-03 -3.366797e-03
12 0 1.024267e+00 -3.480343e-03 -3.366748e-03
13 0 1.024270e+00 -3.480995e-03 -3.366763e-03
14 0 1.024273e+00 -3.483064e-03 -3.366586e-03
15 0 1.024277e+00 -3.483166e-03 -3.366588e-03
16 0 1.024281e+00 -3.484781e-03 -3.366541e-03
17 0 1.024284e+00 -3.484610e-03 -3.366526e-03
18 0 1.024288e+00 -3.485508e-03 -3.366349e-03
19 0 1.024292e+00 -3.484691e-03 -3.366160e-03
20 0 1.024297e+00 -3.485051e-03 -3.366145e-03
21 0 1.024302e+00 -3.483570e-03 -3.366211e-03
22 0 1.024307e+00 -3.483669e-03 -3.366016e-03
23 0 1.024312e+00 -3.482253e-03 -3.366198e-03
24 0 1.024318e+00 -3.482124e-03 -3.366014e-03
25 0 1.024324e+00 -3.480137e-03 -3.365942e-03
26 0 1.024330e+00 -3.479048e-03 -3.366039e-03
27 0 1.024337e+00 -3.475924e-03 -3.365875e-03
28 0 1.024344e+00 -3.474045e-03 -3.365735e-03
29 0 1.024352e+00 -3.470063e-03 -3.365607e-03
30 0 1.024360e+00 -3.466934e-03 -3.365439e-03
31 0 1.024368e+00 -3.462339e-03 -3.365319e-03
32 0 1.024377e+00 -3.458899e-03 -3.365517e-03
33 0 1.024385e+00 -3.454087e-03 -3.365455e-03
34 0 1.024393e+00 -3.450640e-03 -3.365418e-03
35 0 1.024402e+00 -3.445577e-03 -3.365404e-03
36 0 1.024412e+00 -3.441792e-03 -3.365551e-03
37 0 1.024422e+00 -3.436486e-03 -3.365505e-03
38 0 1.024433e+00 -3.432576e-03 -3.365304e-03
39 0 1.024445e+00 -3.427216e-03 -3.365364e-03
40 0 1.024457e+00 -3.422743e-03 -3.365407e-03
41 0 1.024469e+00 -3.417518e-03 -3.365451e-03
42 0 1.024481e+00 -3.412961e-03 -3.365352e-03
43 0 1.024493e+00 -3.407633e-03 -3.365418e-03
44 0 1.024504e+00 -3.402920e-03 -3.365323e-03
45 0 1.024515e+00 -3.397491e-03 -3.365580e-03
46 0 1.024525e+00 -3.392836e-03 -3.365707e-03
47 0 1.024534e+00 -3.387614e-03 -3.365910e-03
48 0 1.024542e+00 -3.383074e-03 -3.366059e-03
49 0 1.024550e+00 -3.378716e-03 -3.366226e-03
50 0 1.024558e+00 -3.374799e-03 -3.366472e-03
51 0 1.024564e+00 -3.371129e-03 -3.366299e-03
