x y rho u v
0 0 1.031482e+00 -4.509843e-03 -4.515685e-03
1 0 1.031485e+00 -4.512299e-03 -4.520039e-03
2 0 1.031488e+00 -4.514578e-03 -4.520592e-03
3 0 1.031491e+00 -4.517070e-03 -4.520228e-03
4 0 1.031494e+00 -4.520362e-03 -4.520330e-03
5 0 1.031497e+00 -4.523323e-03 -4.520405e-03
6 0 1.031500e+00 -4.526528e-03 -4.520397e-03
7 0 1.031503e+00 -4.529458e-03 -4.520400e-03
8 0 1.031507e+00 -4.533001e-03 -4.520440e-03
9 0 1.031510e+00 -4.535712e-03 -4.520241e-03
10 0 1.031514e+00 -4.539002e-03 -4.520084e-03
11 0 1.031519e+00 -4.541733e-03 -4.519986e-03
12 0 1.031523e+00 -4.544731e-03 -4.519681e-03
13 0 1.031527e+00 -4.547021e-03 -4.519623e-03
14 0 1.031532e+00 -4.550164e-03 -4.519467e-03
15 0 1.031536e+00 -4.552195e-03 -4.519183e-03
16 0 1.031540e+00 -4.554620e-03 -4.518908e-03
17 0 1.031544e+00 -4.556261e-03 -4.519055e-03
18 0 1.031549e+00 -4.558559e-03 -4.518965e-03
19 0 1.031554e+00 -4.560112e-03 -4.518807e-03
20 0 1.031559e+00 -4.561795e-03 -4.518548e-03
21 0 1.031563e+00 -4.563031e-03 -4.518514e-03
22 0 1.031567e+00 -4.564520e-03 -4.518444e-03
23 0 1.031572e+00 -4.565454e-03 -4.518540e-03
24 0 1.031576e+00 -4.566533e-03 -4.518472e-03
25 0 1.031579e+00 -4.567213e-03 -4.518386e-03
26 0 1.031583e+00 -4.567756e-03 -4.518260e-03
27 0 1.031585e+00 -4.568033e-03 -4.518162e-03
28 0 1.031588e+00 -4.567970e-03 -4.518130e-03
29 0 1.031591e+00 -4.568063e-03 -4.518174e-03
30 0 1.031594e+00 -4.567838e-03 -4.518175e-03
31 0 1.031597e+00 -4.567397e-03 -4.517843e-03
32 0 1.031601e+00 -4.566777e-03 -4.517833e-03
33 0 1.031603e+00 -4.565531e-03 -4.517852e-03
34 0 1.031605e+00 -4.564433e-03 -4.517858e-03
35 0 1.031607e+00 -4.562893e-03 -4.517735e-03
36 0 1.031610e+00 -4.561106e-03 -4.517541e-03
37 0 1.031612e+00 -4.559156e-03 -4.517444e-03
38 0 1.031615e+00 -4.556775e-03 -4.517354e-03
39 0 1.031618e+00 -4.554417e-03 -4.517181e-03
40 0 1.031621e+00 -4.551507e-03 -4.516947e-03
41 0 1.031624e+00 -4.548652e-03 -4.516881e-03
42 0 1.031627e+00 -4.545577e-03 -4.516810e-03
43 0 1.031630e+00 -4.542381e-03 -4.516663e-03
44 0 1.031634e+00 -4.538929e-03 -4.516804e-03
45 0 1.031638e+00 -4.535952e-03 -4.516535e-03
46 0 1.031643e+00 -4.532294e-03 -4.516635e-03
47 0 1.031647e+00 -4.529133e-03 -4.516545e-03
48 0 1.031653e+00 -4.525430e-03 -4.516538e-03
49 0 1.031658e+00 -4.521932e-03 -4.516539e-03
50 0 1.031664e+00 -4.518142e-03 -4.516609e-03
51 0 1.031671e+00 -4.514350e-03 -4.516604e-03
52 0 1.031678e+00 -4.510480e-03 -4.516548e-03
53 0 1.031686e+00 -4.506763e-03 -4.516481e-03
54 0 1.031694e+00 -4.502601e-03 -4.516465e-03
55 0 1.031703e+00 -4.498609e-03 -4.516263e-03
56 0 1.031712e+00 -4.494374e-03 -4.516355e-03
57 0 1.031722e+00 -4.490447e-03 -4.516368e-03
58 0 1.031733e+00 -4.486017e-03 -4.516235e-03
59 0 1.031744e+00 -4.481299e-03 -4.516294e-03
60 0 1.031754e+00 -4.476721e-03 -4.516098e-03
61 0 1.031765e+00 -4.471987e-03 -4.516024e-03
62 0 1.031776e+00 -4.467606e-03 -4.516127e-03
63 0 1.031787e+00 -4.462711e-03 -4.516020e-03
64 0 1.031798e+00 -4.458091e-03 -4.516000e-03
65 0 1.031808e+00 -4.453263e-03 -4.515863e-03
66 0 1.031819e+00 -4.448331e-03 -4.515996e-03
67 0 1.031828e+00 -4.443930e-03 -4.516056e-03
68 0 1.031836e+00 -4.439125e-03 -4.516088e-03
69 0 1.031844e+00 -4.435070e-03 -4.516143e-03
70 0 1.031850e+00 -4.431089e-03 -4.516267e-03
71 0 1.031854e+00 -4.428101e-03 -4.516509e-03
72 0 1.031856e+00 -4.424786e-03 -4.516743e-03
73 0 1.031857e+00 -4.422833e-03 -4.516693e-03
74 0 1.031856e+00 -4.420973e-03 -4.516738e-03
75 0 1.031852e+00 -4.420384e-03 -4.516792e-03
76 0 1.031846e+00 -4.419650e-03 -4.516977e-03
77 0 1.031839e+00 -4.420035e-03 -4.517097e-03
78 0 1.031831e+00 -4.420290e-03 -4.517053e-03
79 0 1.031821e+00 -4.421594e-03 -4.517313e-03
80 0 1.031810e+00 -4.422367e-03 -4.517576e-03
81 0 1.031798e+00 -4.424291e-03 -4.517668e-03
82 0 1.031786e+00 -4.425661e-03 -4.517866e-03
83 0 1.031774e+00 -4.427908e-03 -4.517926e-03
84 0 1.031761e+00 -4.429736e-03 -4.517981e-03
85 0 1.031749e+00 -4.431901e-03 -4.518111e-03
86 0 1.031735e+00 -4.433564e-03 -4.518155e-03
87 0 1.031722e+00 -4.435681e-03 -4.518344e-03
88 0 1.031708e+00 -4.437485e-03 -4.518548e-03
89 0 1.031695e+00 -4.439664e-03 -4.518470e-03
90 0 1.031682e+00 -4.441148e-03 -4.518691e-03
91 0 1.031669e+00 -4.442833e-03 -4.518542e-03
92 0 1.031656e+00 -4.444446e-03 -4.518572e-03
93 0 1.031643e+00 -4.446208e-03 -4.518558e-03
94 0 1.031631e+00 -4.447830e-03 -4.518519e-03
95 0 1.031619e+00 -4.449394e-03 -4.518420e-03
96 0 1.031607e+00 -4.450897e-03 -4.518466e-03
97 0 1.031597e+00 -4.452101e-03 -4.518390e-03
98 0 1.031586e+00 -4.453663e-03 -4.518609e-03
99 0 1.031576e+00 -4.455295e-03 -4.518571e-03
100 0 1.031567e+00 -4.456682e-03 -4.518493e-03
101 0 1.031559e+00 -4.458159e-03 -4.518522e-03
102 0 1.031550e+00 -4.459319e-03 -4.518528e-03
103 0 1.031541e+00 -4.460962e-03 -4.518439e-03
104 0 1.031534e+00 -4.461835e-03 -4.518461e-03
105 0 1.031526e+00 -4.463412e-03 -4.518347e-03
106 0 1.031520e+00 -4.464564e-03 -4.518420e-03
107 0 1.031513e+00 -4.465916e-03 -4.518383e-03
108 0 1.031507e+00 -4.467173e-03 -4.518304e-03
109 0 1.031501e+00 -4.468614e-03 -4.518379e-03
110 0 1.031495e+00 -4.469673e-03 -4.518551e-03
111 0 1.031491e+00 -4.471052e-03 -4.518814e-03
112 0 1.031486e+00 -4.472490e-03 -4.518726e-03
113 0 1.031482e+00 -4.474531e-03 -4.518778e-03
114 0 1.031480e+00 -4.476129e-03 -4.518784e-03
115 0 1.031477e+00 -4.478187e-03 -4.518881e-03
116 0 1.031475e+00 -4.479838e-03 -4.518914e-03
