x y rho u v
0 0 1.030066e+00 -4.241129e-03 -4.065343e-03
1 0 1.030075e+00 -4.234878e-03 -4.056737e-03
2 0 1.030085e+00 -4.227981e-03 -4.054734e-03
3 0 1.030095e+00 -4.221922e-03 -4.054082e-03
4 0 1.030105e+00 -4.214827e-03 -4.054473e-03
5 0 1.030114e+00 -4.208165e-03 -4.054899e-03
6 0 1.030123e+00 -4.201501e-03 -4.055121e-03
7 0 1.030134e+00 -4.194820e-03 -4.055169e-03
8 0 1.030144e+00 -4.187915e-03 -4.055372e-03
9 0 1.030155e+00 -4.181058e-03 -4.055304e-03
10 0 1.030165e+00 -4.174050e-03 -4.055455e-03
11 0 1.030173e+00 -4.167341e-03 -4.055706e-03
12 0 1.030180e+00 -4.160587e-03 -4.056104e-03
13 0 1.030187e+00 -4.154460e-03 -4.056215e-03
14 0 1.030192e+00 -4.148233e-03 -4.056440e-03
15 0 1.030196e+00 -4.142387e-03 -4.056346e-03
16 0 1.030199e+00 -4.136190e-03 -4.056677e-03
17 0 1.030201e+00 -4.131026e-03 -4.057053e-03
18 0 1.030203e+00 -4.125768e-03 -4.057516e-03
19 0 1.030203e+00 -4.121267e-03 -4.057856e-03
20 0 1.030202e+00 -4.117027e-03 -4.058052e-03
21 0 1.030200e+00 -4.112969e-03 -4.058294e-03
22 0 1.030198e+00 -4.108676e-03 -4.058449e-03
23 0 1.030194e+00 -4.104821e-03 -4.058562e-03
24 0 1.030191e+00 -4.100449e-03 -4.058724e-03
25 0 1.030187e+00 -4.097287e-03 -4.058925e-03
26 0 1.030183e+00 -4.093139e-03 -4.059169e-03
27 0 1.030178e+00 -4.089813e-03 -4.059573e-03
28 0 1.030173e+00 -4.085990e-03 -4.059720e-03
29 0 1.030167e+00 -4.082844e-03 -4.059872e-03
30 0 1.030161e+00 -4.079136e-03 -4.059955e-03
31 0 1.030154e+00 -4.076529e-03 -4.059927e-03
32 0 1.030148e+00 -4.073242e-03 -4.059931e-03
33 0 1.030140e+00 -4.071399e-03 -4.060067e-03
34 0 1.030130e+00 -4.069242e-03 -4.060092e-03
35 0 1.030120e+00 -4.068529e-03 -4.060468e-03
36 0 1.030108e+00 -4.067575e-03 -4.060488e-03
37 0 1.030096e+00 -4.068158e-03 -4.060662e-03
38 0 1.030082e+00 -4.068379e-03 -4.060719e-03
39 0 1.030067e+00 -4.070236e-03 -4.060724e-03
40 0 1.030051e+00 -4.071667e-03 -4.061154e-03
41 0 1.030034e+00 -4.074641e-03 -4.061290e-03
42 0 1.030015e+00 -4.077347e-03 -4.061393e-03
43 0 1.029997e+00 -4.081638e-03 -4.061514e-03
44 0 1.029978e+00 -4.085031e-03 -4.061715e-03
45 0 1.029959e+00 -4.089864e-03 -4.061940e-03
46 0 1.029940e+00 -4.093255e-03 -4.062164e-03
47 0 1.029921e+00 -4.098536e-03 -4.062402e-03
48 0 1.029903e+00 -4.102081e-03 -4.062450e-03
49 0 1.029884e+00 -4.107546e-03 -4.062367e-03
50 0 1.029867e+00 -4.111419e-03 -4.062065e-03
51 0 1.029849e+00 -4.116929e-03 -4.062087e-03
52 0 1.029833e+00 -4.121187e-03 -4.062088e-03
53 0 1.029817e+00 -4.126901e-03 -4.062198e-03
54 0 1.029801e+00 -4.131558e-03 -4.062249e-03
55 0 1.029787e+00 -4.137117e-03 -4.062469e-03
56 0 1.029773e+00 -4.141941e-03 -4.062363e-03
57 0 1.029760e+00 -4.147559e-03 -4.062418e-03
58 0 1.029748e+00 -4.152652e-03 -4.062540e-03
59 0 1.029736e+00 -4.158674e-03 -4.062490e-03
60 0 1.029726e+00 -4.163792e-03 -4.062583e-03
61 0 1.029716e+00 -4.170201e-03 -4.062434e-03
62 0 1.029708e+00 -4.175485e-03 -4.062381e-03
63 0 1.029701e+00 -4.181799e-03 -4.062526e-03
64 0 1.029695e+00 -4.187097e-03 -4.062201e-03
65 0 1.029691e+00 -4.193490e-03 -4.062172e-03
66 0 1.029687e+00 -4.198529e-03 -4.061914e-03
67 0 1.029684e+00 -4.204275e-03 -4.061802e-03
68 0 1.029682e+00 -4.209317e-03 -4.061750e-03
69 0 1.029682e+00 -4.214606e-03 -4.061701e-03
70 0 1.029682e+00 -4.219480e-03 -4.061535e-03
71 0 1.029683e+00 -4.224306e-03 -4.061462e-03
72 0 1.029685e+00 -4.228885e-03 -4.061346e-03
73 0 1.029688e+00 -4.233522e-03 -4.061392e-03
74 0 1.029691e+00 -4.237596e-03 -4.061341e-03
75 0 1.029694e+00 -4.242119e-03 -4.061320e-03
76 0 1.029698e+00 -4.245882e-03 -4.061169e-03
77 0 1.029702e+00 -4.249941e-03 -4.061135e-03
78 0 1.029706e+00 -4.253437e-03 -4.060779e-03
79 0 1.029709e+00 -4.257303e-03 -4.060720e-03
80 0 1.029713e+00 -4.260589e-03 -4.060664e-03
81 0 1.029718e+00 -4.264229e-03 -4.060411e-03
82 0 1.029722e+00 -4.267162e-03 -4.060311e-03
83 0 1.029728e+00 -4.270628e-03 -4.060389e-03
84 0 1.029733e+00 -4.273059e-03 -4.060273e-03
85 0 1.029738e+00 -4.275833e-03 -4.060073e-03
86 0 1.029744e+00 -4.277856e-03 -4.060107e-03
87 0 1.029749e+00 -4.280443e-03 -4.059914e-03
88 0 1.029755e+00 -4.282481e-03 -4.059554e-03
89 0 1.029760e+00 -4.284500e-03 -4.059721e-03
90 0 1.029766e+00 -4.286148e-03 -4.059595e-03
91 0 1.029771e+00 -4.288238e-03 -4.059556e-03
92 0 1.029777e+00 -4.289586e-03 -4.059205e-03
93 0 1.029783e+00 -4.291626e-03 -4.059028e-03
94 0 1.029789e+00 -4.292899e-03 -4.058820e-03
95 0 1.029795e+00 -4.294230e-03 -4.058656e-03
96 0 1.029801e+00 -4.294946e-03 -4.058623e-03
97 0 1.029807e+00 -4.296184e-03 -4.058708e-03
98 0 1.029814e+00 -4.296765e-03 -4.058849e-03
99 0 1.029820e+00 -4.297462e-03 -4.058951e-03
100 0 1.029827e+00 -4.297881e-03 -4.058885e-03
101 0 1.029833e+00 -4.298406e-03 -4.058805e-03
102 0 1.029840e+00 -4.298125e-03 -4.058719e-03
103 0 1.029846e+00 -4.298133e-03 -4.058539e-03
104 0 1.029852e+00 -4.297357e-03 -4.058540e-03
105 0 1.029859e+00 -4.296899e-03 -4.058421e-03
106 0 1.029865e+00 -4.295822e-03 -4.058173e-03
107 0 1.029872e+00 -4.295172e-03 -4.057874e-03
108 0 1.029879e+00 -4.293912e-03 -4.057621e-03
109 0 1.029886e+00 -4.292778e-03 -4.057365e-03
110 0 1.029894e+00 -4.291129e-03 -4.057112e-03
111 0 1.029901e+00 -4.289218e-03 -4.056861e-03
112 0 1.029908e+00 -4.287112e-03 -4.056706e-03
113 0 1.029916e+00 -4.284708e-03 -4.056707e-03
114 0 1.029924e+00 -4.282691e-03 -4.056659e-03
115 0 1.029932e+00 -4.280241e-03 -4.056523e-03
116 0 1.029940e+00 -4.278480e-03 -4.056425e-03
117 0 1.029949e+00 -4.275911e-03 -4.055975e-03
118 0 1.029959e+00 -4.273846e-03 -4.055838e-03
119 0 1.029968e+00 -4.270293e-03 -4.055422e-03
120 0 1.029977e+00 -4.267905e-03 -4.054999e-03
121 0 1.029986e+00 -4.264001e-03 -4.054836e-03
122 0 1.029996e+00 -4.261864e-03 -4.054491e-03
123 0 1.030006e+00 -4.257919e-03 -4.054174e-03
124 0 1.030016e+00 -4.254768e-03 -4.053307e-03
125 0 1.030027e+00 -4.251151e-03 -4.052604e-03
126 0 1.030038e+00 -4.249798e-03 -4.055812e-03
127 0 1.030048e+00 -4.246480e-03 -4.063112e-03
0 1 1.030067e+00 -4.249691e-03 -4.072837e-03
1 1 1.030076e+00 -4.244599e-03 -4.063351e-03
2 1 1.030086e+00 -4.238003e-03 -4.061410e-03
3 1 1.030095e+00 -4.231636e-03 -4.060800e-03
4 1 1.030106e+00 -4.224246e-03 -4.061358e-03
5 1 1.030115e+00 -4.216453e-03 -4.061879e-03
6 1 1.030125e+00 -4.208902e-03 -4.062117e-03
7 1 1.030135e+00 -4.200980e-03 -4.062173e-03
8 1 1.030146e+00 -4.193072e-03 -4.062116e-03
9 1 1.030156e+00 -4.185170e-03 -4.062280e-03
10 1 1.030165e+00 -4.176973e-03 -4.062417e-03
11 1 1.030174e+00 -4.169091e-03 -4.062755e-03
12 1 1.030181e+00 -4.161131e-03 -4.062972e-03
13 1 1.030187e+00 -4.153560e-03 -4.063348e-03
14 1 1.030192e+00 -4.146026e-03 -4.063519e-03
15 1 1.030196e+00 -4.139153e-03 -4.063975e-03
16 1 1.030199e+00 -4.131909e-03 -4.064167e-03
17 1 1.030201e+00 -4.125658e-03 -4.064498e-03
18 1 1.030203e+00 -4.119319e-03 -4.064892e-03
19 1 1.030203e+00 -4.113900e-03 -4.065014e-03
20 1 1.030202e+00 -4.108256e-03 -4.065234e-03
21 1 1.030200e+00 -4.103433e-03 -4.065210e-03
22 1 1.030198e+00 -4.098083e-03 -4.065366e-03
23 1 1.030195e+00 -4.093437e-03 -4.065430e-03
24 1 1.030192e+00 -4.088275e-03 -4.065341e-03
25 1 1.030188e+00 -4.084022e-03 -4.065719e-03
26 1 1.030184e+00 -4.078727e-03 -4.065879e-03
27 1 1.030178e+00 -4.074825e-03 -4.066025e-03
28 1 1.030173e+00 -4.069794e-03 -4.066070e-03
29 1 1.030168e+00 -4.065719e-03 -4.066081e-03
30 1 1.030162e+00 -4.060998e-03 -4.066137e-03
31 1 1.030155e+00 -4.057286e-03 -4.066314e-03
32 1 1.030148e+00 -4.053282e-03 -4.066397e-03
33 1 1.030140e+00 -4.050628e-03 -4.066576e-03
34 1 1.030131e+00 -4.047791e-03 -4.066838e-03
35 1 1.030121e+00 -4.046532e-03 -4.067276e-03
36 1 1.030109e+00 -4.045301e-03 -4.067251e-03
37 1 1.030097e+00 -4.045443e-03 -4.067539e-03
38 1 1.030083e+00 -4.045094e-03 -4.067620e-03
39 1 1.030068e+00 -4.046698e-03 -4.067915e-03
40 1 1.030052e+00 -4.048240e-03 -4.068012e-03
41 1 1.030034e+00 -4.051160e-03 -4.068368e-03
42 1 1.030016e+00 -4.054005e-03 -4.068700e-03
43 1 1.029997e+00 -4.058537e-03 -4.068917e-03
44 1 1.029979e+00 -4.062379e-03 -4.069052e-03
45 1 1.029960e+00 -4.067617e-03 -4.069199e-03
46 1 1.029941e+00 -4.071770e-03 -4.069220e-03
47 1 1.029922e+00 -4.077451e-03 -4.069233e-03
48 1 1.029904e+00 -4.081734e-03 -4.069400e-03
49 1 1.029886e+00 -4.087660e-03 -4.069373e-03
50 1 1.029868e+00 -4.092152e-03 -4.069367e-03
51 1 1.029851e+00 -4.098410e-03 -4.069278e-03
52 1 1.029834e+00 -4.103327e-03 -4.069161e-03
53 1 1.029819e+00 -4.109992e-03 -4.069383e-03
54 1 1.029803e+00 -4.115295e-03 -4.069551e-03
55 1 1.029788e+00 -4.121935e-03 -4.069756e-03
56 1 1.029774e+00 -4.127417e-03 -4.070056e-03
57 1 1.029761e+00 -4.134267e-03 -4.070079e-03
