x y rho u v
0 0 1.009245e+00 -1.231785e-03 -8.507605e-04
1 0 1.009245e+00 -1.199223e-03 -8.507749e-04
2 0 1.009245e+00 -1.167198e-03 -8.512788e-04
3 0 1.009245e+00 -1.134314e-03 -8.522790e-04
4 0 1.009245e+00 -1.102154e-03 -8.536985e-04
5 0 1.009245e+00 -1.069346e-03 -8.555165e-04
6 0 1.009245e+00 -1.037701e-03 -8.582241e-04
7 0 1.009245e+00 -1.005564e-03 -8.613928e-04
8 0 1.009245e+00 -9.750934e-04 -8.648014e-04
9 0 1.009245e+00 -9.439198e-04 -8.692844e-04
10 0 1.009245e+00 -9.149736e-04 -8.743430e-04
11 0 1.009245e+00 -8.852395e-04 -8.795348e-04
12 0 1.009245e+00 -8.580205e-04 -8.849900e-04
13 0 1.009246e+00 -8.297366e-04 -8.908051e-04
14 0 1.009246e+00 -8.038228e-04 -8.967866e-04
15 0 1.009245e+00 -7.772670e-04 -9.028848e-04
16 0 1.009245e+00 -7.531640e-04 -9.093354e-04
17 0 1.009245e+00 -7.289353e-04 -9.165333e-04
18 0 1.009244e+00 -7.065690e-04 -9.238330e-04
19 0 1.009244e+00 -6.844016e-04 -9.314755e-04
20 0 1.009245e+00 -6.646888e-04 -9.397194e-04
21 0 1.009245e+00 -6.450683e-04 -9.482330e-04
22 0 1.009245e+00 -6.279704e-04 -9.566427e-04
23 0 1.009245e+00 -6.112570e-04 -9.650626e-04
24 0 1.009245e+00 -5.967065e-04 -9.735746e-04
25 0 1.009245e+00 -5.828980e-04 -9.825721e-04
26 0 1.009244e+00 -5.713836e-04 -9.917541e-04
27 0 1.009244e+00 -5.610430e-04 -1.000986e-03
28 0 1.009244e+00 -5.533079e-04 -1.009809e-03
29 0 1.009244e+00 -5.460088e-04 -1.018691e-03
30 0 1.009244e+00 -5.411974e-04 -1.027588e-03
31 0 1.009244e+00 -5.360686e-04 -1.036361e-03
32 0 1.009244e+00 -5.344593e-04 -1.044260e-03
33 0 1.009244e+00 -5.325399e-04 -1.052076e-03
34 0 1.009244e+00 -5.346882e-04 -1.060996e-03
35 0 1.009243e+00 -5.358860e-04 -1.070541e-03
36 0 1.009243e+00 -5.404761e-04 -1.079588e-03
37 0 1.009244e+00 -5.441727e-04 -1.088201e-03
38 0 1.009244e+00 -5.515973e-04 -1.096982e-03
39 0 1.009244e+00 -5.585663e-04 -1.105734e-03
40 0 1.009244e+00 -5.693667e-04 -1.113720e-03
41 0 1.009244e+00 -5.791778e-04 -1.121593e-03
42 0 1.009244e+00 -5.931414e-04 -1.129675e-03
43 0 1.009244e+00 -6.062969e-04 -1.137680e-03
44 0 1.009244e+00 -6.231157e-04 -1.145156e-03
45 0 1.009244e+00 -6.390081e-04 -1.152446e-03
46 0 1.009244e+00 -6.585343e-04 -1.159452e-03
47 0 1.009243e+00 -6.768999e-04 -1.166155e-03
48 0 1.009244e+00 -6.990947e-04 -1.172356e-03
49 0 1.009243e+00 -7.194057e-04 -1.178379e-03
50 0 1.009243e+00 -7.442418e-04 -1.184353e-03
51 0 1.009243e+00 -7.669426e-04 -1.189471e-03
52 0 1.009243e+00 -7.942701e-04 -1.194463e-03
53 0 1.009243e+00 -8.184325e-04 -1.199011e-03
54 0 1.009244e+00 -8.475168e-04 -1.203563e-03
55 0 1.009244e+00 -8.727255e-04 -1.208183e-03
56 0 1.009244e+00 -9.036058e-04 -1.212274e-03
57 0 1.009244e+00 -9.307730e-04 -1.215718e-03
58 0 1.009243e+00 -9.637353e-04 -1.218111e-03
59 0 1.009244e+00 -9.920077e-04 -1.220174e-03
60 0 1.009244e+00 -1.025625e-03 -1.222083e-03
61 0 1.009244e+00 -1.053622e-03 -1.224631e-03
62 0 1.009244e+00 -1.088205e-03 -1.227941e-03
63 0 1.009244e+00 -1.116433e-03 -1.231110e-03
64 0 1.009243e+00 -1.152262e-03 -1.233835e-03
65 0 1.009244e+00 -1.179890e-03 -1.235964e-03
66 0 1.009244e+00 -1.216826e-03 -1.237417e-03
67 0 1.009244e+00 -1.244066e-03 -1.237527e-03
68 0 1.009243e+00 -1.281088e-03 -1.236448e-03
69 0 1.009244e+00 -1.308269e-03 -1.234326e-03
70 0 1.009243e+00 -1.343173e-03 -1.231479e-03
71 0 1.009243e+00 -1.370728e-03 -1.228160e-03
72 0 1.009243e+00 -1.402844e-03 -1.225223e-03
73 0 1.009244e+00 -1.429996e-03 -1.222975e-03
74 0 1.009244e+00 -1.460642e-03 -1.221006e-03
75 0 1.009244e+00 -1.487578e-03 -1.218957e-03
76 0 1.009244e+00 -1.517231e-03 -1.216047e-03
77 0 1.009244e+00 -1.542863e-03 -1.212821e-03
78 0 1.009244e+00 -1.570324e-03 -1.208989e-03
79 0 1.009244e+00 -1.593821e-03 -1.204997e-03
80 0 1.009244e+00 -1.619188e-03 -1.200763e-03
81 0 1.009244e+00 -1.641638e-03 -1.196629e-03
82 0 1.009244e+00 -1.664793e-03 -1.191895e-03
83 0 1.009243e+00 -1.685680e-03 -1.186758e-03
84 0 1.009243e+00 -1.706545e-03 -1.180775e-03
85 0 1.009243e+00 -1.725195e-03 -1.174029e-03
86 0 1.009243e+00 -1.743374e-03 -1.167175e-03
87 0 1.009243e+00 -1.758613e-03 -1.160398e-03
88 0 1.009243e+00 -1.774225e-03 -1.153034e-03
89 0 1.009243e+00 -1.786500e-03 -1.145803e-03
90 0 1.009243e+00 -1.799443e-03 -1.138477e-03
91 0 1.009243e+00 -1.809499e-03 -1.130728e-03
92 0 1.009243e+00 -1.819104e-03 -1.122212e-03
93 0 1.009243e+00 -1.825777e-03 -1.113601e-03
94 0 1.009243e+00 -1.832554e-03 -1.104253e-03
95 0 1.009243e+00 -1.836662e-03 -1.094785e-03
96 0 1.009244e+00 -1.840672e-03 -1.085732e-03
