x y rho u v
0 0 1.045539e+00 -6.358439e-03 -6.420176e-03
1 0 1.045540e+00 -6.356840e-03 -6.417816e-03
2 0 1.045542e+00 -6.355778e-03 -6.419412e-03
3 0 1.045544e+00 -6.354202e-03 -6.419979e-03
4 0 1.045545e+00 -6.352232e-03 -6.420297e-03
5 0 1.045547e+00 -6.350840e-03 -6.420181e-03
6 0 1.045548e+00 -6.349787e-03 -6.420196e-03
7 0 1.045550e+00 -6.348821e-03 -6.420332e-03
8 0 1.045552e+00 -6.348287e-03 -6.420340e-03
9 0 1.045553e+00 -6.347937e-03 -6.420536e-03
10 0 1.045554e+00 -6.347883e-03 -6.420438e-03
11 0 1.045555e+00 -6.348110e-03 -6.420367e-03
12 0 1.045555e+00 -6.348792e-03 -6.420367e-03
13 0 1.045556e+00 -6.349729e-03 -6.420385e-03
14 0 1.045557e+00 -6.351307e-03 -6.420539e-03
15 0 1.045557e+00 -6.353040e-03 -6.420493e-03
16 0 1.045558e+00 -6.354900e-03 -6.420454e-03
17 0 1.045557e+00 -6.356999e-03 -6.420466e-03
18 0 1.045558e+00 -6.359108e-03 -6.420290e-03
19 0 1.045557e+00 -6.361581e-03 -6.420381e-03
20 0 1.045557e+00 -6.364123e-03 -6.420434e-03
21 0 1.045556e+00 -6.367173e-03 -6.420605e-03
22 0 1.045556e+00 -6.369974e-03 -6.420633e-03
23 0 1.045555e+00 -6.373411e-03 -6.420544e-03
24 0 1.045554e+00 -6.376594e-03 -6.420569e-03
25 0 1.045554e+00 -6.379725e-03 -6.420746e-03
26 0 1.045553e+00 -6.383145e-03 -6.420816e-03
27 0 1.045552e+00 -6.386675e-03 -6.420858e-03
28 0 1.045551e+00 -6.390589e-03 -6.420719e-03
29 0 1.045551e+00 -6.394306e-03 -6.420323e-03
30 0 1.045550e+00 -6.398052e-03 -6.420475e-03
31 0 1.045549e+00 -6.402145e-03 -6.420411e-03
32 0 1.045549e+00 -6.406229e-03 -6.420541e-03
33 0 1.045548e+00 -6.410086e-03 -6.420564e-03
34 0 1.045548e+00 -6.414114e-03 -6.420400e-03
35 0 1.045547e+00 -6.418060e-03 -6.420344e-03
36 0 1.045547e+00 -6.422393e-03 -6.420401e-03
37 0 1.045547e+00 -6.426565e-03 -6.420298e-03
38 0 1.045546e+00 -6.430740e-03 -6.420327e-03
39 0 1.045546e+00 -6.434653e-03 -6.420289e-03
40 0 1.045546e+00 -6.438470e-03 -6.420138e-03
41 0 1.045545e+00 -6.442287e-03 -6.419948e-03
42 0 1.045545e+00 -6.445997e-03 -6.419795e-03
43 0 1.045545e+00 -6.449551e-03 -6.419507e-03
44 0 1.045545e+00 -6.453063e-03 -6.419339e-03
45 0 1.045545e+00 -6.456634e-03 -6.419208e-03
46 0 1.045544e+00 -6.459738e-03 -6.419012e-03
47 0 1.045543e+00 -6.463027e-03 -6.419018e-03
48 0 1.045541e+00 -6.465963e-03 -6.418935e-03
49 0 1.045540e+00 -6.469094e-03 -6.418652e-03
50 0 1.045537e+00 -6.471554e-03 -6.418682e-03
51 0 1.045536e+00 -6.474166e-03 -6.418362e-03
52 0 1.045534e+00 -6.475765e-03 -6.418366e-03
53 0 1.045533e+00 -6.478057e-03 -6.418437e-03
54 0 1.045532e+00 -6.479695e-03 -6.418495e-03
55 0 1.045531e+00 -6.481551e-03 -6.418683e-03
56 0 1.045530e+00 -6.483265e-03 -6.418698e-03
57 0 1.045529e+00 -6.485198e-03 -6.418758e-03
58 0 1.045528e+00 -6.487001e-03 -6.418638e-03
59 0 1.045527e+00 -6.488424e-03 -6.418620e-03
60 0 1.045525e+00 -6.489866e-03 -6.418758e-03
61 0 1.045524e+00 -6.491052e-03 -6.418539e-03
62 0 1.045523e+00 -6.492043e-03 -6.418556e-03
63 0 1.045522e+00 -6.493265e-03 -6.418221e-03
64 0 1.045521e+00 -6.493858e-03 -6.418256e-03
65 0 1.045520e+00 -6.494500e-03 -6.418202e-03
66 0 1.045519e+00 -6.495070e-03 -6.418405e-03
67 0 1.045518e+00 -6.495898e-03 -6.418257e-03
68 0 1.045516e+00 -6.495898e-03 -6.418172e-03
69 0 1.045515e+00 -6.496786e-03 -6.418244e-03
70 0 1.045514e+00 -6.496841e-03 -6.418296e-03
71 0 1.045512e+00 -6.497514e-03 -6.418027e-03
72 0 1.045511e+00 -6.497578e-03 -6.417963e-03
73 0 1.045509e+00 -6.497866e-03 -6.418047e-03
74 0 1.045507e+00 -6.497812e-03 -6.418019e-03
75 0 1.045505e+00 -6.497878e-03 -6.417954e-03
76 0 1.045503e+00 -6.497975e-03 -6.418047e-03
77 0 1.045502e+00 -6.497765e-03 -6.418219e-03
78 0 1.045501e+00 -6.497961e-03 -6.418496e-03
79 0 1.045500e+00 -6.497315e-03 -6.418508e-03
80 0 1.045498e+00 -6.497395e-03 -6.418596e-03
81 0 1.045497e+00 -6.496341e-03 -6.418454e-03
82 0 1.045496e+00 -6.496508e-03 -6.418509e-03
83 0 1.045495e+00 -6.495567e-03 -6.418513e-03
84 0 1.045494e+00 -6.495565e-03 -6.418574e-03
85 0 1.045493e+00 -6.494680e-03 -6.418676e-03
86 0 1.045493e+00 -6.494755e-03 -6.418633e-03
87 0 1.045492e+00 -6.493466e-03 -6.418583e-03
88 0 1.045491e+00 -6.492922e-03 -6.418471e-03
89 0 1.045491e+00 -6.491084e-03 -6.418380e-03
90 0 1.045491e+00 -6.489897e-03 -6.418396e-03
91 0 1.045490e+00 -6.487610e-03 -6.418281e-03
92 0 1.045490e+00 -6.486207e-03 -6.418351e-03
93 0 1.045489e+00 -6.483543e-03 -6.418438e-03
94 0 1.045489e+00 -6.481879e-03 -6.418336e-03
95 0 1.045489e+00 -6.479225e-03 -6.418142e-03
96 0 1.045489e+00 -6.477295e-03 -6.417921e-03
97 0 1.045489e+00 -6.474080e-03 -6.417816e-03
