x y rho u v
0 0 1.020832e+00 -2.922242e-03 -2.905048e-03
1 0 1.020833e+00 -2.924365e-03 -2.905323e-03
2 0 1.020833e+00 -2.920613e-03 -2.904746e-03
3 0 1.020833e+00 -2.922909e-03 -2.904346e-03
4 0 1.020833e+00 -2.919059e-03 -2.903960e-03
5 0 1.020833e+00 -2.921295e-03 -2.903645e-03
6 0 1.020833e+00 -2.917404e-03 -2.903132e-03
7 0 1.020833e+00 -2.919539e-03 -2.902674e-03
8 0 1.020833e+00 -2.915381e-03 -2.902008e-03
9 0 1.020832e+00 -2.917455e-03 -2.901336e-03
10 0 1.020832e+00 -2.913743e-03 -2.900872e-03
11 0 1.020831e+00 -2.915537e-03 -2.900406e-03
12 0 1.020830e+00 -2.912316e-03 -2.899949e-03
13 0 1.020829e+00 -2.913616e-03 -2.899767e-03
14 0 1.020829e+00 -2.911155e-03 -2.899474e-03
15 0 1.020829e+00 -2.912630e-03 -2.899396e-03
16 0 1.020828e+00 -2.909367e-03 -2.899170e-03
17 0 1.020828e+00 -2.910987e-03 -2.898957e-03
18 0 1.020827e+00 -2.907362e-03 -2.898718e-03
19 0 1.020826e+00 -2.909939e-03 -2.898500e-03
20 0 1.020825e+00 -2.905581e-03 -2.898295e-03
21 0 1.020824e+00 -2.908821e-03 -2.897968e-03
22 0 1.020822e+00 -2.904335e-03 -2.897728e-03
23 0 1.020821e+00 -2.907871e-03 -2.897436e-03
24 0 1.020819e+00 -2.902960e-03 -2.897123e-03
25 0 1.020818e+00 -2.906651e-03 -2.896606e-03
26 0 1.020816e+00 -2.901351e-03 -2.896341e-03
27 0 1.020814e+00 -2.905015e-03 -2.896132e-03
28 0 1.020812e+00 -2.900127e-03 -2.895806e-03
29 0 1.020810e+00 -2.903637e-03 -2.895470e-03
30 0 1.020809e+00 -2.899522e-03 -2.895300e-03
31 0 1.020809e+00 -2.902824e-03 -2.895137e-03
32 0 1.020809e+00 -2.899644e-03 -2.895128e-03
33 0 1.020809e+00 -2.902142e-03 -2.895224e-03
34 0 1.020809e+00 -2.899414e-03 -2.895072e-03
35 0 1.020809e+00 -2.901558e-03 -2.895219e-03
36 0 1.020808e+00 -2.899165e-03 -2.895149e-03
37 0 1.020808e+00 -2.901124e-03 -2.895334e-03
38 0 1.020808e+00 -2.898704e-03 -2.895472e-03
39 0 1.020808e+00 -2.900758e-03 -2.895841e-03
40 0 1.020808e+00 -2.898401e-03 -2.896069e-03
41 0 1.020808e+00 -2.900774e-03 -2.896297e-03
42 0 1.020807e+00 -2.898024e-03 -2.896683e-03
43 0 1.020807e+00 -2.901033e-03 -2.896931e-03
44 0 1.020806e+00 -2.897740e-03 -2.897243e-03
45 0 1.020806e+00 -2.901419e-03 -2.897536e-03
46 0 1.020805e+00 -2.897704e-03 -2.897813e-03
47 0 1.020804e+00 -2.902043e-03 -2.898202e-03
48 0 1.020804e+00 -2.898083e-03 -2.898523e-03
49 0 1.020803e+00 -2.902560e-03 -2.898796e-03
50 0 1.020802e+00 -2.898450e-03 -2.899013e-03
51 0 1.020801e+00 -2.903035e-03 -2.899310e-03
52 0 1.020800e+00 -2.899235e-03 -2.899399e-03
53 0 1.020800e+00 -2.903386e-03 -2.899576e-03
54 0 1.020799e+00 -2.899918e-03 -2.899699e-03
55 0 1.020798e+00 -2.903834e-03 -2.899673e-03
56 0 1.020798e+00 -2.900996e-03 -2.899748e-03
57 0 1.020799e+00 -2.904814e-03 -2.899807e-03
58 0 1.020799e+00 -2.902197e-03 -2.899958e-03
59 0 1.020799e+00 -2.905791e-03 -2.900368e-03
60 0 1.020799e+00 -2.903337e-03 -2.900751e-03
61 0 1.020799e+00 -2.907707e-03 -2.901173e-03
62 0 1.020799e+00 -2.905104e-03 -2.901394e-03
63 0 1.020799e+00 -2.909937e-03 -2.901658e-03
64 0 1.020799e+00 -2.907175e-03 -2.901899e-03
65 0 1.020799e+00 -2.912153e-03 -2.902377e-03
66 0 1.020800e+00 -2.909492e-03 -2.902808e-03
67 0 1.020800e+00 -2.914139e-03 -2.903015e-03
68 0 1.020801e+00 -2.912771e-03 -2.903637e-03
69 0 1.020802e+00 -2.916728e-03 -2.904229e-03
70 0 1.020803e+00 -2.915869e-03 -2.904850e-03
71 0 1.020803e+00 -2.918974e-03 -2.905374e-03
72 0 1.020803e+00 -2.917751e-03 -2.906049e-03
73 0 1.020802e+00 -2.920479e-03 -2.906540e-03
74 0 1.020800e+00 -2.919022e-03 -2.907035e-03
75 0 1.020798e+00 -2.921360e-03 -2.907158e-03
76 0 1.020797e+00 -2.919854e-03 -2.907272e-03
77 0 1.020796e+00 -2.922330e-03 -2.907504e-03
78 0 1.020796e+00 -2.921113e-03 -2.907553e-03
79 0 1.020795e+00 -2.923453e-03 -2.907579e-03
80 0 1.020795e+00 -2.922194e-03 -2.907429e-03
81 0 1.020795e+00 -2.924303e-03 -2.907229e-03
82 0 1.020795e+00 -2.923149e-03 -2.907165e-03
83 0 1.020795e+00 -2.925211e-03 -2.906883e-03
84 0 1.020796e+00 -2.924488e-03 -2.906858e-03
85 0 1.020797e+00 -2.926095e-03 -2.906772e-03
86 0 1.020797e+00 -2.925618e-03 -2.906900e-03
87 0 1.020798e+00 -2.926868e-03 -2.907008e-03
88 0 1.020799e+00 -2.926822e-03 -2.907257e-03
89 0 1.020800e+00 -2.927909e-03 -2.907624e-03
90 0 1.020801e+00 -2.928157e-03 -2.908158e-03
91 0 1.020802e+00 -2.928825e-03 -2.908438e-03
92 0 1.020803e+00 -2.928924e-03 -2.908894e-03
93 0 1.020804e+00 -2.929561e-03 -2.909448e-03
94 0 1.020805e+00 -2.929631e-03 -2.909767e-03
95 0 1.020806e+00 -2.930563e-03 -2.910050e-03
96 0 1.020808e+00 -2.930767e-03 -2.910343e-03
97 0 1.020809e+00 -2.931320e-03 -2.910675e-03
98 0 1.020811e+00 -2.931468e-03 -2.910902e-03
99 0 1.020813e+00 -2.932007e-03 -2.911106e-03
100 0 1.020816e+00 -2.932322e-03 -2.911224e-03
101 0 1.020818e+00 -2.932474e-03 -2.911105e-03
102 0 1.020820e+00 -2.932854e-03 -2.911340e-03
103 0 1.020822e+00 -2.932810e-03 -2.911602e-03
104 0 1.020824e+00 -2.933674e-03 -2.911565e-03
105 0 1.020825e+00 -2.933485e-03 -2.911509e-03
106 0 1.020827e+00 -2.934412e-03 -2.911199e-03
107 0 1.020828e+00 -2.933796e-03 -2.910957e-03
108 0 1.020830e+00 -2.934739e-03 -2.910708e-03
109 0 1.020831e+00 -2.933464e-03 -2.910559e-03
110 0 1.020832e+00 -2.934090e-03 -2.910060e-03
111 0 1.020833e+00 -2.932589e-03 -2.909507e-03
112 0 1.020833e+00 -2.933202e-03 -2.908889e-03
113 0 1.020833e+00 -2.931455e-03 -2.908352e-03
114 0 1.020833e+00 -2.932049e-03 -2.907665e-03
115 0 1.020833e+00 -2.929752e-03 -2.907251e-03
116 0 1.020832e+00 -2.930386e-03 -2.906777e-03
117 0 1.020831e+00 -2.928316e-03 -2.906451e-03
118 0 1.020831e+00 -2.929223e-03 -2.906159e-03
119 0 1.020831e+00 -2.927196e-03 -2.905827e-03
120 0 1.020831e+00 -2.928122e-03 -2.905254e-03
121 0 1.020831e+00 -2.926420e-03 -2.905006e-03
122 0 1.020832e+00 -2.927197e-03 -2.904614e-03
123 0 1.020832e+00 -2.925287e-03 -2.904300e-03
124 0 1.020832e+00 -2.926138e-03 -2.904255e-03
125 0 1.020833e+00 -2.923782e-03 -2.904039e-03
126 0 1.020832e+00 -2.924954e-03 -2.904125e-03
127 0 1.020832e+00 -2.922330e-03 -2.903258e-03
0 1 1.020833e+00 -2.923520e-03 -2.904535e-03
1 1 1.020833e+00 -2.925441e-03 -2.904973e-03
2 1 1.020833e+00 -2.921979e-03 -2.904214e-03
3 1 1.020833e+00 -2.924440e-03 -2.903570e-03
4 1 1.020833e+00 -2.920442e-03 -2.902948e-03
5 1 1.020833e+00 -2.922603e-03 -2.902463e-03
6 1 1.020832e+00 -2.918573e-03 -2.902095e-03
7 1 1.020832e+00 -2.920405e-03 -2.901540e-03
8 1 1.020832e+00 -2.916408e-03 -2.901194e-03
9 1 1.020832e+00 -2.918119e-03 -2.900732e-03
10 1 1.020831e+00 -2.914174e-03 -2.900305e-03
11 1 1.020831e+00 -2.915716e-03 -2.899664e-03
12 1 1.020830e+00 -2.912177e-03 -2.899288e-03
13 1 1.020829e+00 -2.913612e-03 -2.898955e-03
14 1 1.020829e+00 -2.910832e-03 -2.898793e-03
15 1 1.020829e+00 -2.911949e-03 -2.898578e-03
16 1 1.020828e+00 -2.908436e-03 -2.898574e-03
17 1 1.020828e+00 -2.910048e-03 -2.898183e-03
18 1 1.020827e+00 -2.906192e-03 -2.897944e-03
19 1 1.020826e+00 -2.908685e-03 -2.897581e-03
20 1 1.020825e+00 -2.904477e-03 -2.897434e-03
21 1 1.020824e+00 -2.907558e-03 -2.897286e-03
22 1 1.020823e+00 -2.903073e-03 -2.897072e-03
23 1 1.020821e+00 -2.906324e-03 -2.896854e-03
24 1 1.020820e+00 -2.901470e-03 -2.896567e-03
25 1 1.020818e+00 -2.904817e-03 -2.896362e-03
26 1 1.020816e+00 -2.899824e-03 -2.896179e-03
27 1 1.020815e+00 -2.903099e-03 -2.895928e-03
28 1 1.020813e+00 -2.898408e-03 -2.895799e-03
29 1 1.020812e+00 -2.901630e-03 -2.895621e-03
30 1 1.020810e+00 -2.898081e-03 -2.895492e-03
31 1 1.020809e+00 -2.900921e-03 -2.895548e-03
32 1 1.020810e+00 -2.898251e-03 -2.895562e-03
33 1 1.020810e+00 -2.900493e-03 -2.895490e-03
34 1 1.020810e+00 -2.898176e-03 -2.895380e-03
35 1 1.020810e+00 -2.899977e-03 -2.895105e-03
36 1 1.020809e+00 -2.898092e-03 -2.894820e-03
37 1 1.020809e+00 -2.899642e-03 -2.894628e-03
38 1 1.020808e+00 -2.897542e-03 -2.894616e-03
39 1 1.020808e+00 -2.899515e-03 -2.894564e-03
40 1 1.020808e+00 -2.897184e-03 -2.894808e-03
41 1 1.020808e+00 -2.899645e-03 -2.895001e-03
42 1 1.020808e+00 -2.896885e-03 -2.895300e-03
43 1 1.020808e+00 -2.899507e-03 -2.895629e-03
44 1 1.020807e+00 -2.896485e-03 -2.896093e-03
45 1 1.020807e+00 -2.899921e-03 -2.896617e-03
46 1 1.020807e+00 -2.896708e-03 -2.897053e-03
47 1 1.020806e+00 -2.900891e-03 -2.897552e-03
48 1 1.020805e+00 -2.897145e-03 -2.897830e-03
49 1 1.020804e+00 -2.901552e-03 -2.898116e-03
50 1 1.020803e+00 -2.897424e-03 -2.898090e-03
51 1 1.020802e+00 -2.902240e-03 -2.898126e-03
52 1 1.020801e+00 -2.898043e-03 -2.897884e-03
53 1 1.020800e+00 -2.902638e-03 -2.897981e-03
54 1 1.020800e+00 -2.898712e-03 -2.898037e-03
55 1 1.020799e+00 -2.902912e-03 -2.898213e-03
56 1 1.020799e+00 -2.899718e-03 -2.898490e-03
57 1 1.020799e+00 -2.903864e-03 -2.898596e-03
58 1 1.020799e+00 -2.901218e-03 -2.898703e-03
59 1 1.020799e+00 -2.905223e-03 -2.898961e-03
60 1 1.020799e+00 -2.902796e-03 -2.899335e-03
61 1 1.020798e+00 -2.907245e-03 -2.899543e-03
