x y rho u v
0 0 1.016672e+00 -2.244929e-03 -2.204241e-03
1 0 1.016672e+00 -2.251354e-03 -2.202539e-03
2 0 1.016670e+00 -2.241288e-03 -2.201725e-03
3 0 1.016668e+00 -2.249062e-03 -2.201060e-03
4 0 1.016666e+00 -2.238103e-03 -2.200754e-03
5 0 1.016664e+00 -2.246582e-03 -2.200614e-03
6 0 1.016662e+00 -2.235588e-03 -2.200412e-03
7 0 1.016659e+00 -2.244452e-03 -2.200336e-03
8 0 1.016657e+00 -2.233509e-03 -2.200108e-03
9 0 1.016656e+00 -2.241864e-03 -2.200044e-03
10 0 1.016654e+00 -2.230984e-03 -2.200083e-03
11 0 1.016652e+00 -2.239483e-03 -2.200299e-03
12 0 1.016650e+00 -2.229886e-03 -2.200716e-03
13 0 1.016650e+00 -2.238633e-03 -2.200777e-03
14 0 1.016651e+00 -2.230398e-03 -2.200794e-03
15 0 1.016651e+00 -2.238321e-03 -2.200791e-03
16 0 1.016652e+00 -2.231419e-03 -2.200833e-03
17 0 1.016654e+00 -2.238473e-03 -2.200695e-03
18 0 1.016655e+00 -2.231705e-03 -2.200575e-03
19 0 1.016656e+00 -2.237672e-03 -2.200327e-03
20 0 1.016656e+00 -2.230484e-03 -2.200272e-03
21 0 1.016656e+00 -2.236025e-03 -2.199930e-03
22 0 1.016655e+00 -2.228675e-03 -2.199714e-03
23 0 1.016655e+00 -2.234855e-03 -2.199491e-03
24 0 1.016655e+00 -2.227117e-03 -2.199361e-03
25 0 1.016656e+00 -2.234106e-03 -2.199294e-03
26 0 1.016656e+00 -2.226057e-03 -2.199187e-03
27 0 1.016656e+00 -2.233854e-03 -2.199104e-03
28 0 1.016656e+00 -2.225369e-03 -2.199048e-03
29 0 1.016656e+00 -2.233746e-03 -2.198954e-03
30 0 1.016656e+00 -2.224780e-03 -2.198593e-03
31 0 1.016656e+00 -2.232996e-03 -2.198301e-03
32 0 1.016655e+00 -2.223868e-03 -2.198090e-03
33 0 1.016655e+00 -2.231407e-03 -2.197906e-03
34 0 1.016655e+00 -2.222681e-03 -2.197935e-03
35 0 1.016655e+00 -2.229259e-03 -2.198111e-03
36 0 1.016655e+00 -2.221820e-03 -2.198416e-03
37 0 1.016655e+00 -2.227771e-03 -2.199001e-03
38 0 1.016655e+00 -2.221211e-03 -2.199756e-03
39 0 1.016656e+00 -2.226569e-03 -2.200850e-03
40 0 1.016656e+00 -2.221465e-03 -2.202071e-03
41 0 1.016656e+00 -2.226464e-03 -2.203380e-03
42 0 1.016656e+00 -2.222318e-03 -2.204526e-03
43 0 1.016656e+00 -2.226984e-03 -2.205687e-03
44 0 1.016657e+00 -2.223777e-03 -2.207163e-03
45 0 1.016657e+00 -2.228010e-03 -2.208689e-03
46 0 1.016657e+00 -2.225285e-03 -2.210388e-03
47 0 1.016657e+00 -2.229128e-03 -2.212374e-03
48 0 1.016658e+00 -2.227089e-03 -2.214229e-03
49 0 1.016658e+00 -2.230557e-03 -2.216243e-03
50 0 1.016659e+00 -2.229336e-03 -2.217858e-03
51 0 1.016660e+00 -2.231892e-03 -2.219341e-03
52 0 1.016662e+00 -2.231560e-03 -2.220637e-03
53 0 1.016664e+00 -2.233398e-03 -2.221990e-03
54 0 1.016665e+00 -2.233677e-03 -2.222635e-03
55 0 1.016668e+00 -2.235149e-03 -2.223351e-03
56 0 1.016670e+00 -2.235763e-03 -2.223880e-03
57 0 1.016671e+00 -2.236712e-03 -2.224387e-03
58 0 1.016673e+00 -2.237466e-03 -2.224949e-03
59 0 1.016674e+00 -2.238158e-03 -2.225345e-03
60 0 1.016674e+00 -2.238984e-03 -2.225641e-03
61 0 1.016674e+00 -2.239660e-03 -2.226001e-03
62 0 1.016674e+00 -2.240560e-03 -2.226731e-03
63 0 1.016673e+00 -2.240852e-03 -2.228215e-03
64 0 1.016673e+00 -2.241967e-03 -2.230005e-03
65 0 1.016672e+00 -2.242150e-03 -2.232175e-03
66 0 1.016672e+00 -2.243224e-03 -2.234261e-03
67 0 1.016671e+00 -2.243143e-03 -2.235767e-03
68 0 1.016670e+00 -2.244497e-03 -2.236855e-03
69 0 1.016668e+00 -2.245028e-03 -2.237998e-03
70 0 1.016666e+00 -2.246672e-03 -2.239211e-03
71 0 1.016664e+00 -2.247216e-03 -2.240075e-03
72 0 1.016662e+00 -2.248721e-03 -2.240828e-03
73 0 1.016661e+00 -2.248780e-03 -2.241342e-03
74 0 1.016660e+00 -2.250209e-03 -2.241573e-03
75 0 1.016658e+00 -2.249816e-03 -2.241655e-03
76 0 1.016656e+00 -2.251824e-03 -2.241438e-03
77 0 1.016655e+00 -2.250775e-03 -2.241125e-03
78 0 1.016654e+00 -2.253289e-03 -2.240508e-03
79 0 1.016652e+00 -2.251303e-03 -2.239802e-03
80 0 1.016651e+00 -2.254145e-03 -2.239113e-03
81 0 1.016650e+00 -2.251362e-03 -2.238522e-03
82 0 1.016648e+00 -2.254743e-03 -2.237915e-03
83 0 1.016647e+00 -2.251610e-03 -2.237220e-03
84 0 1.016646e+00 -2.255145e-03 -2.236760e-03
85 0 1.016644e+00 -2.251559e-03 -2.236532e-03
86 0 1.016643e+00 -2.255410e-03 -2.236304e-03
87 0 1.016641e+00 -2.251563e-03 -2.235717e-03
88 0 1.016639e+00 -2.255542e-03 -2.235172e-03
89 0 1.016638e+00 -2.251241e-03 -2.234403e-03
90 0 1.016637e+00 -2.254940e-03 -2.233379e-03
91 0 1.016635e+00 -2.250091e-03 -2.232005e-03
92 0 1.016632e+00 -2.253459e-03 -2.230445e-03
93 0 1.016631e+00 -2.248447e-03 -2.228665e-03
94 0 1.016629e+00 -2.251860e-03 -2.226894e-03
95 0 1.016628e+00 -2.247123e-03 -2.224775e-03
96 0 1.016627e+00 -2.250972e-03 -2.223035e-03
97 0 1.016627e+00 -2.246510e-03 -2.221436e-03
98 0 1.016627e+00 -2.250637e-03 -2.220362e-03
99 0 1.016627e+00 -2.245749e-03 -2.219252e-03
100 0 1.016627e+00 -2.250786e-03 -2.218386e-03
101 0 1.016628e+00 -2.245306e-03 -2.217439e-03
102 0 1.016628e+00 -2.251439e-03 -2.216805e-03
103 0 1.016629e+00 -2.245187e-03 -2.216294e-03
104 0 1.016630e+00 -2.251505e-03 -2.215913e-03
105 0 1.016631e+00 -2.244686e-03 -2.215551e-03
106 0 1.016633e+00 -2.250762e-03 -2.215363e-03
107 0 1.016634e+00 -2.243608e-03 -2.215057e-03
108 0 1.016635e+00 -2.249668e-03 -2.214767e-03
109 0 1.016637e+00 -2.242630e-03 -2.214399e-03
110 0 1.016639e+00 -2.248971e-03 -2.214105e-03
111 0 1.016641e+00 -2.241603e-03 -2.213474e-03
112 0 1.016643e+00 -2.248494e-03 -2.212761e-03
113 0 1.016646e+00 -2.241125e-03 -2.212068e-03
114 0 1.016648e+00 -2.248918e-03 -2.211099e-03
115 0 1.016650e+00 -2.241427e-03 -2.209929e-03
116 0 1.016653e+00 -2.250382e-03 -2.208846e-03
117 0 1.016655e+00 -2.242610e-03 -2.207992e-03
118 0 1.016658e+00 -2.252223e-03 -2.207156e-03
119 0 1.016661e+00 -2.244005e-03 -2.206562e-03
120 0 1.016664e+00 -2.254136e-03 -2.206366e-03
121 0 1.016667e+00 -2.245502e-03 -2.206170e-03
122 0 1.016670e+00 -2.255284e-03 -2.206114e-03
123 0 1.016672e+00 -2.246106e-03 -2.206048e-03
124 0 1.016674e+00 -2.255241e-03 -2.205421e-03
125 0 1.016675e+00 -2.246299e-03 -2.204388e-03
126 0 1.016675e+00 -2.254374e-03 -2.203269e-03
127 0 1.016674e+00 -2.246252e-03 -2.201792e-03
0 1 1.016672e+00 -2.244680e-03 -2.202221e-03
1 1 1.016671e+00 -2.254050e-03 -2.202074e-03
2 1 1.016669e+00 -2.241574e-03 -2.201812e-03
3 1 1.016668e+00 -2.251165e-03 -2.201456e-03
4 1 1.016665e+00 -2.238739e-03 -2.201225e-03
5 1 1.016663e+00 -2.248391e-03 -2.201101e-03
6 1 1.016661e+00 -2.235740e-03 -2.200836e-03
7 1 1.016659e+00 -2.246136e-03 -2.200791e-03
8 1 1.016657e+00 -2.233270e-03 -2.200750e-03
9 1 1.016655e+00 -2.243474e-03 -2.200626e-03
10 1 1.016653e+00 -2.230757e-03 -2.200534e-03
11 1 1.016652e+00 -2.241125e-03 -2.200785e-03
12 1 1.016651e+00 -2.229689e-03 -2.201051e-03
13 1 1.016650e+00 -2.240190e-03 -2.201376e-03
14 1 1.016650e+00 -2.230116e-03 -2.201493e-03
15 1 1.016651e+00 -2.239782e-03 -2.201578e-03
16 1 1.016652e+00 -2.231028e-03 -2.201847e-03
17 1 1.016653e+00 -2.239789e-03 -2.201748e-03
18 1 1.016654e+00 -2.231337e-03 -2.201578e-03
19 1 1.016655e+00 -2.238924e-03 -2.201570e-03
20 1 1.016655e+00 -2.230021e-03 -2.201302e-03
21 1 1.016655e+00 -2.237042e-03 -2.201154e-03
22 1 1.016654e+00 -2.228084e-03 -2.201163e-03
23 1 1.016654e+00 -2.235475e-03 -2.200802e-03
24 1 1.016654e+00 -2.226437e-03 -2.200688e-03
25 1 1.016654e+00 -2.234663e-03 -2.200699e-03
26 1 1.016654e+00 -2.225354e-03 -2.200633e-03
27 1 1.016654e+00 -2.234453e-03 -2.200373e-03
28 1 1.016654e+00 -2.224898e-03 -2.200073e-03
29 1 1.016653e+00 -2.234454e-03 -2.199700e-03
30 1 1.016654e+00 -2.224392e-03 -2.199330e-03
31 1 1.016653e+00 -2.234151e-03 -2.198780e-03
32 1 1.016653e+00 -2.223710e-03 -2.198410e-03
33 1 1.016652e+00 -2.232692e-03 -2.198039e-03
34 1 1.016652e+00 -2.222553e-03 -2.197671e-03
35 1 1.016652e+00 -2.230728e-03 -2.197619e-03
36 1 1.016653e+00 -2.221574e-03 -2.197443e-03
37 1 1.016653e+00 -2.229042e-03 -2.197658e-03
38 1 1.016654e+00 -2.221225e-03 -2.198080e-03
39 1 1.016654e+00 -2.227670e-03 -2.198750e-03
40 1 1.016655e+00 -2.221433e-03 -2.199796e-03
41 1 1.016655e+00 -2.227431e-03 -2.200919e-03
42 1 1.016656e+00 -2.222350e-03 -2.201868e-03
43 1 1.016656e+00 -2.227862e-03 -2.202878e-03
44 1 1.016656e+00 -2.223863e-03 -2.203899e-03
