x y rho u v
0 0 1.019661e+00 -2.527543e-03 -2.492267e-03
1 0 1.019659e+00 -2.526934e-03 -2.494323e-03
2 0 1.019657e+00 -2.528650e-03 -2.496551e-03
3 0 1.019654e+00 -2.528393e-03 -2.498240e-03
4 0 1.019651e+00 -2.529672e-03 -2.500178e-03
5 0 1.019647e+00 -2.530309e-03 -2.502272e-03
6 0 1.019644e+00 -2.531743e-03 -2.504252e-03
7 0 1.019641e+00 -2.532601e-03 -2.506254e-03
8 0 1.019637e+00 -2.533826e-03 -2.508041e-03
9 0 1.019634e+00 -2.534613e-03 -2.509563e-03
10 0 1.019631e+00 -2.535861e-03 -2.510991e-03
11 0 1.019628e+00 -2.536989e-03 -2.512374e-03
12 0 1.019626e+00 -2.538380e-03 -2.513902e-03
13 0 1.019623e+00 -2.539123e-03 -2.515337e-03
14 0 1.019621e+00 -2.540596e-03 -2.517001e-03
15 0 1.019618e+00 -2.541363e-03 -2.518568e-03
16 0 1.019616e+00 -2.542794e-03 -2.519948e-03
17 0 1.019614e+00 -2.543338e-03 -2.521150e-03
18 0 1.019612e+00 -2.544479e-03 -2.522621e-03
19 0 1.019610e+00 -2.544816e-03 -2.523784e-03
20 0 1.019609e+00 -2.546143e-03 -2.525012e-03
21 0 1.019608e+00 -2.546132e-03 -2.525884e-03
22 0 1.019608e+00 -2.547424e-03 -2.526847e-03
23 0 1.019607e+00 -2.546852e-03 -2.527551e-03
24 0 1.019607e+00 -2.547771e-03 -2.528189e-03
25 0 1.019607e+00 -2.546895e-03 -2.528870e-03
26 0 1.019608e+00 -2.547739e-03 -2.529316e-03
27 0 1.019608e+00 -2.546260e-03 -2.529479e-03
28 0 1.019610e+00 -2.546868e-03 -2.529422e-03
29 0 1.019611e+00 -2.545025e-03 -2.529168e-03
30 0 1.019612e+00 -2.545388e-03 -2.529040e-03
31 0 1.019614e+00 -2.542917e-03 -2.528652e-03
32 0 1.019616e+00 -2.543069e-03 -2.528203e-03
33 0 1.019617e+00 -2.540221e-03 -2.527718e-03
34 0 1.019619e+00 -2.540351e-03 -2.527143e-03
35 0 1.019620e+00 -2.537201e-03 -2.526392e-03
36 0 1.019622e+00 -2.537464e-03 -2.525804e-03
37 0 1.019625e+00 -2.534336e-03 -2.525074e-03
38 0 1.019626e+00 -2.534487e-03 -2.524354e-03
39 0 1.019628e+00 -2.531037e-03 -2.523474e-03
40 0 1.019630e+00 -2.531199e-03 -2.522646e-03
41 0 1.019632e+00 -2.527659e-03 -2.521294e-03
42 0 1.019634e+00 -2.528410e-03 -2.520284e-03
43 0 1.019636e+00 -2.524936e-03 -2.519003e-03
44 0 1.019639e+00 -2.525636e-03 -2.517660e-03
45 0 1.019642e+00 -2.521567e-03 -2.516649e-03
46 0 1.019645e+00 -2.522205e-03 -2.515712e-03
47 0 1.019648e+00 -2.518314e-03 -2.514964e-03
48 0 1.019651e+00 -2.519842e-03 -2.513994e-03
49 0 1.019654e+00 -2.516061e-03 -2.513526e-03
50 0 1.019655e+00 -2.518298e-03 -2.513200e-03
51 0 1.019657e+00 -2.514735e-03 -2.512784e-03
52 0 1.019659e+00 -2.517744e-03 -2.512316e-03
53 0 1.019659e+00 -2.514398e-03 -2.511923e-03
54 0 1.019660e+00 -2.518281e-03 -2.511276e-03
55 0 1.019660e+00 -2.515309e-03 -2.510605e-03
56 0 1.019661e+00 -2.519348e-03 -2.509584e-03
57 0 1.019663e+00 -2.515825e-03 -2.508244e-03
58 0 1.019665e+00 -2.519468e-03 -2.506778e-03
59 0 1.019669e+00 -2.515021e-03 -2.505040e-03
60 0 1.019673e+00 -2.518300e-03 -2.503195e-03
61 0 1.019679e+00 -2.512828e-03 -2.501218e-03
62 0 1.019684e+00 -2.515410e-03 -2.499290e-03
63 0 1.019690e+00 -2.509274e-03 -2.497340e-03
64 0 1.019697e+00 -2.511873e-03 -2.495243e-03
65 0 1.019704e+00 -2.505228e-03 -2.493219e-03
66 0 1.019712e+00 -2.507031e-03 -2.490989e-03
67 0 1.019721e+00 -2.499467e-03 -2.488353e-03
68 0 1.019730e+00 -2.500570e-03 -2.486041e-03
69 0 1.019740e+00 -2.492560e-03 -2.483430e-03
70 0 1.019751e+00 -2.492980e-03 -2.480848e-03
71 0 1.019763e+00 -2.483811e-03 -2.478277e-03
