x y rho u v
0 0 1.051991e+00 -7.448962e-03 -7.393844e-03
1 0 1.051991e+00 -7.448274e-03 -7.397909e-03
2 0 1.051990e+00 -7.447716e-03 -7.397083e-03
3 0 1.051989e+00 -7.446936e-03 -7.396712e-03
4 0 1.051988e+00 -7.447612e-03 -7.396543e-03
5 0 1.051986e+00 -7.446654e-03 -7.396526e-03
6 0 1.051985e+00 -7.446938e-03 -7.396622e-03
7 0 1.051984e+00 -7.446058e-03 -7.396745e-03
8 0 1.051982e+00 -7.446503e-03 -7.396794e-03
9 0 1.051981e+00 -7.445983e-03 -7.396802e-03
10 0 1.051980e+00 -7.446188e-03 -7.396638e-03
11 0 1.051978e+00 -7.444702e-03 -7.396595e-03
12 0 1.051977e+00 -7.444860e-03 -7.396636e-03
13 0 1.051976e+00 -7.443353e-03 -7.396361e-03
14 0 1.051975e+00 -7.443733e-03 -7.396303e-03
15 0 1.051975e+00 -7.441998e-03 -7.396179e-03
16 0 1.051974e+00 -7.441948e-03 -7.396181e-03
17 0 1.051973e+00 -7.440084e-03 -7.396015e-03
18 0 1.051973e+00 -7.439976e-03 -7.395893e-03
19 0 1.051971e+00 -7.437636e-03 -7.395695e-03
20 0 1.051970e+00 -7.437115e-03 -7.395819e-03
21 0 1.051969e+00 -7.434854e-03 -7.395695e-03
22 0 1.051968e+00 -7.433753e-03 -7.395559e-03
23 0 1.051968e+00 -7.431586e-03 -7.395497e-03
24 0 1.051967e+00 -7.430536e-03 -7.395428e-03
25 0 1.051967e+00 -7.427885e-03 -7.395490e-03
26 0 1.051967e+00 -7.426697e-03 -7.395520e-03
27 0 1.051967e+00 -7.423857e-03 -7.395333e-03
28 0 1.051969e+00 -7.422549e-03 -7.395175e-03
29 0 1.051969e+00 -7.419604e-03 -7.394668e-03
30 0 1.051971e+00 -7.417721e-03 -7.394499e-03
31 0 1.051971e+00 -7.414163e-03 -7.394280e-03
32 0 1.051973e+00 -7.411951e-03 -7.394378e-03
33 0 1.051975e+00 -7.408553e-03 -7.394294e-03
34 0 1.051976e+00 -7.406137e-03 -7.394255e-03
35 0 1.051978e+00 -7.402583e-03 -7.394008e-03
36 0 1.051980e+00 -7.399951e-03 -7.394017e-03
37 0 1.051981e+00 -7.396443e-03 -7.393824e-03
38 0 1.051983e+00 -7.393782e-03 -7.394031e-03
39 0 1.051984e+00 -7.390466e-03 -7.393773e-03
40 0 1.051985e+00 -7.387432e-03 -7.393742e-03
41 0 1.051986e+00 -7.384161e-03 -7.393708e-03
42 0 1.051987e+00 -7.381070e-03 -7.393884e-03
43 0 1.051988e+00 -7.378298e-03 -7.393730e-03
44 0 1.051989e+00 -7.375651e-03 -7.394127e-03
45 0 1.051990e+00 -7.373018e-03 -7.393994e-03
46 0 1.051992e+00 -7.370017e-03 -7.393951e-03
47 0 1.051992e+00 -7.367061e-03 -7.393769e-03
48 0 1.051993e+00 -7.363828e-03 -7.393737e-03
49 0 1.051995e+00 -7.360958e-03 -7.393914e-03
50 0 1.051996e+00 -7.357696e-03 -7.393872e-03
51 0 1.051997e+00 -7.354740e-03 -7.394108e-03
52 0 1.051998e+00 -7.351879e-03 -7.394115e-03
53 0 1.051999e+00 -7.349186e-03 -7.394093e-03
54 0 1.052001e+00 -7.346260e-03 -7.394108e-03
55 0 1.052002e+00 -7.343877e-03 -7.393999e-03
56 0 1.052004e+00 -7.341359e-03 -7.394050e-03
57 0 1.052005e+00 -7.339142e-03 -7.393992e-03
58 0 1.052006e+00 -7.336956e-03 -7.394371e-03
59 0 1.052008e+00 -7.334716e-03 -7.394307e-03
60 0 1.052009e+00 -7.332824e-03 -7.394162e-03
61 0 1.052010e+00 -7.330923e-03 -7.394261e-03
62 0 1.052011e+00 -7.329348e-03 -7.394444e-03
63 0 1.052011e+00 -7.327987e-03 -7.394456e-03
64 0 1.052012e+00 -7.326523e-03 -7.394468e-03
65 0 1.052012e+00 -7.325580e-03 -7.394598e-03
66 0 1.052014e+00 -7.324772e-03 -7.394728e-03
67 0 1.052014e+00 -7.324333e-03 -7.394702e-03
68 0 1.052015e+00 -7.323872e-03 -7.395064e-03
69 0 1.052016e+00 -7.323935e-03 -7.395097e-03
70 0 1.052016e+00 -7.323844e-03 -7.395022e-03
71 0 1.052016e+00 -7.324119e-03 -7.395001e-03
72 0 1.052016e+00 -7.324538e-03 -7.394984e-03
73 0 1.052017e+00 -7.325387e-03 -7.395102e-03
74 0 1.052017e+00 -7.325931e-03 -7.395413e-03
75 0 1.052017e+00 -7.327376e-03 -7.395339e-03
76 0 1.052018e+00 -7.328369e-03 -7.395294e-03
77 0 1.052018e+00 -7.330427e-03 -7.395289e-03
78 0 1.052018e+00 -7.331994e-03 -7.395304e-03
79 0 1.052019e+00 -7.334729e-03 -7.395312e-03
80 0 1.052019e+00 -7.336205e-03 -7.395460e-03
81 0 1.052019e+00 -7.338738e-03 -7.395599e-03
82 0 1.052018e+00 -7.340590e-03 -7.395670e-03
83 0 1.052017e+00 -7.343444e-03 -7.395645e-03
