x y rho u v
0 0 1.048684e+00 -6.862337e-03 -6.852886e-03
1 0 1.048687e+00 -6.859274e-03 -6.851461e-03
2 0 1.048688e+00 -6.856803e-03 -6.852219e-03
3 0 1.048690e+00 -6.854039e-03 -6.852060e-03
4 0 1.048693e+00 -6.851584e-03 -6.852280e-03
5 0 1.048694e+00 -6.849157e-03 -6.852171e-03
6 0 1.048695e+00 -6.846797e-03 -6.852177e-03
7 0 1.048696e+00 -6.844097e-03 -6.851944e-03
8 0 1.048697e+00 -6.841617e-03 -6.851911e-03
9 0 1.048698e+00 -6.838890e-03 -6.852075e-03
10 0 1.048698e+00 -6.836520e-03 -6.851988e-03
11 0 1.048698e+00 -6.834024e-03 -6.851920e-03
12 0 1.048698e+00 -6.831968e-03 -6.852129e-03
13 0 1.048698e+00 -6.829888e-03 -6.852156e-03
14 0 1.048697e+00 -6.828173e-03 -6.851982e-03
15 0 1.048697e+00 -6.826493e-03 -6.852089e-03
16 0 1.048696e+00 -6.825280e-03 -6.852112e-03
17 0 1.048693e+00 -6.823717e-03 -6.852251e-03
18 0 1.048691e+00 -6.822840e-03 -6.852265e-03
19 0 1.048688e+00 -6.821644e-03 -6.852331e-03
20 0 1.048685e+00 -6.820862e-03 -6.852506e-03
21 0 1.048680e+00 -6.820087e-03 -6.852745e-03
22 0 1.048675e+00 -6.819897e-03 -6.852535e-03
23 0 1.048670e+00 -6.819554e-03 -6.852529e-03
24 0 1.048664e+00 -6.820077e-03 -6.852530e-03
25 0 1.048658e+00 -6.820103e-03 -6.852521e-03
26 0 1.048653e+00 -6.820771e-03 -6.852476e-03
27 0 1.048647e+00 -6.821057e-03 -6.852476e-03
28 0 1.048641e+00 -6.821910e-03 -6.852431e-03
29 0 1.048636e+00 -6.822393e-03 -6.852387e-03
30 0 1.048630e+00 -6.823084e-03 -6.852579e-03
31 0 1.048623e+00 -6.823853e-03 -6.852582e-03
32 0 1.048617e+00 -6.824844e-03 -6.852653e-03
33 0 1.048609e+00 -6.826086e-03 -6.852645e-03
34 0 1.048603e+00 -6.827764e-03 -6.852659e-03
35 0 1.048596e+00 -6.829378e-03 -6.852618e-03
36 0 1.048590e+00 -6.831225e-03 -6.852690e-03
37 0 1.048583e+00 -6.832949e-03 -6.852517e-03
38 0 1.048576e+00 -6.835221e-03 -6.852617e-03
39 0 1.048568e+00 -6.837233e-03 -6.852444e-03
40 0 1.048561e+00 -6.840150e-03 -6.852531e-03
41 0 1.048555e+00 -6.842674e-03 -6.852382e-03
42 0 1.048549e+00 -6.846189e-03 -6.852337e-03
43 0 1.048543e+00 -6.848808e-03 -6.852380e-03
44 0 1.048538e+00 -6.852059e-03 -6.852320e-03
45 0 1.048533e+00 -6.854582e-03 -6.852342e-03
46 0 1.048528e+00 -6.857569e-03 -6.852468e-03
47 0 1.048524e+00 -6.860048e-03 -6.852583e-03
48 0 1.048521e+00 -6.862745e-03 -6.852586e-03
49 0 1.048519e+00 -6.865031e-03 -6.852505e-03
50 0 1.048516e+00 -6.868005e-03 -6.852580e-03
51 0 1.048515e+00 -6.870657e-03 -6.852745e-03
52 0 1.048514e+00 -6.873502e-03 -6.852747e-03
53 0 1.048513e+00 -6.875930e-03 -6.852825e-03
54 0 1.048512e+00 -6.878356e-03 -6.852752e-03
55 0 1.048512e+00 -6.880737e-03 -6.852577e-03
56 0 1.048511e+00 -6.883328e-03 -6.852583e-03
57 0 1.048511e+00 -6.885520e-03 -6.852520e-03
58 0 1.048512e+00 -6.887769e-03 -6.852518e-03
59 0 1.048513e+00 -6.889789e-03 -6.852455e-03
60 0 1.048514e+00 -6.892056e-03 -6.852489e-03
61 0 1.048515e+00 -6.894138e-03 -6.852686e-03
62 0 1.048517e+00 -6.896329e-03 -6.852619e-03
63 0 1.048519e+00 -6.898686e-03 -6.852601e-03
64 0 1.048521e+00 -6.901006e-03 -6.852706e-03
65 0 1.048522e+00 -6.903440e-03 -6.852639e-03
66 0 1.048525e+00 -6.905474e-03 -6.852864e-03
67 0 1.048528e+00 -6.907588e-03 -6.852826e-03
68 0 1.048530e+00 -6.909210e-03 -6.852817e-03
69 0 1.048533e+00 -6.911309e-03 -6.852889e-03
70 0 1.048536e+00 -6.913295e-03 -6.853050e-03
71 0 1.048539e+00 -6.915293e-03 -6.853038e-03
72 0 1.048541e+00 -6.917162e-03 -6.853135e-03
73 0 1.048545e+00 -6.919360e-03 -6.853107e-03
74 0 1.048547e+00 -6.921707e-03 -6.853173e-03
75 0 1.048550e+00 -6.923453e-03 -6.853259e-03
76 0 1.048553e+00 -6.925453e-03 -6.853175e-03
77 0 1.048555e+00 -6.927215e-03 -6.853202e-03
78 0 1.048557e+00 -6.929033e-03 -6.853329e-03
79 0 1.048559e+00 -6.930585e-03 -6.853436e-03
80 0 1.048561e+00 -6.931973e-03 -6.853123e-03
81 0 1.048563e+00 -6.933665e-03 -6.852939e-03
82 0 1.048565e+00 -6.934994e-03 -6.852972e-03
83 0 1.048567e+00 -6.936288e-03 -6.852894e-03
84 0 1.048569e+00 -6.937268e-03 -6.852961e-03
85 0 1.048572e+00 -6.938517e-03 -6.852827e-03
86 0 1.048574e+00 -6.939551e-03 -6.853030e-03
87 0 1.048577e+00 -6.940512e-03 -6.853024e-03
88 0 1.048580e+00 -6.941096e-03 -6.853048e-03
89 0 1.048582e+00 -6.941999e-03 -6.852718e-03
90 0 1.048584e+00 -6.942526e-03 -6.852449e-03
91 0 1.048586e+00 -6.943131e-03 -6.852287e-03
92 0 1.048588e+00 -6.943111e-03 -6.852231e-03
93 0 1.048590e+00 -6.943345e-03 -6.852221e-03
94 0 1.048592e+00 -6.943280e-03 -6.852170e-03
95 0 1.048594e+00 -6.943071e-03 -6.852226e-03
96 0 1.048596e+00 -6.942889e-03 -6.852179e-03
97 0 1.048597e+00 -6.942415e-03 -6.852169e-03
98 0 1.048598e+00 -6.941805e-03 -6.852270e-03
99 0 1.048599e+00 -6.940895e-03 -6.852216e-03
100 0 1.048600e+00 -6.939759e-03 -6.852163e-03
101 0 1.048600e+00 -6.938499e-03 -6.852030e-03
102 0 1.048602e+00 -6.936977e-03 -6.851998e-03
103 0 1.048603e+00 -6.935227e-03 -6.851884e-03
104 0 1.048604e+00 -6.933608e-03 -6.851914e-03
105 0 1.048606e+00 -6.931618e-03 -6.851851e-03
106 0 1.048607e+00 -6.929704e-03 -6.851838e-03
107 0 1.048609e+00 -6.927459e-03 -6.851652e-03
108 0 1.048611e+00 -6.925252e-03 -6.851402e-03
109 0 1.048614e+00 -6.922655e-03 -6.851328e-03
110 0 1.048616e+00 -6.920062e-03 -6.851280e-03
111 0 1.048618e+00 -6.917090e-03 -6.851234e-03
112 0 1.048621e+00 -6.914330e-03 -6.851110e-03
113 0 1.048623e+00 -6.911000e-03 -6.850976e-03
114 0 1.048627e+00 -6.908196e-03 -6.850848e-03
115 0 1.048631e+00 -6.904843e-03 -6.850716e-03
116 0 1.048636e+00 -6.901778e-03 -6.850685e-03
117 0 1.048640e+00 -6.897998e-03 -6.850387e-03
118 0 1.048645e+00 -6.894915e-03 -6.850106e-03
119 0 1.048650e+00 -6.890961e-03 -6.849888e-03
120 0 1.048654e+00 -6.887663e-03 -6.849890e-03
121 0 1.048658e+00 -6.883898e-03 -6.849951e-03
122 0 1.048662e+00 -6.880793e-03 -6.850141e-03
123 0 1.048666e+00 -6.877339e-03 -6.850343e-03
124 0 1.048670e+00 -6.874476e-03 -6.850261e-03
125 0 1.048674e+00 -6.871263e-03 -6.850353e-03
126 0 1.048677e+00 -6.869049e-03 -6.850333e-03
127 0 1.048681e+00 -6.866253e-03 -6.852327e-03
0 1 1.048681e+00 -6.861983e-03 -6.855580e-03
1 1 1.048682e+00 -6.858452e-03 -6.853689e-03
2 1 1.048684e+00 -6.855242e-03 -6.854535e-03
3 1 1.048687e+00 -6.852082e-03 -6.854800e-03
4 1 1.048689e+00 -6.849417e-03 -6.854990e-03
5 1 1.048690e+00 -6.846626e-03 -6.854892e-03
6 1 1.048692e+00 -6.843616e-03 -6.855051e-03
7 1 1.048692e+00 -6.840609e-03 -6.855099e-03
8 1 1.048693e+00 -6.837544e-03 -6.855071e-03
9 1 1.048694e+00 -6.834364e-03 -6.855089e-03
10 1 1.048694e+00 -6.831406e-03 -6.855049e-03
11 1 1.048694e+00 -6.828579e-03 -6.854848e-03
12 1 1.048694e+00 -6.826264e-03 -6.854889e-03
13 1 1.048694e+00 -6.823705e-03 -6.854962e-03
14 1 1.048693e+00 -6.821657e-03 -6.854946e-03
15 1 1.048692e+00 -6.819286e-03 -6.855187e-03
16 1 1.048691e+00 -6.817821e-03 -6.855202e-03
17 1 1.048690e+00 -6.816179e-03 -6.855218e-03
18 1 1.048687e+00 -6.814874e-03 -6.855385e-03
19 1 1.048684e+00 -6.813255e-03 -6.855468e-03
20 1 1.048681e+00 -6.812193e-03 -6.855431e-03
21 1 1.048676e+00 -6.811178e-03 -6.855512e-03
22 1 1.048672e+00 -6.810796e-03 -6.855549e-03
23 1 1.048667e+00 -6.810244e-03 -6.855573e-03
24 1 1.048661e+00 -6.810552e-03 -6.855758e-03
25 1 1.048655e+00 -6.810289e-03 -6.855718e-03
26 1 1.048650e+00 -6.811212e-03 -6.855351e-03
27 1 1.048644e+00 -6.811447e-03 -6.855220e-03
28 1 1.048638e+00 -6.812125e-03 -6.855077e-03
29 1 1.048633e+00 -6.812585e-03 -6.855053e-03
30 1 1.048626e+00 -6.813184e-03 -6.854985e-03
31 1 1.048619e+00 -6.814101e-03 -6.855201e-03
32 1 1.048613e+00 -6.815240e-03 -6.855249e-03
33 1 1.048606e+00 -6.816352e-03 -6.855166e-03
34 1 1.048599e+00 -6.818073e-03 -6.855243e-03
35 1 1.048593e+00 -6.820043e-03 -6.854987e-03
36 1 1.048586e+00 -6.821970e-03 -6.854874e-03
37 1 1.048579e+00 -6.824099e-03 -6.854833e-03
38 1 1.048572e+00 -6.826592e-03 -6.854813e-03
39 1 1.048564e+00 -6.829025e-03 -6.855104e-03
40 1 1.048558e+00 -6.832303e-03 -6.855280e-03
41 1 1.048551e+00 -6.835337e-03 -6.855205e-03
42 1 1.048545e+00 -6.839328e-03 -6.855336e-03
43 1 1.048540e+00 -6.842694e-03 -6.855457e-03
44 1 1.048534e+00 -6.846199e-03 -6.855399e-03
45 1 1.048529e+00 -6.849397e-03 -6.855405e-03
46 1 1.048525e+00 -6.852762e-03 -6.855422e-03
47 1 1.048522e+00 -6.855577e-03 -6.855811e-03
48 1 1.048518e+00 -6.858830e-03 -6.855883e-03
49 1 1.048515e+00 -6.861600e-03 -6.855878e-03
50 1 1.048514e+00 -6.865149e-03 -6.855888e-03
