x y rho u v
0 0 1.007014e+00 -1.631622e-03 1.303833e-05
1 0 1.007015e+00 -1.586547e-03 4.196717e-05
2 0 1.007015e+00 -1.541162e-03 6.876150e-05
3 0 1.007015e+00 -1.494042e-03 9.366916e-05
4 0 1.007015e+00 -1.446665e-03 1.162036e-04
5 0 1.007015e+00 -1.397090e-03 1.365925e-04
6 0 1.007016e+00 -1.347282e-03 1.549097e-04
7 0 1.007016e+00 -1.295338e-03 1.707318e-04
8 0 1.007015e+00 -1.243693e-03 1.843158e-04
9 0 1.007016e+00 -1.190825e-03 1.956209e-04
10 0 1.007015e+00 -1.137626e-03 2.044661e-04
11 0 1.007016e+00 -1.083808e-03 2.100076e-04
12 0 1.007016e+00 -1.030247e-03 2.135091e-04
13 0 1.007016e+00 -9.764215e-04 2.145782e-04
14 0 1.007016e+00 -9.225720e-04 2.132686e-04
15 0 1.007016e+00 -8.688555e-04 2.091031e-04
16 0 1.007016e+00 -8.155631e-04 2.025017e-04
17 0 1.007016e+00 -7.621759e-04 1.933328e-04
18 0 1.007016e+00 -7.098765e-04 1.815671e-04
19 0 1.007016e+00 -6.575383e-04 1.676409e-04
20 0 1.007017e+00 -6.059083e-04 1.517818e-04
21 0 1.007016e+00 -5.549075e-04 1.336569e-04
22 0 1.007016e+00 -5.051700e-04 1.130184e-04
23 0 1.007016e+00 -4.564498e-04 9.009914e-05
24 0 1.007016e+00 -4.098252e-04 6.475500e-05
25 0 1.007016e+00 -3.638316e-04 3.744653e-05
26 0 1.007015e+00 -3.191992e-04 7.960974e-06
27 0 1.007016e+00 -2.756025e-04 -2.395506e-05
28 0 1.007015e+00 -2.336891e-04 -5.794644e-05
29 0 1.007015e+00 -1.928133e-04 -9.466794e-05
30 0 1.007015e+00 -1.536835e-04 -1.333815e-04
31 0 1.007015e+00 -1.158467e-04 -1.739449e-04
32 0 1.007014e+00 -8.075479e-05 -2.162044e-04
33 0 1.007014e+00 -4.769192e-05 -2.597993e-04
34 0 1.007014e+00 -1.683941e-05 -3.049017e-04
35 0 1.007014e+00 1.171213e-05 -3.512972e-04
36 0 1.007013e+00 3.752247e-05 -3.984381e-04
37 0 1.007013e+00 5.994607e-05 -4.460340e-04
38 0 1.007013e+00 8.004461e-05 -4.941106e-04
39 0 1.007013e+00 9.684519e-05 -5.430918e-04
40 0 1.007013e+00 1.117480e-04 -5.924558e-04
41 0 1.007013e+00 1.239780e-04 -6.421917e-04
42 0 1.007013e+00 1.336130e-04 -6.923586e-04
43 0 1.007013e+00 1.403458e-04 -7.424812e-04
44 0 1.007013e+00 1.443319e-04 -7.926702e-04
45 0 1.007013e+00 1.457728e-04 -8.429889e-04
46 0 1.007013e+00 1.446186e-04 -8.936478e-04
47 0 1.007012e+00 1.410025e-04 -9.440887e-04
48 0 1.007012e+00 1.345620e-04 -9.941853e-04
49 0 1.007012e+00 1.261237e-04 -1.043320e-03
50 0 1.007012e+00 1.148722e-04 -1.091552e-03
51 0 1.007012e+00 1.012345e-04 -1.139048e-03
52 0 1.007012e+00 8.477429e-05 -1.185520e-03
53 0 1.007012e+00 6.557650e-05 -1.230788e-03
54 0 1.007012e+00 4.344702e-05 -1.275157e-03
55 0 1.007013e+00 1.879084e-05 -1.318773e-03
56 0 1.007012e+00 -8.541796e-06 -1.361364e-03
57 0 1.007013e+00 -3.775555e-05 -1.402449e-03
58 0 1.007013e+00 -7.006564e-05 -1.442573e-03
59 0 1.007013e+00 -1.044067e-04 -1.481266e-03
60 0 1.007013e+00 -1.413280e-04 -1.518090e-03
61 0 1.007013e+00 -1.797512e-04 -1.553235e-03
62 0 1.007013e+00 -2.208159e-04 -1.586093e-03
63 0 1.007013e+00 -2.628034e-04 -1.616781e-03
64 0 1.007013e+00 -3.069680e-04 -1.645588e-03
65 0 1.007013e+00 -3.518670e-04 -1.672617e-03
66 0 1.007013e+00 -3.996995e-04 -1.697374e-03
67 0 1.007013e+00 -4.483406e-04 -1.719645e-03
68 0 1.007013e+00 -4.991253e-04 -1.739842e-03
69 0 1.007013e+00 -5.500059e-04 -1.757852e-03
70 0 1.007013e+00 -6.026289e-04 -1.773816e-03
71 0 1.007014e+00 -6.549337e-04 -1.787741e-03
72 0 1.007014e+00 -7.093177e-04 -1.799793e-03
73 0 1.007014e+00 -7.628140e-04 -1.809919e-03
74 0 1.007014e+00 -8.188999e-04 -1.817327e-03
75 0 1.007013e+00 -8.731659e-04 -1.822535e-03
76 0 1.007014e+00 -9.295249e-04 -1.825713e-03
77 0 1.007014e+00 -9.842933e-04 -1.826436e-03
78 0 1.007014e+00 -1.040678e-03 -1.824978e-03
79 0 1.007014e+00 -1.095229e-03 -1.821283e-03
80 0 1.007014e+00 -1.150762e-03 -1.815748e-03
81 0 1.007014e+00 -1.204138e-03 -1.807878e-03
82 0 1.007014e+00 -1.258727e-03 -1.797832e-03
83 0 1.007014e+00 -1.310838e-03 -1.785537e-03
84 0 1.007014e+00 -1.363851e-03 -1.771608e-03
85 0 1.007014e+00 -1.413774e-03 -1.755436e-03
86 0 1.007014e+00 -1.465047e-03 -1.737162e-03
87 0 1.007014e+00 -1.513481e-03 -1.716934e-03
88 0 1.007014e+00 -1.562418e-03 -1.694375e-03
89 0 1.007013e+00 -1.607601e-03 -1.669613e-03
90 0 1.007013e+00 -1.652724e-03 -1.642659e-03
91 0 1.007013e+00 -1.694101e-03 -1.614104e-03
92 0 1.007013e+00 -1.736022e-03 -1.583668e-03
93 0 1.007013e+00 -1.773915e-03 -1.551286e-03
94 0 1.007012e+00 -1.812171e-03 -1.517040e-03
95 0 1.007012e+00 -1.845703e-03 -1.481315e-03
96 0 1.007012e+00 -1.880335e-03 -1.443850e-03
97 0 1.007012e+00 -1.909874e-03 -1.404689e-03
98 0 1.007012e+00 -1.939929e-03 -1.364109e-03
99 0 1.007012e+00 -1.964967e-03 -1.321957e-03
100 0 1.007011e+00 -1.989370e-03 -1.278576e-03
101 0 1.007012e+00 -2.009791e-03 -1.234009e-03
102 0 1.007012e+00 -2.029528e-03 -1.188697e-03
103 0 1.007012e+00 -2.045376e-03 -1.142285e-03
104 0 1.007012e+00 -2.059762e-03 -1.094928e-03
105 0 1.007012e+00 -2.070555e-03 -1.046417e-03
106 0 1.007012e+00 -2.079696e-03 -9.972731e-04
107 0 1.007011e+00 -2.085755e-03 -9.467108e-04
108 0 1.007011e+00 -2.089373e-03 -8.957245e-04
109 0 1.007011e+00 -2.089918e-03 -8.447288e-04
110 0 1.007011e+00 -2.088046e-03 -7.938108e-04
111 0 1.007012e+00 -2.083427e-03 -7.431406e-04
112 0 1.007012e+00 -2.076081e-03 -6.925518e-04
113 0 1.007012e+00 -2.065660e-03 -6.423072e-04
114 0 1.007012e+00 -2.053049e-03 -5.921755e-04
115 0 1.007012e+00 -2.038022e-03 -5.422489e-04
116 0 1.007012e+00 -2.020595e-03 -4.925038e-04
117 0 1.007012e+00 -2.000279e-03 -4.438111e-04
118 0 1.007012e+00 -1.977492e-03 -3.958396e-04
119 0 1.007012e+00 -1.953092e-03 -3.490484e-04
120 0 1.007012e+00 -1.925511e-03 -3.026030e-04
121 0 1.007013e+00 -1.896082e-03 -2.579112e-04
122 0 1.007013e+00 -1.863814e-03 -2.147434e-04
123 0 1.007014e+00 -1.829886e-03 -1.726170e-04
124 0 1.007014e+00 -1.793452e-03 -1.317614e-04
125 0 1.007014e+00 -1.755437e-03 -9.231897e-05
126 0 1.007014e+00 -1.715202e-03 -5.495930e-05
127 0 1.007015e+00 -1.674359e-03 -1.978038e-05
0 1 1.007014e+00 -1.659752e-03 -3.268554e-05
1 1 1.007015e+00 -1.612790e-03 -5.082893e-06
2 1 1.007015e+00 -1.565374e-03 2.063677e-05
3 1 1.007015e+00 -1.516150e-03 4.429218e-05
4 1 1.007015e+00 -1.466530e-03 6.582787e-05
5 1 1.007015e+00 -1.415306e-03 8.488870e-05
6 1 1.007016e+00 -1.363758e-03 1.019925e-04
7 1 1.007016e+00 -1.310107e-03 1.168694e-04
8 1 1.007016e+00 -1.256385e-03 1.296544e-04
9 1 1.007016e+00 -1.201537e-03 1.405545e-04
10 1 1.007016e+00 -1.146563e-03 1.489945e-04
11 1 1.007016e+00 -1.090895e-03 1.544954e-04
12 1 1.007016e+00 -1.035072e-03 1.577896e-04
13 1 1.007016e+00 -9.792881e-04 1.589863e-04
14 1 1.007016e+00 -9.231154e-04 1.580596e-04
15 1 1.007016e+00 -8.672577e-04 1.541957e-04
16 1 1.007016e+00 -8.115935e-04 1.479605e-04
17 1 1.007016e+00 -7.564028e-04 1.389562e-04
18 1 1.007016e+00 -7.021429e-04 1.276807e-04
19 1 1.007017e+00 -6.482028e-04 1.145647e-04
20 1 1.007017e+00 -5.953134e-04 9.910885e-05
21 1 1.007016e+00 -5.424742e-04 8.172941e-05
22 1 1.007016e+00 -4.912531e-04 6.248545e-05
23 1 1.007017e+00 -4.407109e-04 4.093498e-05
24 1 1.007016e+00 -3.918355e-04 1.695775e-05
25 1 1.007016e+00 -3.441196e-04 -9.431457e-06
26 1 1.007016e+00 -2.979576e-04 -3.774619e-05
27 1 1.007015e+00 -2.525076e-04 -6.800678e-05
28 1 1.007015e+00 -2.090848e-04 -1.005129e-04
29 1 1.007015e+00 -1.665794e-04 -1.355549e-04
30 1 1.007015e+00 -1.263510e-04 -1.724873e-04
31 1 1.007014e+00 -8.773545e-05 -2.110974e-04
32 1 1.007014e+00 -5.185925e-05 -2.511225e-04
33 1 1.007014e+00 -1.782528e-05 -2.926125e-04
34 1 1.007014e+00 1.387624e-05 -3.353880e-04
35 1 1.007014e+00 4.283101e-05 -3.788091e-04
36 1 1.007014e+00 6.871162e-05 -4.231902e-04
37 1 1.007014e+00 9.152364e-05 -4.677581e-04
38 1 1.007014e+00 1.118941e-04 -5.132267e-04
39 1 1.007013e+00 1.288908e-04 -5.592172e-04
40 1 1.007013e+00 1.436844e-04 -6.063005e-04
41 1 1.007013e+00 1.560125e-04 -6.535061e-04
42 1 1.007013e+00 1.658602e-04 -7.009819e-04
43 1 1.007013e+00 1.728594e-04 -7.483871e-04
44 1 1.007013e+00 1.771210e-04 -7.956647e-04
45 1 1.007013e+00 1.785287e-04 -8.432977e-04
46 1 1.007013e+00 1.769750e-04 -8.911360e-04
47 1 1.007013e+00 1.728761e-04 -9.391887e-04
48 1 1.007013e+00 1.664022e-04 -9.867179e-04
49 1 1.007012e+00 1.575571e-04 -1.033382e-03
50 1 1.007012e+00 1.453493e-04 -1.079057e-03
