x y rho u v
0 0 1.015719e+00 -1.987487e-03 -2.025447e-03
1 0 1.015720e+00 -1.992310e-03 -2.025979e-03
2 0 1.015722e+00 -1.987357e-03 -2.025748e-03
3 0 1.015723e+00 -1.991971e-03 -2.025003e-03
4 0 1.015724e+00 -1.986906e-03 -2.024160e-03
5 0 1.015725e+00 -1.991580e-03 -2.023295e-03
6 0 1.015727e+00 -1.986255e-03 -2.022539e-03
7 0 1.015727e+00 -1.991207e-03 -2.021323e-03
8 0 1.015728e+00 -1.985691e-03 -2.020056e-03
9 0 1.015730e+00 -1.990902e-03 -2.018724e-03
10 0 1.015731e+00 -1.985373e-03 -2.017048e-03
11 0 1.015732e+00 -1.990829e-03 -2.015286e-03
12 0 1.015734e+00 -1.985112e-03 -2.013132e-03
13 0 1.015735e+00 -1.990960e-03 -2.010686e-03
14 0 1.015736e+00 -1.985284e-03 -2.008428e-03
15 0 1.015737e+00 -1.991375e-03 -2.006890e-03
16 0 1.015739e+00 -1.985416e-03 -2.005701e-03
17 0 1.015740e+00 -1.991953e-03 -2.004368e-03
18 0 1.015741e+00 -1.986117e-03 -2.002473e-03
19 0 1.015743e+00 -1.992487e-03 -2.000475e-03
20 0 1.015743e+00 -1.986386e-03 -1.997689e-03
21 0 1.015744e+00 -1.992637e-03 -1.994926e-03
22 0 1.015744e+00 -1.986323e-03 -1.991900e-03
23 0 1.015745e+00 -1.992521e-03 -1.988991e-03
24 0 1.015744e+00 -1.986131e-03 -1.986431e-03
25 0 1.015743e+00 -1.991872e-03 -1.984609e-03
26 0 1.015742e+00 -1.985705e-03 -1.983026e-03
27 0 1.015741e+00 -1.990154e-03 -1.981728e-03
28 0 1.015740e+00 -1.984553e-03 -1.980234e-03
29 0 1.015738e+00 -1.988077e-03 -1.978221e-03
30 0 1.015736e+00 -1.983079e-03 -1.975947e-03
31 0 1.015734e+00 -1.986308e-03 -1.973534e-03
32 0 1.015733e+00 -1.981421e-03 -1.971342e-03
33 0 1.015730e+00 -1.984807e-03 -1.969205e-03
34 0 1.015728e+00 -1.979336e-03 -1.967647e-03
35 0 1.015724e+00 -1.983469e-03 -1.966480e-03
36 0 1.015722e+00 -1.977378e-03 -1.965271e-03
37 0 1.015718e+00 -1.982618e-03 -1.964590e-03
38 0 1.015715e+00 -1.976468e-03 -1.963291e-03
39 0 1.015712e+00 -1.982539e-03 -1.961923e-03
40 0 1.015708e+00 -1.975631e-03 -1.960647e-03
41 0 1.015705e+00 -1.982249e-03 -1.959478e-03
42 0 1.015701e+00 -1.975168e-03 -1.958240e-03
43 0 1.015697e+00 -1.981978e-03 -1.957033e-03
44 0 1.015694e+00 -1.975118e-03 -1.956213e-03
45 0 1.015691e+00 -1.981772e-03 -1.955390e-03
46 0 1.015688e+00 -1.975791e-03 -1.954973e-03
47 0 1.015685e+00 -1.981948e-03 -1.954680e-03
48 0 1.015683e+00 -1.977497e-03 -1.954365e-03
49 0 1.015682e+00 -1.982691e-03 -1.954479e-03
50 0 1.015681e+00 -1.979405e-03 -1.954873e-03
51 0 1.015682e+00 -1.984557e-03 -1.955213e-03
52 0 1.015682e+00 -1.982139e-03 -1.955592e-03
53 0 1.015683e+00 -1.987243e-03 -1.956105e-03
54 0 1.015684e+00 -1.985039e-03 -1.956573e-03
55 0 1.015684e+00 -1.989344e-03 -1.957289e-03
56 0 1.015684e+00 -1.987697e-03 -1.958358e-03
57 0 1.015684e+00 -1.990986e-03 -1.959699e-03
58 0 1.015685e+00 -1.988984e-03 -1.961690e-03
59 0 1.015685e+00 -1.992928e-03 -1.964184e-03
60 0 1.015686e+00 -1.990664e-03 -1.966875e-03
61 0 1.015686e+00 -1.994799e-03 -1.969564e-03
62 0 1.015686e+00 -1.992527e-03 -1.972077e-03
63 0 1.015685e+00 -1.996888e-03 -1.974423e-03
64 0 1.015685e+00 -1.993935e-03 -1.976533e-03
65 0 1.015684e+00 -1.997920e-03 -1.978523e-03
66 0 1.015683e+00 -1.994412e-03 -1.980112e-03
67 0 1.015681e+00 -1.998300e-03 -1.982132e-03
68 0 1.015679e+00 -1.994406e-03 -1.984758e-03
69 0 1.015678e+00 -1.998324e-03 -1.987759e-03
70 0 1.015677e+00 -1.994479e-03 -1.990867e-03
71 0 1.015676e+00 -1.999037e-03 -1.994130e-03
72 0 1.015675e+00 -1.994695e-03 -1.997055e-03
73 0 1.015674e+00 -1.999651e-03 -1.999567e-03
