x y rho u v
0 0 1.043646e+00 -6.198815e-03 -6.170236e-03
1 0 1.043643e+00 -6.196512e-03 -6.173594e-03
2 0 1.043641e+00 -6.193927e-03 -6.172801e-03
3 0 1.043638e+00 -6.191443e-03 -6.172930e-03
4 0 1.043636e+00 -6.189717e-03 -6.172863e-03
5 0 1.043634e+00 -6.187362e-03 -6.172875e-03
6 0 1.043632e+00 -6.185326e-03 -6.173163e-03
7 0 1.043629e+00 -6.182675e-03 -6.173378e-03
8 0 1.043627e+00 -6.180379e-03 -6.173362e-03
9 0 1.043626e+00 -6.177968e-03 -6.173528e-03
10 0 1.043625e+00 -6.175981e-03 -6.173607e-03
11 0 1.043624e+00 -6.173857e-03 -6.173830e-03
12 0 1.043624e+00 -6.171847e-03 -6.173634e-03
13 0 1.043625e+00 -6.169765e-03 -6.173763e-03
14 0 1.043624e+00 -6.167985e-03 -6.173598e-03
15 0 1.043625e+00 -6.165781e-03 -6.173580e-03
16 0 1.043626e+00 -6.164438e-03 -6.173512e-03
17 0 1.043627e+00 -6.162191e-03 -6.173462e-03
18 0 1.043629e+00 -6.161035e-03 -6.173493e-03
19 0 1.043631e+00 -6.158961e-03 -6.173389e-03
20 0 1.043633e+00 -6.157892e-03 -6.173528e-03
21 0 1.043636e+00 -6.156068e-03 -6.173450e-03
22 0 1.043641e+00 -6.154934e-03 -6.173449e-03
23 0 1.043646e+00 -6.153039e-03 -6.173378e-03
24 0 1.043651e+00 -6.151936e-03 -6.173562e-03
25 0 1.043657e+00 -6.150299e-03 -6.173293e-03
26 0 1.043663e+00 -6.148968e-03 -6.173171e-03
27 0 1.043669e+00 -6.147431e-03 -6.173242e-03
28 0 1.043677e+00 -6.146229e-03 -6.173130e-03
29 0 1.043686e+00 -6.144428e-03 -6.172888e-03
30 0 1.043695e+00 -6.142667e-03 -6.172749e-03
31 0 1.043704e+00 -6.140630e-03 -6.172864e-03
32 0 1.043713e+00 -6.138934e-03 -6.172528e-03
33 0 1.043722e+00 -6.137123e-03 -6.172576e-03
34 0 1.043732e+00 -6.135299e-03 -6.172507e-03
35 0 1.043741e+00 -6.133648e-03 -6.172331e-03
36 0 1.043751e+00 -6.132057e-03 -6.172403e-03
37 0 1.043760e+00 -6.130584e-03 -6.172296e-03
38 0 1.043770e+00 -6.129218e-03 -6.172133e-03
39 0 1.043780e+00 -6.127606e-03 -6.171921e-03
40 0 1.043790e+00 -6.126510e-03 -6.172012e-03
41 0 1.043799e+00 -6.124865e-03 -6.171914e-03
42 0 1.043808e+00 -6.123710e-03 -6.172059e-03
43 0 1.043816e+00 -6.122427e-03 -6.171947e-03
44 0 1.043825e+00 -6.121349e-03 -6.172027e-03
45 0 1.043833e+00 -6.120652e-03 -6.172269e-03
46 0 1.043841e+00 -6.119577e-03 -6.172016e-03
47 0 1.043848e+00 -6.118879e-03 -6.172333e-03
48 0 1.043855e+00 -6.118348e-03 -6.172542e-03
49 0 1.043861e+00 -6.118193e-03 -6.172742e-03
50 0 1.043866e+00 -6.118148e-03 -6.172958e-03
51 0 1.043871e+00 -6.118356e-03 -6.173136e-03
52 0 1.043875e+00 -6.118991e-03 -6.173223e-03
53 0 1.043879e+00 -6.119838e-03 -6.173305e-03
54 0 1.043882e+00 -6.120832e-03 -6.173586e-03
55 0 1.043884e+00 -6.122031e-03 -6.173461e-03
56 0 1.043886e+00 -6.123732e-03 -6.173760e-03
57 0 1.043888e+00 -6.125412e-03 -6.173814e-03
58 0 1.043888e+00 -6.127448e-03 -6.174035e-03
59 0 1.043888e+00 -6.129303e-03 -6.174145e-03
60 0 1.043887e+00 -6.132314e-03 -6.174131e-03
61 0 1.043886e+00 -6.134541e-03 -6.174159e-03
62 0 1.043885e+00 -6.137881e-03 -6.174255e-03
63 0 1.043884e+00 -6.140731e-03 -6.174219e-03
64 0 1.043883e+00 -6.144194e-03 -6.174232e-03
65 0 1.043880e+00 -6.147129e-03 -6.174291e-03
66 0 1.043877e+00 -6.150817e-03 -6.174188e-03
