x y rho u v
0 0 1.022589e+00 -3.080518e-03 -3.215253e-03
1 0 1.022590e+00 -3.084379e-03 -3.214926e-03
2 0 1.022591e+00 -3.086695e-03 -3.217888e-03
3 0 1.022591e+00 -3.091199e-03 -3.219072e-03
4 0 1.022590e+00 -3.092023e-03 -3.219740e-03
5 0 1.022588e+00 -3.096942e-03 -3.219845e-03
6 0 1.022586e+00 -3.099282e-03 -3.220222e-03
7 0 1.022585e+00 -3.105311e-03 -3.220623e-03
8 0 1.022584e+00 -3.107965e-03 -3.220761e-03
9 0 1.022582e+00 -3.114263e-03 -3.220849e-03
10 0 1.022579e+00 -3.117006e-03 -3.220843e-03
11 0 1.022576e+00 -3.123108e-03 -3.221050e-03
12 0 1.022572e+00 -3.125709e-03 -3.221299e-03
13 0 1.022568e+00 -3.132297e-03 -3.221687e-03
14 0 1.022565e+00 -3.135557e-03 -3.221980e-03
15 0 1.022563e+00 -3.142775e-03 -3.222161e-03
16 0 1.022560e+00 -3.146047e-03 -3.222060e-03
17 0 1.022558e+00 -3.152874e-03 -3.222082e-03
18 0 1.022554e+00 -3.155292e-03 -3.222172e-03
19 0 1.022551e+00 -3.161799e-03 -3.222282e-03
20 0 1.022547e+00 -3.163897e-03 -3.222551e-03
21 0 1.022545e+00 -3.170250e-03 -3.222815e-03
22 0 1.022543e+00 -3.172412e-03 -3.223221e-03
23 0 1.022541e+00 -3.178451e-03 -3.223250e-03
24 0 1.022539e+00 -3.180170e-03 -3.223347e-03
25 0 1.022537e+00 -3.185064e-03 -3.223343e-03
26 0 1.022534e+00 -3.186273e-03 -3.223714e-03
27 0 1.022532e+00 -3.190715e-03 -3.223989e-03
28 0 1.022530e+00 -3.192042e-03 -3.224133e-03
29 0 1.022528e+00 -3.196102e-03 -3.224432e-03
30 0 1.022527e+00 -3.197544e-03 -3.224681e-03
31 0 1.022525e+00 -3.201240e-03 -3.225111e-03
32 0 1.022524e+00 -3.202653e-03 -3.225281e-03
33 0 1.022524e+00 -3.205989e-03 -3.225373e-03
34 0 1.022522e+00 -3.207205e-03 -3.225215e-03
35 0 1.022522e+00 -3.209637e-03 -3.225185e-03
36 0 1.022521e+00 -3.210564e-03 -3.225352e-03
37 0 1.022521e+00 -3.212516e-03 -3.225463e-03
38 0 1.022521e+00 -3.213201e-03 -3.225515e-03
39 0 1.022522e+00 -3.215050e-03 -3.225750e-03
40 0 1.022522e+00 -3.215991e-03 -3.225948e-03
41 0 1.022523e+00 -3.217699e-03 -3.226179e-03
42 0 1.022523e+00 -3.218725e-03 -3.226102e-03
43 0 1.022524e+00 -3.220111e-03 -3.226276e-03
44 0 1.022524e+00 -3.221455e-03 -3.226467e-03
45 0 1.022526e+00 -3.222712e-03 -3.226576e-03
46 0 1.022527e+00 -3.223896e-03 -3.226692e-03
47 0 1.022529e+00 -3.225067e-03 -3.226802e-03
48 0 1.022530e+00 -3.226419e-03 -3.226681e-03
49 0 1.022531e+00 -3.227127e-03 -3.226661e-03
50 0 1.022532e+00 -3.228481e-03 -3.226703e-03
51 0 1.022533e+00 -3.228621e-03 -3.226807e-03
52 0 1.022534e+00 -3.230131e-03 -3.227041e-03
53 0 1.022534e+00 -3.230394e-03 -3.227326e-03
54 0 1.022536e+00 -3.232392e-03 -3.227355e-03
55 0 1.022537e+00 -3.232586e-03 -3.227311e-03
56 0 1.022538e+00 -3.234799e-03 -3.227314e-03
57 0 1.022539e+00 -3.234745e-03 -3.227387e-03
58 0 1.022540e+00 -3.236709e-03 -3.227519e-03
59 0 1.022541e+00 -3.236530e-03 -3.227787e-03
60 0 1.022542e+00 -3.238849e-03 -3.227650e-03
61 0 1.022542e+00 -3.238450e-03 -3.227420e-03
62 0 1.022543e+00 -3.241132e-03 -3.227299e-03
63 0 1.022544e+00 -3.240484e-03 -3.227179e-03
64 0 1.022545e+00 -3.243026e-03 -3.226967e-03
65 0 1.022547e+00 -3.242147e-03 -3.227073e-03
66 0 1.022547e+00 -3.244636e-03 -3.227047e-03
67 0 1.022548e+00 -3.243950e-03 -3.226920e-03
68 0 1.022550e+00 -3.246239e-03 -3.227051e-03
69 0 1.022550e+00 -3.245200e-03 -3.227021e-03
70 0 1.022551e+00 -3.247265e-03 -3.226905e-03
71 0 1.022551e+00 -3.245552e-03 -3.226945e-03
72 0 1.022552e+00 -3.247588e-03 -3.226866e-03
73 0 1.022552e+00 -3.245523e-03 -3.226719e-03
74 0 1.022552e+00 -3.247587e-03 -3.226746e-03
75 0 1.022552e+00 -3.245229e-03 -3.226616e-03
76 0 1.022552e+00 -3.246855e-03 -3.226402e-03
77 0 1.022551e+00 -3.244226e-03 -3.226204e-03
78 0 1.022551e+00 -3.245782e-03 -3.225925e-03
79 0 1.022550e+00 -3.242808e-03 -3.225602e-03
80 0 1.022549e+00 -3.243899e-03 -3.225202e-03
81 0 1.022548e+00 -3.240608e-03 -3.225002e-03
82 0 1.022546e+00 -3.241117e-03 -3.224814e-03
83 0 1.022544e+00 -3.237432e-03 -3.224429e-03
84 0 1.022543e+00 -3.237961e-03 -3.224223e-03
85 0 1.022540e+00 -3.234206e-03 -3.223997e-03
86 0 1.022539e+00 -3.234365e-03 -3.223843e-03
87 0 1.022537e+00 -3.230135e-03 -3.223895e-03
88 0 1.022535e+00 -3.230387e-03 -3.223859e-03
89 0 1.022533e+00 -3.225752e-03 -3.223686e-03
90 0 1.022531e+00 -3.226283e-03 -3.223578e-03
91 0 1.022530e+00 -3.221604e-03 -3.223232e-03
92 0 1.022528e+00 -3.221478e-03 -3.223126e-03
93 0 1.022524e+00 -3.215900e-03 -3.223110e-03
94 0 1.022521e+00 -3.215453e-03 -3.222939e-03
95 0 1.022518e+00 -3.209513e-03 -3.222948e-03
96 0 1.022515e+00 -3.209169e-03 -3.222759e-03
97 0 1.022512e+00 -3.202853e-03 -3.222731e-03
98 0 1.022509e+00 -3.202382e-03 -3.222475e-03
99 0 1.022507e+00 -3.195673e-03 -3.222023e-03
100 0 1.022504e+00 -3.194677e-03 -3.221612e-03
101 0 1.022503e+00 -3.187855e-03 -3.221426e-03
102 0 1.022501e+00 -3.186458e-03 -3.221157e-03
103 0 1.022500e+00 -3.179020e-03 -3.221038e-03
104 0 1.022499e+00 -3.177312e-03 -3.220888e-03
105 0 1.022498e+00 -3.169469e-03 -3.220603e-03
106 0 1.022499e+00 -3.167543e-03 -3.220373e-03
107 0 1.022500e+00 -3.159543e-03 -3.220142e-03
108 0 1.022502e+00 -3.157291e-03 -3.220169e-03
109 0 1.022504e+00 -3.149001e-03 -3.219784e-03
110 0 1.022506e+00 -3.146451e-03 -3.219694e-03
111 0 1.022509e+00 -3.138329e-03 -3.219487e-03
112 0 1.022513e+00 -3.135741e-03 -3.219309e-03
113 0 1.022517e+00 -3.127657e-03 -3.218958e-03
114 0 1.022521e+00 -3.125016e-03 -3.218580e-03
115 0 1.022526e+00 -3.116963e-03 -3.218368e-03
116 0 1.022532e+00 -3.114957e-03 -3.218334e-03
117 0 1.022538e+00 -3.107482e-03 -3.218105e-03
