x y rho u v
0 0 1.016074e+00 -1.712174e-03 -1.692317e-03
1 0 1.016073e+00 -1.708475e-03 -1.692534e-03
2 0 1.016072e+00 -1.709438e-03 -1.693181e-03
3 0 1.016070e+00 -1.705389e-03 -1.693935e-03
4 0 1.016069e+00 -1.706254e-03 -1.694404e-03
5 0 1.016068e+00 -1.700909e-03 -1.695051e-03
6 0 1.016067e+00 -1.702369e-03 -1.695559e-03
7 0 1.016066e+00 -1.696221e-03 -1.695981e-03
8 0 1.016065e+00 -1.697915e-03 -1.696397e-03
9 0 1.016063e+00 -1.691629e-03 -1.697083e-03
10 0 1.016063e+00 -1.693040e-03 -1.697788e-03
11 0 1.016062e+00 -1.686992e-03 -1.698418e-03
12 0 1.016061e+00 -1.688295e-03 -1.698788e-03
13 0 1.016060e+00 -1.682514e-03 -1.699249e-03
14 0 1.016058e+00 -1.683348e-03 -1.699471e-03
15 0 1.016058e+00 -1.677318e-03 -1.699753e-03
16 0 1.016057e+00 -1.678353e-03 -1.700008e-03
17 0 1.016056e+00 -1.671845e-03 -1.700448e-03
18 0 1.016055e+00 -1.673009e-03 -1.701072e-03
19 0 1.016054e+00 -1.666851e-03 -1.701512e-03
20 0 1.016053e+00 -1.667877e-03 -1.702025e-03
21 0 1.016052e+00 -1.662350e-03 -1.702376e-03
22 0 1.016051e+00 -1.663077e-03 -1.702399e-03
23 0 1.016050e+00 -1.657954e-03 -1.702520e-03
24 0 1.016050e+00 -1.658679e-03 -1.702378e-03
25 0 1.016049e+00 -1.652972e-03 -1.702475e-03
26 0 1.016048e+00 -1.653754e-03 -1.702628e-03
27 0 1.016048e+00 -1.648010e-03 -1.702877e-03
28 0 1.016047e+00 -1.648826e-03 -1.703071e-03
29 0 1.016048e+00 -1.643212e-03 -1.703013e-03
30 0 1.016047e+00 -1.643948e-03 -1.702928e-03
31 0 1.016047e+00 -1.638993e-03 -1.702938e-03
32 0 1.016047e+00 -1.639630e-03 -1.702618e-03
33 0 1.016046e+00 -1.634879e-03 -1.702263e-03
34 0 1.016045e+00 -1.635971e-03 -1.702010e-03
35 0 1.016045e+00 -1.630686e-03 -1.701885e-03
36 0 1.016045e+00 -1.632124e-03 -1.701550e-03
37 0 1.016045e+00 -1.626463e-03 -1.701145e-03
38 0 1.016044e+00 -1.627779e-03 -1.700888e-03
39 0 1.016044e+00 -1.622671e-03 -1.700512e-03
40 0 1.016045e+00 -1.623785e-03 -1.700100e-03
41 0 1.016045e+00 -1.619568e-03 -1.699774e-03
42 0 1.016045e+00 -1.620505e-03 -1.699315e-03
43 0 1.016046e+00 -1.617088e-03 -1.698731e-03
44 0 1.016047e+00 -1.618023e-03 -1.697795e-03
45 0 1.016048e+00 -1.615574e-03 -1.696944e-03
46 0 1.016049e+00 -1.616576e-03 -1.696143e-03
47 0 1.016049e+00 -1.614758e-03 -1.695236e-03
48 0 1.016050e+00 -1.615577e-03 -1.694602e-03
49 0 1.016051e+00 -1.614284e-03 -1.693884e-03
50 0 1.016052e+00 -1.615413e-03 -1.693514e-03
51 0 1.016053e+00 -1.614151e-03 -1.692864e-03
52 0 1.016054e+00 -1.615665e-03 -1.692611e-03
53 0 1.016055e+00 -1.614445e-03 -1.692347e-03
54 0 1.016056e+00 -1.616079e-03 -1.691926e-03
55 0 1.016057e+00 -1.615263e-03 -1.691769e-03
56 0 1.016058e+00 -1.617331e-03 -1.691516e-03
57 0 1.016059e+00 -1.616653e-03 -1.691486e-03
58 0 1.016060e+00 -1.619064e-03 -1.691349e-03
59 0 1.016061e+00 -1.618538e-03 -1.691103e-03
60 0 1.016062e+00 -1.621303e-03 -1.690967e-03
61 0 1.016062e+00 -1.620860e-03 -1.690549e-03
62 0 1.016063e+00 -1.623810e-03 -1.690225e-03
63 0 1.016065e+00 -1.623533e-03 -1.690197e-03
64 0 1.016066e+00 -1.626637e-03 -1.690100e-03
65 0 1.016067e+00 -1.626508e-03 -1.690133e-03
66 0 1.016068e+00 -1.629775e-03 -1.690226e-03
67 0 1.016069e+00 -1.630095e-03 -1.690308e-03
68 0 1.016069e+00 -1.633487e-03 -1.690340e-03
69 0 1.016070e+00 -1.634036e-03 -1.690549e-03
70 0 1.016070e+00 -1.637059e-03 -1.690855e-03
71 0 1.016071e+00 -1.638087e-03 -1.690951e-03
72 0 1.016072e+00 -1.641005e-03 -1.691122e-03
73 0 1.016073e+00 -1.642385e-03 -1.691080e-03
74 0 1.016074e+00 -1.644947e-03 -1.690956e-03
75 0 1.016075e+00 -1.646573e-03 -1.690897e-03
76 0 1.016076e+00 -1.649300e-03 -1.690957e-03
77 0 1.016078e+00 -1.651241e-03 -1.691221e-03
78 0 1.016079e+00 -1.653933e-03 -1.691601e-03
79 0 1.016080e+00 -1.655920e-03 -1.691954e-03
80 0 1.016082e+00 -1.658760e-03 -1.692381e-03
81 0 1.016084e+00 -1.661064e-03 -1.692735e-03
82 0 1.016085e+00 -1.663625e-03 -1.692898e-03
83 0 1.016087e+00 -1.666295e-03 -1.692670e-03
84 0 1.016088e+00 -1.668363e-03 -1.692330e-03
85 0 1.016090e+00 -1.671333e-03 -1.691900e-03
86 0 1.016091e+00 -1.673171e-03 -1.691673e-03
