x y rho u v
0 0 1.024334e+00 -3.369239e-03 -3.317663e-03
1 0 1.024334e+00 -3.367453e-03 -3.315879e-03
2 0 1.024335e+00 -3.367155e-03 -3.315613e-03
3 0 1.024335e+00 -3.365081e-03 -3.315839e-03
4 0 1.024334e+00 -3.364342e-03 -3.316134e-03
5 0 1.024333e+00 -3.362075e-03 -3.316377e-03
6 0 1.024332e+00 -3.361808e-03 -3.316641e-03
7 0 1.024330e+00 -3.359306e-03 -3.316696e-03
8 0 1.024328e+00 -3.359525e-03 -3.317044e-03
9 0 1.024327e+00 -3.357030e-03 -3.317292e-03
10 0 1.024324e+00 -3.357689e-03 -3.317342e-03
11 0 1.024323e+00 -3.355838e-03 -3.317722e-03
12 0 1.024321e+00 -3.356770e-03 -3.317988e-03
13 0 1.024318e+00 -3.354877e-03 -3.318096e-03
14 0 1.024316e+00 -3.355651e-03 -3.318155e-03
15 0 1.024313e+00 -3.353803e-03 -3.318140e-03
16 0 1.024309e+00 -3.354132e-03 -3.318114e-03
17 0 1.024305e+00 -3.351939e-03 -3.318125e-03
18 0 1.024300e+00 -3.352240e-03 -3.318155e-03
19 0 1.024295e+00 -3.349443e-03 -3.318231e-03
20 0 1.024290e+00 -3.349473e-03 -3.318370e-03
21 0 1.024284e+00 -3.346902e-03 -3.318721e-03
22 0 1.024279e+00 -3.347096e-03 -3.318863e-03
23 0 1.024274e+00 -3.344412e-03 -3.318852e-03
24 0 1.024269e+00 -3.344115e-03 -3.319107e-03
25 0 1.024263e+00 -3.340825e-03 -3.319143e-03
26 0 1.024256e+00 -3.340398e-03 -3.319018e-03
27 0 1.024250e+00 -3.336993e-03 -3.318931e-03
28 0 1.024243e+00 -3.336247e-03 -3.319147e-03
29 0 1.024235e+00 -3.332745e-03 -3.319036e-03
30 0 1.024227e+00 -3.332197e-03 -3.319244e-03
31 0 1.024218e+00 -3.328647e-03 -3.319314e-03
32 0 1.024209e+00 -3.327872e-03 -3.319448e-03
33 0 1.024200e+00 -3.324587e-03 -3.319516e-03
34 0 1.024190e+00 -3.324105e-03 -3.319699e-03
35 0 1.024181e+00 -3.321060e-03 -3.319934e-03
36 0 1.024170e+00 -3.320380e-03 -3.320084e-03
37 0 1.024161e+00 -3.317380e-03 -3.320249e-03
38 0 1.024150e+00 -3.316840e-03 -3.320441e-03
39 0 1.024140e+00 -3.314234e-03 -3.320500e-03
40 0 1.024131e+00 -3.314191e-03 -3.320473e-03
41 0 1.024121e+00 -3.311927e-03 -3.320561e-03
42 0 1.024112e+00 -3.312580e-03 -3.320464e-03
43 0 1.024103e+00 -3.311655e-03 -3.320711e-03
44 0 1.024095e+00 -3.313145e-03 -3.320694e-03
45 0 1.024087e+00 -3.312350e-03 -3.320962e-03
46 0 1.024080e+00 -3.313900e-03 -3.321253e-03
47 0 1.024073e+00 -3.313655e-03 -3.321470e-03
48 0 1.024066e+00 -3.315899e-03 -3.321771e-03
49 0 1.024060e+00 -3.316633e-03 -3.321849e-03
50 0 1.024054e+00 -3.319521e-03 -3.322159e-03
51 0 1.024049e+00 -3.320575e-03 -3.322032e-03
52 0 1.024044e+00 -3.323309e-03 -3.321919e-03
53 0 1.024040e+00 -3.324593e-03 -3.321807e-03
54 0 1.024035e+00 -3.327203e-03 -3.321661e-03
55 0 1.024030e+00 -3.328616e-03 -3.321709e-03
56 0 1.024027e+00 -3.331664e-03 -3.321764e-03
57 0 1.024023e+00 -3.333555e-03 -3.321775e-03
58 0 1.024021e+00 -3.336620e-03 -3.321868e-03
59 0 1.024018e+00 -3.338878e-03 -3.321861e-03
60 0 1.024016e+00 -3.342054e-03 -3.321963e-03
61 0 1.024016e+00 -3.344414e-03 -3.322086e-03
62 0 1.024015e+00 -3.348207e-03 -3.322039e-03
63 0 1.024015e+00 -3.350819e-03 -3.322088e-03
64 0 1.024015e+00 -3.354398e-03 -3.322095e-03
65 0 1.024015e+00 -3.357299e-03 -3.322126e-03
66 0 1.024016e+00 -3.360600e-03 -3.321974e-03
67 0 1.024017e+00 -3.363200e-03 -3.321845e-03
68 0 1.024018e+00 -3.366362e-03 -3.321888e-03
69 0 1.024020e+00 -3.369754e-03 -3.321809e-03
70 0 1.024023e+00 -3.372995e-03 -3.321692e-03
71 0 1.024026e+00 -3.376172e-03 -3.321453e-03
72 0 1.024029e+00 -3.379201e-03 -3.321260e-03
73 0 1.024032e+00 -3.382208e-03 -3.321112e-03
74 0 1.024035e+00 -3.385195e-03 -3.321067e-03
75 0 1.024040e+00 -3.388424e-03 -3.320951e-03
76 0 1.024044e+00 -3.391563e-03 -3.321015e-03
