x y rho u v
0 0 1.020123e+00 -2.852727e-03 -2.832326e-03
1 0 1.020122e+00 -2.853921e-03 -2.833064e-03
2 0 1.020121e+00 -2.848881e-03 -2.832867e-03
3 0 1.020120e+00 -2.849986e-03 -2.832799e-03
4 0 1.020118e+00 -2.845383e-03 -2.832713e-03
5 0 1.020116e+00 -2.846221e-03 -2.832530e-03
6 0 1.020114e+00 -2.842061e-03 -2.832186e-03
7 0 1.020112e+00 -2.842241e-03 -2.831859e-03
8 0 1.020111e+00 -2.838804e-03 -2.831502e-03
9 0 1.020110e+00 -2.838989e-03 -2.831080e-03
10 0 1.020110e+00 -2.836070e-03 -2.830549e-03
11 0 1.020111e+00 -2.836747e-03 -2.830079e-03
12 0 1.020111e+00 -2.834227e-03 -2.829398e-03
13 0 1.020112e+00 -2.834765e-03 -2.828494e-03
14 0 1.020113e+00 -2.832148e-03 -2.827830e-03
15 0 1.020113e+00 -2.833166e-03 -2.827323e-03
16 0 1.020113e+00 -2.829990e-03 -2.826924e-03
17 0 1.020111e+00 -2.831262e-03 -2.826420e-03
18 0 1.020110e+00 -2.827789e-03 -2.825844e-03
19 0 1.020109e+00 -2.829018e-03 -2.825623e-03
20 0 1.020107e+00 -2.824686e-03 -2.825217e-03
21 0 1.020105e+00 -2.826371e-03 -2.824991e-03
22 0 1.020104e+00 -2.821625e-03 -2.824607e-03
23 0 1.020103e+00 -2.824634e-03 -2.824362e-03
24 0 1.020103e+00 -2.820300e-03 -2.824193e-03
25 0 1.020104e+00 -2.824111e-03 -2.824049e-03
26 0 1.020105e+00 -2.819424e-03 -2.823828e-03
27 0 1.020106e+00 -2.823567e-03 -2.823552e-03
28 0 1.020107e+00 -2.818760e-03 -2.823198e-03
29 0 1.020108e+00 -2.823363e-03 -2.822837e-03
30 0 1.020107e+00 -2.818236e-03 -2.822538e-03
31 0 1.020108e+00 -2.823481e-03 -2.822289e-03
32 0 1.020110e+00 -2.818095e-03 -2.821813e-03
33 0 1.020110e+00 -2.823708e-03 -2.821471e-03
34 0 1.020110e+00 -2.817778e-03 -2.821260e-03
35 0 1.020110e+00 -2.823742e-03 -2.821113e-03
36 0 1.020108e+00 -2.817282e-03 -2.820989e-03
37 0 1.020106e+00 -2.823440e-03 -2.820790e-03
38 0 1.020104e+00 -2.816569e-03 -2.820404e-03
39 0 1.020102e+00 -2.822396e-03 -2.820055e-03
40 0 1.020100e+00 -2.815443e-03 -2.819791e-03
41 0 1.020097e+00 -2.820687e-03 -2.819383e-03
42 0 1.020095e+00 -2.814190e-03 -2.819069e-03
43 0 1.020093e+00 -2.818901e-03 -2.818901e-03
44 0 1.020090e+00 -2.813470e-03 -2.818730e-03
45 0 1.020088e+00 -2.818272e-03 -2.818557e-03
46 0 1.020087e+00 -2.813916e-03 -2.818553e-03
47 0 1.020086e+00 -2.818360e-03 -2.818612e-03
48 0 1.020086e+00 -2.814821e-03 -2.818486e-03
49 0 1.020086e+00 -2.819407e-03 -2.818503e-03
50 0 1.020086e+00 -2.816523e-03 -2.818547e-03
51 0 1.020087e+00 -2.821080e-03 -2.818377e-03
52 0 1.020088e+00 -2.818754e-03 -2.818123e-03
53 0 1.020088e+00 -2.823143e-03 -2.817941e-03
54 0 1.020088e+00 -2.820794e-03 -2.817684e-03
55 0 1.020088e+00 -2.824640e-03 -2.817309e-03
56 0 1.020087e+00 -2.822465e-03 -2.817179e-03
57 0 1.020087e+00 -2.826074e-03 -2.817038e-03
58 0 1.020087e+00 -2.824072e-03 -2.816690e-03
59 0 1.020086e+00 -2.827686e-03 -2.816433e-03
60 0 1.020085e+00 -2.825698e-03 -2.816081e-03
61 0 1.020084e+00 -2.829022e-03 -2.815860e-03
62 0 1.020083e+00 -2.827589e-03 -2.815603e-03
63 0 1.020082e+00 -2.830760e-03 -2.815522e-03
64 0 1.020081e+00 -2.829697e-03 -2.815383e-03
65 0 1.020080e+00 -2.833678e-03 -2.815441e-03
66 0 1.020080e+00 -2.832119e-03 -2.815421e-03
67 0 1.020080e+00 -2.836433e-03 -2.815679e-03
68 0 1.020080e+00 -2.834527e-03 -2.815738e-03
69 0 1.020081e+00 -2.839363e-03 -2.815983e-03
70 0 1.020082e+00 -2.836481e-03 -2.815982e-03
71 0 1.020082e+00 -2.842576e-03 -2.816311e-03
72 0 1.020083e+00 -2.838565e-03 -2.816372e-03
73 0 1.020083e+00 -2.845692e-03 -2.816505e-03
74 0 1.020084e+00 -2.840798e-03 -2.816494e-03
75 0 1.020085e+00 -2.848656e-03 -2.816300e-03
76 0 1.020085e+00 -2.842959e-03 -2.816151e-03
77 0 1.020085e+00 -2.850766e-03 -2.815725e-03
78 0 1.020085e+00 -2.845090e-03 -2.815362e-03
79 0 1.020085e+00 -2.851935e-03 -2.815257e-03
80 0 1.020084e+00 -2.846946e-03 -2.815076e-03
81 0 1.020084e+00 -2.852482e-03 -2.815185e-03
82 0 1.020084e+00 -2.848111e-03 -2.815210e-03
83 0 1.020085e+00 -2.852716e-03 -2.815415e-03
84 0 1.020086e+00 -2.849177e-03 -2.815497e-03
85 0 1.020086e+00 -2.853647e-03 -2.815640e-03
86 0 1.020086e+00 -2.850451e-03 -2.815922e-03
87 0 1.020086e+00 -2.854719e-03 -2.816056e-03
88 0 1.020087e+00 -2.852101e-03 -2.816387e-03
89 0 1.020087e+00 -2.856197e-03 -2.816847e-03
90 0 1.020089e+00 -2.854472e-03 -2.817506e-03
91 0 1.020091e+00 -2.857966e-03 -2.818306e-03
92 0 1.020094e+00 -2.857459e-03 -2.819309e-03
93 0 1.020096e+00 -2.860751e-03 -2.820122e-03
94 0 1.020099e+00 -2.861137e-03 -2.821136e-03
95 0 1.020101e+00 -2.864104e-03 -2.821746e-03
96 0 1.020103e+00 -2.864384e-03 -2.822146e-03
97 0 1.020103e+00 -2.866352e-03 -2.822650e-03
98 0 1.020103e+00 -2.865929e-03 -2.823273e-03
99 0 1.020103e+00 -2.866978e-03 -2.823689e-03
100 0 1.020102e+00 -2.866295e-03 -2.824112e-03
101 0 1.020101e+00 -2.866387e-03 -2.824564e-03
102 0 1.020101e+00 -2.865455e-03 -2.825059e-03
103 0 1.020101e+00 -2.865642e-03 -2.825448e-03
104 0 1.020102e+00 -2.864947e-03 -2.825612e-03
105 0 1.020102e+00 -2.865120e-03 -2.825846e-03
106 0 1.020103e+00 -2.864807e-03 -2.826082e-03
107 0 1.020105e+00 -2.864707e-03 -2.826161e-03
108 0 1.020106e+00 -2.864426e-03 -2.826361e-03
109 0 1.020108e+00 -2.864622e-03 -2.826431e-03
110 0 1.020110e+00 -2.865091e-03 -2.826911e-03
111 0 1.020112e+00 -2.865085e-03 -2.827340e-03
112 0 1.020114e+00 -2.865825e-03 -2.827484e-03
113 0 1.020116e+00 -2.865863e-03 -2.827883e-03
114 0 1.020117e+00 -2.866542e-03 -2.828052e-03
115 0 1.020119e+00 -2.865895e-03 -2.828155e-03
116 0 1.020120e+00 -2.866544e-03 -2.828320e-03
117 0 1.020121e+00 -2.865020e-03 -2.828377e-03
118 0 1.020121e+00 -2.865436e-03 -2.828302e-03
119 0 1.020121e+00 -2.863263e-03 -2.828155e-03
120 0 1.020121e+00 -2.863799e-03 -2.828152e-03
121 0 1.020122e+00 -2.861489e-03 -2.828098e-03
122 0 1.020122e+00 -2.862022e-03 -2.828095e-03
123 0 1.020123e+00 -2.859195e-03 -2.827891e-03
124 0 1.020123e+00 -2.859821e-03 -2.827737e-03
125 0 1.020123e+00 -2.856849e-03 -2.827958e-03
126 0 1.020123e+00 -2.857871e-03 -2.828426e-03
127 0 1.020123e+00 -2.854318e-03 -2.828631e-03
0 1 1.020124e+00 -2.854701e-03 -2.829268e-03
1 1 1.020123e+00 -2.855263e-03 -2.829617e-03
2 1 1.020122e+00 -2.850934e-03 -2.829145e-03
3 1 1.020121e+00 -2.851576e-03 -2.828641e-03
4 1 1.020119e+00 -2.846835e-03 -2.828291e-03
5 1 1.020117e+00 -2.847137e-03 -2.827709e-03
6 1 1.020114e+00 -2.842830e-03 -2.826901e-03
7 1 1.020113e+00 -2.842555e-03 -2.826284e-03
8 1 1.020112e+00 -2.838850e-03 -2.825572e-03
9 1 1.020111e+00 -2.838694e-03 -2.825101e-03
10 1 1.020111e+00 -2.835885e-03 -2.824988e-03
11 1 1.020111e+00 -2.836031e-03 -2.824862e-03
12 1 1.020112e+00 -2.833531e-03 -2.824850e-03
13 1 1.020112e+00 -2.834011e-03 -2.824633e-03
14 1 1.020113e+00 -2.831354e-03 -2.824536e-03
15 1 1.020113e+00 -2.832055e-03 -2.824337e-03
16 1 1.020113e+00 -2.829378e-03 -2.824314e-03
17 1 1.020112e+00 -2.829912e-03 -2.824379e-03
18 1 1.020111e+00 -2.826632e-03 -2.824448e-03
19 1 1.020109e+00 -2.827406e-03 -2.824468e-03
20 1 1.020107e+00 -2.823230e-03 -2.824530e-03
21 1 1.020106e+00 -2.824284e-03 -2.824660e-03
22 1 1.020105e+00 -2.819788e-03 -2.824939e-03
23 1 1.020104e+00 -2.822030e-03 -2.825103e-03
24 1 1.020104e+00 -2.817905e-03 -2.825439e-03
25 1 1.020105e+00 -2.821191e-03 -2.825544e-03
26 1 1.020105e+00 -2.817192e-03 -2.825905e-03
27 1 1.020106e+00 -2.820677e-03 -2.826189e-03
28 1 1.020107e+00 -2.816546e-03 -2.826429e-03
29 1 1.020108e+00 -2.820700e-03 -2.826679e-03
30 1 1.020108e+00 -2.816439e-03 -2.827098e-03
31 1 1.020108e+00 -2.820961e-03 -2.827357e-03
32 1 1.020109e+00 -2.816306e-03 -2.827554e-03
33 1 1.020109e+00 -2.821269e-03 -2.827877e-03
34 1 1.020110e+00 -2.815957e-03 -2.827966e-03
35 1 1.020109e+00 -2.821339e-03 -2.827830e-03
36 1 1.020109e+00 -2.814955e-03 -2.827961e-03
37 1 1.020107e+00 -2.820572e-03 -2.827896e-03
38 1 1.020104e+00 -2.813781e-03 -2.827739e-03
39 1 1.020102e+00 -2.819136e-03 -2.827521e-03
40 1 1.020100e+00 -2.812621e-03 -2.827267e-03
41 1 1.020097e+00 -2.817403e-03 -2.827212e-03
42 1 1.020095e+00 -2.811307e-03 -2.826777e-03
43 1 1.020092e+00 -2.815699e-03 -2.826392e-03
44 1 1.020091e+00 -2.810805e-03 -2.826090e-03
45 1 1.020089e+00 -2.814980e-03 -2.825876e-03
46 1 1.020088e+00 -2.811170e-03 -2.825565e-03
47 1 1.020087e+00 -2.815090e-03 -2.825394e-03
48 1 1.020087e+00 -2.811930e-03 -2.825043e-03
49 1 1.020087e+00 -2.816142e-03 -2.824419e-03
50 1 1.020087e+00 -2.813770e-03 -2.823834e-03
51 1 1.020087e+00 -2.818247e-03 -2.823250e-03
52 1 1.020088e+00 -2.816094e-03 -2.822576e-03
53 1 1.020089e+00 -2.820477e-03 -2.822301e-03
54 1 1.020089e+00 -2.818324e-03 -2.821921e-03
55 1 1.020089e+00 -2.822248e-03 -2.821546e-03
56 1 1.020088e+00 -2.820293e-03 -2.821414e-03
57 1 1.020088e+00 -2.823942e-03 -2.821101e-03
58 1 1.020088e+00 -2.822041e-03 -2.820747e-03
59 1 1.020087e+00 -2.825872e-03 -2.820140e-03
60 1 1.020086e+00 -2.824050e-03 -2.819733e-03
61 1 1.020085e+00 -2.827686e-03 -2.819228e-03
62 1 1.020084e+00 -2.826279e-03 -2.818585e-03
63 1 1.020083e+00 -2.829566e-03 -2.818073e-03
64 1 1.020082e+00 -2.828762e-03 -2.817965e-03
65 1 1.020081e+00 -2.833029e-03 -2.817757e-03
66 1 1.020081e+00 -2.831468e-03 -2.817748e-03
67 1 1.020081e+00 -2.836442e-03 -2.817994e-03
68 1 1.020082e+00 -2.834169e-03 -2.818040e-03
69 1 1.020082e+00 -2.839523e-03 -2.817964e-03
70 1 1.020083e+00 -2.836135e-03 -2.817970e-03
71 1 1.020083e+00 -2.842893e-03 -2.818139e-03
72 1 1.020084e+00 -2.838612e-03 -2.818181e-03
73 1 1.020084e+00 -2.846449e-03 -2.818342e-03
74 1 1.020084e+00 -2.841229e-03 -2.818528e-03
75 1 1.020085e+00 -2.849416e-03 -2.818401e-03
76 1 1.020085e+00 -2.843810e-03 -2.817980e-03
77 1 1.020085e+00 -2.851930e-03 -2.817402e-03
78 1 1.020085e+00 -2.846193e-03 -2.816995e-03
79 1 1.020085e+00 -2.853500e-03 -2.816710e-03
80 1 1.020086e+00 -2.848353e-03 -2.816427e-03
81 1 1.020085e+00 -2.854499e-03 -2.816433e-03
82 1 1.020085e+00 -2.849903e-03 -2.816402e-03
83 1 1.020086e+00 -2.855041e-03 -2.816506e-03
84 1 1.020086e+00 -2.851054e-03 -2.816510e-03
85 1 1.020087e+00 -2.856082e-03 -2.816546e-03
86 1 1.020088e+00 -2.852560e-03 -2.816704e-03
87 1 1.020088e+00 -2.857024e-03 -2.816978e-03
88 1 1.020089e+00 -2.854310e-03 -2.817251e-03
89 1 1.020090e+00 -2.858308e-03 -2.817741e-03
90 1 1.020092e+00 -2.856787e-03 -2.818488e-03
91 1 1.020094e+00 -2.860486e-03 -2.819305e-03
92 1 1.020096e+00 -2.860085e-03 -2.820479e-03
93 1 1.020099e+00 -2.863458e-03 -2.821375e-03
94 1 1.020101e+00 -2.863965e-03 -2.822332e-03
95 1 1.020103e+00 -2.866697e-03 -2.822856e-03
96 1 1.020103e+00 -2.867137e-03 -2.823661e-03
97 1 1.020104e+00 -2.868986e-03 -2.824490e-03
98 1 1.020104e+00 -2.868786e-03 -2.825250e-03
99 1 1.020103e+00 -2.869515e-03 -2.825744e-03
100 1 1.020103e+00 -2.868869e-03 -2.826056e-03
101 1 1.020103e+00 -2.868968e-03 -2.826625e-03
102 1 1.020102e+00 -2.868411e-03 -2.826985e-03
103 1 1.020102e+00 -2.868611e-03 -2.827281e-03
104 1 1.020103e+00 -2.868206e-03 -2.827413e-03
105 1 1.020104e+00 -2.868243e-03 -2.827635e-03
106 1 1.020105e+00 -2.868021e-03 -2.827782e-03
107 1 1.020106e+00 -2.868225e-03 -2.827754e-03
108 1 1.020108e+00 -2.868094e-03 -2.827944e-03
109 1 1.020110e+00 -2.868403e-03 -2.828417e-03
110 1 1.020112e+00 -2.868815e-03 -2.828933e-03
