x y rho u v
0 0 1.025634e+00 -3.544681e-03 -3.692948e-03
1 0 1.025635e+00 -3.553299e-03 -3.694127e-03
2 0 1.025635e+00 -3.562488e-03 -3.697552e-03
3 0 1.025637e+00 -3.571130e-03 -3.698394e-03
4 0 1.025637e+00 -3.578838e-03 -3.698791e-03
5 0 1.025639e+00 -3.587862e-03 -3.698602e-03
6 0 1.025640e+00 -3.596306e-03 -3.698721e-03
7 0 1.025642e+00 -3.605413e-03 -3.698747e-03
8 0 1.025644e+00 -3.613813e-03 -3.698663e-03
9 0 1.025647e+00 -3.623048e-03 -3.698460e-03
10 0 1.025650e+00 -3.631632e-03 -3.698393e-03
11 0 1.025653e+00 -3.640670e-03 -3.698448e-03
12 0 1.025656e+00 -3.649256e-03 -3.698335e-03
13 0 1.025660e+00 -3.657747e-03 -3.698164e-03
14 0 1.025665e+00 -3.666012e-03 -3.698096e-03
15 0 1.025670e+00 -3.674518e-03 -3.697846e-03
16 0 1.025674e+00 -3.682218e-03 -3.697397e-03
17 0 1.025679e+00 -3.689937e-03 -3.697237e-03
18 0 1.025684e+00 -3.696705e-03 -3.697022e-03
19 0 1.025687e+00 -3.703711e-03 -3.696936e-03
20 0 1.025690e+00 -3.709696e-03 -3.696602e-03
21 0 1.025694e+00 -3.715886e-03 -3.696484e-03
22 0 1.025697e+00 -3.720694e-03 -3.696170e-03
23 0 1.025700e+00 -3.726139e-03 -3.696029e-03
24 0 1.025703e+00 -3.730505e-03 -3.695721e-03
25 0 1.025706e+00 -3.735221e-03 -3.695709e-03
26 0 1.025709e+00 -3.738844e-03 -3.695322e-03
27 0 1.025712e+00 -3.743043e-03 -3.695500e-03
28 0 1.025715e+00 -3.746215e-03 -3.695033e-03
29 0 1.025717e+00 -3.749702e-03 -3.694682e-03
30 0 1.025719e+00 -3.752247e-03 -3.694482e-03
31 0 1.025721e+00 -3.755094e-03 -3.694246e-03
32 0 1.025724e+00 -3.757552e-03 -3.693972e-03
33 0 1.025727e+00 -3.759893e-03 -3.693686e-03
34 0 1.025730e+00 -3.761677e-03 -3.693331e-03
35 0 1.025733e+00 -3.763298e-03 -3.693099e-03
36 0 1.025735e+00 -3.764191e-03 -3.693018e-03
37 0 1.025738e+00 -3.765208e-03 -3.692831e-03
38 0 1.025742e+00 -3.765716e-03 -3.692831e-03
39 0 1.025746e+00 -3.766364e-03 -3.692652e-03
40 0 1.025750e+00 -3.766278e-03 -3.692513e-03
41 0 1.025754e+00 -3.766457e-03 -3.692476e-03
42 0 1.025759e+00 -3.765711e-03 -3.692417e-03
43 0 1.025764e+00 -3.764979e-03 -3.692243e-03
44 0 1.025768e+00 -3.763962e-03 -3.691998e-03
45 0 1.025773e+00 -3.762925e-03 -3.691742e-03
46 0 1.025776e+00 -3.761414e-03 -3.691660e-03
47 0 1.025780e+00 -3.760035e-03 -3.691542e-03
48 0 1.025784e+00 -3.758137e-03 -3.691520e-03
49 0 1.025788e+00 -3.756522e-03 -3.691637e-03
50 0 1.025792e+00 -3.754665e-03 -3.691640e-03
51 0 1.025796e+00 -3.752836e-03 -3.691531e-03
52 0 1.025799e+00 -3.750930e-03 -3.691706e-03
53 0 1.025803e+00 -3.748863e-03 -3.691620e-03
54 0 1.025806e+00 -3.746568e-03 -3.691660e-03
55 0 1.025810e+00 -3.744336e-03 -3.691551e-03
56 0 1.025814e+00 -3.741764e-03 -3.691580e-03
57 0 1.025818e+00 -3.739147e-03 -3.691456e-03
58 0 1.025821e+00 -3.735957e-03 -3.691494e-03
59 0 1.025825e+00 -3.732788e-03 -3.691441e-03
60 0 1.025829e+00 -3.729424e-03 -3.691415e-03
61 0 1.025832e+00 -3.725974e-03 -3.691355e-03
62 0 1.025835e+00 -3.722184e-03 -3.691160e-03
63 0 1.025838e+00 -3.718458e-03 -3.691271e-03
64 0 1.025841e+00 -3.714587e-03 -3.691177e-03
65 0 1.025845e+00 -3.710265e-03 -3.691163e-03
66 0 1.025848e+00 -3.705972e-03 -3.690945e-03
67 0 1.025852e+00 -3.701790e-03 -3.691019e-03
68 0 1.025855e+00 -3.697138e-03 -3.691137e-03
69 0 1.025858e+00 -3.692569e-03 -3.691271e-03
70 0 1.025859e+00 -3.687441e-03 -3.691340e-03
71 0 1.025859e+00 -3.682595e-03 -3.691593e-03
72 0 1.025860e+00 -3.677366e-03 -3.691770e-03
73 0 1.025859e+00 -3.672459e-03 -3.691969e-03
74 0 1.025859e+00 -3.667401e-03 -3.692102e-03
75 0 1.025857e+00 -3.662287e-03 -3.691982e-03
76 0 1.025855e+00 -3.657123e-03 -3.692135e-03
77 0 1.025852e+00 -3.651186e-03 -3.692299e-03
78 0 1.025848e+00 -3.645541e-03 -3.692283e-03
79 0 1.025844e+00 -3.639640e-03 -3.692271e-03
80 0 1.025840e+00 -3.633644e-03 -3.692331e-03
81 0 1.025835e+00 -3.626841e-03 -3.692411e-03
82 0 1.025829e+00 -3.620660e-03 -3.692355e-03
83 0 1.025823e+00 -3.613586e-03 -3.692181e-03
84 0 1.025816e+00 -3.606908e-03 -3.691902e-03
85 0 1.025809e+00 -3.599292e-03 -3.691877e-03
86 0 1.025802e+00 -3.591897e-03 -3.691884e-03
87 0 1.025794e+00 -3.583820e-03 -3.692033e-03
88 0 1.025785e+00 -3.576366e-03 -3.691962e-03
89 0 1.025776e+00 -3.568480e-03 -3.692113e-03
90 0 1.025767e+00 -3.561113e-03 -3.692206e-03
91 0 1.025759e+00 -3.553509e-03 -3.692263e-03
92 0 1.025751e+00 -3.546711e-03 -3.692489e-03
93 0 1.025744e+00 -3.539974e-03 -3.692655e-03
94 0 1.025736e+00 -3.533723e-03 -3.692870e-03
95 0 1.025729e+00 -3.527432e-03 -3.692979e-03
96 0 1.025722e+00 -3.521677e-03 -3.692911e-03
97 0 1.025716e+00 -3.516238e-03 -3.693040e-03
98 0 1.025710e+00 -3.511216e-03 -3.693030e-03
99 0 1.025704e+00 -3.506374e-03 -3.693148e-03
100 0 1.025698e+00 -3.501773e-03 -3.693393e-03
101 0 1.025692e+00 -3.497374e-03 -3.693525e-03
102 0 1.025687e+00 -3.493518e-03 -3.693566e-03
103 0 1.025681e+00 -3.490355e-03 -3.693798e-03
104 0 1.025676e+00 -3.487324e-03 -3.694106e-03
105 0 1.025670e+00 -3.484739e-03 -3.694408e-03
106 0 1.025665e+00 -3.482752e-03 -3.694757e-03
107 0 1.025660e+00 -3.481114e-03 -3.694977e-03
108 0 1.025655e+00 -3.480129e-03 -3.695179e-03
109 0 1.025651e+00 -3.479642e-03 -3.695552e-03
110 0 1.025648e+00 -3.479483e-03 -3.695720e-03
111 0 1.025645e+00 -3.480044e-03 -3.696098e-03
112 0 1.025642e+00 -3.481030e-03 -3.696322e-03
