x y rho u v
0 0 1.042705e+00 -6.089371e-03 -5.998908e-03
1 0 1.042708e+00 -6.090159e-03 -5.997897e-03
2 0 1.042711e+00 -6.090833e-03 -5.996378e-03
3 0 1.042714e+00 -6.091990e-03 -5.996299e-03
4 0 1.042717e+00 -6.093870e-03 -5.996268e-03
5 0 1.042720e+00 -6.095483e-03 -5.996421e-03
6 0 1.042724e+00 -6.096879e-03 -5.996398e-03
7 0 1.042728e+00 -6.098088e-03 -5.996257e-03
8 0 1.042731e+00 -6.099167e-03 -5.996536e-03
9 0 1.042735e+00 -6.100223e-03 -5.996567e-03
10 0 1.042739e+00 -6.101151e-03 -5.996583e-03
11 0 1.042742e+00 -6.101725e-03 -5.996501e-03
12 0 1.042747e+00 -6.102542e-03 -5.996512e-03
13 0 1.042752e+00 -6.102751e-03 -5.996495e-03
14 0 1.042756e+00 -6.102872e-03 -5.996314e-03
15 0 1.042761e+00 -6.103001e-03 -5.996349e-03
16 0 1.042765e+00 -6.102873e-03 -5.996153e-03
17 0 1.042771e+00 -6.102615e-03 -5.996171e-03
18 0 1.042776e+00 -6.101822e-03 -5.996197e-03
19 0 1.042782e+00 -6.100956e-03 -5.996201e-03
20 0 1.042787e+00 -6.099794e-03 -5.995673e-03
21 0 1.042794e+00 -6.097948e-03 -5.995666e-03
22 0 1.042801e+00 -6.096166e-03 -5.995504e-03
23 0 1.042808e+00 -6.094236e-03 -5.995358e-03
24 0 1.042816e+00 -6.091690e-03 -5.995314e-03
25 0 1.042824e+00 -6.089609e-03 -5.995213e-03
26 0 1.042831e+00 -6.087065e-03 -5.995141e-03
27 0 1.042839e+00 -6.084961e-03 -5.995271e-03
28 0 1.042847e+00 -6.082345e-03 -5.995255e-03
29 0 1.042854e+00 -6.080093e-03 -5.995222e-03
30 0 1.042863e+00 -6.077324e-03 -5.995467e-03
31 0 1.042871e+00 -6.074631e-03 -5.995313e-03
32 0 1.042879e+00 -6.071471e-03 -5.995117e-03
33 0 1.042886e+00 -6.068847e-03 -5.995130e-03
34 0 1.042892e+00 -6.065909e-03 -5.994983e-03
35 0 1.042899e+00 -6.062848e-03 -5.994950e-03
