x y rho u v
0 0 1.026330e+00 -3.857626e-03 -3.723604e-03
1 0 1.026331e+00 -3.860802e-03 -3.728108e-03
2 0 1.026332e+00 -3.861914e-03 -3.726076e-03
3 0 1.026333e+00 -3.865568e-03 -3.725162e-03
4 0 1.026335e+00 -3.868654e-03 -3.724931e-03
5 0 1.026335e+00 -3.872046e-03 -3.725124e-03
6 0 1.026336e+00 -3.874610e-03 -3.725037e-03
7 0 1.026338e+00 -3.877796e-03 -3.725120e-03
8 0 1.026339e+00 -3.880015e-03 -3.724911e-03
9 0 1.026339e+00 -3.882222e-03 -3.724684e-03
10 0 1.026340e+00 -3.883892e-03 -3.724576e-03
11 0 1.026342e+00 -3.885746e-03 -3.724477e-03
12 0 1.026342e+00 -3.886837e-03 -3.724309e-03
13 0 1.026343e+00 -3.887892e-03 -3.724094e-03
14 0 1.026344e+00 -3.888627e-03 -3.723767e-03
15 0 1.026345e+00 -3.889261e-03 -3.723712e-03
16 0 1.026345e+00 -3.889421e-03 -3.723603e-03
17 0 1.026347e+00 -3.889548e-03 -3.723419e-03
18 0 1.026348e+00 -3.889207e-03 -3.723226e-03
19 0 1.026349e+00 -3.888824e-03 -3.723075e-03
20 0 1.026350e+00 -3.888007e-03 -3.722860e-03
21 0 1.026351e+00 -3.886724e-03 -3.722679e-03
22 0 1.026353e+00 -3.885287e-03 -3.722258e-03
23 0 1.026354e+00 -3.883785e-03 -3.722323e-03
24 0 1.026356e+00 -3.881860e-03 -3.722334e-03
25 0 1.026357e+00 -3.879900e-03 -3.722238e-03
26 0 1.026358e+00 -3.877679e-03 -3.722010e-03
27 0 1.026360e+00 -3.875287e-03 -3.721854e-03
28 0 1.026362e+00 -3.872712e-03 -3.721588e-03
29 0 1.026364e+00 -3.870097e-03 -3.721622e-03
30 0 1.026366e+00 -3.867013e-03 -3.721894e-03
31 0 1.026369e+00 -3.864167e-03 -3.721776e-03
32 0 1.026372e+00 -3.860903e-03 -3.721588e-03
33 0 1.026375e+00 -3.857306e-03 -3.721771e-03
34 0 1.026378e+00 -3.854019e-03 -3.721877e-03
35 0 1.026382e+00 -3.849661e-03 -3.721908e-03
36 0 1.026386e+00 -3.845628e-03 -3.721720e-03
37 0 1.026390e+00 -3.840994e-03 -3.721935e-03
38 0 1.026395e+00 -3.836438e-03 -3.721942e-03
39 0 1.026401e+00 -3.831799e-03 -3.721838e-03
40 0 1.026407e+00 -3.826409e-03 -3.721760e-03
41 0 1.026413e+00 -3.820998e-03 -3.721576e-03
42 0 1.026420e+00 -3.814769e-03 -3.721402e-03
43 0 1.026427e+00 -3.808183e-03 -3.721232e-03
44 0 1.026434e+00 -3.801235e-03 -3.721115e-03
45 0 1.026442e+00 -3.793962e-03 -3.720995e-03
46 0 1.026449e+00 -3.786390e-03 -3.721182e-03
47 0 1.026458e+00 -3.778887e-03 -3.721131e-03
48 0 1.026467e+00 -3.771054e-03 -3.721090e-03
49 0 1.026475e+00 -3.763099e-03 -3.721131e-03
50 0 1.026484e+00 -3.754972e-03 -3.721192e-03
51 0 1.026493e+00 -3.746902e-03 -3.721146e-03
52 0 1.026502e+00 -3.738411e-03 -3.721249e-03
53 0 1.026510e+00 -3.730096e-03 -3.721208e-03
54 0 1.026518e+00 -3.721561e-03 -3.721310e-03
55 0 1.026525e+00 -3.713295e-03 -3.721354e-03
56 0 1.026532e+00 -3.704788e-03 -3.721350e-03
57 0 1.026538e+00 -3.696639e-03 -3.721396e-03
58 0 1.026545e+00 -3.688507e-03 -3.721643e-03
59 0 1.026551e+00 -3.680465e-03 -3.721708e-03
60 0 1.026558e+00 -3.672555e-03 -3.721607e-03
61 0 1.026563e+00 -3.664779e-03 -3.721720e-03
62 0 1.026569e+00 -3.656985e-03 -3.721987e-03
63 0 1.026573e+00 -3.649810e-03 -3.721834e-03
64 0 1.026578e+00 -3.642594e-03 -3.721917e-03
65 0 1.026583e+00 -3.635539e-03 -3.721877e-03
66 0 1.026586e+00 -3.628912e-03 -3.721835e-03
67 0 1.026590e+00 -3.622382e-03 -3.721899e-03
68 0 1.026593e+00 -3.616761e-03 -3.721987e-03
69 0 1.026595e+00 -3.610598e-03 -3.721989e-03
70 0 1.026597e+00 -3.605166e-03 -3.721878e-03
71 0 1.026599e+00 -3.599689e-03 -3.721802e-03
72 0 1.026600e+00 -3.594864e-03 -3.721760e-03
73 0 1.026601e+00 -3.589531e-03 -3.721911e-03
74 0 1.026601e+00 -3.584821e-03 -3.721841e-03
75 0 1.026602e+00 -3.580431e-03 -3.721898e-03
76 0 1.026603e+00 -3.576586e-03 -3.721945e-03
77 0 1.026603e+00 -3.572890e-03 -3.722049e-03
78 0 1.026603e+00 -3.569632e-03 -3.722265e-03
79 0 1.026602e+00 -3.566577e-03 -3.722276e-03
80 0 1.026600e+00 -3.563959e-03 -3.722433e-03
81 0 1.026598e+00 -3.562081e-03 -3.722509e-03
82 0 1.026596e+00 -3.560848e-03 -3.722693e-03
83 0 1.026592e+00 -3.560093e-03 -3.722801e-03
84 0 1.026589e+00 -3.560395e-03 -3.723085e-03
85 0 1.026584e+00 -3.561060e-03 -3.723082e-03
86 0 1.026578e+00 -3.562771e-03 -3.723402e-03
87 0 1.026573e+00 -3.565264e-03 -3.723599e-03
88 0 1.026566e+00 -3.568067e-03 -3.723948e-03
89 0 1.026559e+00 -3.571606e-03 -3.724054e-03
90 0 1.026551e+00 -3.575316e-03 -3.724155e-03
91 0 1.026542e+00 -3.579790e-03 -3.724376e-03
92 0 1.026533e+00 -3.584409e-03 -3.724488e-03
93 0 1.026523e+00 -3.589726e-03 -3.724668e-03
94 0 1.026513e+00 -3.595182e-03 -3.724646e-03
95 0 1.026503e+00 -3.601487e-03 -3.724688e-03
96 0 1.026493e+00 -3.607708e-03 -3.724786e-03
97 0 1.026484e+00 -3.614678e-03 -3.724771e-03
98 0 1.026474e+00 -3.621839e-03 -3.724935e-03
99 0 1.026464e+00 -3.629863e-03 -3.725179e-03
100 0 1.026454e+00 -3.637941e-03 -3.725361e-03
101 0 1.026444e+00 -3.646851e-03 -3.725144e-03
102 0 1.026434e+00 -3.655629e-03 -3.725229e-03
103 0 1.026423e+00 -3.665181e-03 -3.725155e-03
