x y rho u v
0 0 1.027235e+00 -3.667676e-03 -3.948664e-03
1 0 1.027226e+00 -3.671831e-03 -3.952135e-03
2 0 1.027218e+00 -3.677440e-03 -3.957547e-03
3 0 1.027211e+00 -3.681335e-03 -3.959847e-03
4 0 1.027204e+00 -3.684592e-03 -3.960414e-03
5 0 1.027197e+00 -3.688570e-03 -3.960398e-03
6 0 1.027190e+00 -3.692853e-03 -3.960457e-03
7 0 1.027183e+00 -3.697679e-03 -3.960789e-03
8 0 1.027178e+00 -3.702814e-03 -3.960951e-03
9 0 1.027172e+00 -3.707773e-03 -3.960788e-03
10 0 1.027168e+00 -3.713379e-03 -3.961055e-03
11 0 1.027164e+00 -3.719386e-03 -3.961121e-03
12 0 1.027160e+00 -3.725786e-03 -3.961134e-03
13 0 1.027156e+00 -3.731799e-03 -3.961065e-03
14 0 1.027155e+00 -3.738615e-03 -3.960933e-03
15 0 1.027152e+00 -3.744902e-03 -3.961033e-03
16 0 1.027150e+00 -3.751568e-03 -3.961097e-03
17 0 1.027149e+00 -3.758260e-03 -3.961230e-03
18 0 1.027149e+00 -3.765024e-03 -3.961335e-03
19 0 1.027149e+00 -3.771799e-03 -3.961273e-03
20 0 1.027150e+00 -3.778875e-03 -3.961212e-03
21 0 1.027151e+00 -3.785840e-03 -3.961192e-03
22 0 1.027153e+00 -3.793452e-03 -3.961103e-03
23 0 1.027156e+00 -3.800434e-03 -3.960956e-03
24 0 1.027158e+00 -3.807774e-03 -3.960946e-03
25 0 1.027162e+00 -3.814979e-03 -3.960926e-03
26 0 1.027166e+00 -3.822458e-03 -3.960925e-03
27 0 1.027170e+00 -3.829492e-03 -3.960898e-03
28 0 1.027176e+00 -3.836567e-03 -3.960924e-03
29 0 1.027181e+00 -3.843421e-03 -3.960885e-03
30 0 1.027187e+00 -3.850518e-03 -3.960644e-03
31 0 1.027194e+00 -3.857223e-03 -3.960917e-03
32 0 1.027201e+00 -3.864552e-03 -3.960809e-03
33 0 1.027208e+00 -3.871288e-03 -3.960940e-03
34 0 1.027216e+00 -3.878264e-03 -3.960810e-03
35 0 1.027224e+00 -3.884611e-03 -3.960765e-03
36 0 1.027233e+00 -3.891628e-03 -3.960628e-03
37 0 1.027242e+00 -3.897886e-03 -3.960401e-03
38 0 1.027251e+00 -3.904532e-03 -3.960235e-03
39 0 1.027260e+00 -3.910442e-03 -3.959995e-03
40 0 1.027270e+00 -3.916963e-03 -3.959677e-03
41 0 1.027279e+00 -3.922163e-03 -3.959736e-03
42 0 1.027289e+00 -3.928164e-03 -3.959706e-03
43 0 1.027298e+00 -3.933202e-03 -3.959759e-03
44 0 1.027308e+00 -3.939343e-03 -3.959574e-03
45 0 1.027317e+00 -3.943753e-03 -3.959460e-03
46 0 1.027326e+00 -3.949324e-03 -3.959423e-03
47 0 1.027335e+00 -3.953278e-03 -3.959569e-03
48 0 1.027343e+00 -3.958723e-03 -3.959557e-03
49 0 1.027351e+00 -3.962496e-03 -3.959577e-03
50 0 1.027360e+00 -3.967306e-03 -3.959580e-03
51 0 1.027368e+00 -3.970765e-03 -3.959402e-03
52 0 1.027376e+00 -3.974709e-03 -3.959034e-03
53 0 1.027382e+00 -3.977248e-03 -3.958751e-03
54 0 1.027388e+00 -3.980103e-03 -3.958512e-03
55 0 1.027394e+00 -3.982013e-03 -3.958579e-03
56 0 1.027399e+00 -3.983953e-03 -3.958483e-03
57 0 1.027403e+00 -3.984945e-03 -3.958507e-03
58 0 1.027408e+00 -3.986181e-03 -3.958405e-03
59 0 1.027411e+00 -3.986477e-03 -3.958327e-03
60 0 1.027415e+00 -3.987623e-03 -3.958583e-03
61 0 1.027419e+00 -3.987716e-03 -3.958341e-03
62 0 1.027422e+00 -3.988515e-03 -3.958397e-03
63 0 1.027426e+00 -3.988213e-03 -3.958256e-03
64 0 1.027429e+00 -3.988419e-03 -3.958354e-03
65 0 1.027432e+00 -3.987783e-03 -3.958414e-03
66 0 1.027435e+00 -3.987374e-03 -3.958594e-03
67 0 1.027438e+00 -3.986261e-03 -3.958594e-03
68 0 1.027439e+00 -3.985716e-03 -3.958587e-03
69 0 1.027441e+00 -3.984125e-03 -3.958603e-03
70 0 1.027442e+00 -3.982985e-03 -3.958643e-03
71 0 1.027444e+00 -3.980974e-03 -3.958615e-03
72 0 1.027445e+00 -3.979543e-03 -3.958438e-03
73 0 1.027447e+00 -3.976925e-03 -3.958327e-03
74 0 1.027447e+00 -3.974768e-03 -3.958148e-03
75 0 1.027448e+00 -3.971685e-03 -3.958124e-03
76 0 1.027447e+00 -3.969137e-03 -3.957936e-03
77 0 1.027447e+00 -3.965618e-03 -3.957722e-03
78 0 1.027446e+00 -3.962745e-03 -3.957566e-03
79 0 1.027446e+00 -3.959165e-03 -3.957383e-03
80 0 1.027444e+00 -3.956184e-03 -3.957442e-03
81 0 1.027443e+00 -3.952329e-03 -3.957126e-03
82 0 1.027441e+00 -3.948657e-03 -3.956979e-03
83 0 1.027439e+00 -3.944139e-03 -3.956997e-03
84 0 1.027436e+00 -3.939967e-03 -3.956733e-03
85 0 1.027432e+00 -3.934709e-03 -3.956646e-03
86 0 1.027428e+00 -3.930177e-03 -3.956426e-03
87 0 1.027424e+00 -3.924499e-03 -3.956260e-03
88 0 1.027420e+00 -3.919124e-03 -3.956066e-03
89 0 1.027415e+00 -3.912920e-03 -3.955972e-03
90 0 1.027410e+00 -3.906989e-03 -3.955846e-03
91 0 1.027404e+00 -3.899745e-03 -3.955810e-03
92 0 1.027399e+00 -3.893196e-03 -3.955738e-03
