x y rho u v
0 0 1.015947e+00 -1.743418e-03 -1.756936e-03
1 0 1.015947e+00 -1.739128e-03 -1.758168e-03
2 0 1.015948e+00 -1.739769e-03 -1.759289e-03
3 0 1.015947e+00 -1.734662e-03 -1.760065e-03
4 0 1.015947e+00 -1.735890e-03 -1.760670e-03
5 0 1.015947e+00 -1.730302e-03 -1.761283e-03
6 0 1.015947e+00 -1.731718e-03 -1.761652e-03
7 0 1.015947e+00 -1.725492e-03 -1.762178e-03
8 0 1.015947e+00 -1.727499e-03 -1.762508e-03
9 0 1.015946e+00 -1.720499e-03 -1.762801e-03
10 0 1.015946e+00 -1.722961e-03 -1.763130e-03
11 0 1.015945e+00 -1.716006e-03 -1.763226e-03
12 0 1.015945e+00 -1.718163e-03 -1.763354e-03
13 0 1.015945e+00 -1.711510e-03 -1.763421e-03
14 0 1.015945e+00 -1.713422e-03 -1.763542e-03
15 0 1.015944e+00 -1.707191e-03 -1.763453e-03
16 0 1.015945e+00 -1.708975e-03 -1.763249e-03
17 0 1.015944e+00 -1.702318e-03 -1.763083e-03
18 0 1.015944e+00 -1.704086e-03 -1.763028e-03
19 0 1.015944e+00 -1.696873e-03 -1.762676e-03
20 0 1.015944e+00 -1.698681e-03 -1.762460e-03
21 0 1.015945e+00 -1.691849e-03 -1.762021e-03
22 0 1.015945e+00 -1.693613e-03 -1.761796e-03
23 0 1.015946e+00 -1.687549e-03 -1.761426e-03
24 0 1.015946e+00 -1.688892e-03 -1.760984e-03
25 0 1.015947e+00 -1.683029e-03 -1.760500e-03
26 0 1.015948e+00 -1.684552e-03 -1.759923e-03
27 0 1.015948e+00 -1.678910e-03 -1.759398e-03
28 0 1.015950e+00 -1.680365e-03 -1.758822e-03
29 0 1.015951e+00 -1.675202e-03 -1.758139e-03
30 0 1.015952e+00 -1.676682e-03 -1.757388e-03
31 0 1.015953e+00 -1.672078e-03 -1.756658e-03
32 0 1.015954e+00 -1.673855e-03 -1.755690e-03
33 0 1.015955e+00 -1.669077e-03 -1.754889e-03
34 0 1.015956e+00 -1.670890e-03 -1.754214e-03
35 0 1.015957e+00 -1.665866e-03 -1.753526e-03
36 0 1.015957e+00 -1.667598e-03 -1.752838e-03
37 0 1.015958e+00 -1.662241e-03 -1.752002e-03
38 0 1.015959e+00 -1.664550e-03 -1.751273e-03
39 0 1.015960e+00 -1.658904e-03 -1.750417e-03
40 0 1.015960e+00 -1.661572e-03 -1.749275e-03
41 0 1.015961e+00 -1.655698e-03 -1.748251e-03
42 0 1.015962e+00 -1.658671e-03 -1.747182e-03
43 0 1.015962e+00 -1.652943e-03 -1.746167e-03
44 0 1.015962e+00 -1.656553e-03 -1.745384e-03
45 0 1.015962e+00 -1.651503e-03 -1.744694e-03
46 0 1.015962e+00 -1.655269e-03 -1.744098e-03
47 0 1.015962e+00 -1.650470e-03 -1.743441e-03
48 0 1.015962e+00 -1.654173e-03 -1.742674e-03
49 0 1.015962e+00 -1.650134e-03 -1.741634e-03
50 0 1.015962e+00 -1.653830e-03 -1.740595e-03
51 0 1.015961e+00 -1.650146e-03 -1.739639e-03
52 0 1.015962e+00 -1.653906e-03 -1.738999e-03
53 0 1.015962e+00 -1.650892e-03 -1.738319e-03
54 0 1.015961e+00 -1.654286e-03 -1.738015e-03
55 0 1.015961e+00 -1.651675e-03 -1.737753e-03
56 0 1.015961e+00 -1.654448e-03 -1.737434e-03
57 0 1.015960e+00 -1.652957e-03 -1.737252e-03
58 0 1.015960e+00 -1.655726e-03 -1.736795e-03
59 0 1.015960e+00 -1.654355e-03 -1.736412e-03
60 0 1.015960e+00 -1.656953e-03 -1.736234e-03
61 0 1.015959e+00 -1.656511e-03 -1.736108e-03
62 0 1.015959e+00 -1.659397e-03 -1.736159e-03
63 0 1.015960e+00 -1.659301e-03 -1.736311e-03
64 0 1.015959e+00 -1.661753e-03 -1.736420e-03
65 0 1.015960e+00 -1.662323e-03 -1.736531e-03
66 0 1.015960e+00 -1.664968e-03 -1.736595e-03
67 0 1.015960e+00 -1.666014e-03 -1.736652e-03
68 0 1.015960e+00 -1.668952e-03 -1.736934e-03
69 0 1.015959e+00 -1.670222e-03 -1.737278e-03
70 0 1.015959e+00 -1.673322e-03 -1.737527e-03
71 0 1.015959e+00 -1.675202e-03 -1.737917e-03
