x y rho u v
0 0 1.033708e+00 -4.805136e-03 -4.708671e-03
1 0 1.033710e+00 -4.804275e-03 -4.706951e-03
2 0 1.033713e+00 -4.803496e-03 -4.705439e-03
3 0 1.033716e+00 -4.803500e-03 -4.705072e-03
4 0 1.033719e+00 -4.803652e-03 -4.705377e-03
5 0 1.033723e+00 -4.803413e-03 -4.705741e-03
6 0 1.033728e+00 -4.803078e-03 -4.705800e-03
7 0 1.033733e+00 -4.802713e-03 -4.705890e-03
8 0 1.033738e+00 -4.802570e-03 -4.706008e-03
9 0 1.033745e+00 -4.802223e-03 -4.706203e-03
10 0 1.033751e+00 -4.802365e-03 -4.706430e-03
11 0 1.033759e+00 -4.802126e-03 -4.706673e-03
12 0 1.033767e+00 -4.801628e-03 -4.706732e-03
13 0 1.033775e+00 -4.801332e-03 -4.706792e-03
14 0 1.033783e+00 -4.800754e-03 -4.706887e-03
15 0 1.033792e+00 -4.800162e-03 -4.707033e-03
16 0 1.033801e+00 -4.799405e-03 -4.707250e-03
17 0 1.033811e+00 -4.798518e-03 -4.707481e-03
18 0 1.033822e+00 -4.797560e-03 -4.707572e-03
19 0 1.033834e+00 -4.796470e-03 -4.707540e-03
20 0 1.033846e+00 -4.794868e-03 -4.707247e-03
21 0 1.033859e+00 -4.793459e-03 -4.707194e-03
22 0 1.033872e+00 -4.791080e-03 -4.707024e-03
23 0 1.033885e+00 -4.789337e-03 -4.707035e-03
24 0 1.033899e+00 -4.786931e-03 -4.706764e-03
25 0 1.033914e+00 -4.784729e-03 -4.706803e-03
26 0 1.033928e+00 -4.782213e-03 -4.706725e-03
27 0 1.033941e+00 -4.780042e-03 -4.706588e-03
28 0 1.033955e+00 -4.776959e-03 -4.706586e-03
29 0 1.033968e+00 -4.774224e-03 -4.706466e-03
30 0 1.033981e+00 -4.770964e-03 -4.706585e-03
31 0 1.033995e+00 -4.767953e-03 -4.706649e-03
32 0 1.034007e+00 -4.764565e-03 -4.706649e-03
33 0 1.034019e+00 -4.761519e-03 -4.706665e-03
34 0 1.034031e+00 -4.758237e-03 -4.706610e-03
35 0 1.034043e+00 -4.755739e-03 -4.706500e-03
36 0 1.034054e+00 -4.753040e-03 -4.706327e-03
37 0 1.034066e+00 -4.750618e-03 -4.705959e-03
38 0 1.034076e+00 -4.747656e-03 -4.705867e-03
39 0 1.034085e+00 -4.745087e-03 -4.705765e-03
40 0 1.034094e+00 -4.742392e-03 -4.705766e-03
41 0 1.034102e+00 -4.740133e-03 -4.705953e-03
42 0 1.034110e+00 -4.737472e-03 -4.706233e-03
43 0 1.034117e+00 -4.735360e-03 -4.706597e-03
44 0 1.034123e+00 -4.732849e-03 -4.706751e-03
45 0 1.034129e+00 -4.731092e-03 -4.706891e-03
46 0 1.034134e+00 -4.729037e-03 -4.707061e-03
47 0 1.034138e+00 -4.727698e-03 -4.707205e-03
48 0 1.034142e+00 -4.725925e-03 -4.707420e-03
49 0 1.034146e+00 -4.725269e-03 -4.707634e-03
50 0 1.034148e+00 -4.724132e-03 -4.707681e-03
51 0 1.034151e+00 -4.723610e-03 -4.707757e-03
52 0 1.034153e+00 -4.722651e-03 -4.707815e-03
53 0 1.034154e+00 -4.722417e-03 -4.707898e-03
54 0 1.034156e+00 -4.721866e-03 -4.707912e-03
55 0 1.034156e+00 -4.721728e-03 -4.707805e-03
56 0 1.034156e+00 -4.721161e-03 -4.707870e-03
57 0 1.034155e+00 -4.721140e-03 -4.707803e-03
58 0 1.034155e+00 -4.720640e-03 -4.707795e-03
59 0 1.034154e+00 -4.720661e-03 -4.707749e-03
60 0 1.034153e+00 -4.720095e-03 -4.707797e-03
61 0 1.034152e+00 -4.720370e-03 -4.707758e-03
62 0 1.034150e+00 -4.719977e-03 -4.707790e-03
63 0 1.034146e+00 -4.720696e-03 -4.707628e-03
64 0 1.034143e+00 -4.720832e-03 -4.707585e-03
65 0 1.034139e+00 -4.721835e-03 -4.707715e-03
66 0 1.034134e+00 -4.722550e-03 -4.707871e-03
67 0 1.034129e+00 -4.724681e-03 -4.708178e-03
68 0 1.034123e+00 -4.726663e-03 -4.708415e-03
69 0 1.034117e+00 -4.729333e-03 -4.708523e-03
70 0 1.034109e+00 -4.732206e-03 -4.708359e-03
71 0 1.034101e+00 -4.735608e-03 -4.708386e-03
72 0 1.034092e+00 -4.739023e-03 -4.708512e-03
73 0 1.034083e+00 -4.742668e-03 -4.708451e-03
74 0 1.034073e+00 -4.746094e-03 -4.708446e-03
75 0 1.034062e+00 -4.749739e-03 -4.708469e-03
76 0 1.034051e+00 -4.752893e-03 -4.708607e-03
77 0 1.034040e+00 -4.756425e-03 -4.708439e-03
78 0 1.034029e+00 -4.759409e-03 -4.708608e-03
79 0 1.034016e+00 -4.763098e-03 -4.708496e-03
80 0 1.034004e+00 -4.766516e-03 -4.708450e-03
81 0 1.033991e+00 -4.770838e-03 -4.708535e-03
82 0 1.033978e+00 -4.774713e-03 -4.708464e-03
83 0 1.033965e+00 -4.778970e-03 -4.708500e-03
84 0 1.033952e+00 -4.782741e-03 -4.708371e-03
85 0 1.033939e+00 -4.786165e-03 -4.708401e-03
86 0 1.033925e+00 -4.789329e-03 -4.708240e-03
87 0 1.033913e+00 -4.792329e-03 -4.708145e-03
88 0 1.033902e+00 -4.795033e-03 -4.707893e-03
89 0 1.033892e+00 -4.797870e-03 -4.707816e-03
90 0 1.033881e+00 -4.800247e-03 -4.707654e-03
91 0 1.033871e+00 -4.802767e-03 -4.707324e-03
92 0 1.033862e+00 -4.804653e-03 -4.707273e-03
93 0 1.033853e+00 -4.806262e-03 -4.707096e-03
94 0 1.033844e+00 -4.807594e-03 -4.706843e-03
95 0 1.033836e+00 -4.809176e-03 -4.706682e-03
96 0 1.033828e+00 -4.810303e-03 -4.706484e-03
97 0 1.033820e+00 -4.811355e-03 -4.706539e-03
98 0 1.033813e+00 -4.812137e-03 -4.706432e-03
99 0 1.033805e+00 -4.812687e-03 -4.706243e-03
100 0 1.033797e+00 -4.813042e-03 -4.706180e-03
101 0 1.033790e+00 -4.813819e-03 -4.706020e-03
102 0 1.033784e+00 -4.814446e-03 -4.705887e-03
103 0 1.033777e+00 -4.814889e-03 -4.705887e-03
