x y rho u v
0 0 1.034978e+00 -4.849194e-03 -4.895590e-03
1 0 1.034983e+00 -4.850397e-03 -4.890798e-03
2 0 1.034986e+00 -4.852348e-03 -4.892079e-03
3 0 1.034989e+00 -4.854207e-03 -4.892880e-03
4 0 1.034991e+00 -4.855247e-03 -4.893364e-03
5 0 1.034992e+00 -4.857220e-03 -4.893484e-03
6 0 1.034993e+00 -4.859856e-03 -4.893336e-03
7 0 1.034993e+00 -4.862625e-03 -4.893437e-03
8 0 1.034992e+00 -4.865987e-03 -4.893691e-03
9 0 1.034989e+00 -4.870191e-03 -4.893844e-03
10 0 1.034985e+00 -4.874131e-03 -4.893909e-03
11 0 1.034981e+00 -4.878875e-03 -4.894239e-03
12 0 1.034976e+00 -4.883772e-03 -4.894079e-03
13 0 1.034971e+00 -4.889295e-03 -4.894134e-03
14 0 1.034964e+00 -4.894722e-03 -4.894220e-03
15 0 1.034957e+00 -4.900538e-03 -4.894185e-03
16 0 1.034950e+00 -4.906298e-03 -4.894222e-03
17 0 1.034942e+00 -4.911848e-03 -4.894160e-03
18 0 1.034934e+00 -4.917936e-03 -4.894174e-03
19 0 1.034926e+00 -4.923613e-03 -4.894336e-03
20 0 1.034917e+00 -4.929516e-03 -4.894392e-03
21 0 1.034907e+00 -4.935004e-03 -4.894443e-03
22 0 1.034898e+00 -4.940443e-03 -4.894571e-03
23 0 1.034888e+00 -4.945406e-03 -4.894528e-03
24 0 1.034879e+00 -4.950652e-03 -4.894348e-03
25 0 1.034870e+00 -4.955932e-03 -4.894288e-03
26 0 1.034860e+00 -4.961309e-03 -4.894342e-03
27 0 1.034850e+00 -4.966546e-03 -4.894171e-03
28 0 1.034840e+00 -4.971702e-03 -4.894166e-03
29 0 1.034829e+00 -4.976258e-03 -4.893916e-03
30 0 1.034820e+00 -4.981227e-03 -4.893828e-03
31 0 1.034811e+00 -4.985029e-03 -4.893653e-03
32 0 1.034802e+00 -4.989070e-03 -4.893583e-03
33 0 1.034793e+00 -4.992265e-03 -4.893563e-03
34 0 1.034786e+00 -4.995677e-03 -4.893463e-03
35 0 1.034779e+00 -4.998055e-03 -4.893426e-03
36 0 1.034772e+00 -5.001204e-03 -4.893559e-03
37 0 1.034766e+00 -5.003126e-03 -4.893338e-03
38 0 1.034760e+00 -5.005217e-03 -4.893274e-03
39 0 1.034755e+00 -5.006644e-03 -4.893113e-03
40 0 1.034749e+00 -5.008324e-03 -4.893035e-03
41 0 1.034743e+00 -5.009368e-03 -4.893036e-03
42 0 1.034737e+00 -5.010570e-03 -4.892932e-03
43 0 1.034732e+00 -5.011116e-03 -4.892902e-03
44 0 1.034727e+00 -5.011868e-03 -4.892582e-03
45 0 1.034722e+00 -5.011798e-03 -4.892411e-03
46 0 1.034717e+00 -5.011912e-03 -4.892407e-03
47 0 1.034711e+00 -5.011037e-03 -4.892352e-03
48 0 1.034706e+00 -5.010423e-03 -4.892489e-03
49 0 1.034701e+00 -5.009405e-03 -4.892585e-03
50 0 1.034696e+00 -5.008502e-03 -4.892662e-03
51 0 1.034691e+00 -5.007431e-03 -4.892705e-03
52 0 1.034686e+00 -5.006503e-03 -4.892695e-03
53 0 1.034681e+00 -5.005091e-03 -4.892823e-03
54 0 1.034675e+00 -5.003734e-03 -4.892987e-03
55 0 1.034670e+00 -5.002126e-03 -4.892996e-03
56 0 1.034665e+00 -5.000289e-03 -4.893142e-03
57 0 1.034659e+00 -4.998769e-03 -4.892992e-03
58 0 1.034654e+00 -4.996348e-03 -4.892986e-03
59 0 1.034648e+00 -4.994443e-03 -4.892937e-03
60 0 1.034643e+00 -4.992101e-03 -4.893120e-03
61 0 1.034638e+00 -4.990206e-03 -4.892928e-03
62 0 1.034633e+00 -4.987650e-03 -4.893023e-03
63 0 1.034629e+00 -4.985709e-03 -4.893049e-03
64 0 1.034625e+00 -4.983360e-03 -4.893008e-03
65 0 1.034620e+00 -4.981018e-03 -4.893141e-03
66 0 1.034616e+00 -4.978541e-03 -4.893058e-03
67 0 1.034613e+00 -4.976429e-03 -4.893031e-03
68 0 1.034608e+00 -4.973910e-03 -4.893078e-03
69 0 1.034604e+00 -4.971428e-03 -4.893130e-03
70 0 1.034601e+00 -4.969030e-03 -4.892915e-03
71 0 1.034598e+00 -4.966527e-03 -4.892946e-03
72 0 1.034595e+00 -4.963928e-03 -4.892922e-03
73 0 1.034592e+00 -4.961621e-03 -4.892622e-03
74 0 1.034590e+00 -4.958833e-03 -4.892637e-03
75 0 1.034587e+00 -4.956470e-03 -4.892745e-03
76 0 1.034586e+00 -4.953979e-03 -4.892575e-03
77 0 1.034584e+00 -4.951790e-03 -4.892579e-03
78 0 1.034583e+00 -4.949367e-03 -4.892453e-03
79 0 1.034582e+00 -4.947311e-03 -4.892232e-03
80 0 1.034582e+00 -4.945340e-03 -4.892173e-03
81 0 1.034582e+00 -4.942933e-03 -4.892101e-03
82 0 1.034582e+00 -4.940903e-03 -4.891994e-03
83 0 1.034583e+00 -4.938862e-03 -4.891898e-03
84 0 1.034584e+00 -4.936908e-03 -4.891769e-03
85 0 1.034586e+00 -4.934938e-03 -4.891592e-03
86 0 1.034588e+00 -4.933306e-03 -4.891440e-03
87 0 1.034591e+00 -4.931382e-03 -4.891558e-03
88 0 1.034595e+00 -4.929768e-03 -4.891440e-03
89 0 1.034600e+00 -4.928101e-03 -4.891635e-03
90 0 1.034605e+00 -4.926406e-03 -4.891967e-03
91 0 1.034611e+00 -4.924783e-03 -4.891999e-03
92 0 1.034617e+00 -4.923390e-03 -4.891911e-03
93 0 1.034624e+00 -4.921807e-03 -4.891956e-03
94 0 1.034631e+00 -4.920324e-03 -4.891734e-03
95 0 1.034639e+00 -4.918201e-03 -4.891708e-03
96 0 1.034648e+00 -4.916312e-03 -4.891440e-03
97 0 1.034658e+00 -4.913849e-03 -4.891233e-03
98 0 1.034667e+00 -4.911827e-03 -4.891209e-03
99 0 1.034677e+00 -4.909816e-03 -4.891056e-03
100 0 1.034688e+00 -4.907219e-03 -4.890691e-03
101 0 1.034698e+00 -4.905045e-03 -4.890643e-03
102 0 1.034709e+00 -4.902889e-03 -4.890725e-03
103 0 1.034720e+00 -4.900795e-03 -4.890893e-03
104 0 1.034731e+00 -4.898594e-03 -4.891280e-03
105 0 1.034742e+00 -4.896277e-03 -4.891083e-03
106 0 1.034754e+00 -4.894102e-03 -4.891079e-03
107 0 1.034766e+00 -4.891587e-03 -4.890874e-03
108 0 1.034778e+00 -4.889004e-03 -4.891057e-03
109 0 1.034790e+00 -4.886188e-03 -4.890950e-03
110 0 1.034803e+00 -4.883543e-03 -4.890941e-03
111 0 1.034815e+00 -4.880613e-03 -4.890803e-03
112 0 1.034827e+00 -4.877608e-03 -4.890388e-03
113 0 1.034839e+00 -4.874794e-03 -4.890284e-03
114 0 1.034851e+00 -4.871835e-03 -4.890162e-03
115 0 1.034863e+00 -4.869130e-03 -4.889873e-03
116 0 1.034875e+00 -4.866197e-03 -4.890029e-03
117 0 1.034885e+00 -4.863265e-03 -4.889953e-03
118 0 1.034896e+00 -4.860897e-03 -4.889926e-03
119 0 1.034908e+00 -4.858269e-03 -4.889930e-03
120 0 1.034918e+00 -4.856042e-03 -4.890124e-03
121 0 1.034927e+00 -4.853991e-03 -4.890469e-03
122 0 1.034935e+00 -4.852423e-03 -4.891048e-03
123 0 1.034943e+00 -4.850744e-03 -4.891511e-03
124 0 1.034950e+00 -4.849603e-03 -4.891334e-03
125 0 1.034957e+00 -4.848775e-03 -4.890836e-03
126 0 1.034963e+00 -4.849129e-03 -4.890044e-03
127 0 1.034969e+00 -4.848306e-03 -4.895100e-03
0 1 1.034972e+00 -4.845554e-03 -4.899560e-03
1 1 1.034977e+00 -4.846006e-03 -4.894533e-03
2 1 1.034980e+00 -4.846325e-03 -4.895485e-03
3 1 1.034983e+00 -4.847245e-03 -4.896765e-03
4 1 1.034985e+00 -4.848455e-03 -4.897372e-03
5 1 1.034986e+00 -4.850054e-03 -4.897414e-03
6 1 1.034987e+00 -4.852293e-03 -4.897598e-03
7 1 1.034986e+00 -4.855006e-03 -4.897838e-03
8 1 1.034985e+00 -4.858316e-03 -4.898056e-03
9 1 1.034982e+00 -4.862186e-03 -4.898270e-03
10 1 1.034979e+00 -4.866440e-03 -4.898323e-03
11 1 1.034975e+00 -4.871021e-03 -4.898609e-03
12 1 1.034970e+00 -4.876432e-03 -4.898454e-03
13 1 1.034965e+00 -4.881796e-03 -4.898641e-03
14 1 1.034958e+00 -4.887416e-03 -4.898618e-03
15 1 1.034951e+00 -4.893556e-03 -4.898844e-03
16 1 1.034943e+00 -4.899393e-03 -4.898658e-03
17 1 1.034935e+00 -4.905656e-03 -4.898713e-03
18 1 1.034927e+00 -4.911813e-03 -4.898741e-03
19 1 1.034919e+00 -4.918010e-03 -4.898818e-03
20 1 1.034909e+00 -4.924034e-03 -4.898806e-03
21 1 1.034900e+00 -4.929878e-03 -4.898777e-03
22 1 1.034891e+00 -4.935759e-03 -4.898700e-03
23 1 1.034882e+00 -4.941258e-03 -4.898567e-03
24 1 1.034872e+00 -4.946835e-03 -4.898617e-03
25 1 1.034863e+00 -4.952494e-03 -4.898484e-03
26 1 1.034853e+00 -4.958239e-03 -4.898464e-03
27 1 1.034844e+00 -4.963981e-03 -4.898420e-03
28 1 1.034834e+00 -4.969811e-03 -4.898360e-03
29 1 1.034824e+00 -4.974866e-03 -4.898340e-03
30 1 1.034814e+00 -4.980077e-03 -4.898025e-03
31 1 1.034805e+00 -4.984418e-03 -4.898068e-03
32 1 1.034796e+00 -4.988892e-03 -4.897984e-03
33 1 1.034787e+00 -4.992685e-03 -4.897901e-03
34 1 1.034780e+00 -4.996158e-03 -4.897714e-03
35 1 1.034772e+00 -4.999075e-03 -4.897465e-03
36 1 1.034766e+00 -5.002207e-03 -4.897498e-03
37 1 1.034759e+00 -5.004440e-03 -4.897438e-03
38 1 1.034754e+00 -5.006677e-03 -4.897477e-03
39 1 1.034748e+00 -5.008397e-03 -4.897393e-03
40 1 1.034742e+00 -5.010310e-03 -4.897121e-03
41 1 1.034737e+00 -5.011613e-03 -4.896909e-03
42 1 1.034732e+00 -5.012988e-03 -4.896727e-03
43 1 1.034727e+00 -5.013627e-03 -4.896660e-03
44 1 1.034721e+00 -5.014646e-03 -4.896476e-03
45 1 1.034716e+00 -5.014468e-03 -4.896407e-03
46 1 1.034711e+00 -5.014612e-03 -4.896143e-03
47 1 1.034706e+00 -5.013730e-03 -4.896127e-03
48 1 1.034700e+00 -5.013225e-03 -4.896224e-03
49 1 1.034695e+00 -5.011999e-03 -4.896322e-03
50 1 1.034690e+00 -5.010922e-03 -4.896391e-03
51 1 1.034684e+00 -5.009430e-03 -4.896410e-03
52 1 1.034679e+00 -5.008649e-03 -4.896314e-03
53 1 1.034675e+00 -5.007172e-03 -4.896584e-03
54 1 1.034669e+00 -5.005928e-03 -4.896687e-03
55 1 1.034664e+00 -5.004008e-03 -4.896962e-03
56 1 1.034659e+00 -5.002248e-03 -4.897086e-03
57 1 1.034653e+00 -5.000656e-03 -4.896952e-03
58 1 1.034647e+00 -4.997997e-03 -4.896849e-03
59 1 1.034642e+00 -4.996132e-03 -4.896918e-03
60 1 1.034638e+00 -4.993557e-03 -4.897091e-03
61 1 1.034632e+00 -4.991564e-03 -4.897039e-03
62 1 1.034627e+00 -4.988980e-03 -4.896981e-03
63 1 1.034623e+00 -4.986982e-03 -4.897094e-03
64 1 1.034618e+00 -4.984508e-03 -4.896955e-03
65 1 1.034614e+00 -4.982280e-03 -4.897052e-03
66 1 1.034610e+00 -4.979738e-03 -4.897121e-03
67 1 1.034606e+00 -4.977498e-03 -4.897156e-03
68 1 1.034603e+00 -4.975040e-03 -4.897126e-03
69 1 1.034598e+00 -4.972691e-03 -4.897245e-03
70 1 1.034595e+00 -4.970254e-03 -4.897293e-03
71 1 1.034592e+00 -4.967739e-03 -4.897059e-03
72 1 1.034589e+00 -4.965201e-03 -4.897270e-03
73 1 1.034586e+00 -4.962578e-03 -4.896938e-03
74 1 1.034584e+00 -4.960079e-03 -4.896749e-03
75 1 1.034582e+00 -4.957927e-03 -4.896834e-03
