x y rho u v
0 0 1.037520e+00 -5.385616e-03 -5.270064e-03
1 0 1.037520e+00 -5.385547e-03 -5.273757e-03
2 0 1.037520e+00 -5.383957e-03 -5.271788e-03
3 0 1.037519e+00 -5.383641e-03 -5.271367e-03
4 0 1.037518e+00 -5.383792e-03 -5.271340e-03
5 0 1.037518e+00 -5.383336e-03 -5.271222e-03
6 0 1.037516e+00 -5.383429e-03 -5.271548e-03
7 0 1.037515e+00 -5.382628e-03 -5.271535e-03
8 0 1.037514e+00 -5.382751e-03 -5.271474e-03
9 0 1.037513e+00 -5.381414e-03 -5.271639e-03
10 0 1.037512e+00 -5.381043e-03 -5.271767e-03
11 0 1.037511e+00 -5.379501e-03 -5.271751e-03
12 0 1.037511e+00 -5.379308e-03 -5.271748e-03
13 0 1.037510e+00 -5.377958e-03 -5.271697e-03
14 0 1.037509e+00 -5.377889e-03 -5.271781e-03
15 0 1.037509e+00 -5.376508e-03 -5.271888e-03
16 0 1.037508e+00 -5.375620e-03 -5.271900e-03
17 0 1.037508e+00 -5.373937e-03 -5.271689e-03
18 0 1.037508e+00 -5.372946e-03 -5.271518e-03
19 0 1.037507e+00 -5.371360e-03 -5.271422e-03
20 0 1.037507e+00 -5.369968e-03 -5.271287e-03
21 0 1.037506e+00 -5.367721e-03 -5.271111e-03
22 0 1.037505e+00 -5.366245e-03 -5.271025e-03
23 0 1.037504e+00 -5.363657e-03 -5.270690e-03
24 0 1.037504e+00 -5.362132e-03 -5.270488e-03
25 0 1.037503e+00 -5.359350e-03 -5.270334e-03
26 0 1.037502e+00 -5.357372e-03 -5.270132e-03
27 0 1.037501e+00 -5.354206e-03 -5.269918e-03
28 0 1.037501e+00 -5.351700e-03 -5.269841e-03
29 0 1.037500e+00 -5.348033e-03 -5.269800e-03
30 0 1.037499e+00 -5.344958e-03 -5.269859e-03
31 0 1.037499e+00 -5.340416e-03 -5.269974e-03
32 0 1.037499e+00 -5.336738e-03 -5.270033e-03
33 0 1.037498e+00 -5.331859e-03 -5.270154e-03
34 0 1.037497e+00 -5.327582e-03 -5.270170e-03
35 0 1.037496e+00 -5.322107e-03 -5.270261e-03
36 0 1.037495e+00 -5.317078e-03 -5.270225e-03
37 0 1.037492e+00 -5.310459e-03 -5.270123e-03
38 0 1.037490e+00 -5.304486e-03 -5.269952e-03
39 0 1.037487e+00 -5.297173e-03 -5.270040e-03
40 0 1.037483e+00 -5.290450e-03 -5.270137e-03
41 0 1.037479e+00 -5.282909e-03 -5.270272e-03
42 0 1.037476e+00 -5.276563e-03 -5.270482e-03
43 0 1.037473e+00 -5.269450e-03 -5.270764e-03
44 0 1.037470e+00 -5.263988e-03 -5.270884e-03
45 0 1.037467e+00 -5.257507e-03 -5.270951e-03
46 0 1.037464e+00 -5.253063e-03 -5.271079e-03
47 0 1.037461e+00 -5.247357e-03 -5.271085e-03
48 0 1.037459e+00 -5.243211e-03 -5.271085e-03
49 0 1.037457e+00 -5.237815e-03 -5.271095e-03
50 0 1.037455e+00 -5.233681e-03 -5.271142e-03
51 0 1.037453e+00 -5.228810e-03 -5.271205e-03
52 0 1.037452e+00 -5.225092e-03 -5.271228e-03
53 0 1.037452e+00 -5.220328e-03 -5.271361e-03
54 0 1.037451e+00 -5.216691e-03 -5.271438e-03
55 0 1.037451e+00 -5.212385e-03 -5.271499e-03
56 0 1.037451e+00 -5.209106e-03 -5.271479e-03
57 0 1.037452e+00 -5.205359e-03 -5.271410e-03
58 0 1.037453e+00 -5.202658e-03 -5.271501e-03
59 0 1.037455e+00 -5.199105e-03 -5.271630e-03
60 0 1.037457e+00 -5.196898e-03 -5.271686e-03
61 0 1.037459e+00 -5.194027e-03 -5.271492e-03
62 0 1.037461e+00 -5.192449e-03 -5.271561e-03
63 0 1.037463e+00 -5.190081e-03 -5.271545e-03
64 0 1.037465e+00 -5.189065e-03 -5.271471e-03
65 0 1.037466e+00 -5.187238e-03 -5.271455e-03
66 0 1.037467e+00 -5.187060e-03 -5.271588e-03
67 0 1.037469e+00 -5.186320e-03 -5.271755e-03
68 0 1.037470e+00 -5.187009e-03 -5.271851e-03
69 0 1.037471e+00 -5.187092e-03 -5.272155e-03
70 0 1.037471e+00 -5.188486e-03 -5.272153e-03
71 0 1.037471e+00 -5.189395e-03 -5.272264e-03
72 0 1.037471e+00 -5.191509e-03 -5.272207e-03
73 0 1.037471e+00 -5.192626e-03 -5.272247e-03
74 0 1.037471e+00 -5.195466e-03 -5.272388e-03
75 0 1.037470e+00 -5.197028e-03 -5.272263e-03
76 0 1.037469e+00 -5.200422e-03 -5.272341e-03
77 0 1.037468e+00 -5.202706e-03 -5.272457e-03
78 0 1.037467e+00 -5.206414e-03 -5.272351e-03
79 0 1.037467e+00 -5.209323e-03 -5.272202e-03
80 0 1.037466e+00 -5.213531e-03 -5.272170e-03
81 0 1.037465e+00 -5.216864e-03 -5.272225e-03
82 0 1.037466e+00 -5.221773e-03 -5.272368e-03
83 0 1.037466e+00 -5.225479e-03 -5.272502e-03
84 0 1.037467e+00 -5.230974e-03 -5.272318e-03
85 0 1.037469e+00 -5.234824e-03 -5.272207e-03
86 0 1.037471e+00 -5.240492e-03 -5.272243e-03
87 0 1.037474e+00 -5.244521e-03 -5.272408e-03
88 0 1.037477e+00 -5.250547e-03 -5.272686e-03
89 0 1.037481e+00 -5.254988e-03 -5.272715e-03
90 0 1.037486e+00 -5.261277e-03 -5.272886e-03
91 0 1.037491e+00 -5.266247e-03 -5.272896e-03
92 0 1.037496e+00 -5.273095e-03 -5.272874e-03
93 0 1.037500e+00 -5.278850e-03 -5.272910e-03
94 0 1.037505e+00 -5.286143e-03 -5.272773e-03
