x y rho u v
0 0 1.018849e+00 -2.441823e-03 -2.385546e-03
1 0 1.018849e+00 -2.441729e-03 -2.383128e-03
2 0 1.018849e+00 -2.441567e-03 -2.382374e-03
3 0 1.018848e+00 -2.443651e-03 -2.381823e-03
4 0 1.018847e+00 -2.441423e-03 -2.381867e-03
5 0 1.018846e+00 -2.444585e-03 -2.382226e-03
6 0 1.018845e+00 -2.440461e-03 -2.382885e-03
7 0 1.018843e+00 -2.444082e-03 -2.383964e-03
8 0 1.018842e+00 -2.439129e-03 -2.385113e-03
9 0 1.018840e+00 -2.443390e-03 -2.386131e-03
10 0 1.018838e+00 -2.437728e-03 -2.387343e-03
11 0 1.018837e+00 -2.442050e-03 -2.388644e-03
12 0 1.018836e+00 -2.437119e-03 -2.390007e-03
13 0 1.018835e+00 -2.441258e-03 -2.391187e-03
14 0 1.018834e+00 -2.437037e-03 -2.392213e-03
15 0 1.018833e+00 -2.439846e-03 -2.393137e-03
16 0 1.018833e+00 -2.436997e-03 -2.393877e-03
17 0 1.018832e+00 -2.438856e-03 -2.394537e-03
18 0 1.018833e+00 -2.437261e-03 -2.395229e-03
19 0 1.018833e+00 -2.438537e-03 -2.396288e-03
20 0 1.018834e+00 -2.437797e-03 -2.397371e-03
21 0 1.018836e+00 -2.438365e-03 -2.398654e-03
22 0 1.018838e+00 -2.438028e-03 -2.399972e-03
23 0 1.018839e+00 -2.438273e-03 -2.401296e-03
24 0 1.018840e+00 -2.438497e-03 -2.402493e-03
25 0 1.018841e+00 -2.438042e-03 -2.403382e-03
26 0 1.018843e+00 -2.438957e-03 -2.403882e-03
27 0 1.018844e+00 -2.437293e-03 -2.404614e-03
28 0 1.018845e+00 -2.438595e-03 -2.405260e-03
29 0 1.018846e+00 -2.436272e-03 -2.406241e-03
30 0 1.018849e+00 -2.437691e-03 -2.407117e-03
31 0 1.018850e+00 -2.434542e-03 -2.408019e-03
32 0 1.018853e+00 -2.436582e-03 -2.408711e-03
33 0 1.018855e+00 -2.433099e-03 -2.409510e-03
34 0 1.018858e+00 -2.435850e-03 -2.410042e-03
35 0 1.018860e+00 -2.432057e-03 -2.410269e-03
36 0 1.018861e+00 -2.435807e-03 -2.410320e-03
37 0 1.018863e+00 -2.431201e-03 -2.410046e-03
38 0 1.018864e+00 -2.435836e-03 -2.409843e-03
39 0 1.018865e+00 -2.430770e-03 -2.409337e-03
40 0 1.018865e+00 -2.435704e-03 -2.408928e-03
41 0 1.018865e+00 -2.430204e-03 -2.408594e-03
42 0 1.018864e+00 -2.435575e-03 -2.408431e-03
43 0 1.018864e+00 -2.429878e-03 -2.408231e-03
44 0 1.018863e+00 -2.435224e-03 -2.408021e-03
45 0 1.018862e+00 -2.429455e-03 -2.407883e-03
46 0 1.018861e+00 -2.434507e-03 -2.407735e-03
47 0 1.018861e+00 -2.428553e-03 -2.407841e-03
48 0 1.018860e+00 -2.433237e-03 -2.408045e-03
49 0 1.018858e+00 -2.427578e-03 -2.408207e-03
50 0 1.018857e+00 -2.431580e-03 -2.408256e-03
51 0 1.018855e+00 -2.425787e-03 -2.408099e-03
52 0 1.018853e+00 -2.429527e-03 -2.407935e-03
53 0 1.018851e+00 -2.423839e-03 -2.407871e-03
54 0 1.018849e+00 -2.427641e-03 -2.407756e-03
55 0 1.018847e+00 -2.422490e-03 -2.407642e-03
56 0 1.018845e+00 -2.426649e-03 -2.407525e-03
57 0 1.018844e+00 -2.421961e-03 -2.407405e-03
58 0 1.018843e+00 -2.426283e-03 -2.406906e-03
59 0 1.018843e+00 -2.421526e-03 -2.406641e-03
60 0 1.018842e+00 -2.426555e-03 -2.406357e-03
61 0 1.018842e+00 -2.421499e-03 -2.406235e-03
62 0 1.018841e+00 -2.428010e-03 -2.405996e-03
63 0 1.018840e+00 -2.422366e-03 -2.405388e-03
64 0 1.018840e+00 -2.429665e-03 -2.404988e-03
65 0 1.018839e+00 -2.423082e-03 -2.404591e-03
66 0 1.018838e+00 -2.431105e-03 -2.404084e-03
67 0 1.018837e+00 -2.423924e-03 -2.403887e-03
68 0 1.018837e+00 -2.431958e-03 -2.403698e-03
69 0 1.018837e+00 -2.425199e-03 -2.403569e-03
70 0 1.018838e+00 -2.432809e-03 -2.403540e-03
71 0 1.018839e+00 -2.426147e-03 -2.403571e-03
72 0 1.018841e+00 -2.432697e-03 -2.403648e-03
73 0 1.018843e+00 -2.426128e-03 -2.403868e-03
74 0 1.018845e+00 -2.431910e-03 -2.404166e-03
