x y rho u v
0 0 1.022077e+00 -3.011151e-03 -2.993563e-03
1 0 1.022080e+00 -3.011417e-03 -2.993593e-03
2 0 1.022081e+00 -3.007540e-03 -2.993608e-03
3 0 1.022083e+00 -3.008083e-03 -2.993335e-03
4 0 1.022084e+00 -3.004013e-03 -2.993327e-03
5 0 1.022086e+00 -3.004391e-03 -2.993205e-03
6 0 1.022087e+00 -3.000100e-03 -2.993197e-03
7 0 1.022088e+00 -3.001180e-03 -2.993187e-03
8 0 1.022088e+00 -2.997736e-03 -2.993026e-03
9 0 1.022088e+00 -2.998657e-03 -2.992854e-03
10 0 1.022088e+00 -2.995571e-03 -2.992722e-03
11 0 1.022088e+00 -2.996604e-03 -2.992473e-03
12 0 1.022089e+00 -2.993600e-03 -2.992100e-03
13 0 1.022090e+00 -2.994437e-03 -2.991880e-03
14 0 1.022091e+00 -2.990758e-03 -2.991618e-03
15 0 1.022092e+00 -2.991490e-03 -2.991373e-03
16 0 1.022093e+00 -2.987818e-03 -2.991417e-03
17 0 1.022094e+00 -2.988914e-03 -2.991343e-03
18 0 1.022094e+00 -2.985471e-03 -2.991409e-03
19 0 1.022096e+00 -2.986477e-03 -2.991432e-03
20 0 1.022096e+00 -2.983454e-03 -2.991474e-03
21 0 1.022097e+00 -2.984284e-03 -2.991422e-03
22 0 1.022098e+00 -2.982080e-03 -2.991378e-03
23 0 1.022099e+00 -2.982612e-03 -2.991416e-03
24 0 1.022100e+00 -2.980756e-03 -2.991273e-03
25 0 1.022100e+00 -2.981372e-03 -2.991284e-03
26 0 1.022102e+00 -2.979432e-03 -2.991212e-03
27 0 1.022104e+00 -2.980077e-03 -2.991161e-03
28 0 1.022105e+00 -2.978155e-03 -2.990854e-03
29 0 1.022107e+00 -2.978639e-03 -2.990827e-03
30 0 1.022108e+00 -2.977021e-03 -2.990798e-03
31 0 1.022110e+00 -2.977259e-03 -2.990759e-03
32 0 1.022111e+00 -2.975888e-03 -2.990773e-03
33 0 1.022112e+00 -2.976205e-03 -2.990913e-03
34 0 1.022114e+00 -2.974986e-03 -2.991042e-03
35 0 1.022115e+00 -2.975737e-03 -2.991191e-03
36 0 1.022115e+00 -2.975065e-03 -2.991413e-03
37 0 1.022115e+00 -2.976078e-03 -2.991570e-03
38 0 1.022115e+00 -2.975786e-03 -2.991606e-03
39 0 1.022114e+00 -2.976927e-03 -2.991931e-03
40 0 1.022113e+00 -2.976829e-03 -2.992237e-03
41 0 1.022112e+00 -2.978368e-03 -2.992590e-03
42 0 1.022112e+00 -2.978295e-03 -2.992686e-03
43 0 1.022111e+00 -2.979900e-03 -2.992972e-03
44 0 1.022110e+00 -2.979933e-03 -2.993253e-03
45 0 1.022109e+00 -2.981809e-03 -2.993345e-03
46 0 1.022108e+00 -2.981883e-03 -2.993734e-03
